AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.436210885939143e-24,3.436210885939143e-24,3.436210885939143e-24,3.436210885939143e-24,3.636131711074858e-24,3.636131711074858e-24,3.636131711074858e-24,4.080573305748292e-24,4.080573305748292e-24,1.8966476571586297e-19
0.0010473708979594498,4.680994671804661e-24,4.680994671804661e-24,4.680994671804661e-24,4.680994671804661e-24,4.9533377695675045e-24,4.9533377695675045e-24,4.9533377695675045e-24,5.558780451762083e-24,5.558780451762083e-24,1.8966649438531667e-19
0.001096985797892384,6.376707322337401e-24,6.376707322337401e-24,6.376707322337401e-24,6.376707322337401e-24,6.747708006476794e-24,6.747708006476794e-24,6.747708006476794e-24,7.572475188202275e-24,7.572475188202275e-24,1.8966884927352657e-19
0.0011489510001873086,8.686699969917846e-24,8.686699969917846e-24,8.686699969917846e-24,8.686699969917846e-24,9.192097421744417e-24,9.192097421744417e-24,9.192097421744417e-24,1.031564044924275e-23,1.031564044924275e-23,1.896720572312245e-19
0.0012033778407775893,1.1833498473897591e-23,1.1833498473897591e-23,1.1833498473897591e-23,1.1833498473897591e-23,1.2521978563645415e-23,1.2521978563645415e-23,1.2521978563645415e-23,1.4052530412357128e-23,1.4052530412357128e-23,1.8967642728690206e-19
0.0012603829296797275,1.6120239747737137e-23,1.6120239747737137e-23,1.6120239747737137e-23,1.6120239747737137e-23,1.7058125034388378e-23,1.7058125034388378e-23,1.7058125034388378e-23,1.914312659143242e-23,1.914312659143242e-23,1.8968238041609615e-19
0.001320088400831418,2.1959873497911866e-23,2.1959873497911866e-23,2.1959873497911866e-23,2.1959873497911866e-23,2.323751220383156e-23,2.323751220383156e-23,2.323751220383156e-23,2.6077815521052042e-23,2.6077815521052042e-23,1.8969049009474018e-19
0.0013826221737646563,2.9914942432043255e-23,2.9914942432043255e-23,2.9914942432043255e-23,2.9914942432043255e-23,3.16554118541541e-23,3.16554118541541e-23,3.16554118541541e-23,3.55246285973398e-23,3.55246285973398e-23,1.897015375431602e-19
0.001448118227674533,4.075177303719702e-23,4.075177303719702e-23,4.075177303719702e-23,4.075177303719702e-23,4.312273581037184e-23,4.312273581037184e-23,4.312273581037184e-23,4.839359477650717e-23,4.839359477650717e-23,1.8971658698247222e-19
0.0015167168884709225,5.551429722613669e-23,5.551429722613669e-23,5.551429722613669e-23,5.551429722613669e-23,5.874415257456513e-23,5.874415257456513e-23,5.874415257456513e-23,6.592440534544373e-23,6.592440534544373e-23,1.8973708815296828e-19
0.0015885651294280528,7.562461622709858e-23,7.562461622709858e-23,7.562461622709858e-23,7.562461622709858e-23,8.002450208351078e-23,8.002450208351078e-23,8.002450208351078e-23,8.980583567365854e-23,8.980583567365854e-23,1.8976501597027735e-19
0.001663816886076129,1.0301999422237663e-22,1.0301999422237663e-22,1.0301999422237663e-22,1.0301999422237663e-22,1.0901375971991683e-22,1.0901375971991683e-22,1.0901375971991683e-22,1.2233842806456237e-22,1.2233842806456237e-22,1.8980306077263622e-19
0.0017426333860096508,1.4033947858601714e-22,1.4033947858601714e-22,1.4033947858601714e-22,1.4033947858601714e-22,1.4850451422828226e-22,1.4850451422828226e-22,1.4850451422828226e-22,1.6665610724571082e-22,1.6665610724571082e-22,1.8985488748614217e-19
0.0018251834943190425,1.9117812419287596e-22,1.9117812419287596e-22,1.9117812419287596e-22,1.9117812419287596e-22,2.023009829478304e-22,2.023009829478304e-22,2.023009829478304e-22,2.2702807712758746e-22,2.2702807712758746e-22,1.8992548867385485e-19
0.0019116440753857017,2.604333116964321e-22,2.604333116964321e-22,2.604333116964321e-22,2.604333116964321e-22,2.755854790969342e-22,2.755854790969342e-22,2.755854790969342e-22,3.092700811034827e-22,3.092700811034827e-22,1.900216654786192e-19
0.0020022003718155844,3.5477652125482254e-22,3.5477652125482254e-22,3.5477652125482254e-22,3.5477652125482254e-22,3.754176335795272e-22,3.754176335795272e-22,3.754176335795272e-22,4.2130464335488735e-22,4.2130464335488735e-22,1.9015268278972063e-19
0.002097046401323233,4.83296008539751e-22,4.83296008539751e-22,4.83296008539751e-22,4.83296008539751e-22,5.114144622724466e-22,5.114144622724466e-22,5.114144622724466e-22,5.739242602424218e-22,5.739242602424218e-22,1.9033116174678624e-19
0.002196385372416547,6.583722931954824e-22,6.583722931954824e-22,6.583722931954824e-22,6.583722931954824e-22,6.966767909318489e-22,6.966767909318489e-22,6.966767909318489e-22,7.818310614189009e-22,7.818310614189009e-22,1.905742955574822e-19
0.002300430119772917,8.968707971686544e-22,8.968707971686544e-22,8.968707971686544e-22,8.968707971686544e-22,9.490512819415145e-22,9.490512819415145e-22,9.490512819415145e-22,1.065053093140344e-21,1.065053093140344e-21,1.9090550575097193e-19
0.0024094035602395245,1.2217665219625355e-21,1.2217665219625355e-21,1.2217665219625355e-21,1.2217665219625355e-21,1.2928496362712157e-21,1.2928496362712157e-21,1.2928496362712157e-21,1.4508736569627683e-21,1.4508736569627683e-21,1.9135669841709059e-19
0.0025235391704347657,1.664357272977113e-21,1.664357272977113e-21,1.664357272977113e-21,1.664357272977113e-21,1.761190584545903e-21,1.761190584545903e-21,1.761190584545903e-21,1.976459560585746e-21,1.976459560585746e-21,1.91971337778924e-19
0.0026430814869741054,2.2672786349246147e-21,2.2672786349246147e-21,2.2672786349246147e-21,2.2672786349246147e-21,2.3991902755522306e-21,2.3991902755522306e-21,2.3991902755522306e-21,2.6924414651021753e-21,2.6924414651021753e-21,1.928086331817169e-19
0.0027682866303920667,3.0886111364722063e-21,3.0886111364722063e-21,3.0886111364722063e-21,3.0886111364722063e-21,3.268308398201275e-21,3.268308398201275e-21,3.268308398201275e-21,3.667791230119281e-21,3.667791230119281e-21,1.939492428384868e-19
0.002899422853882875,4.2074752548697004e-21,4.2074752548697004e-21,4.2074752548697004e-21,4.2074752548697004e-21,4.452268706905388e-21,4.452268706905388e-21,4.452268706905388e-21,4.996466100417022e-21,4.996466100417022e-21,1.955030437846966e-19
0.0030367711180354575,5.731653237694787e-21,5.731653237694787e-21,5.731653237694787e-21,5.731653237694787e-21,6.065124285516859e-21,6.065124285516859e-21,6.065124285516859e-21,6.806459780919817e-21,6.806459780919817e-21,1.9761971653607392e-19
0.0031806256927941192,7.807971965884868e-21,7.807971965884868e-21,7.807971965884868e-21,7.807971965884868e-21,8.26224449160315e-21,8.26224449160315e-21,8.26224449160315e-21,9.272132306754302e-21,9.272132306754302e-21,2.0050316408921883e-19
0.0033312947879346735,1.0636447058434272e-20,1.0636447058434272e-20,1.0636447058434272e-20,1.0636447058434272e-20,1.125528197369977e-20,1.125528197369977e-20,1.125528197369977e-20,1.2631006467555964e-20,1.2631006467555964e-20,2.044311542739687e-19
0.0034891012134067737,1.448955074649192e-20,1.448955074649192e-20,1.448955074649192e-20,1.448955074649192e-20,1.5332561561962514e-20,1.5332561561962514e-20,1.5332561561962514e-20,1.7206648816607466e-20,1.7206648816607466e-20,2.0978207764160995e-19
0.0036543830709572546,1.9738459626768283e-20,1.9738459626768283e-20,1.9738459626768283e-20,1.9738459626768283e-20,2.088685513172374e-20,2.088685513172374e-20,2.088685513172374e-20,2.3439839434691258e-20,2.3439839434691258e-20,2.170713985257435e-19
0.003827494478516311,2.6888810788829486e-20,2.6888810788829486e-20,2.6888810788829486e-20,2.6888810788829486e-20,2.8453218043872476e-20,2.8453218043872476e-20,2.8453218043872476e-20,3.193103308959383e-20,3.193103308959383e-20,2.270013106738387e-19
0.004008806328898464,3.6629410770076826e-20,3.6629410770076826e-20,3.6629410770076826e-20,3.6629410770076826e-20,3.8760532016259416e-20,3.8760532016259416e-20,3.8760532016259416e-20,4.349820215319957e-20,4.349820215319957e-20,2.405283808681985e-19
0.00419870708444391,4.989858956203498e-20,4.989858956203498e-20,4.989858956203498e-20,4.989858956203498e-20,5.280171964615493e-20,5.280171964615493e-20,5.280171964615493e-20,5.925563339124295e-20,5.925563339124295e-20,2.589556967713142e-19
0.004397603609302721,6.79745916719589e-20,6.79745916719589e-20,6.79745916719589e-20,6.79745916719589e-20,7.192939447842495e-20,7.192939447842495e-20,7.192939447842495e-20,8.072126926604754e-20,8.072126926604754e-20,2.840583957677907e-19
0.004605922041145104,9.259871177771839e-20,9.259871177771839e-20,9.259871177771839e-20,9.259871177771839e-20,9.798616076720208e-20,9.798616076720208e-20,9.798616076720208e-20,1.0996293413825376e-19,1.0996293413825376e-19,3.182546672280936e-19
0.004824108704165369,1.261430368610828e-19,1.261430368610828e-19,1.261430368610828e-19,1.261430368610828e-19,1.3348211494781674e-19,1.3348211494781674e-19,1.3348211494781674e-19,1.4979753160769415e-19,1.4979753160769415e-19,3.6483870115810493e-19
0.00505263106533568,1.7183895372900143e-19,1.7183895372900143e-19,1.7183895372900143e-19,1.7183895372900143e-19,1.8183664786370545e-19,1.8183664786370545e-19,1.8183664786370545e-19,2.0406240204127095e-19,2.0406240204127095e-19,4.2829802360826167e-19
0.005291978735958442,2.3408843447456246e-19,2.3408843447456246e-19,2.3408843447456246e-19,2.3408843447456246e-19,2.477078410035339e-19,2.477078410035339e-19,2.477078410035339e-19,2.7798498065981794e-19,2.7798498065981794e-19,5.147457883485013e-19
0.005542664520663107,3.188880865811703e-19,3.188880865811703e-19,3.188880865811703e-19,3.188880865811703e-19,3.3744118809660095e-19,3.3744118809660095e-19,3.3744118809660095e-19,3.786863660303804e-19,3.786863660303804e-19,6.325096682647035e-19
0.005805225516094896,4.344068171998881e-19,4.344068171998881e-19,4.344068171998881e-19,4.344068171998881e-19,4.596808682468004e-19,4.596808682468004e-19,4.596808682468004e-19,5.158673086470924e-19,5.158673086470924e-19,7.929340754727934e-19
0.006080224261649427,5.91772759067013e-19,5.91772759067013e-19,5.91772759067013e-19,5.91772759067013e-19,6.262024556754565e-19,6.262024556754565e-19,6.262024556754565e-19,7.027427021480056e-19,7.027427021480056e-19,1.011472989496193e-18
0.006368249944718587,8.061452640892631e-19,8.061452640892631e-19,8.061452640892631e-19,8.061452640892631e-19,8.530472825408829e-19,8.530472825408829e-19,8.530472825408829e-19,9.573145984331354e-19,9.573145984331354e-19,1.309178667663811e-18
0.006669919663030122,1.0981752317192425e-18,1.0981752317192425e-18,1.0981752317192425e-18,1.0981752317192425e-18,1.1620677301009044e-18,1.1620677301009044e-18,1.1620677301009044e-18,1.304106378582053e-18,1.304106378582053e-18,1.7147296479517305e-18
0.0069858797467852495,1.4959944482513058e-18,1.4959944482513058e-18,1.4959944482513058e-18,1.4959944482513058e-18,1.5830323089707036e-18,1.5830323089707036e-18,1.5830323089707036e-18,1.77652513545911e-18,1.77652513545911e-18,2.267193405528738e-18
0.007316807143427192,2.0379255737675026e-18,2.0379255737675026e-18,2.0379255737675026e-18,2.0379255737675026e-18,2.1564933147463634e-18,2.1564933147463634e-18,2.1564933147463634e-18,2.4200798406871602e-18,2.4200798406871602e-18,3.0197897948147357e-18
0.007663410868007463,2.7761738347828377e-18,2.7761738347828377e-18,2.7761738347828377e-18,2.7761738347828377e-18,2.937693305558356e-18,2.937693305558356e-18,2.937693305558356e-18,3.2967653079599658e-18,3.2967653079599658e-18,4.0450178163785235e-18
0.008026433522257174,3.7818560501621194e-18,3.7818560501621194e-18,3.7818560501621194e-18,3.7818560501621194e-18,4.001886719754235e-18,4.001886719754235e-18,4.001886719754235e-18,4.4910342679777695e-18,4.4910342679777695e-18,5.441639579601034e-18
0.008406652885618326,5.151851445666663e-18,5.151851445666663e-18,5.151851445666663e-18,5.151851445666663e-18,5.451589274974193e-18,5.451589274974193e-18,5.451589274974193e-18,6.117932856018662e-18,6.117932856018662e-18,7.344194239131002e-18
0.008804883581643464,7.018134208751789e-18,7.018134208751789e-18,7.018134208751789e-18,7.018134208751789e-18,7.426453496624417e-18,7.426453496624417e-18,7.426453496624417e-18,8.334183218692366e-18,8.334183218692366e-18,9.935958400207189e-18
0.009221978823334321,9.560486805861007e-18,9.560486805861007e-18,9.560486805861007e-18,9.560486805861007e-18,1.0116721703651474e-17,1.0116721703651474e-17,1.0116721703651474e-17,1.1353280847860543e-17,1.1353280847860543e-17,1.3466601492636637e-17
0.009658832241158708,1.3023818759558821e-17,1.3023818759558821e-17,1.3023818759558821e-17,1.3023818759558821e-17,1.3781552402590856e-17,1.3781552402590856e-17,1.3781552402590856e-17,1.546606099579148e-17,1.546606099579148e-17,1.8276236888221408e-17
0.01011637979766207,1.774175923529849e-17,1.774175923529849e-17,1.774175923529849e-17,1.774175923529849e-17,1.877398550528502e-17,1.877398550528502e-17,1.877398550528502e-17,2.1068715372315908e-17,2.1068715372315908e-17,2.4828185650208165e-17
0.010595601792776159,2.416879615529633e-17,2.416879615529633e-17,2.416879615529633e-17,2.416879615529633e-17,2.5574951315817902e-17,2.5574951315817902e-17,2.5574951315817902e-17,2.870095802418291e-17,2.870095802418291e-17,3.375360910727736e-17
0.011097524964120722,3.292405785972437e-17,3.292405785972437e-17,3.292405785972437e-17,3.292405785972437e-17,3.4839599435204e-17,3.4839599435204e-17,3.4839599435204e-17,3.909801698628017e-17,3.909801698628017e-17,4.5912309790376583e-17
0.011623224686798524,4.4850954883532026e-17,4.4850954883532026e-17,4.4850954883532026e-17,4.4850954883532026e-17,4.746041053281469e-17,4.746041053281469e-17,4.746041053281469e-17,5.3261460156536755e-17,5.3261460156536755e-17,6.247555779897482e-17
0.012173827277396614,6.109842725144167e-17,6.109842725144167e-17,6.109842725144167e-17,6.109842725144167e-17,6.465317065807756e-17,6.465317065807756e-17,6.465317065807756e-17,7.255567818188336e-17,7.255567818188336e-17,8.503892141361434e-17
0.012750512407130135,8.323162399314635e-17,8.323162399314635e-17,8.323162399314635e-17,8.323162399314635e-17,8.807409015672923e-17,8.807409015672923e-17,8.807409015672923e-17,9.88393187299229e-17,9.88393187299229e-17,1.1577597113611771e-16
0.013354515629298987,1.1338267684088363e-16,1.1338267684088363e-16,1.1338267684088363e-16,1.1338267684088363e-16,1.199793494731951e-16,1.199793494731951e-16,1.199793494731951e-16,1.3464433345251975e-16,1.3464433345251975e-16,1.5764766375160334e-16
0.013987131026472387,1.544560924182247e-16,1.5445609241822467e-16,1.5445609241822467e-16,1.5445609241822467e-16,1.6344244118099866e-16,1.6344244118099866e-16,1.6344244118099866e-16,1.8341988556609719e-16,1.8341988556609719e-16,2.1468757676583793e-16
0.014649713983072856,2.1040854872906747e-16,2.1040854872906737e-16,2.1040854872906737e-16,2.1040854872906737e-16,2.2265024520050693e-16,2.2265024520050693e-16,2.2265024520050693e-16,2.4986461411644787e-16,2.4986461411644787e-16,2.923904703782185e-16
0.015343684089300124,2.8663004925954377e-16,2.8663004925954333e-16,2.8663004925954333e-16,2.8663004925954333e-16,3.033063586767394e-16,3.033063586767394e-16,3.033063586767394e-16,3.403792625585479e-16,3.403792625585479e-16,3.9824160788311246e-16
0.01607052818261639,3.9046315197163335e-16,3.904631519716313e-16,3.904631519716313e-16,3.904631519716313e-16,4.131805340294924e-16,4.131805340294924e-16,4.131805340294924e-16,4.636832741986664e-16,4.636832741986664e-16,5.4243782491169865e-16
