AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,9.41470268782822e-12,9.41470268782822e-12,9.41470268782822e-12,9.41470268782822e-12,6.5276588931004175e-06,6.5276588931004175e-06,6.5276588931004175e-06,0.0008043165403146536,0.0008043165403146536,0.010148047187885508
0.0010473708979594498,1.0846451543570232e-11,1.0846451543570232e-11,1.0846451543570232e-11,1.0846451543570232e-11,6.527660356825197e-06,6.527660356825197e-06,6.527660356825197e-06,0.0008043165418292951,0.0008043165418292951,0.01014804718944578
0.001096985797892384,1.2495934814711591e-11,1.2495934814711591e-11,1.2495934814711591e-11,1.2495934814711591e-11,6.527662043147158e-06,6.527662043147158e-06,6.527662043147158e-06,0.0008043165435742771,0.0008043165435742771,0.010148047191243334
0.0011489510001873086,1.4396264646205476e-11,1.4396264646205476e-11,1.4396264646205476e-11,1.4396264646205476e-11,6.5276639859179545e-06,6.5276639859179545e-06,6.5276639859179545e-06,0.0008043165455846286,0.0008043165455846286,0.01014804719331425
0.0012033778407775893,1.658558874038994e-11,1.658558874038994e-11,1.658558874038994e-11,1.658558874038994e-11,6.527666224137258e-06,6.527666224137258e-06,6.527666224137258e-06,0.000804316547900706,0.000804316547900706,0.010148047195700104
0.0012603829296797275,1.9107856143625647e-11,1.9107856143625647e-11,1.9107856143625647e-11,1.9107856143625647e-11,6.527668802735652e-06,6.527668802735652e-06,6.527668802735652e-06,0.0008043165505690028,0.0008043165505690028,0.010148047198448789
0.001320088400831418,2.2013699490583673e-11,2.2013699490583673e-11,2.2013699490583673e-11,2.2013699490583673e-11,6.527671773476572e-06,6.527671773476572e-06,6.527671773476572e-06,0.0008043165536430832,0.0008043165536430832,0.010148047201615482
0.0013826221737646563,2.536145141657711e-11,2.536145141657711e-11,2.536145141657711e-11,2.536145141657711e-11,6.527675195995425e-06,6.527675195995425e-06,6.527675195995425e-06,0.0008043165571846569,0.0008043165571846569,0.01014804720526375
0.001448118227674533,2.921831554165656e-11,2.921831554165656e-11,2.921831554165656e-11,2.921831554165656e-11,6.5276791389967195e-06,6.5276791389967195e-06,6.5276791389967195e-06,0.0008043165612648185,0.0008043165612648185,0.010148047209466835
0.0015167168884709225,3.3661715533098186e-11,3.3661715533098186e-11,3.3661715533098186e-11,3.3661715533098186e-11,6.527683681633264e-06,6.527683681633264e-06,6.527683681633264e-06,0.000804316565965474,0.000804316565965474,0.010148047214309106
0.0015885651294280528,3.878084932770958e-11,3.878084932770958e-11,3.878084932770958e-11,3.878084932770958e-11,6.527688915095094e-06,6.527688915095094e-06,6.527688915095094e-06,0.0008043165713809858,0.0008043165713809858,0.01014804721988777
