AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.0873671715730984e-15,1.0873671715730984e-15,1.0873671715730984e-15,1.0873671715730984e-15,2.2320729557686334e-05,2.2320729557686334e-05,2.2320729557686334e-05,0.0010644674291975266,0.0010644674291975266,0.010354398972179947
0.0010473708979594498,1.3398966402932722e-15,1.3398966402932722e-15,1.3398966402932722e-15,1.3398966402932722e-15,2.232072955794623e-05,2.232072955794623e-05,2.232072955794623e-05,0.001064467429197795,0.001064467429197795,0.010354398972180223
0.001096985797892384,1.6510733941616838e-15,1.6510733941616838e-15,1.6510733941616838e-15,1.6510733941616838e-15,2.2320729558266484e-05,2.2320729558266484e-05,2.2320729558266484e-05,0.0010644674291981255,0.0010644674291981255,0.010354398972180563
0.0011489510001873086,2.034517641832355e-15,2.034517641832355e-15,2.034517641832355e-15,2.034517641832355e-15,2.2320729558661113e-05,2.2320729558661113e-05,2.2320729558661113e-05,0.001064467429198533,0.001064467429198533,0.01035439897218098
0.0012033778407775893,2.5070127406594092e-15,2.5070127406594092e-15,2.5070127406594092e-15,2.5070127406594092e-15,2.2320729559147395e-05,2.2320729559147395e-05,2.2320729559147395e-05,0.001064467429199035,0.001064467429199035,0.010354398972181498
0.0012603829296797275,3.089239804363661e-15,3.089239804363661e-15,3.089239804363661e-15,3.089239804363661e-15,2.2320729559746606e-05,2.2320729559746606e-05,2.2320729559746606e-05,0.0010644674291996534,0.0010644674291996534,0.010354398972182132
0.001320088400831418,3.806682915522294e-15,3.806682915522294e-15,3.806682915522294e-15,3.806682915522294e-15,2.2320729560484978e-05,2.2320729560484978e-05,2.2320729560484978e-05,0.0010644674292004156,0.0010644674292004156,0.010354398972182917
0.0013826221737646563,4.6907445640381775e-15,4.6907445640381775e-15,4.6907445640381775e-15,4.6907445640381775e-15,2.232072956139483e-05,2.232072956139483e-05,2.232072956139483e-05,0.001064467429201355,0.001064467429201355,0.010354398972183881
0.001448118227674533,5.780120134338741e-15,5.780120134338741e-15,5.780120134338741e-15,5.780120134338741e-15,2.2320729562515987e-05,2.2320729562515987e-05,2.2320729562515987e-05,0.0010644674292025122,0.0010644674292025122,0.01035439897218507
0.0015167168884709225,7.122491602618029e-15,7.122491602618029e-15,7.122491602618029e-15,7.122491602618029e-15,2.2320729563897518e-05,2.2320729563897518e-05,2.2320729563897518e-05,0.0010644674292039384,0.0010644674292039384,0.010354398972186535
0.0015885651294280528,8.776614577262233e-15,8.776614577262233e-15,8.776614577262233e-15,8.776614577262233e-15,2.23207295655999e-05,2.23207295655999e-05,2.23207295655999e-05,0.0010644674292056957,0.0010644674292056957,0.010354398972188341
0.001663816886076129,1.081489003223229e-14,1.081489003223229e-14,1.081489003223229e-14,1.081489003223229e-14,2.2320729567697633e-05,2.2320729567697633e-05,2.2320729567697633e-05,0.001064467429207861,0.001064467429207861,0.010354398972190567
0.0017426333860096508,1.3326533298191457e-14,1.3326533298191457e-14,1.3326533298191457e-14,1.3326533298191457e-14,2.232072957028255e-05,2.232072957028255e-05,2.232072957028255e-05,0.0010644674292105292,0.0010644674292105292,0.010354398972193308
0.0018251834943190425,1.6421479018140954e-14,1.6421479018140954e-14,1.6421479018140954e-14,1.6421479018140954e-14,2.2320729573467784e-05,2.2320729573467784e-05,2.2320729573467784e-05,0.0010644674292138174,0.0010644674292138174,0.010354398972196687
0.0019116440753857017,2.0235192987499724e-14,2.0235192987499724e-14,2.0235192987499724e-14,2.0235192987499724e-14,2.2320729577392755e-05,2.2320729577392755e-05,2.2320729577392755e-05,0.0010644674292178689,0.0010644674292178689,0.01035439897220085
0.0020022003718155844,2.493460149289956e-14,2.493460149289956e-14,2.493460149289956e-14,2.493460149289956e-14,2.232072958222926e-05,2.232072958222926e-05,2.232072958222926e-05,0.0010644674292228614,0.0010644674292228614,0.010354398972205981
0.002097046401323233,3.072539767689818e-14,3.072539767689818e-14,3.072539767689818e-14,3.072539767689818e-14,2.2320729588188986e-05,2.2320729588188986e-05,2.2320729588188986e-05,0.0010644674292290136,0.0010644674292290136,0.010354398972212303
0.002196385372416547,3.786104472824102e-14,3.786104472824102e-14,3.786104472824102e-14,3.786104472824102e-14,2.2320729595532803e-05,2.2320729595532803e-05,2.2320729595532803e-05,0.0010644674292365943,0.0010644674292365943,0.010354398972220092
0.002300430119772917,4.665386996737406e-14,4.665386996737406e-14,4.665386996737406e-14,4.665386996737406e-14,2.2320729604582137e-05,2.2320729604582137e-05,2.2320729604582137e-05,0.0010644674292459356,0.0010644674292459356,0.010354398972229692
