AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.2290682823628609e-20,1.2290682823628609e-20,1.2290682823628609e-20,1.2290682823628609e-20,1.4484729143132555e-20,1.4484729143132555e-20,1.4484729143132555e-20,5.186531995689015e-14,5.186531995689015e-14,3.788360946170005e-09
0.0010473708979594498,1.6419097710086996e-20,1.6419097710086996e-20,1.6419097710086996e-20,1.6419097710086996e-20,1.8979668296793654e-20,1.8979668296793654e-20,1.8979668296793654e-20,5.186532485927554e-14,5.186532485927554e-14,3.7883609461754765e-09
0.001096985797892384,2.1934238600243312e-20,2.1934238600243312e-20,2.1934238600243312e-20,2.1934238600243312e-20,2.4984448195838035e-20,2.4984448195838035e-20,2.4984448195838035e-20,5.186533140836202e-14,5.186533140836202e-14,3.788360946182787e-09
0.0011489510001873086,2.9301903884574124e-20,2.9301903884574124e-20,2.9301903884574124e-20,2.9301903884574124e-20,3.300622121730347e-20,3.300622121730347e-20,3.300622121730347e-20,5.1865340157273075e-14,5.1865340157273075e-14,3.788360946192554e-09
0.0012033778407775893,3.914435266749164e-20,3.914435266749164e-20,3.914435266749164e-20,3.914435266749164e-20,4.372249117053794e-20,4.372249117053794e-20,4.372249117053794e-20,5.186535184492522e-14,5.186535184492522e-14,3.7883609462056e-09
0.0012603829296797275,5.229285959686815e-20,5.229285959686815e-20,5.229285959686815e-20,5.229285959686815e-20,5.803833399023571e-20,5.803833399023571e-20,5.803833399023571e-20,5.18653674584355e-14,5.18653674584355e-14,3.7883609462230295e-09
0.001320088400831418,6.985792275187403e-20,6.985792275187403e-20,6.985792275187403e-20,6.985792275187403e-20,7.716283874167008e-20,7.716283874167008e-20,7.716283874167008e-20,5.186538831649152e-14,5.186538831649152e-14,3.788360946246313e-09
0.0013826221737646563,9.332305421482647e-20,9.332305421482647e-20,9.332305421482647e-20,9.332305421482647e-20,1.0271122500115095e-19,1.0271122500115095e-19,1.0271122500115095e-19,5.186541618072533e-14,5.186541618072533e-14,3.7883609462774166e-09
0.001448118227674533,1.2467007470172367e-19,1.2467007470172367e-19,1.2467007470172367e-19,1.2467007470172367e-19,1.3684126125292072e-19,1.3684126125292072e-19,1.3684126125292072e-19,5.186545340449752e-14,5.186545340449752e-14,3.788360946318969e-09
0.0015167168884709225,1.6654649439949497e-19,1.6654649439949497e-19,1.6654649439949497e-19,1.6654649439949497e-19,1.8243550594283222e-19,1.8243550594283222e-19,1.8243550594283222e-19,5.1865503131657634e-14,5.1865503131657634e-14,3.788360946374478e-09
0.0015885651294280528,2.224891166795596e-19,2.224891166795596e-19,2.224891166795596e-19,2.224891166795596e-19,2.4334476292423336e-19,2.4334476292423336e-19,2.4334476292423336e-19,5.186556956206777e-14,5.186556956206777e-14,3.788360946448633e-09
0.001663816886076129,2.972227498353182e-19,2.972227498353182e-19,2.972227498353182e-19,2.972227498353182e-19,3.247133130835272e-19,3.247133130835272e-19,3.247133130835272e-19,5.186565830631498e-14,5.186565830631498e-14,3.788360946547696e-09
0.0017426333860096508,3.9705925547316544e-19,3.9705925547316544e-19,3.9705925547316544e-19,3.9705925547316544e-19,4.3341339059469027e-19,4.3341339059469027e-19,4.3341339059469027e-19,5.18657768595709e-14,5.18657768595709e-14,3.788360946680034e-09
0.0018251834943190425,5.304306364309487e-19,5.304306364309487e-19,5.304306364309487e-19,5.304306364309487e-19,5.786255988471595e-19,5.786255988471595e-19,5.786255988471595e-19,5.1865935234619764e-14,5.1865935234619764e-14,3.788360946856824e-09
0.0019116440753857017,7.086011878233529e-19,7.086011878233529e-19,7.086011878233529e-19,7.086011878233529e-19,7.726142868809188e-19,7.726142868809188e-19,7.726142868809188e-19,5.186614680751929e-14,5.186614680751929e-14,3.7883609470929985e-09
0.0020022003718155844,9.466188581474134e-19,9.466188581474134e-19,9.466188581474134e-19,9.466188581474134e-19,1.031763373159072e-18,1.031763373159072e-18,1.031763373159072e-18,5.186642944731726e-14,5.186642944731726e-14,3.7883609474085025e-09
0.002097046401323233,1.264586170611526e-18,1.264586170611526e-18,1.264586170611526e-18,1.264586170611526e-18,1.377960100398719e-18,1.377960100398719e-18,1.377960100398719e-18,5.186680702523756e-14,5.186680702523756e-14,3.788360947829983e-09
0.002196385372416547,1.6893580443047526e-18,1.6893580443047526e-18,1.6893580443047526e-18,1.6893580443047526e-18,1.8404435907815392e-18,1.8404435907815392e-18,1.8404435907815392e-18,5.1867311430798703e-14,5.1867311430798703e-14,3.788360948393039e-09
0.002300430119772917,2.2568099099779652e-18,2.2568099099779652e-18,2.2568099099779652e-18,2.2568099099779652e-18,2.4582743270282727e-18,2.4582743270282727e-18,2.4582743270282727e-18,5.186798526514239e-14,5.186798526514239e-14,3.7883609491452245e-09
0.0024094035602395245,3.0148676812148893e-18,3.0148676812148893e-18,3.0148676812148893e-18,3.0148676812148893e-18,3.283633127047768e-18,3.283633127047768e-18,3.283633127047768e-18,5.186888543904552e-14,5.186888543904552e-14,3.788360950150067e-09
0.0025235391704347657,4.027555486639394e-18,4.027555486639394e-18,4.027555486639394e-18,4.027555486639394e-18,4.386228237332989e-18,4.386228237332989e-18,4.386228237332989e-18,5.187008797949698e-14,5.187008797949698e-14,3.788360951492435e-09
0.0026430814869741054,5.380403026982175e-18,5.380403026982175e-18,5.380403026982175e-18,5.380403026982175e-18,5.859182759894917e-18,5.859182759894917e-18,5.859182759894917e-18,5.1871694450793676e-14,5.1871694450793676e-14,3.7883609532857e-09
0.0027682866303920667,7.187669252177992e-18,7.187669252177992e-18,7.187669252177992e-18,7.187669252177992e-18,7.82689965370034e-18,7.82689965370034e-18,7.82689965370034e-18,5.1873840532469316e-14,5.1873840532469316e-14,3.78836095568132e-09
0.002899422853882875,9.601992456628676e-18,9.601992456628676e-18,9.601992456628676e-18,9.601992456628676e-18,1.0455568573792242e-17,1.0455568573792242e-17,1.0455568573792242e-17,5.1876707478531774e-14,5.1876707478531774e-14,3.788360958881624e-09
0.0030367711180354575,1.2827281821463461e-17,1.2827281821463461e-17,1.2827281821463461e-17,1.2827281821463461e-17,1.3967201935893465e-17,1.3967201935893465e-17,1.3967201935893465e-17,5.18805374258345e-14,5.18805374258345e-14,3.788360963156903e-09
