AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.4356475210966287e-10,1.4356475210966287e-10,1.4356475210966287e-10,1.4356475210966287e-10,1.4682468652649678e-10,1.4682468652649678e-10,1.4682468652649678e-10,1.6461489895396363e-10,1.6461489895396363e-10,1.920610882631324e-10
0.0010473708979594498,1.6297321150756038e-10,1.6297321150756038e-10,1.6297321150756038e-10,1.6297321150756038e-10,1.6667385510842894e-10,1.6667385510842894e-10,1.6667385510842894e-10,1.8686911898786302e-10,1.8686911898786302e-10,2.1802574726535355e-10
0.001096985797892384,1.8500549249532991e-10,1.8500549249532991e-10,1.8500549249532991e-10,1.8500549249532991e-10,1.8920642457232463e-10,1.8920642457232463e-10,1.8920642457232463e-10,2.1213187781356647e-10,2.1213187781356647e-10,2.4750055776692883e-10
0.0011489510001873086,2.1001630842716494e-10,2.1001630842716494e-10,2.1001630842716494e-10,2.1001630842716494e-10,2.1478516277219686e-10,2.1478516277219686e-10,2.1478516277219686e-10,2.408098985444385e-10,2.408098985444385e-10,2.8096005569536066e-10
0.0012033778407775893,2.384083262086861e-10,2.384083262086861e-10,2.384083262086861e-10,2.384083262086861e-10,2.4382187999797846e-10,2.4382187999797846e-10,2.4382187999797846e-10,2.7336488902305714e-10,2.7336488902305714e-10,3.18942929293598e-10
0.0012603829296797275,2.7063864911767606e-10,2.7063864911767606e-10,2.7063864911767606e-10,2.7063864911767606e-10,2.7678405900209933e-10,2.7678405900209933e-10,2.7678405900209933e-10,3.1032097518395527e-10,3.1032097518395527e-10,3.6206069184495265e-10
0.001320088400831418,3.072261760346748e-10,3.072261760346748e-10,3.072261760346748e-10,3.072261760346748e-10,3.1420238133662137e-10,3.1420238133662137e-10,3.1420238133662137e-10,3.522731393296019e-10,3.522731393296019e-10,4.110075268601161e-10
0.0013826221737646563,3.487599555648859e-10,3.487599555648859e-10,3.487599555648859e-10,3.487599555648859e-10,3.5667927117274757e-10,3.5667927117274757e-10,3.5667927117274757e-10,3.99896799173389e-10,3.99896799173389e-10,4.66571464230894e-10
0.001448118227674533,3.9590866955037755e-10,3.9590866955037755e-10,3.9590866955037755e-10,3.9590866955037755e-10,4.048985941557658e-10,4.048985941557658e-10,4.048985941557658e-10,4.539586818694871e-10,4.539586818694871e-10,5.296470672835494e-10
0.0015167168884709225,4.494313986543367e-10,4.494313986543367e-10,4.494313986543367e-10,4.494313986543367e-10,4.596366674441413e-10,4.596366674441413e-10,4.596366674441413e-10,5.153291680982512e-10,5.153291680982512e-10,6.012498349895819e-10
