AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.792502816303657e-22,3.792502816303657e-22,3.792502816303657e-22,3.792502816303657e-22,6.937670093751867e-06,6.937670093751867e-06,6.937670093751867e-06,0.0006696604246950931,0.0006696604246950931,0.007759822222412772
0.0010473708979594498,5.07891911665633e-22,5.07891911665633e-22,5.07891911665633e-22,5.07891911665633e-22,6.9376700937518674e-06,6.9376700937518674e-06,6.9376700937518674e-06,0.0006696604246950931,0.0006696604246950931,0.007759822222412772
0.001096985797892384,6.801687603933934e-22,6.801687603933934e-22,6.801687603933934e-22,6.801687603933934e-22,6.9376700937518674e-06,6.9376700937518674e-06,6.9376700937518674e-06,0.0006696604246950931,0.0006696604246950931,0.007759822222412772
0.0011489510001873086,9.10881886458644e-22,9.10881886458644e-22,9.10881886458644e-22,9.10881886458644e-22,6.9376700937518674e-06,6.9376700937518674e-06,6.9376700937518674e-06,0.0006696604246950931,0.0006696604246950931,0.007759822222412772
0.0012033778407775893,1.2198528650427695e-21,1.2198528650427695e-21,1.2198528650427695e-21,1.2198528650427695e-21,6.9376700937518674e-06,6.9376700937518674e-06,6.9376700937518674e-06,0.0006696604246950931,0.0006696604246950931,0.007759822222412772
0.0012603829296797275,1.6336267462055883e-21,1.6336267462055883e-21,1.6336267462055883e-21,1.6336267462055883e-21,6.937670093751868e-06,6.937670093751868e-06,6.937670093751868e-06,0.0006696604246950931,0.0006696604246950931,0.007759822222412772
0.001320088400831418,2.1877526564031205e-21,2.1877526564031205e-21,2.1877526564031205e-21,2.1877526564031205e-21,6.937670093751869e-06,6.937670093751869e-06,6.937670093751869e-06,0.0006696604246950931,0.0006696604246950931,0.007759822222412772
0.0013826221737646563,2.9298379796461597e-21,2.9298379796461597e-21,2.9298379796461597e-21,2.9298379796461597e-21,6.93767009375187e-06,6.93767009375187e-06,6.93767009375187e-06,0.0006696604246950931,0.0006696604246950931,0.007759822222412772
0.001448118227674533,3.923638516380496e-21,3.923638516380496e-21,3.923638516380496e-21,3.923638516380496e-21,6.937670093751871e-06,6.937670093751871e-06,6.937670093751871e-06,0.0006696604246950931,0.0006696604246950931,0.007759822222412772
0.0015167168884709225,5.254536023553057e-21,5.254536023553057e-21,5.254536023553057e-21,5.254536023553057e-21,6.937670093751872e-06,6.937670093751872e-06,6.937670093751872e-06,0.0006696604246950931,0.0006696604246950931,0.007759822222412772
0.0015885651294280528,7.036873735322222e-21,7.036873735322222e-21,7.036873735322222e-21,7.036873735322222e-21,6.937670093751873e-06,6.937670093751873e-06,6.937670093751873e-06,0.0006696604246950931,0.0006696604246950931,0.007759822222412772
0.001663816886076129,9.423780091126774e-21,9.423780091126774e-21,9.423780091126774e-21,9.423780091126774e-21,6.937670093751876e-06,6.937670093751876e-06,6.937670093751876e-06,0.0006696604246950931,0.0006696604246950931,0.007759822222412772
0.0017426333860096508,1.2620324670619008e-20,1.2620324670619008e-20,1.2620324670619008e-20,1.2620324670619008e-20,6.937670093751879e-06,6.937670093751879e-06,6.937670093751879e-06,0.0006696604246950931,0.0006696604246950931,0.007759822222412772
0.0018251834943190425,1.6901136619454992e-20,1.6901136619454992e-20,1.6901136619454992e-20,1.6901136619454992e-20,6.9376700937518835e-06,6.9376700937518835e-06,6.9376700937518835e-06,0.0006696604246950931,0.0006696604246950931,0.007759822222412772
