AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,4.196208018238636e-16,4.196208018238636e-16,4.196208018238636e-16,4.196208018238636e-16,2.519107871186814e-07,2.519107871186814e-07,2.519107871186814e-07,0.00011843700245887801,0.00011843700245887801,0.0031754868663092808
0.0010473708979594498,5.167137234968427e-16,5.167137234968427e-16,5.167137234968427e-16,5.167137234968427e-16,2.5191078721864015e-07,2.5191078721864015e-07,2.5191078721864015e-07,0.00011843700245898258,0.00011843700245898258,0.0031754868663093905
0.001096985797892384,6.362722507785593e-16,6.362722507785593e-16,6.362722507785593e-16,6.362722507785593e-16,2.5191078734172753e-07,2.5191078734172753e-07,2.5191078734172753e-07,0.00011843700245911134,0.00011843700245911134,0.003175486866309526
0.0011489510001873086,7.834945322741789e-16,7.834945322741789e-16,7.834945322741789e-16,7.834945322741789e-16,2.519107874932952e-07,2.519107874932952e-07,2.519107874932952e-07,0.00011843700245926991,0.00011843700245926991,0.0031754868663096923
0.0012033778407775893,9.647814773509282e-16,9.647814773509282e-16,9.647814773509282e-16,9.647814773509282e-16,2.519107876799329e-07,2.519107876799329e-07,2.519107876799329e-07,0.00011843700245946514,0.00011843700245946514,0.003175486866309897
0.0012603829296797275,1.1880150539630282e-15,1.1880150539630282e-15,1.1880150539630282e-15,1.1880150539630282e-15,2.519107879097554e-07,2.519107879097554e-07,2.519107879097554e-07,0.00011843700245970557,0.00011843700245970557,0.0031754868663101494
0.001320088400831418,1.4629009797307635e-15,1.4629009797307635e-15,1.4629009797307635e-15,1.4629009797307635e-15,2.5191078819275477e-07,2.5191078819275477e-07,2.5191078819275477e-07,0.00011843700246000162,0.00011843700246000162,0.0031754868663104604
0.0013826221737646563,1.8013907057475965e-15,1.8013907057475965e-15,1.8013907057475965e-15,1.8013907057475965e-15,2.5191078854123524e-07,2.5191078854123524e-07,2.5191078854123524e-07,0.00011843700246036618,0.00011843700246036618,0.003175486866310843
0.001448118227674533,2.218201040067007e-15,2.218201040067007e-15,2.218201040067007e-15,2.218201040067007e-15,2.5191078897034806e-07,2.5191078897034806e-07,2.5191078897034806e-07,0.00011843700246081508,0.00011843700246081508,0.0031754868663113143
0.0015167168884709225,2.731454002985058e-15,2.731454002985058e-15,2.731454002985058e-15,2.731454002985058e-15,2.5191078949875003e-07,2.5191078949875003e-07,2.5191078949875003e-07,0.00011843700246136787,0.00011843700246136787,0.0031754868663118946
0.0015885651294280528,3.3634647336554185e-15,3.3634647336554185e-15,3.3634647336554185e-15,3.3634647336554185e-15,2.51910790149415e-07,2.51910790149415e-07,2.51910790149415e-07,0.00011843700246204854,0.00011843700246204854,0.0031754868663126093
0.001663816886076129,4.141711704528177e-15,4.141711704528177e-15,4.141711704528177e-15,4.141711704528177e-15,2.519107909506325e-07,2.519107909506325e-07,2.519107909506325e-07,0.00011843700246288672,0.00011843700246288672,0.003175486866313489
0.0017426333860096508,5.100031426458033e-15,5.100031426458033e-15,5.100031426458033e-15,5.100031426458033e-15,2.5191079193723766e-07,2.5191079193723766e-07,2.5191079193723766e-07,0.00011843700246391884,0.00011843700246391884,0.0031754868663145725
0.0018251834943190425,6.280089587699215e-15,6.280089587699215e-15,6.280089587699215e-15,6.280089587699215e-15,2.5191079315212606e-07,2.5191079315212606e-07,2.5191079315212606e-07,0.00011843700246518977,0.00011843700246518977,0.003175486866315907
0.0019116440753857017,7.733192588759949e-15,7.733192588759949e-15,7.733192588759949e-15,7.733192588759949e-15,2.5191079464811844e-07,2.5191079464811844e-07,2.5191079464811844e-07,0.00011843700246675478,0.00011843700246675478,0.0031754868663175497
0.0020022003718155844,9.522518234769487e-15,9.522518234769487e-15,9.522518234769487e-15,9.522518234769487e-15,2.519107964902573e-07,2.519107964902573e-07,2.519107964902573e-07,0.0001184370024686819,0.0001184370024686819,0.003175486866319573
0.002097046401323233,1.1725862571083166e-14,1.1725862571083166e-14,1.1725862571083166e-14,1.1725862571083166e-14,2.5191079875863486e-07,2.5191079875863486e-07,2.5191079875863486e-07,0.0001184370024710549,0.0001184370024710549,0.003175486866322064
0.002196385372416547,1.4439022288651613e-14,1.4439022288651613e-14,1.4439022288651613e-14,1.4439022288651613e-14,2.519108015518754e-07,2.519108015518754e-07,2.519108015518754e-07,0.000118437002473977,0.000118437002473977,0.003175486866325132
0.002300430119772917,1.7779959758893826e-14,1.7779959758893826e-14,1.7779959758893826e-14,1.7779959758893826e-14,2.51910804991423e-07,2.51910804991423e-07,2.51910804991423e-07,0.00011843700247757521,0.00011843700247757521,0.003175486866328909
0.0024094035602395245,2.189393178486506e-14,2.189393178486506e-14,2.189393178486506e-14,2.189393178486506e-14,2.519108092268218e-07,2.519108092268218e-07,2.519108092268218e-07,0.00011843700248200598,0.00011843700248200598,0.003175486866333561
0.0025235391704347657,2.695980505583231e-14,2.695980505583231e-14,2.695980505583231e-14,2.695980505583231e-14,2.519108144422179e-07,2.519108144422179e-07,2.519108144422179e-07,0.00011843700248746197,0.00011843700248746197,0.0031754868663392884
0.0026430814869741054,3.3197832887692327e-14,3.3197832887692327e-14,3.3197832887692327e-14,3.3197832887692327e-14,2.5191082086436546e-07,2.5191082086436546e-07,2.5191082086436546e-07,0.00011843700249418036,0.00011843700249418036,0.0031754868663463414
0.0027682866303920667,4.087923136524017e-14,4.087923136524017e-14,4.087923136524017e-14,4.087923136524017e-14,2.519108287724858e-07,2.519108287724858e-07,2.519108287724858e-07,0.00011843700250245329,0.00011843700250245329,0.0031754868663550263
0.002899422853882875,5.0337971236441034e-14,5.0337971236441034e-14,5.0337971236441034e-14,5.0337971236441034e-14,2.519108385104071e-07,2.519108385104071e-07,2.519108385104071e-07,0.00011843700251264041,0.00011843700251264041,0.003175486866365721
0.0030367711180354575,6.198529824499996e-14,6.198529824499996e-14,6.198529824499996e-14,6.198529824499996e-14,2.519108505015131e-07,2.519108505015131e-07,2.519108505015131e-07,0.00011843700252518466,0.00011843700252518466,0.00317548686637889
0.0031806256927941192,7.632761321417962e-14,7.632761321417962e-14,7.632761321417962e-14,7.632761321417962e-14,2.519108652671516e-07,2.519108652671516e-07,2.519108652671516e-07,0.00011843700254063143,0.00011843700254063143,0.003175486866395106
0.0033312947879346735,9.398848926960445e-14,9.398848926960445e-14,9.398848926960445e-14,9.398848926960445e-14,2.519108834493008e-07,2.519108834493008e-07,2.519108834493008e-07,0.00011843700255965231,0.00011843700255965231,0.003175486866415074
0.0034891012134067737,1.1573578346271968e-13,1.1573578346271968e-13,1.1573578346271968e-13,1.1573578346271968e-13,2.5191090583848166e-07,2.5191090583848166e-07,2.5191090583848166e-07,0.00011843700258307429,0.00011843700258307429,0.003175486866439663
0.0036543830709572546,1.4251502155020967e-13,1.4251502155020967e-13,1.4251502155020967e-13,1.4251502155020967e-13,2.5191093340812777e-07,2.5191093340812777e-07,2.5191093340812777e-07,0.00011843700261191571,0.00011843700261191571,0.003175486866469941
0.003827494478516311,1.7549050742806055e-13,1.7549050742806055e-13,1.7549050742806055e-13,1.7549050742806055e-13,2.5191096735690824e-07,2.5191096735690824e-07,2.5191096735690824e-07,0.00011843700264743054,0.00011843700264743054,0.0031754868665072244
0.004008806328898464,2.1609594457036043e-13,2.1609594457036043e-13,2.1609594457036043e-13,2.1609594457036043e-13,2.519110091608434e-07,2.519110091608434e-07,2.519110091608434e-07,0.00011843700269116286,0.00011843700269116286,0.0031754868665531347
0.00419870708444391,2.6609677038456836e-13,2.6609677038456836e-13,2.6609677038456836e-13,2.6609677038456836e-13,2.519110606374787e-07,2.519110606374787e-07,2.519110606374787e-07,0.00011843700274501409,0.00011843700274501409,0.003175486866609668
0.004397603609302721,3.2766691364743354e-13,3.2766691364743354e-13,3.2766691364743354e-13,3.2766691364743354e-13,2.51911124024908e-07,2.51911124024908e-07,2.51911124024908e-07,0.00011843700281132554,0.00011843700281132554,0.0031754868666792825
0.004605922041145104,4.0348331227044007e-13,4.0348331227044007e-13,4.0348331227044007e-13,4.0348331227044007e-13,2.5191120207908085e-07,2.5191120207908085e-07,2.5191120207908085e-07,0.00011843700289298032,0.00011843700289298032,0.0031754868667650043
0.004824108704165369,4.96842300824714e-13,4.96842300824714e-13,4.96842300824714e-13,4.96842300824714e-13,2.5191129819362557e-07,2.5191129819362557e-07,2.5191129819362557e-07,0.00011843700299352858,0.00011843700299352858,0.0031754868668705605
0.00505263106533568,6.118029281055722e-13,6.118029281055722e-13,6.118029281055722e-13,6.118029281055722e-13,2.519114165473965e-07,2.519114165473965e-07,2.519114165473965e-07,0.00011843700311734196,0.00011843700311734196,0.0031754868670005403
0.005291978735958442,7.533634358774029e-13,7.533634358774029e-13,7.533634358774029e-13,7.533634358774029e-13,2.5191156228616207e-07,2.5191156228616207e-07,2.5191156228616207e-07,0.00011843700326980358,0.00011843700326980358,0.003175486867160596
0.005542664520663107,9.276785717165646e-13,9.276785717165646e-13,9.276785717165646e-13,9.276785717165646e-13,2.519117417463316e-07,2.519117417463316e-07,2.519117417463316e-07,0.00011843700345754216,0.00011843700345754216,0.0031754868673576847
0.005805225516094896,1.1423271842490738e-12,1.1423271842490738e-12,1.1423271842490738e-12,1.1423271842490738e-12,2.5191196273044866e-07,2.5191196273044866e-07,2.5191196273044866e-07,0.00011843700368872016,0.00011843700368872016,0.003175486867600377
0.006080224261649427,1.4066417352507987e-12,1.4066417352507987e-12,1.4066417352507987e-12,1.4066417352507987e-12,2.519122348464293e-07,2.519122348464293e-07,2.519122348464293e-07,0.00011843700397338872,0.00011843700397338872,0.003175486867899224
0.006368249944718587,1.7321140550900336e-12,1.7321140550900336e-12,1.7321140550900336e-12,1.7321140550900336e-12,2.5191256992529327e-07,2.5191256992529327e-07,2.5191256992529327e-07,0.0001184370043239246,0.0001184370043239246,0.003175486868267219
0.006669919663030122,2.1328949828900726e-12,2.1328949828900726e-12,2.1328949828900726e-12,2.1328949828900726e-12,2.5191298253555167e-07,2.5191298253555167e-07,2.5191298253555167e-07,0.00011843700475556838,0.00011843700475556838,0.003175486868720361
0.0069858797467852495,2.626409614695247e-12,2.626409614695247e-12,2.626409614695247e-12,2.626409614695247e-12,2.5191349061661446e-07,2.5191349061661446e-07,2.5191349061661446e-07,0.00011843700528708696,0.00011843700528708696,0.003175486869278353
0.007316807143427192,3.2341149093125866e-12,3.2341149093125866e-12,3.2341149093125866e-12,3.2341149093125866e-12,2.519141162587577e-07,2.519141162587577e-07,2.519141162587577e-07,0.00011843700594158967,0.00011843700594158967,0.003175486869965454
0.007663410868007463,3.98243259090805e-12,3.98243259090805e-12,3.98243259090805e-12,3.98243259090805e-12,2.5191488666356124e-07,2.5191488666356124e-07,2.5191488666356124e-07,0.00011843700674753288,0.00011843700674753288,0.0031754868708115387
0.008026433522257174,4.903897908962901e-12,4.903897908962901e-12,4.903897908962901e-12,4.903897908962901e-12,2.519158353265754e-07,2.519158353265754e-07,2.519158353265754e-07,0.00011843700773995724,0.00011843700773995724,0.0031754868718533924
0.008406652885618326,6.038574201212577e-12,6.038574201212577e-12,6.038574201212577e-12,6.038574201212577e-12,2.5191700349363537e-07,2.5191700349363537e-07,2.5191700349363537e-07,0.00011843700896201127,0.00011843700896201127,0.0031754868731363128
0.008804883581643464,7.435794761733211e-12,7.435794761733211e-12,7.435794761733211e-12,7.435794761733211e-12,2.519184419541421e-07,2.519184419541421e-07,2.519184419541421e-07,0.00011843701046682725,0.00011843701046682725,0.003175486874716078
0.009221978823334321,9.156307746868172e-12,9.156307746868172e-12,9.156307746868172e-12,9.156307746868172e-12,2.519202132492765e-07,2.519202132492765e-07,2.519202132492765e-07,0.00011843701231983136,0.00011843701231983136,0.003175486876661374
0.009658832241158708,1.1274917374909255e-11,1.1274917374909255e-11,1.1274917374909255e-11,1.1274917374909255e-11,2.5192239439115574e-07,2.5192239439115574e-07,2.5192239439115574e-07,0.00011843701460158824,0.00011843701460158824,0.0031754868790567774
0.01011637979766207,1.3883736253234751e-11,1.3883736253234751e-11,1.3883736253234751e-11,1.3883736253234751e-11,2.519250802111557e-07,2.519250802111557e-07,2.519250802111557e-07,0.00011843701741130378,0.00011843701741130378,0.003175486882006435
0.010595601792776159,1.7096190237120918e-11,1.7096190237120918e-11,1.7096190237120918e-11,1.7096190237120918e-11,2.5192838748297525e-07,2.5192838748297525e-07,2.5192838748297525e-07,0.00011843702087113843,0.00011843702087113843,0.003175486885638592
0.011097524964120722,2.105194994290636e-11,2.105194994290636e-11,2.105194994290636e-11,2.105194994290636e-11,2.519324599997072e-07,2.519324599997072e-07,2.519324599997072e-07,0.00011843702513151834,0.00011843702513151834,0.0031754868901111666
0.011623224686798524,2.592300332713556e-11,2.5923003327135558e-11,2.5923003327135558e-11,2.5923003327135558e-11,2.5193747482565337e-07,2.5193747482565337e-07,2.5193747482565337e-07,0.00011843703037767573,0.00011843703037767573,0.003175486895618617
0.012173827277396614,3.192113335441219e-11,3.1921133354412176e-11,3.1921133354412176e-11,3.1921133354412176e-11,2.5194364999470136e-07,2.5194364999470136e-07,2.5194364999470136e-07,0.00011843703683770229,0.00011843703683770229,0.0031754869024003952
0.012750512407130135,3.930712586693747e-11,3.930712586693742e-11,3.930712586693742e-11,3.930712586693742e-11,2.519512539899707e-07,2.519512539899707e-07,2.519512539899707e-07,0.0001184370447924661,0.0001184370447924661,0.0031754869107513584
0.013354515629298987,4.8402107994171935e-11,4.840210799417172e-11,4.840210799417172e-11,4.840210799417172e-11,2.519606174168835e-07,2.519606174168835e-07,2.519606174168835e-07,0.00011843705458782328,0.00011843705458782328,0.003175486921034588
0.013987131026472387,5.960151007237969e-11,5.96015100723788e-11,5.96015100723788e-11,5.96015100723788e-11,2.519721473771803e-07,2.519721473771803e-07,2.519721473771803e-07,0.00011843706664965496,0.00011843706664965496,0.0031754869336971777
