AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.756773012623468e-13,5.756773012623468e-13,5.756773012623468e-13,5.756773012623468e-13,9.081000442043932e-07,9.081000442043932e-07,9.081000442043932e-07,9.352442834269982e-05,9.352442834269982e-05,0.001868293181782192
0.0010473708979594498,6.957893414537864e-13,6.957893414537864e-13,6.957893414537864e-13,6.957893414537864e-13,9.081001704223404e-07,9.081001704223404e-07,9.081001704223404e-07,9.352442847456702e-05,9.352442847456702e-05,0.0018682931819206114
0.001096985797892384,8.409621269052921e-13,8.409621269052921e-13,8.409621269052921e-13,8.409621269052921e-13,9.081003229749982e-07,9.081003229749982e-07,9.081003229749982e-07,9.352442863394763e-05,9.352442863394763e-05,0.0018682931820879114
0.0011489510001873086,1.0164244502673495e-12,1.0164244502673495e-12,1.0164244502673495e-12,1.0164244502673495e-12,9.081005073569655e-07,9.081005073569655e-07,9.081005073569655e-07,9.352442882658216e-05,9.352442882658216e-05,0.0018682931822901175
0.0012033778407775893,1.2284960642675907e-12,1.2284960642675907e-12,1.2284960642675907e-12,1.2284960642675907e-12,9.081007302092603e-07,9.081007302092603e-07,9.081007302092603e-07,9.352442905940887e-05,9.352442905940887e-05,0.001868293182534513
0.0012603829296797275,1.4848153047911463e-12,1.4848153047911463e-12,1.4848153047911463e-12,1.4848153047911463e-12,9.081009995585138e-07,9.081009995585138e-07,9.081009995585138e-07,9.352442934081364e-05,9.352442934081364e-05,0.0018682931828299003
0.001320088400831418,1.7946142063192584e-12,1.7946142063192584e-12,1.7946142063192584e-12,1.7946142063192584e-12,9.081013251060721e-07,9.081013251060721e-07,9.081013251060721e-07,9.352442968093205e-05,9.352442968093205e-05,0.0018682931831869186
0.0013826221737646563,2.169051018756644e-12,2.169051018756644e-12,2.169051018756644e-12,2.169051018756644e-12,9.081017185774156e-07,9.081017185774156e-07,9.081017185774156e-07,9.352443009201438e-05,9.352443009201438e-05,0.001868293183618427
0.001448118227674533,2.6216121021455237e-12,2.6216121021455237e-12,2.6216121021455237e-12,2.6216121021455237e-12,9.081021941444848e-07,9.081021941444848e-07,9.081021941444848e-07,9.352443058886686e-05,9.352443058886686e-05,0.001868293184139967
0.0015167168884709225,3.1685976745973193e-12,3.1685976745973193e-12,3.1685976745973193e-12,3.1685976745973193e-12,9.081027689361211e-07,9.081027689361211e-07,9.081027689361211e-07,9.3524431189385e-05,9.3524431189385e-05,0.0018682931847703239
0.0015885651294280528,3.8297089089746055e-12,3.8297089089746055e-12,3.8297089089746055e-12,3.8297089089746055e-12,9.081034636550081e-07,9.081034636550081e-07,9.081034636550081e-07,9.35244319151981e-05,9.35244319151981e-05,0.0018682931855322014
0.001663816886076129,4.628757524207094e-12,4.628757524207094e-12,4.628757524207094e-12,4.628757524207094e-12,9.08104303323336e-07,9.08104303323336e-07,9.08104303323336e-07,9.352443279244828e-05,9.352443279244828e-05,0.0018682931864530405
0.0017426333860096508,5.594523429102312e-12,5.594523429102312e-12,5.594523429102312e-12,5.594523429102312e-12,9.081053181840428e-07,9.081053181840428e-07,9.081053181840428e-07,9.35244338527321e-05,9.35244338527321e-05,0.0018682931875660081
0.0018251834943190425,6.761791309025144e-12,6.761791309025144e-12,6.761791309025144e-12,6.761791309025144e-12,9.081065447900968e-07,9.081065447900968e-07,9.081065447900968e-07,9.352443513423854e-05,9.352443513423854e-05,0.0018682931889111903
0.0019116440753857017,8.17260349093461e-12,8.17260349093461e-12,8.17260349093461e-12,8.17260349093461e-12,9.081080273210506e-07,9.081080273210506e-07,9.081080273210506e-07,9.352443668312458e-05,9.352443668312458e-05,0.0018682931905370378
0.0020022003718155844,9.877774212118661e-12,9.877774212118661e-12,9.877774212118661e-12,9.877774212118661e-12,9.081098191742881e-07,9.081098191742881e-07,9.081098191742881e-07,9.352443855517753e-05,9.352443855517753e-05,0.0018682931925021098
0.002097046401323233,1.193871983313411e-11,1.193871983313411e-11,1.193871983313411e-11,1.193871983313411e-11,9.081119848882765e-07,9.081119848882765e-07,9.081119848882765e-07,9.352444081782448e-05,9.352444081782448e-05,0.0018682931948771837
0.002196385372416547,1.442967091504685e-11,1.4429670915046848e-11,1.4429670915046848e-11,1.4429670915046848e-11,9.081146024670944e-07,9.081146024670944e-07,9.081146024670944e-07,9.352444355256082e-05,9.352444355256082e-05,0.0018682931977478043
0.002300430119772917,1.7440345834950387e-11,1.7440345834950383e-11,1.7440345834950383e-11,1.7440345834950383e-11,9.081177661899611e-07,9.081177661899611e-07,9.081177661899611e-07,9.35244468578855e-05,9.35244468578855e-05,0.0018682932012173646
0.0024094035602395245,2.1079182237295935e-11,2.1079182237295925e-11,2.1079182237295925e-11,2.1079182237295925e-11,9.081215900069591e-07,9.081215900069591e-07,9.081215900069591e-07,9.35244508528488e-05,9.35244508528488e-05,0.0018682932054108307
0.0025235391704347657,2.5477242710540333e-11,2.54772427105403e-11,2.54772427105403e-11,2.54772427105403e-11,9.081262116432562e-07,9.081262116432562e-07,9.081262116432562e-07,9.352445568134015e-05,9.352445568134015e-05,0.0018682932104792413
0.0026430814869741054,3.079293536267925e-11,3.0792935362679154e-11,3.0792935362679154e-11,3.0792935362679154e-11,9.081317975596516e-07,9.081317975596516e-07,9.081317975596516e-07,9.352446151727083e-05,9.352446151727083e-05,0.001868293216605149
0.0027682866303920667,3.721771932002697e-11,3.7217719320026676e-11,3.7217719320026676e-11,3.7217719320026676e-11,9.081385489481145e-07,9.081385489481145e-07,9.081385489481145e-07,9.352446857083775e-05,9.352446857083775e-05,0.0018682932240091953
0.002899422853882875,4.498300064829986e-11,4.4983000648298995e-11,4.4983000648298995e-11,4.4983000648298995e-11,9.081467089782601e-07,9.081467089782601e-07,9.081467089782601e-07,9.352447709609429e-05,9.352447709609429e-05,0.001868293232958057
0.0030367711180354575,5.436846707135198e-11,5.436846707134944e-11,5.436846707134944e-11,5.436846707134944e-11,9.081565715557643e-07,9.081565715557643e-07,9.081565715557643e-07,9.352448740010076e-05,9.352448740010076e-05,0.0018682932437740513
0.0031806256927941192,6.571216168512154e-11,6.57121616851142e-11,6.57121616851142e-11,6.57121616851142e-11,9.081684919081762e-07,9.081684919081762e-07,9.081684919081762e-07,9.352449985398395e-05,9.352449985398395e-05,0.0018682932568467462
0.0033312947879346735,7.942265849899235e-11,7.942265849897133e-11,7.942265849897133e-11,7.942265849897133e-11,9.081828993794039e-07,9.081828993794039e-07,9.081828993794039e-07,9.352451490630437e-05,9.352451490630437e-05,0.0018682932726469899
0.0034891012134067737,9.599377833980248e-11,9.599377833974295e-11,9.599377833974295e-11,9.599377833974295e-11,9.082003128937029e-07,9.082003128937029e-07,9.082003128937029e-07,9.352453309921224e-05,9.352453309921224e-05,0.0018682932917438713
0.0036543830709572546,1.160223751518009e-10,1.1602237515163415e-10,1.1602237515163415e-10,1.1602237515163415e-10,9.082213596461448e-07,9.082213596461448e-07,9.082213596461448e-07,9.352455508797462e-05,9.352455508797462e-05,0.0018682933148252167
0.003827494478516311,1.4022983331453663e-10,1.4022983331407458e-10,1.4022983331407458e-10,1.4022983331407458e-10,9.082467976927526e-07,9.082467976927526e-07,9.082467976927526e-07,9.352458166457659e-05,9.352458166457659e-05,0.0018682933427223633
0.004008806328898464,1.6948805026306848e-10,1.6948805026180202e-10,1.6948805026180202e-10,1.6948805026180202e-10,9.082775432539504e-07,9.082775432539504e-07,9.082775432539504e-07,9.352461378624673e-05,9.352461378624673e-05,0.0018682933764401027
0.00419870708444391,2.0485084024534747e-10,2.0485084024191359e-10,2.0485084024191359e-10,2.0485084024191359e-10,9.083147037147331e-07,9.083147037147331e-07,9.083147037147331e-07,9.352465260993435e-05,9.352465260993435e-05,0.0018682934171928712
0.004397603609302721,2.47591890308783e-10,2.475918902995727e-10,2.475918902995727e-10,2.475918902995727e-10,9.08359617510148e-07,9.08359617510148e-07,9.08359617510148e-07,9.352469953398012e-05,9.352469953398012e-05,0.0018682934664484903
0.004605922041145104,2.992506356048236e-10,2.9925063558038596e-10,2.992506355803859e-10,2.992506355803859e-10,9.084139023326734e-07,9.084139023326733e-07,9.084139023326733e-07,9.352475624848118e-05,9.352475624848118e-05,0.0018682935259810352
0.004824108704165369,3.616877063373493e-10,3.616877062732075e-10,3.6168770627320734e-10,3.6168770627320734e-10,9.08479513397811e-07,9.084795133978108e-07,9.084795133978108e-07,9.352482479616448e-05,9.352482479616448e-05,0.0018682935979347324
0.00505263106533568,4.37151943432269e-10,4.371519432657279e-10,4.371519432657275e-10,4.371519432657275e-10,9.085588138664897e-07,9.08558813866489e-07,9.08558813866489e-07,9.352490764596126e-05,9.352490764596126e-05,0.00186829368490119
0.005291978735958442,5.283613966916427e-10,5.283613962638819e-10,5.283613962638807e-10,5.283613962638807e-10,9.086546599607313e-07,9.086546599607295e-07,9.086546599607295e-07,9.352500778193223e-05,9.352500778193223e-05,0.0018682937900127412
0.005542664520663107,6.386012228293925e-10,6.386012217425131e-10,6.386012217425097e-10,6.386012217425097e-10,9.087705038382543e-07,9.087705038382494e-07,9.087705038382494e-07,9.352512881074668e-05,9.352512881074668e-05,0.0018682939170552649
0.005805225516094896,7.718420095199397e-10,7.718420067880474e-10,7.718420067880376e-10,7.718420067880376e-10,9.089105179313208e-07,9.089105179313075e-07,9.089105179313075e-07,9.352527509158648e-05,9.352527509158648e-05,0.0018682940706045423
0.006080224261649427,9.328827873808054e-10,9.328827805880021e-10,9.32882780587974e-10,9.32882780587974e-10,9.090797452282319e-07,9.090797452281965e-07,9.090797452281965e-07,9.352545189315385e-05,9.352545189315385e-05,0.001868294256191069
0.006368249944718587,1.1275238812231772e-09,1.1275238645146148e-09,1.1275238645145356e-09,1.1275238645145356e-09,9.092842809102694e-07,9.092842809101771e-07,9.092842809101771e-07,9.352566558343798e-05,9.352566558343798e-05,0.0018682944804992475
0.006669919663030122,1.3627758271251284e-09,1.362775786468149e-09,1.3627757864679276e-09,1.3627757864679276e-09,9.095314918862398e-07,9.095314918860011e-07,9.095314918860011e-07,9.352592385907553e-05,9.352592385907553e-05,0.0018682947516081476
0.0069858797467852495,1.647111881964812e-09,1.6471117840972998e-09,1.6471117840966883e-09,1.647111784096688e-09,9.098302821317675e-07,9.09830282131157e-07,9.09830282131157e-07,9.352623602256587e-05,9.352623602256586e-05,0.001868295079282493
0.007316807143427192,1.990773224536995e-09,1.990772991486038e-09,1.990772991484367e-09,1.9907729914843665e-09,9.101914133902951e-07,9.101914133887502e-07,9.101914133887502e-07,9.352661331732585e-05,9.352661331732583e-05,0.0018682954753243663
0.007663410868007463,2.4061378504359046e-09,2.406137301434222e-09,2.406137301429705e-09,2.406137301429704e-09,9.106278927867983e-07,9.106278927829311e-07,9.106278927829311e-07,9.352706933265218e-05,9.35270693326521e-05,0.0018682959539982925
0.008026433522257174,2.9081664683146378e-09,2.9081651889083087e-09,2.9081651888962286e-09,2.908165188896226e-09,9.111554413153981e-07,9.111554413058218e-07,9.111554413058217e-07,9.352762049317668e-05,9.352762049317648e-05,0.0018682965325450144
0.008406652885618326,3.5149415027629445e-09,3.5149385532045488e-09,3.5149385531725944e-09,3.5149385531725865e-09,9.117930600752246e-07,9.117930600517658e-07,9.117930600517655e-07,9.352828665044426e-05,9.352828665044374e-05,0.0018682972318024651
0.008804883581643464,4.2483187136802985e-09,4.24831198668855e-09,4.248311986604932e-09,4.24831198660491e-09,9.125637146502152e-07,9.125637145933668e-07,9.125637145933661e-07,9.352909179792015e-05,9.352909179791887e-05,0.0018682980769563029
0.009221978823334321,5.1347151048856764e-09,5.1346999273259045e-09,5.1346999271094496e-09,5.134699927109387e-09,9.134951622852512e-07,9.134951621489694e-07,9.134951621489674e-07,9.353006493518022e-05,9.353006493517698e-05,0.0018682990984470408
0.009658832241158708,6.2060619232198186e-09,6.2060280464493174e-09,6.206028045895032e-09,6.206028045894857e-09,9.146209516574583e-07,9.146209513342617e-07,9.146209513342562e-07,9.353124111240968e-05,9.353124111240165e-05,0.0018683003330664445
0.01011637979766207,7.500957942278811e-09,7.50088313860212e-09,7.500883137198012e-09,7.500883137197528e-09,9.15981631264996e-07,9.159816305067564e-07,9.159816305067417e-07,9.353266269283226e-05,9.353266269281252e-05,0.001868301825282688
0.010595601792776159,9.066066335464644e-09,9.06590292993525e-09,9.065902926416672e-09,9.065902926415342e-09,9.176262099847262e-07,9.176262082249437e-07,9.176262082249049e-07,9.353438087853955e-05,9.35343808784916e-05,0.0018683036288419971
0.011097524964120722,1.0957808993742231e-08,1.0957455863058466e-08,1.0957455854336057e-08,1.0957455854332452e-08,9.196139224649087e-07,9.196139184244963e-07,9.196139184243952e-07,9.353645755468031e-05,9.353645755456513e-05,0.001868305808704465
0.011623224686798524,1.3244426333378529e-08,1.3243671360789588e-08,1.3243671339399655e-08,1.3243671339389995e-08,9.220163630662699e-07,9.220163538891086e-07,9.220163538888475e-07,9.353896751843792e-05,9.353896751816422e-05,0.0018683084433837706
0.012173827277396614,1.6008490515895638e-08,1.6006893695276435e-08,1.6006893643386012e-08,1.60068936433604e-08,9.249200654796326e-07,9.249200448586768e-07,9.249200448580096e-07,9.354200117308965e-05,9.35420011724462e-05,0.0018683116277750694
0.012750512407130135,1.934998912534775e-08,1.9346647847578517e-08,1.934664772304931e-08,1.9346647722982144e-08,9.284296214886856e-07,9.284295756503526e-07,9.284295756486663e-07,9.35456677842056e-05,9.354566778270911e-05,0.0018683154765729158
0.013354515629298987,2.339014094954846e-08,2.3383224186453727e-08,2.3383223890814052e-08,2.3383223890639788e-08,9.326714523482899e-07,9.326713515460117e-07,9.326713515417952e-07,9.355009941532009e-05,9.355009941187703e-05,0.0018683201284023373
0.013987131026472387,2.827617651311887e-08,2.8262011089978363e-08,2.826201039565284e-08,2.8262010395205597e-08,9.377983709192207e-07,9.377981516208669e-07,9.377981516104378e-07,9.355545568493988e-05,9.355545567710324e-05,0.0018683257508118752
0.014649713983072856,3.4187432458681654e-08,3.4158731586730927e-08,3.415872997358414e-08,3.415872997244868e-08,9.439951034785204e-07,9.43994631495974e-07,9.439946314704556e-07,9.356192951645825e-05,9.356192949881282e-05,0.0018683325463084881
0.015343684089300124,4.1343303717128344e-08,4.1285772683702724e-08,4.128576897607213e-08,4.128576897322049e-08,9.51484979161406e-07,9.514839742120424e-07,9.514839741502747e-07,9.356975408855745e-05,9.356975404925194e-05,0.0018683407596517972
0.01607052818261639,5.001392703954695e-08,4.989983546677217e-08,4.989982703667943e-08,4.9899827029594846e-08,9.605380456368381e-07,9.605359287760385e-07,9.60535928628136e-07,9.357921123742955e-05,9.357921115081407e-05,0.0018683506866706478
0.016831803533309566,6.053502920446641e-08,6.031118176101247e-08,6.03111627990567e-08,6.031116278164544e-08,9.714809372769905e-07,9.714765259160575e-07,9.714765255657132e-07,9.359064161545661e-05,9.359064142663139e-05,0.0018683626849200538
0.01762914118095948,7.332932201274701e-08,7.289481090991701e-08,7.28947687159472e-08,7.28947686736176e-08,9.847089156764895e-07,9.846998209962931e-07,9.846998201753355e-07,9.360445697627104e-05,9.36044565690322e-05,0.00186837718656343
0.018464249428955436,8.893842524112171e-08,8.810397029306824e-08,8.810387741016669e-08,8.810387730836466e-08,1.000700636875573e-06,1.0006820870732717e-06,1.0006820851702036e-06,9.36211550366378e-05,9.362115416774724e-05,0.0018683947139462457
0.01933891750455231,1.0807197072943725e-07,1.0648648834214901e-07,1.0648628606772197e-07,1.0648628582552524e-07,1.020036400294917e-06,1.0199989693567342e-06,1.0199989649926102e-06,9.364133746599064e-05,9.364133563194642e-05,0.0018684158984263355
0.020255019392306676,1.3168495881245106e-07,1.287045226169828e-07,1.2870408683653033e-07,1.2870408626652281e-07,1.0434209438059956e-06,1.0433462190729404e-06,1.0433462091725966e-06,9.366573168151051e-05,9.366572785162694e-05,0.0018684415031475765
0.021214517849106298,1.611016563831924e-07,1.5555844268147298e-07,1.5555751389076785e-07,1.5555751256369648e-07,1.0717123390727013e-06,1.071564753798865e-06,1.071564731580336e-06,9.36952172907246e-05,9.36952093785716e-05,0.0018684724505937428
0.02221946860939524,1.9821596592901527e-07,1.8801572447920435e-07,1.8801376611634323e-07,1.8801376305994184e-07,1.1059593303945119e-06,1.105670947471016e-06,1.1056708981430143e-06,9.373085824101169e-05,9.373084206991473e-05,0.0018685098559468318
0.023272024789604086,2.458167077351582e-07,2.2724592866566077e-07,2.2724184363285657e-07,2.2724183666931983e-07,1.1474507448520282e-06,1.1468932422529459e-06,1.146893133913561e-06,9.377394203226896e-05,9.377390933417507e-05,0.0018685550675118805
0.024374441501222206,3.081152764248594e-07,2.746630830652951e-07,2.746546530772987e-07,2.746546373825723e-07,1.197782700390699e-06,1.196716403382497e-06,1.1967161679885578e-06,9.382602776786562e-05,9.382596235757441e-05,0.0018686097157778305
0.025529080682395178,3.91597937370267e-07,3.3197710893622184e-07,3.31959898598775e-07,3.3195986360562506e-07,1.2589527625241907e-06,1.256935015844071e-06,1.2569345098775983e-06,9.388900542948443e-05,9.388887597620697e-05,0.0018686757730916911
0.026738416158399468,5.063931275210211e-07,4.0125635281617483e-07,4.0122159240621815e-07,4.0122151522372896e-07,1.3334957560654234e-06,1.3297181593317988e-06,1.3297170834432843e-06,9.396516967739784e-05,9.396491620768961e-05,0.0018687556264793627
0.02800503894183631,6.684459594263282e-07,4.850038590440936e-07,4.84934402115052e-07,4.849342337073182e-07,1.4246848780183824e-06,1.4176876097084156e-06,1.4176853464537676e-06,9.405731288446118e-05,9.405682187715945e-05,0.0018688521669283512
0.02933166278390044,9.029418589382261e-07,5.862508204408989e-07,5.861135163061853e-07,5.861131527982776e-07,1.536835992892594e-06,1.5240124196408708e-06,1.5240077096314794e-06,9.416884430869958e-05,9.416790328267778e-05,0.001868968899579874
0.030721129988617576,1.2496375922166645e-06,7.086718012234842e-07,7.084032722023271e-07,7.084024959992484e-07,1.675775387051512e-06,1.65252335333884e-06,1.6525136564158591e-06,9.430394577310085e-05,9.430216146378149e-05,0.0018691100809609775
0.03217641750250737,1.7710647955496958e-06,8.567280379975527e-07,8.562084720237747e-07,8.562068323870792e-07,1.8495660264818978e-06,1.8078514249925744e-06,1.80783167478822e-06,9.446777970384206e-05,9.44644323885303e-05,0.0018692808919418468
0.03370064329271928,2.564998103931255e-06,1.0358477126859554e-06,1.0348531449220874e-06,1.0348497185715939e-06,2.069640571251299e-06,1.9955957670272325e-06,1.995555971303842e-06,9.466677404640573e-05,9.466056128996136e-05,0.0018694876590374587
0.0352970730273065,3.783162144779856e-06,1.2526560638601622e-06,1.2507725246457775e-06,1.2507654414545645e-06,2.352569605733667e-06,2.2225273050940907e-06,2.2224479764375743e-06,9.490902221482717e-05,9.489761350251749e-05,0.0018697381427816588
0.036969127071950283,5.658928398050333e-06,1.5152743558991991e-06,1.5117452553428063e-06,1.5117307696151267e-06,2.7228125303919322e-06,2.4968363503601617e-06,2.496679907971168e-06,9.520485750762925e-05,9.518412952585596e-05,0.0018700419214145723
0.03872038781812555,8.547765294811229e-06,1.8337162875471556e-06,1.8271743708462573e-06,1.8271450641406448e-06,3.2169721506165335e-06,2.828434401498237e-06,2.8281291827425957e-06,9.55676942869234e-05,9.553043374948039e-05,0.0018704109129104955
0.040554607358408296,1.2985491079319618e-05,2.2204252617693393e-06,2.2084275011791437e-06,2.2083688454821903e-06,3.890322843348453e-06,3.229323433183542e-06,3.2287343152242106e-06,9.601527836071456e-05,9.594900840709015e-05,0.0018708601012296876
0.04247571552536898,1.977096695051006e-05,2.691018852886724e-06,2.6692491632854496e-06,2.66913302615233e-06,4.826732390344666e-06,3.714050127599675e-06,3.712925187395274e-06,9.657156449101431e-05,9.645494703733173e-05,0.0018714085677120885
0.04448782831127585,3.0081765648981873e-05,3.265341901439231e-06,3.226261063336137e-06,3.2260335793070165e-06,6.1535809255248665e-06,4.3002684858865895e-06,4.298143311153019e-06,9.726955091566143e-05,9.706650521589266e-05,0.0018720809816624986
0.046595256686646824,4.563353225442556e-05,3.968982858419493e-06,3.899570328262571e-06,3.8991295188605755e-06,8.063933920301097e-06,5.009442965593767e-06,5.005471051816563e-06,9.81555642520643e-05,9.780577090052956e-05,0.0018729097837541968
0.04880251583654431,6.889614409215617e-05,4.835487634998725e-06,4.713510870756405e-06,4.7126658407266445e-06,1.0849090221063134e-05,5.867737137232983e-06,5.860392896390274e-06,9.929572287415796e-05,9.869948285594854e-05,0.0018739384134137708
0.051114334834401684,0.00010338223210741949,5.90962280201603e-06,5.697550238985258e-06,5.695947672581189e-06,1.494574156881618e-05,6.907151952301274e-06,6.8937169440041185e-06,0.00010078563791697058,9.978003399063101e-05,0.0018752261023276399
0.053535666774107246,0.00015402591767780656,7.252211008635283e-06,6.887404157094691e-06,6.884397500870703e-06,2.100338217295124e-05,8.167006193706502e-06,8.142691156927329e-06,0.00010276486926006743,0.00010108670808010917,0.0018768550008861507
0.05607169938205458,0.00022767141609008256,8.947306211334525e-06,8.326414794510788e-06,8.32083424937811e-06,2.9979317610976607e-05,9.695894086879951e-06,9.652356941462112e-06,0.00010543827533436294,0.00010266721482024193,0.0018789407484337236
0.05872786613189483,0.00033369202036630935,1.1112820413693354e-05,1.0067268499504618e-05,1.0057021520312627e-05,4.32706385011157e-05,1.1554317884986148e-05,1.1477192899981303e-05,0.00010910722052861358,0.00010457961174402798,0.0018816480730055865
0.061509857885805014,0.0004847593594502903,1.3916188520655602e-05,1.217415707629446e-05,1.215554294646375e-05,6.289480358735218e-05,1.3818285602646134e-05,1.3683114928116258e-05,0.00011421467351708327,0.00010689473560424406,0.0018852136484782704
