AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,9.356738544347612e-23,9.356738544347612e-23,9.356738544347612e-23,9.356738544347612e-23,9.65705246216424e-23,9.65705246216424e-23,9.65705246216424e-23,1.0790631683321394e-22,1.0790631683321394e-22,1.2517731391440901e-22
0.0010473708979594498,1.2449933881200552e-22,1.2449933881200552e-22,1.2449933881200552e-22,1.2449933881200552e-22,1.2849527008944832e-22,1.2849527008944832e-22,1.2849527008944832e-22,1.435785026556025e-22,1.435785026556025e-22,1.665588085027102e-22
0.001096985797892384,1.6565692512579856e-22,1.6565692512579856e-22,1.6565692512579856e-22,1.6565692512579856e-22,1.709738504585084e-22,1.709738504585084e-22,1.709738504585084e-22,1.9104337011788076e-22,1.9104337011788076e-22,2.2162039530325764e-22
0.0011489510001873086,2.2042058298455465e-22,2.2042058298455465e-22,2.2042058298455465e-22,2.2042058298455465e-22,2.2749520289936516e-22,2.2749520289936516e-22,2.2749520289936516e-22,2.541994002649718e-22,2.541994002649718e-22,2.9488450456650763e-22
0.0012033778407775893,2.9328827253286503e-22,2.9328827253286503e-22,2.9328827253286503e-22,2.9328827253286503e-22,3.027016541034363e-22,3.027016541034363e-22,3.027016541034363e-22,3.38233852633572e-22,3.38233852633572e-22,3.9236861314444505e-22
0.0012603829296797275,3.902449110723003e-22,3.902449110723003e-22,3.902449110723003e-22,3.902449110723003e-22,4.027702133019882e-22,4.027702133019882e-22,4.027702133019882e-22,4.500488158040446e-22,4.500488158040446e-22,5.220794841397955e-22
0.001320088400831418,5.192539384634391e-22,5.192539384634391e-22,5.192539384634391e-22,5.192539384634391e-22,5.3591991495327835e-22,5.3591991495327835e-22,5.3591991495327835e-22,5.988281037795816e-22,5.988281037795816e-22,6.946707946601315e-22
0.0013826221737646563,6.909113865672882e-22,6.909113865672882e-22,6.909113865672882e-22,6.909113865672882e-22,7.13086881199388e-22,7.13086881199388e-22,7.13086881199388e-22,7.967915596791225e-22,7.967915596791225e-22,9.243181652971946e-22
0.001448118227674533,9.193161740879898e-22,9.193161740879898e-22,9.193161740879898e-22,9.193161740879898e-22,9.48822549695689e-22,9.48822549695689e-22,9.48822549695689e-22,1.0601987207493711e-21,1.0601987207493711e-21,1.22988346103265e-21
0.0015167168884709225,1.223228107643116e-21,1.223228107643116e-21,1.223228107643116e-21,1.223228107643116e-21,1.2624888418881314e-21,1.2624888418881314e-21,1.2624888418881314e-21,1.410684279752245e-21,1.410684279752245e-21,1.6364639923005827e-21
