AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.367674470134441e-10,5.367674469250542e-10,5.367674469250532e-10,5.367674469250532e-10,1.695907323835157e-09,1.6959073238266126e-09,1.6959073238266126e-09,2.443353580044606e-06,2.443353580044606e-06,0.0003043963346914785
0.0010473708979594498,6.245995456827868e-10,6.245995454958576e-10,6.245995454958552e-10,6.245995454958552e-10,1.7897962355965098e-09,1.7897962355780649e-09,1.7897962355780649e-09,2.443454032261796e-06,2.4434540322617955e-06,0.0003043964436615533
0.001096985797892384,7.268037483898964e-10,7.268037479972154e-10,7.268037479972099e-10,7.268037479972099e-10,1.8990483371305522e-09,1.899048337091001e-09,1.899048337091001e-09,2.4435709216327002e-06,2.4435709216326994e-06,0.0003043965704625722
0.0011489510001873086,8.457317851334569e-10,8.457317843140645e-10,8.457317843140519e-10,8.457317843140519e-10,2.02617753126148e-09,2.0261775311772373e-09,2.026177531177237e-09,2.4437069377945343e-06,2.4437069377945326e-06,0.0003043967180122406
0.0012033778407775893,9.841202032742768e-10,9.841202015759008e-10,9.84120201575872e-10,9.84120201575872e-10,2.174109074681234e-09,2.1741090745029995e-09,2.1741090745029986e-09,2.4438652104940644e-06,2.4438652104940606e-06,0.0003043968897056924
0.0012603829296797275,1.1451533359015245e-09,1.145153332404762e-09,1.145153332404697e-09,1.145153332404697e-09,2.3462468884384222e-09,2.346246888063846e-09,2.3462468880638434e-09,2.4440493816034213e-06,2.4440493816034133e-06,0.0003043970894936127
0.001320088400831418,1.3325365739074075e-09,1.3325365667560324e-09,1.3325365667558862e-09,1.3325365667558862e-09,2.546551882559702e-09,2.5465518817777523e-09,2.546551881777747e-09,2.444263688919976e-06,2.4442636889199583e-06,0.0003043973219731435
0.0013826221737646563,1.550581627872977e-09,1.5505816133450135e-09,1.5505816133446872e-09,1.550581613344687e-09,2.7796330970751522e-09,2.77963309545369e-09,2.7796330954536776e-09,2.4445130636785197e-06,2.4445130636784816e-06,0.0003043975924936641
0.001448118227674533,1.8043057418502938e-09,1.8043057125337786e-09,1.8043057125330542e-09,1.8043057125330537e-09,3.0508537566388867e-09,3.0508537532990486e-09,3.0508537532990205e-09,2.4448032440195163e-06,2.4448032440194354e-06,0.0003043979072798813
0.0015167168884709225,2.0995471423417296e-09,2.0995470835774975e-09,2.0995470835759006e-09,2.0995470835758994e-09,3.366454679124866e-09,3.366454672291495e-09,3.366454672291431e-09,2.4451409070243432e-06,2.445140907024172e-06,0.0003043982735750604
0.0015885651294280528,2.44309937968952e-09,2.4430992626836617e-09,2.443099262680164e-09,2.4430992626801615e-09,3.733697877942859e-09,3.733697864054966e-09,3.733697864054822e-09,2.445533822355672e-06,2.445533822355312e-06,0.00030439869980769334
0.001663816886076129,2.8428676544350147e-09,2.8428674230172486e-09,2.84286742300964e-09,2.842867423009634e-09,4.161033662571022e-09,4.161033634534114e-09,4.161033634533791e-09,2.445991031038273e-06,2.445991031037521e-06,0.0003043991957854397
0.0017426333860096508,3.3080507282458408e-09,3.3080502735917714e-09,3.30805027357533e-09,3.3080502735753167e-09,4.658295082671646e-09,4.658295026448256e-09,4.658295026447542e-09,2.4465230534940242e-06,2.4465230534924653e-06,0.00030439977292080143
0.0018251834943190425,3.849352609840747e-09,3.849351722559041e-09,3.849351722523752e-09,3.849351722523722e-09,5.236924190660692e-09,5.2369240786659216e-09,5.236924078664346e-09,2.44714213161806e-06,2.4471421316148475e-06,0.00030440044449372603
