AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.657851939467078e-08,5.657851939467078e-08,5.657851939467078e-08,5.657851939467078e-08,5.877425234648196e-08,5.877425234648196e-08,5.877425234648196e-08,6.5256283508533e-08,6.5256283508533e-08,7.489228160597564e-08
0.0010473708979594498,6.117711829403676e-08,6.117711829403676e-08,6.117711829403676e-08,6.117711829403676e-08,6.355131640544974e-08,6.355131640544974e-08,6.355131640544974e-08,7.056019520353533e-08,7.056019520353533e-08,8.097938958669087e-08
0.001096985797892384,6.614948290280277e-08,6.614948290280277e-08,6.614948290280277e-08,6.614948290280277e-08,6.871665149372449e-08,6.871665149372449e-08,6.871665149372449e-08,7.629519913379146e-08,7.629519913379146e-08,8.756124655261378e-08
0.0011489510001873086,7.152599221016757e-08,7.152599221016757e-08,7.152599221016757e-08,7.152599221016757e-08,7.430181556589526e-08,7.430181556589526e-08,7.430181556589526e-08,8.2496333681627e-08,8.2496333681627e-08,9.467806478756409e-08
0.0012033778407775893,7.733949435297169e-08,7.733949435297169e-08,7.733949435297169e-08,7.733949435297169e-08,8.034093154824835e-08,8.034093154824835e-08,8.034093154824835e-08,8.92014850835606e-08,8.92014850835606e-08,1.023733249542858e-07
0.0012603829296797275,8.362550730329882e-08,8.362550730329882e-08,8.362550730329882e-08,8.362550730329882e-08,8.687089581475549e-08,8.687089581475549e-08,8.687089581475549e-08,9.645161889840949e-08,9.645161889840949e-08,1.1069404174194108e-07
0.001320088400831418,9.042243586756044e-08,9.042243586756044e-08,9.042243586756044e-08,9.042243586756044e-08,9.393160360756798e-08,9.393160360756798e-08,9.393160360756798e-08,1.0429103028864824e-07,1.0429103028864824e-07,1.1969105110487958e-07
0.0013826221737646563,9.77718063228259e-08,9.77718063228259e-08,9.77718063228259e-08,9.77718063228259e-08,1.0156619277922974e-07,1.0156619277922974e-07,1.0156619277922974e-07,1.1276761464412096e-07,1.1276761464412096e-07,1.2941932084757282e-07
0.001448118227674533,1.0571852012391363e-07,1.0571852012391363e-07,1.0571852012391363e-07,1.0571852012391363e-07,1.0982130734575668e-07,1.0982130734575668e-07,1.0982130734575668e-07,1.2193316020148588e-07,1.2193316020148588e-07,1.399382864532343e-07
0.0015167168884709225,1.1431112823127091e-07,1.1431112823127091e-07,1.1431112823127091e-07,1.1431112823127091e-07,1.1874738246076381e-07,1.1874738246076381e-07,1.1874738246076381e-07,1.318436644471533e-07,1.318436644471533e-07,1.5131221420786954e-07
0.0015885651294280528,1.2360212773565302e-07,1.2360212773565302e-07,1.2360212773565302e-07,1.2360212773565302e-07,1.2839895255169362e-07,1.2839895255169362e-07,1.2839895255169362e-07,1.4255967623678315e-07,1.4255967623678315e-07,1.6361059383826245e-07
0.001663816886076129,1.3364828259182994e-07,1.3364828259182994e-07,1.3364828259182994e-07,1.3364828259182994e-07,1.3883498450070307e-07,1.3883498450070307e-07,1.3883498450070307e-07,1.5414666572151798e-07,1.5414666572151798e-07,1.7690856306271177e-07
0.0017426333860096508,1.4451097042084804e-07,1.4451097042084804e-07,1.4451097042084804e-07,1.4451097042084804e-07,1.5011923790578157e-07,1.5011923790578157e-07,1.5011923790578157e-07,1.6667542434101708e-07,1.6667542434101708e-07,1.9128736664830715e-07
0.0018251834943190425,1.5625655749963107e-07,1.5625655749963107e-07,1.5625655749963107e-07,1.5625655749963107e-07,1.6232065462311114e-07,1.6232065462311114e-07,1.6232065462311114e-07,1.8022249732704108e-07,1.8022249732704108e-07,2.0683485277934075e-07
0.0019116440753857017,1.6895680422891997e-07,1.6895680422891997e-07,1.6895680422891997e-07,1.6895680422891997e-07,1.7551377997057555e-07,1.7551377997057555e-07,1.7551377997057555e-07,1.948706513599622e-07,1.948706513599622e-07,2.2364600976940446e-07
0.0020022003718155844,1.826893035567476e-07,1.826893035567476e-07,1.826893035567476e-07,1.826893035567476e-07,1.897792181657509e-07,1.897792181657509e-07,1.897792181657509e-07,2.107093802353306e-07,2.107093802353306e-07,2.418235463961878e-07
0.002097046401323233,1.9753795503599292e-07,1.9753795503599292e-07,1.9753795503599292e-07,1.9753795503599292e-07,2.052041247808695e-07,2.052041247808695e-07,2.052041247808695e-07,2.2783545162985552e-07,2.2783545162985552e-07,2.61478519404511e-07
0.002196385372416547,2.1359347741225264e-07,2.1359347741225264e-07,2.1359347741225264e-07,2.1359347741225264e-07,2.2188273922339238e-07,2.2188273922339238e-07,2.2188273922339238e-07,2.4635349830724025e-07,2.4635349830724025e-07,2.8273101201128106e-07
0.002300430119772917,2.3095396287366857e-07,2.3095396287366857e-07,2.3095396287366857e-07,2.3095396287366857e-07,2.3991696049535935e-07,2.3991696049535935e-07,2.3991696049535935e-07,2.6637665737581425e-07,2.6637665737581425e-07,3.0571086755765057e-07
0.0024094035602395245,2.4972547634887794e-07,2.4972547634887794e-07,2.4972547634887794e-07,2.4972547634887794e-07,2.5941696974909407e-07,2.5941696974909407e-07,2.5941696974909407e-07,2.880272615034701e-07,2.880272615034701e-07,3.3055848279057255e-07
