AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.9036745686504247e-30,2.9036745686504247e-30,2.9036745686504247e-30,2.9036745686504247e-30,3.069133672458336e-30,3.069133672458336e-30,3.069133672458336e-30,3.4759212166745505e-30,3.4759212166745505e-30,4.1331249156213164e-30
0.0010473708979594498,4.283224104932957e-30,4.283224104932957e-30,4.283224104932957e-30,4.283224104932957e-30,4.5272936123984724e-30,4.5272936123984724e-30,4.5272936123984724e-30,5.127347844985284e-30,5.127347844985284e-30,6.0967921331198946e-30
0.001096985797892384,6.318204157983913e-30,6.318204157983913e-30,6.318204157983913e-30,6.318204157983913e-30,6.678232244100093e-30,6.678232244100093e-30,6.678232244100093e-30,7.563375083808028e-30,7.563375083808028e-30,8.993406943493247e-30
0.0011489510001873086,9.320012869741807e-30,9.320012869741807e-30,9.320012869741807e-30,9.320012869741807e-30,9.851092004282154e-30,9.851092004282154e-30,9.851092004282154e-30,1.1156770398231066e-29,1.1156770398231066e-29,1.3266217165563744e-29
0.0012033778407775893,1.3747995113831927e-29,1.3747995113831927e-29,1.3747995113831927e-29,1.3747995113831927e-29,1.4531392459818752e-29,1.4531392459818752e-29,1.4531392459818752e-29,1.6457404841038008e-29,1.6457404841038008e-29,1.956905975562844e-29
0.0012603829296797275,2.0279732688306892e-29,2.0279732688306892e-29,2.0279732688306892e-29,2.0279732688306892e-29,2.1435325822709285e-29,2.1435325822709285e-29,2.1435325822709285e-29,2.427639580579347e-29,2.427639580579347e-29,2.886641270379641e-29
0.001320088400831418,2.991472971178252e-29,2.991472971178252e-29,2.991472971178252e-29,2.991472971178252e-29,3.161935061600043e-29,3.161935061600043e-29,3.161935061600043e-29,3.5810226400335916e-29,3.5810226400335916e-29,4.258098206002187e-29
0.0013826221737646563,4.41273594422174e-29,4.41273594422174e-29,4.41273594422174e-29,4.41273594422174e-29,4.66418538093022e-29,4.66418538093022e-29,4.66418538093022e-29,5.282383452230919e-29,5.282383452230919e-29,6.281140825501489e-29
0.001448118227674533,6.509247685349041e-29,6.509247685349041e-29,6.509247685349041e-29,6.509247685349041e-29,6.880161940035011e-29,6.880161940035011e-29,6.880161940035011e-29,7.792068842139712e-29,7.792068842139712e-29,9.265340572504565e-29
0.0015167168884709225,9.601822081537345e-29,9.601822081537345e-29,9.601822081537345e-29,9.601822081537345e-29,1.014895945488032e-28,1.014895945488032e-28,1.014895945488032e-28,1.1494117643996874e-28,1.1494117643996874e-28,1.3667347749307182e-28
