AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.160890753197043e-16,5.160890753197043e-16,5.160890753197043e-16,5.160890753197043e-16,7.859190852680555e-07,7.859190852680555e-07,7.859190852680555e-07,0.00017551997191941464,0.00017551997191941464,0.004000715896642745
0.0010473708979594498,6.396203624493369e-16,6.396203624493369e-16,6.396203624493369e-16,6.396203624493369e-16,7.859190853963113e-07,7.859190853963113e-07,7.859190853963113e-07,0.000175519971919549,0.000175519971919549,0.004000715896642886
0.001096985797892384,7.927201477891934e-16,7.927201477891934e-16,7.927201477891934e-16,7.927201477891934e-16,7.859190855552666e-07,7.859190855552666e-07,7.859190855552666e-07,0.0001755199719197155,0.0001755199719197155,0.004000715896643061
0.0011489510001873086,9.82465958876796e-16,9.82465958876796e-16,9.82465958876796e-16,9.82465958876796e-16,7.859190857522694e-07,7.859190857522694e-07,7.859190857522694e-07,0.0001755199719199219,0.0001755199719199219,0.004000715896643278
0.0012033778407775893,1.2176294030669614e-15,1.2176294030669614e-15,1.2176294030669614e-15,1.2176294030669614e-15,7.85919085996427e-07,7.85919085996427e-07,7.85919085996427e-07,0.00017551997192017765,0.00017551997192017765,0.004000715896643547
0.0012603829296797275,1.5090816631532172e-15,1.5090816631532172e-15,1.5090816631532172e-15,1.5090816631532172e-15,7.859190862990261e-07,7.859190862990261e-07,7.859190862990261e-07,0.00017551997192049465,0.00017551997192049465,0.00400071589664388
0.001320088400831418,1.8702960525831072e-15,1.8702960525831072e-15,1.8702960525831072e-15,1.8702960525831072e-15,7.859190866740555e-07,7.859190866740555e-07,7.859190866740555e-07,0.0001755199719208875,0.0001755199719208875,0.004000715896644293
0.0013826221737646563,2.3179708624905778e-15,2.3179708624905778e-15,2.3179708624905778e-15,2.3179708624905778e-15,7.859190871388522e-07,7.859190871388522e-07,7.859190871388522e-07,0.0001755199719213744,0.0001755199719213744,0.004000715896644805
0.001448118227674533,2.872801293642512e-15,2.872801293642512e-15,2.872801293642512e-15,2.872801293642512e-15,7.859190877149026e-07,7.859190877149026e-07,7.859190877149026e-07,0.00017551997192197783,0.00017551997192197783,0.004000715896645439
0.0015167168884709225,3.5604361583245555e-15,3.5604361583245555e-15,3.5604361583245555e-15,3.5604361583245555e-15,7.859190884288368e-07,7.859190884288368e-07,7.859190884288368e-07,0.0001755199719227257,0.0001755199719227257,0.0040007158966462245
0.0015885651294280528,4.412663578771801e-15,4.412663578771801e-15,4.412663578771801e-15,4.412663578771801e-15,7.859190893136585e-07,7.859190893136585e-07,7.859190893136585e-07,0.00017551997192365257,0.00017551997192365257,0.0040007158966471985
0.001663816886076129,5.468880494849809e-15,5.468880494849809e-15,5.468880494849809e-15,5.468880494849809e-15,7.859190904102715e-07,7.859190904102715e-07,7.859190904102715e-07,0.00017551997192480134,0.00017551997192480134,0.004000715896648406
0.0017426333860096508,6.777913913680526e-15,6.777913913680526e-15,6.777913913680526e-15,6.777913913680526e-15,7.859190917693703e-07,7.859190917693703e-07,7.859190917693703e-07,0.00017551997192622503,0.00017551997192622503,0.004000715896649902
0.0018251834943190425,8.400278094305972e-15,8.400278094305972e-15,8.400278094305972e-15,8.400278094305972e-15,7.859190934537835e-07,7.859190934537835e-07,7.859190934537835e-07,0.00017551997192798952,0.00017551997192798952,0.0040007158966517565
0.0019116440753857017,1.0410972012974324e-14,1.0410972012974324e-14,1.0410972012974324e-14,1.0410972012974324e-14,7.859190955413784e-07,7.859190955413784e-07,7.859190955413784e-07,0.00017551997193017635,0.00017551997193017635,0.004000715896654055
0.0020022003718155844,1.2902946430833473e-14,1.2902946430833473e-14,1.2902946430833473e-14,1.2902946430833473e-14,7.85919098128661e-07,7.85919098128661e-07,7.85919098128661e-07,0.00017551997193288664,0.00017551997193288664,0.004000715896656903
0.002097046401323233,1.599140084033279e-14,1.599140084033279e-14,1.599140084033279e-14,1.599140084033279e-14,7.859191013352366e-07,7.859191013352366e-07,7.859191013352366e-07,0.00017551997193624566,0.00017551997193624566,0.004000715896660434
0.002196385372416547,1.981910893043034e-14,1.981910893043034e-14,1.981910893043034e-14,1.981910893043034e-14,7.859191053093393e-07,7.859191053093393e-07,7.859191053093393e-07,0.00017551997194040867,0.00017551997194040867,0.0040007158966648085
0.002300430119772917,2.4563018757279036e-14,2.4563018757279036e-14,2.4563018757279036e-14,2.4563018757279036e-14,7.859191102346848e-07,7.859191102346848e-07,7.859191102346848e-07,0.00017551997194556818,0.00017551997194556818,0.004000715896670231
0.0024094035602395245,3.044243273440349e-14,3.044243273440349e-14,3.044243273440349e-14,3.044243273440349e-14,7.859191163389631e-07,7.859191163389631e-07,7.859191163389631e-07,0.00017551997195196266,0.00017551997195196266,0.004000715896676952
0.0025235391704347657,3.77291455885913e-14,3.77291455885913e-14,3.77291455885913e-14,3.77291455885913e-14,7.859191239043638e-07,7.859191239043638e-07,7.859191239043638e-07,0.0001755199719598877,0.0001755199719598877,0.00400071589668528
0.0026430814869741054,4.6760008940954745e-14,4.6760008940954745e-14,4.6760008940954745e-14,4.6760008940954745e-14,7.859191332806219e-07,7.859191332806219e-07,7.859191332806219e-07,0.0001755199719697097,0.0001755199719697097,0.004000715896695603
0.0027682866303920667,5.795250335113125e-14,5.795250335113125e-14,5.795250335113125e-14,5.795250335113125e-14,7.859191449011848e-07,7.859191449011848e-07,7.859191449011848e-07,0.00017551997198188271,0.00017551997198188271,0.004000715896708396
0.002899422853882875,7.182403769220269e-14,7.182403769220269e-14,7.182403769220269e-14,7.182403769220269e-14,7.859191593032503e-07,7.859191593032503e-07,7.859191593032503e-07,0.00017551997199696944,0.00017551997199696944,0.004000715896724252
0.0030367711180354575,8.901586803170005e-14,8.901586803170005e-14,8.901586803170005e-14,8.901586803170005e-14,7.859191771526e-07,7.859191771526e-07,7.859191771526e-07,0.00017551997201566732,0.00017551997201566732,0.004000715896743902
0.0031806256927941192,1.1032274174551493e-13,1.1032274174551493e-13,1.1032274174551493e-13,1.1032274174551493e-13,7.859191992743771e-07,7.859191992743771e-07,7.859191992743771e-07,0.00017551997203884076,0.00017551997203884076,0.004000715896768257
0.0033312947879346735,1.3672963725875415e-13,1.3672963725875415e-13,1.3672963725875415e-13,1.3672963725875415e-13,7.859192266912316e-07,7.859192266912316e-07,7.859192266912316e-07,0.000175519972067561,0.000175519972067561,0.004000715896798441
0.0034891012134067737,1.6945729782563588e-13,1.6945729782563588e-13,1.6945729782563588e-13,1.6945729782563588e-13,7.859192606705954e-07,7.859192606705954e-07,7.859192606705954e-07,0.00017551997210315571,0.00017551997210315571,0.00400071589683585
0.0036543830709572546,2.1001866429311619e-13,2.1001866429311619e-13,2.1001866429311619e-13,2.1001866429311619e-13,7.859193027832733e-07,7.859193027832733e-07,7.859193027832733e-07,0.0001755199721472704,0.0001755199721472704,0.004000715896882213
0.003827494478516311,2.6028881563336023e-13,2.6028881563336023e-13,2.6028881563336023e-13,2.6028881563336023e-13,7.859193549760586e-07,7.859193549760586e-07,7.859193549760586e-07,0.0001755199722019444,0.0001755199722019444,0.004000715896939673
0.004008806328898464,3.2259165046997913e-13,3.2259165046997913e-13,3.2259165046997913e-13,3.2259165046997913e-13,7.859194196617298e-07,7.859194196617298e-07,7.859194196617298e-07,0.0001755199722697052,0.0001755199722697052,0.004000715897010888
0.00419870708444391,3.998073167290019e-13,3.998073167290019e-13,3.998073167290019e-13,3.998073167290019e-13,7.859194998305889e-07,7.859194998305889e-07,7.859194998305889e-07,0.0001755199723536852,0.0001755199723536852,0.004000715897099148
0.004397603609302721,4.955053556939998e-13,4.955053556939998e-13,4.955053556939998e-13,4.955053556939998e-13,7.859195991886984e-07,7.859195991886984e-07,7.859195991886984e-07,0.00017551997245776675,0.00017551997245776675,0.004000715897208533
0.004605922041145104,6.141097154753986e-13,6.141097154753986e-13,6.141097154753986e-13,6.141097154753986e-13,7.859197223292045e-07,7.859197223292045e-07,7.859197223292045e-07,0.00017551997258676127,0.00017551997258676127,0.004000715897344102
0.004824108704165369,7.611032621697125e-13,7.611032621697125e-13,7.611032621697125e-13,7.611032621697125e-13,7.859198749446713e-07,7.859198749446713e-07,7.859198749446713e-07,0.00017551997274663198,0.00017551997274663198,0.00400071589751212
0.00505263106533568,9.432812428914648e-13,9.432812428914648e-13,9.432812428914648e-13,9.432812428914648e-13,7.859200640902373e-07,7.859200640902373e-07,7.859200640902373e-07,0.00017551997294476939,0.00017551997294476939,0.004000715897720356
0.005291978735958442,1.1690654178176717e-12,1.1690654178176717e-12,1.1690654178176717e-12,1.1690654178176717e-12,7.859202985097615e-07,7.859202985097615e-07,7.859202985097615e-07,0.00017551997319033307,0.00017551997319033307,0.004000715897978434
0.005542664520663107,1.4488933830038897e-12,1.4488933830038897e-12,1.4488933830038897e-12,1.4488933830038897e-12,7.859205890400365e-07,7.859205890400365e-07,7.859205890400365e-07,0.00017551997349467497,0.00017551997349467497,0.004000715898298287
0.005805225516094896,1.7957010816649744e-12,1.7957010816649744e-12,1.7957010816649744e-12,1.7957010816649744e-12,7.859209491117541e-07,7.859209491117541e-07,7.859209491117541e-07,0.00017551997387186427,0.00017551997387186427,0.004000715898694699
0.006080224261649427,2.225520809548669e-12,2.225520809548669e-12,2.225520809548669e-12,2.225520809548669e-12,7.859213953703818e-07,7.859213953703818e-07,7.859213953703818e-07,0.0001755199743393377,0.0001755199743393377,0.004000715899185997
0.006368249944718587,2.75822235911404e-12,2.75822235911404e-12,2.75822235911404e-12,2.75822235911404e-12,7.859219484456529e-07,7.859219484456529e-07,7.859219484456529e-07,0.00017551997491870583,0.00017551997491870583,0.0040007158997948915
0.006669919663030122,3.4184315642766556e-12,3.4184315642766556e-12,3.4184315642766556e-12,3.4184315642766556e-12,7.859226339052417e-07,7.859226339052417e-07,7.859226339052417e-07,0.0001755199756367517,0.0001755199756367517,0.004000715900549532
0.0069858797467852495,4.236668708390362e-12,4.236668708390362e-12,4.236668708390362e-12,4.236668708390362e-12,7.859234834367114e-07,7.859234834367114e-07,7.859234834367114e-07,0.00017551997652666935,0.00017551997652666935,0.004000715901484803
0.007316807143427192,5.250759422018303e-12,5.2507594220183025e-12,5.2507594220183025e-12,5.2507594220183025e-12,7.859245363123728e-07,7.859245363123728e-07,7.859245363123728e-07,0.00017551997762959803,0.00017551997762959803,0.0040007159026439415
0.007663410868007463,6.5075832937578095e-12,6.507583293757805e-12,6.507583293757805e-12,6.507583293757805e-12,7.859258412047729e-07,7.859258412047729e-07,7.859258412047729e-07,0.00017551997899652416,0.00017551997899652416,0.004000715904080531
0.008026433522257174,8.065241029249945e-12,8.065241029249927e-12,8.065241029249927e-12,8.065241029249927e-12,7.859274584367389e-07,7.859274584367389e-07,7.859274584367389e-07,0.00017551998069063825,0.00017551998069063825,0.0040007159058609845
0.008406652885618326,9.995740342235491e-12,9.995740342235423e-12,9.995740342235423e-12,9.995740342235423e-12,7.85929462769994e-07,7.85929462769994e-07,7.85929462769994e-07,0.0001755199827902562,0.0001755199827902562,0.0040007159080676065
0.008804883581643464,1.2388324741565814e-11,1.2388324741565562e-11,1.2388324741565562e-11,1.2388324741565562e-11,7.859319468612573e-07,7.859319468612573e-07,7.859319468612573e-07,0.00017551998539243953,0.00017551998539243953,0.004000715910802408
0.009221978823334321,1.535359909800189e-11,1.5353599098000957e-11,1.5353599098000957e-11,1.5353599098000957e-11,7.859350255455973e-07,7.859350255455973e-07,7.859350255455973e-07,0.00017551998861748249,0.00017551998861748249,0.004000715914191811
0.009658832241158708,1.9028642708329734e-11,1.902864270832633e-11,1.902864270832633e-11,1.902864270832633e-11,7.8593884114505e-07,7.8593884114505e-07,7.8593884114505e-07,0.00017551999261447302,0.00017551999261447302,0.004000715918392505
