AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.7553961495551242e-14,1.7553961495551242e-14,1.7553961495551242e-14,1.7553961495551242e-14,1.8338430157901737e-14,1.8338430157901737e-14,1.8338430157901737e-14,2.0480060212954128e-14,2.0480060212954128e-14,2.3741077927974052e-14
0.0010473708979594498,2.0949167806533094e-14,2.0949167806533094e-14,2.0949167806533094e-14,2.0949167806533094e-14,2.1885364781256542e-14,2.1885364781256542e-14,2.1885364781256542e-14,2.4441219048920136e-14,2.4441219048920136e-14,2.8332967777510124e-14
0.001096985797892384,2.500105927072393e-14,2.500105927072393e-14,2.500105927072393e-14,2.500105927072393e-14,2.611833114855165e-14,2.611833114855165e-14,2.611833114855165e-14,2.916852696650976e-14,2.916852696650976e-14,3.3812999793726283e-14
0.0011489510001873086,2.9836648903223755e-14,2.9836648903223755e-14,2.9836648903223755e-14,2.9836648903223755e-14,3.117001835718233e-14,3.117001835718233e-14,3.117001835718233e-14,3.48101689892424e-14,3.48101689892424e-14,4.03529543402812e-14
0.0012033778407775893,3.560751599100031e-14,3.560751599100031e-14,3.560751599100031e-14,3.560751599100031e-14,3.719877961808314e-14,3.719877961808314e-14,3.719877961808314e-14,4.1542991404773546e-14,4.1542991404773546e-14,4.8157836746888026e-14
0.0012603829296797275,4.2494557587945105e-14,4.2494557587945105e-14,4.2494557587945105e-14,4.2494557587945105e-14,4.439359609025918e-14,4.439359609025918e-14,4.439359609025918e-14,4.9578045294477807e-14,4.9578045294477807e-14,5.747230352908414e-14
0.001320088400831418,5.0713659022201616e-14,5.0713659022201616e-14,5.0713659022201616e-14,5.0713659022201616e-14,5.2980000797311845e-14,5.2980000797311845e-14,5.2980000797311845e-14,5.916720226697137e-14,5.916720226697137e-14,6.858833153780767e-14
0.0013826221737646563,6.052246116687937e-14,6.052246116687937e-14,6.052246116687937e-14,6.052246116687937e-14,6.322714832058948e-14,6.322714832058948e-14,6.322714832058948e-14,7.061104977631346e-14,7.061104977631346e-14,8.185437044052961e-14
0.001448118227674533,7.222843660507346e-14,7.222843660507346e-14,7.222843660507346e-14,7.222843660507346e-14,7.545625187979684e-14,7.545625187979684e-14,7.545625187979684e-14,8.426831351625788e-14,8.426831351625788e-14,9.768626543309508e-14
0.0015167168884709225,8.619852784949322e-14,8.619852784949322e-14,8.619852784949322e-14,8.619852784949322e-14,9.005065227484337e-14,9.005065227484337e-14,9.005065227484337e-14,1.0056710225056623e-13,1.0056710225056623e-13,1.1658029257213809e-13
0.0015885651294280528,1.0287064974209795e-13,1.0287064974209795e-13,1.0287064974209795e-13,1.0287064974209795e-13,1.0746783431600477e-13,1.0746783431600477e-13,1.0746783431600477e-13,1.2001832756655999e-13,1.2001832756655999e-13,1.3912871534139728e-13
0.001663816886076129,1.227674165948478e-13,1.227674165948478e-13,1.227674165948478e-13,1.227674165948478e-13,1.2825376741661435e-13,1.2825376741661435e-13,1.2825376741661435e-13,1.432317192155438e-13,1.432317192155438e-13,1.6603835009737787e-13
0.0017426333860096508,1.4651252437073925e-13,1.4651252437073925e-13,1.4651252437073925e-13,1.4651252437073925e-13,1.5306001987708525e-13,1.5306001987708525e-13,1.5306001987708525e-13,1.7093493806654595e-13,1.7093493806654595e-13,1.9815272235793004e-13
0.0018251834943190425,1.748503014307713e-13,1.748503014307713e-13,1.748503014307713e-13,1.748503014307713e-13,1.8266418333484844e-13,1.8266418333484844e-13,1.8266418333484844e-13,2.039963857994568e-13,2.039963857994568e-13,2.364785084580195e-13
0.0019116440753857017,2.08669040696274e-13,2.08669040696274e-13,2.08669040696274e-13,2.08669040696274e-13,2.179942476172542e-13,2.179942476172542e-13,2.179942476172542e-13,2.434524263438764e-13,2.434524263438764e-13,2.8221709142867904e-13
0.0020022003718155844,2.4902884461050204e-13,2.4902884461050204e-13,2.4902884461050204e-13,2.4902884461050204e-13,2.6015769006614186e-13,2.6015769006614186e-13,2.6015769006614186e-13,2.905398723631599e-13,2.905398723631599e-13,3.36802220268578e-13
0.002097046401323233,2.971948557443501e-13,2.971948557443501e-13,2.971948557443501e-13,2.971948557443501e-13,3.1047619118548325e-13,3.1047619118548325e-13,3.1047619118548325e-13,3.467347551244636e-13,3.467347551244636e-13,4.0194495309831245e-13
0.002196385372416547,3.5467691471263175e-13,3.5467691471263175e-13,3.5467691471263175e-13,3.5467691471263175e-13,3.705270648295517e-13,3.705270648295517e-13,3.705270648295517e-13,4.1379859305832334e-13,4.1379859305832334e-13,4.796872930124068e-13
0.002300430119772917,4.232768885417057e-13,4.232768885417057e-13,4.232768885417057e-13,4.232768885417057e-13,4.4219270162709966e-13,4.4219270162709966e-13,4.4219270162709966e-13,4.938336093697349e-13,4.938336093697349e-13,5.724661979305554e-13
0.0024094035602395245,5.051451530717993e-13,5.051451530717993e-13,5.051451530717993e-13,5.051451530717993e-13,5.277195755247194e-13,5.277195755247194e-13,5.277195755247194e-13,5.893486295850317e-13,5.893486295850317e-13,6.831899709392237e-13
0.0025235391704347657,6.028479999251939e-13,6.028479999251939e-13,6.028479999251939e-13,6.028479999251939e-13,6.297886631037905e-13,6.297886631037905e-13,6.297886631037905e-13,7.033377246984797e-13,7.033377246984797e-13,8.153294257009492e-13
0.0026430814869741054,7.19448081019487e-13,7.19448081019487e-13,7.19448081019487e-13,7.19448081019487e-13,7.515994830771142e-13,7.515994830771142e-13,7.515994830771142e-13,8.393740651137831e-13,8.393740651137831e-13,9.73026684656883e-13
0.0027682866303920667,8.586004122877399e-13,8.586004122877399e-13,8.586004122877399e-13,8.586004122877399e-13,8.969703903175454e-13,8.969703903175454e-13,8.969703903175454e-13,1.0017219273822666e-12,1.0017219273822666e-12,1.1612250204760814e-12
0.002899422853882875,1.0246669459956297e-12,1.0246669459956297e-12,1.0246669459956297e-12,1.0246669459956297e-12,1.0704582682953185e-12,1.0704582682953185e-12,1.0704582682953185e-12,1.1954703647680412e-12,1.1954703647680412e-12,1.3858238108393927e-12
0.0030367711180354575,1.222853303108032e-12,1.222853303108032e-12,1.222853303108032e-12,1.222853303108032e-12,1.277501371874843e-12,1.277501371874843e-12,1.277501371874843e-12,1.4266927317576902e-12,1.4266927317576902e-12,1.6538634638633317e-12
