AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.2708738744893438e-14,2.2708738744893438e-14,2.2708738744893438e-14,2.2708738744893438e-14,2.3640542006477565e-14,2.3640542006477565e-14,2.3640542006477565e-14,2.645881686894118e-14,2.645881686894118e-14,3.078593933814995e-14
0.0010473708979594498,2.7098823058845634e-14,2.7098823058845634e-14,2.7098823058845634e-14,2.7098823058845634e-14,2.8210763796505566e-14,2.8210763796505566e-14,2.8210763796505566e-14,3.1573871395172514e-14,3.1573871395172514e-14,3.673751907566781e-14
0.001096985797892384,3.2337604453693294e-14,3.2337604453693294e-14,3.2337604453693294e-14,3.2337604453693294e-14,3.3664507089734425e-14,3.3664507089734425e-14,3.3664507089734425e-14,3.7677775231481325e-14,3.7677775231481325e-14,4.383966631684271e-14
0.0011489510001873086,3.858915420543233e-14,3.858915420543233e-14,3.858915420543233e-14,3.858915420543233e-14,4.017257546692708e-14,4.017257546692708e-14,4.017257546692708e-14,4.496169407376102e-14,4.496169407376102e-14,5.231481033908567e-14
0.0012033778407775893,4.604926207267542e-14,4.604926207267542e-14,4.604926207267542e-14,4.604926207267542e-14,4.793879248979333e-14,4.793879248979333e-14,4.793879248979333e-14,5.365375003069157e-14,5.365375003069157e-14,6.242838075076879e-14
0.0012603829296797275,5.495156815692597e-14,5.495156815692597e-14,5.495156815692597e-14,5.495156815692597e-14,5.720638516869412e-14,5.720638516869412e-14,5.720638516869412e-14,6.402616608781013e-14,6.402616608781013e-14,7.449712037379177e-14
0.001320088400831418,6.557488018243576e-14,6.557488018243576e-14,6.557488018243576e-14,6.557488018243576e-14,6.826560149102097e-14,6.826560149102097e-14,6.826560149102097e-14,7.640379174911142e-14,7.640379174911142e-14,8.889900518393413e-14
0.0013826221737646563,7.825190536257384e-14,7.825190536257384e-14,7.825190536257384e-14,7.825190536257384e-14,8.146280058053972e-14,8.146280058053972e-14,8.146280058053972e-14,9.117427686729744e-14,9.117427686729744e-14,1.0608508198759085e-13
0.001448118227674533,9.337967032249862e-14,9.337967032249862e-14,9.337967032249862e-14,9.337967032249862e-14,9.721130017872366e-14,9.721130017872366e-14,9.721130017872366e-14,1.0880021229275267e-13,1.0880021229275267e-13,1.265935945743032e-13
0.0015167168884709225,1.1143195541547761e-13,1.1143195541547761e-13,1.1143195541547761e-13,1.1143195541547761e-13,1.1600432117595731e-13,1.1600432117595731e-13,1.1600432117595731e-13,1.2983361756932014e-13,1.2983361756932014e-13,1.5106684075634307e-13
0.0015885651294280528,1.3297413285817967e-13,1.3297413285817967e-13,1.3297413285817967e-13,1.3297413285817967e-13,1.3843043459714886e-13,1.3843043459714886e-13,1.3843043459714886e-13,1.5493322941116412e-13,1.5493322941116412e-13,1.8027128823415686e-13
0.001663816886076129,1.586808733944974e-13,1.586808733944974e-13,1.586808733944974e-13,1.586808733944974e-13,1.6519199481964653e-13,1.6519199481964653e-13,1.6519199481964653e-13,1.8488513241153392e-13,1.8488513241153392e-13,2.1512157928832325e-13
0.0017426333860096508,1.8935727603574807e-13,1.8935727603574807e-13,1.8935727603574807e-13,1.8935727603574807e-13,1.971271363259609e-13,1.971271363259609e-13,1.971271363259609e-13,2.2062737810825855e-13,2.2062737810825855e-13,2.567091760912706e-13
0.0018251834943190425,2.2596408263102876e-13,2.2596408263102876e-13,2.2596408263102876e-13,2.2596408263102876e-13,2.3523602289868285e-13,2.3523602289868285e-13,2.3523602289868285e-13,2.632793634405141e-13,2.632793634405141e-13,3.063365437696701e-13
0.0019116440753857017,2.6964776695268273e-13,2.6964776695268273e-13,2.6964776695268273e-13,2.6964776695268273e-13,2.807121713455433e-13,2.807121713455433e-13,2.807121713455433e-13,3.141768886888989e-13,3.141768886888989e-13,3.655579417830459e-13
0.0020022003718155844,3.217764406447459e-13,3.217764406447459e-13,3.217764406447459e-13,3.217764406447459e-13,3.3497983076966146e-13,3.3497983076966146e-13,3.3497983076966146e-13,3.749139928642297e-13,3.749139928642297e-13,4.362281011472522e-13
0.002097046401323233,3.839827005582806e-13,3.839827005582806e-13,3.839827005582806e-13,3.839827005582806e-13,3.997385880512578e-13,3.997385880512578e-13,3.997385880512578e-13,4.4739287677071275e-13,4.4739287677071275e-13,5.205603120051296e-13
0.002196385372416547,4.582147593919426e-13,4.582147593919426e-13,4.582147593919426e-13,4.582147593919426e-13,4.770165965218543e-13,4.770165965218543e-13,4.770165965218543e-13,5.33883477263694e-13,5.33883477263694e-13,6.21195740765449e-13
0.002300430119772917,5.467974609776576e-13,5.467974609776576e-13,5.467974609776576e-13,5.467974609776576e-13,5.69234094878305e-13,5.69234094878305e-13,5.69234094878305e-13,6.370945584840975e-13,6.370945584840975e-13,7.412861477256135e-13
0.0024094035602395245,6.525050911244531e-13,6.525050911244531e-13,6.525050911244531e-13,6.525050911244531e-13,6.792792056598251e-13,6.792792056598251e-13,6.792792056598251e-13,7.602585465471611e-13,7.602585465471611e-13,8.845925957778763e-13
0.0025235391704347657,7.786482643538083e-13,7.786482643538083e-13,7.786482643538083e-13,7.786482643538083e-13,8.105983871898589e-13,8.105983871898589e-13,8.105983871898589e-13,9.072327645887682e-13,9.072327645887682e-13,1.0556032416171129e-12
0.0026430814869741054,9.29177607697078e-13,9.29177607697078e-13,9.29177607697078e-13,9.29177607697078e-13,9.673043718106048e-13,9.673043718106048e-13,9.673043718106048e-13,1.0826202387088825e-12,1.0826202387088825e-12,1.2596738985053897e-12
0.0027682866303920667,1.1088074887858926e-12,1.1088074887858926e-12,1.1088074887858926e-12,1.1088074887858926e-12,1.15430497088409e-12,1.15430497088409e-12,1.15430497088409e-12,1.291913858284554e-12,1.291913858284554e-12,1.5031957728216779e-12
0.002899422853882875,1.3231636632255623e-12,1.3231636632255623e-12,1.3231636632255623e-12,1.3231636632255623e-12,1.3774567805515415e-12,1.3774567805515415e-12,1.3774567805515415e-12,1.5416684055510404e-12,1.5416684055510404e-12,1.7937956276698858e-12
0.0030367711180354575,1.5789594653599025e-12,1.5789594653599025e-12,1.5789594653599025e-12,1.5789594653599025e-12,1.6437486020996059e-12,1.6437486020996059e-12,1.6437486020996059e-12,1.8397058421759672e-12,1.8397058421759672e-12,2.140574642388349e-12
0.0031806256927941192,1.8842060604746905e-12,1.8842060604746905e-12,1.8842060604746905e-12,1.8842060604746905e-12,1.9615203214015903e-12,1.9615203214015903e-12,1.9615203214015903e-12,2.195360282113615e-12,2.195360282113615e-12,2.554393448705031e-12
0.0033312947879346735,2.2484633432436572e-12,2.2484633432436572e-12,2.2484633432436572e-12,2.2484633432436572e-12,2.3407241024306053e-12,2.3407241024306053e-12,2.3407241024306053e-12,2.6197703229452725e-12,2.6197703229452725e-12,3.0482122704707294e-12
0.0034891012134067737,2.6831393402038133e-12,2.6831393402038133e-12,2.6831393402038133e-12,2.6831393402038133e-12,2.7932360750584468e-12,2.7932360750584468e-12,2.7932360750584468e-12,3.1262278911125115e-12,3.1262278911125115e-12,3.6374968196688254e-12
0.0036543830709572546,3.2018474931252513e-12,3.2018474931252513e-12,3.2018474931252513e-12,3.2018474931252513e-12,3.3332282787644405e-12,3.3332282787644405e-12,3.3332282787644405e-12,3.730594526386257e-12,3.730594526386257e-12,4.340702660794672e-12
0.003827494478516311,3.8208330128888235e-12,3.8208330128888235e-12,3.8208330128888235e-12,3.8208330128888235e-12,3.9776125110088865e-12,3.9776125110088865e-12,3.9776125110088865e-12,4.4517981430166454e-12,4.4517981430166454e-12,5.1798532132167995e-12
0.004008806328898464,4.559481656676224e-12,4.559481656676224e-12,4.559481656676224e-12,4.559481656676224e-12,4.746569980978656e-12,4.746569980978656e-12,4.746569980978656e-12,5.3124258254250515e-12,5.3124258254250515e-12,6.181229493741916e-12
0.00419870708444391,5.440926862659752e-12,5.440926862659752e-12,5.440926862659752e-12,5.440926862659752e-12,5.6641833567166275e-12,5.6641833567166275e-12,5.6641833567166275e-12,6.339431223967071e-12,6.339431223967071e-12,7.376193201152477e-12
0.004397603609302721,6.4927742567974436e-12,6.4927742567974436e-12,6.4927742567974436e-12,6.4927742567974436e-12,6.759191000463273e-12,6.759191000463273e-12,6.759191000463273e-12,7.564978705408143e-12,7.564978705408143e-12,8.802168920568366e-12
0.004605922041145104,7.747966222268805e-12,7.747966222268805e-12,7.747966222268805e-12,7.747966222268805e-12,8.065887013801938e-12,8.065887013801938e-12,8.065887013801938e-12,9.027450695719068e-12,9.027450695719068e-12,1.050381620889382e-11
0.004824108704165369,9.245813608652121e-12,9.245813608652121e-12,9.245813608652121e-12,9.245813608652121e-12,9.625195280758222e-12,9.625195280758222e-12,9.625195280758222e-12,1.0772649763753582e-11,1.0772649763753582e-11,1.253442826942027e-11
0.00505263106533568,1.1033226892525067e-11,1.1033226892525067e-11,1.1033226892525067e-11,1.1033226892525067e-11,1.148595114637411e-11,1.148595114637411e-11,1.148595114637411e-11,1.2855233093379658e-11,1.2855233093379658e-11,1.4957601020108306e-11
0.005291978735958442,1.3166185347710322e-11,1.3166185347710322e-11,1.3166185347710322e-11,1.3166185347710322e-11,1.3706430871130621e-11,1.3706430871130621e-11,1.3706430871130621e-11,1.5340424269717966e-11,1.5340424269717966e-11,1.7849224828424336e-11
0.005542664520663107,1.5711490237514596e-11,1.5711490237514596e-11,1.5711490237514596e-11,1.5711490237514596e-11,1.635617676158306e-11,1.635617676158306e-11,1.635617676158306e-11,1.830605599022799e-11,1.830605599022799e-11,2.1299861291069255e-11
0.005805225516094896,1.8748856936479424e-11,1.8748856936479424e-11,1.8748856936479424e-11,1.8748856936479424e-11,1.95181751377368e-11,1.95181751377368e-11,1.95181751377368e-11,2.1845007675483764e-11,2.1845007675483764e-11,2.5417579496001703e-11
0.006080224261649427,2.2373411503960358e-11,2.2373411503960358e-11,2.2373411503960358e-11,2.2373411503960358e-11,2.32914553480447e-11,2.32914553480447e-11,2.32914553480447e-11,2.6068114322187208e-11,2.6068114322187208e-11,3.033134059450144e-11
0.006368249944718587,2.6698669898709366e-11,2.6698669898709366e-11,2.6698669898709366e-11,2.6698669898709366e-11,2.77941912295221e-11,2.77941912295221e-11,2.77941912295221e-11,3.110763769960604e-11,3.110763769960604e-11,3.619503668331161e-11
0.006669919663030122,3.186009313928191e-11,3.186009313928191e-11,3.186009313928191e-11,3.186009313928191e-11,3.316740214635958e-11,3.316740214635958e-11,3.316740214635958e-11,3.7121408602439455e-11,3.7121408602439455e-11,4.3192310488982886e-11
0.0069858797467852495,3.80193297528942e-11,3.80193297528942e-11,3.80193297528942e-11,3.80193297528942e-11,3.957936951835913e-11,3.957936951835913e-11,3.957936951835913e-11,4.429776988964708e-11,4.429776988964708e-11,5.154230680015664e-11
0.007316807143427192,4.5369278380275294e-11,4.5369278380275294e-11,4.5369278380275294e-11,4.5369278380275294e-11,4.7230907158666594e-11,4.7230907158666594e-11,4.7230907158666594e-11,5.286147511828096e-11,5.286147511828096e-11,6.150653577457496e-11
0.007663410868007463,5.414012909018505e-11,5.414012909018505e-11,5.414012909018505e-11,5.414012909018505e-11,5.636165048037333e-11,5.636165048037333e-11,5.636165048037333e-11,6.308072750924422e-11,6.308072750924422e-11,7.339706306995e-11
0.008026433522257174,6.460657260908224e-11,6.460657260908224e-11,6.460657260908224e-11,6.460657260908224e-11,6.725756154110315e-11,6.725756154110315e-11,6.725756154110315e-11,7.527557969549616e-11,7.527557969549616e-11,8.758628330208609e-11
0.008406652885618326,7.709640324889532e-11,7.709640324889532e-11,7.709640324889532e-11,7.709640324889532e-11,8.025988497304507e-11,8.025988497304507e-11,8.025988497304507e-11,8.982795732102525e-11,8.982795732102525e-11,1.0451858292124223e-10
0.008804883581643464,9.200078496450646e-11,9.200078496450646e-11,9.200078496450646e-11,9.200078496450646e-11,9.577583528557705e-11,9.577583528557705e-11,9.577583528557705e-11,1.071936204156266e-10,1.071936204156266e-10,1.2472425777163536e-10
0.009221978823334321,1.0978650205944875e-10,1.0978650205944875e-10,1.0978650205944875e-10,1.0978650205944875e-10,1.1429135025178711e-10,1.1429135025178711e-10,1.1429135025178711e-10,1.2791643715893946e-10,1.2791643715893946e-10,1.488361212124979e-10
0.009658832241158708,1.3101057821471914e-10,1.3101057821471914e-10,1.3101057821471914e-10,1.3101057821471914e-10,1.3638630979705117e-10,1.3638630979705117e-10,1.3638630979705117e-10,1.5264541706799372e-10,1.5264541706799372e-10,1.7760932294372145e-10
0.01011637979766207,1.5633772168813935e-10,1.5633772168813935e-10,1.5633772168813935e-10,1.5633772168813935e-10,1.6275269702386523e-10,1.6275269702386523e-10,1.6275269702386523e-10,1.8215503706375507e-10,1.8215503706375507e-10,2.1194499923384506e-10
0.010595601792776159,1.865611430434287e-10,1.865611430434287e-10,1.865611430434287e-10,1.865611430434287e-10,1.942162701507439e-10,1.942162701507439e-10,1.942162701507439e-10,2.1736949700054895e-10,2.1736949700054895e-10,2.5291849524233844e-10
0.011097524964120722,2.2262739739098954e-10,2.2262739739098954e-10,2.2262739739098954e-10,2.2262739739098954e-10,2.3176242409983684e-10,2.3176242409983684e-10,2.3176242409983684e-10,2.593916643074354e-10,2.593916643074354e-10,3.018130433196236e-10
0.011623224686798524,2.656660291645108e-10,2.656660291645108e-10,2.656660291645108e-10,2.656660291645108e-10,2.7656705168187997e-10,2.7656705168187997e-10,2.7656705168187997e-10,3.095376142470658e-10,3.095376142470658e-10,3.601599520419074e-10
