AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.7405330643931474e-35,2.7405330643931474e-35,2.7405330643931474e-35,2.7405330643931474e-35,7.540134276593153e-07,7.540134276593153e-07,7.540134276593153e-07,0.00016668955986396782,0.00016668955986396782,0.002990247885951072
0.0010473708979594498,4.41341251417438e-35,4.4134125141743794e-35,4.4134125141743794e-35,4.4134125141743794e-35,7.540134276593153e-07,7.540134276593153e-07,7.540134276593153e-07,0.00016668955986396782,0.00016668955986396782,0.002990247885951072
0.001096985797892384,7.107453025597487e-35,7.107453025597483e-35,7.107453025597483e-35,7.107453025597483e-35,7.540134276593153e-07,7.540134276593153e-07,7.540134276593153e-07,0.00016668955986396782,0.00016668955986396782,0.002990247885951072
0.0011489510001873086,1.1445992947369944e-34,1.144599294736992e-34,1.144599294736992e-34,1.144599294736992e-34,7.540134276593153e-07,7.540134276593153e-07,7.540134276593153e-07,0.00016668955986396782,0.00016668955986396782,0.002990247885951072
0.0012033778407775893,1.8432869563739869e-34,1.843286956373973e-34,1.843286956373973e-34,1.843286956373973e-34,7.540134276593153e-07,7.540134276593153e-07,7.540134276593153e-07,0.00016668955986396782,0.00016668955986396782,0.002990247885951072
0.0012603829296797275,2.9684683706879254e-34,2.968468370687846e-34,2.968468370687846e-34,2.968468370687846e-34,7.540134276593153e-07,7.540134276593153e-07,7.540134276593153e-07,0.00016668955986396782,0.00016668955986396782,0.002990247885951072
0.001320088400831418,4.780484360996763e-34,4.780484360996318e-34,4.780484360996318e-34,4.780484360996318e-34,7.540134276593153e-07,7.540134276593153e-07,7.540134276593153e-07,0.00016668955986396782,0.00016668955986396782,0.002990247885951072
0.0013826221737646563,7.698593305355615e-34,7.69859330535316e-34,7.69859330535316e-34,7.69859330535316e-34,7.540134276593153e-07,7.540134276593153e-07,7.540134276593153e-07,0.00016668955986396782,0.00016668955986396782,0.002990247885951072
0.001448118227674533,1.239797777916797e-33,1.2397977779154612e-33,1.2397977779154612e-33,1.2397977779154612e-33,7.540134276593153e-07,7.540134276593153e-07,7.540134276593153e-07,0.00016668955986396782,0.00016668955986396782,0.002990247885951072
0.0015167168884709225,1.996596610787095e-33,1.9965966107799268e-33,1.9965966107799268e-33,1.9965966107799268e-33,7.540134276593153e-07,7.540134276593153e-07,7.540134276593153e-07,0.00016668955986396782,0.00016668955986396782,0.002990247885951072
