AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.1608607613499378e-10,1.1608607613499378e-10,1.1608607613499378e-10,1.1608607613499378e-10,1.2043036390512985e-10,1.2043036390512985e-10,1.2043036390512985e-10,3.167159689170783e-08,3.167159689170783e-08,2.9931499437248626e-05
0.0010473708979594498,1.3139258321318036e-10,1.3139258321318036e-10,1.3139258321318036e-10,1.3139258321318036e-10,1.3630552093814732e-10,1.3630552093814732e-10,1.3630552093814732e-10,3.1688673796788195e-08,3.1688673796788195e-08,2.9931518099991473e-05
0.001096985797892384,1.4871732681636936e-10,1.4871732681636936e-10,1.4871732681636936e-10,1.4871732681636936e-10,1.5427389372575792e-10,1.5427389372575792e-10,1.5427389372575792e-10,3.1708002373879035e-08,3.1708002373879035e-08,2.9931539223506658e-05
0.0011489510001873086,1.683264211304244e-10,1.683264211304244e-10,1.683264211304244e-10,1.683264211304244e-10,1.7461148282560568e-10,1.7461148282560568e-10,1.7461148282560568e-10,3.1729879516756886e-08,3.1729879516756886e-08,2.9931563132258847e-05
0.0012033778407775893,1.9052106877559225e-10,1.9052106877559225e-10,1.9052106877559225e-10,1.9052106877559225e-10,1.9763068079535018e-10,1.9763068079535018e-10,1.9763068079535018e-10,3.175464126606963e-08,3.175464126606963e-08,2.993159019349492e-05
0.0012603829296797275,2.1564218738520542e-10,2.1564218738520542e-10,2.1564218738520542e-10,2.1564218738520542e-10,2.236850706527626e-10,2.236850706527626e-10,2.236850706527626e-10,3.1782667971039594e-08,3.1782667971039594e-08,2.9931620822885035e-05
0.001320088400831418,2.44075646221018e-10,2.44075646221018e-10,2.44075646221018e-10,2.44075646221018e-10,2.531748570358412e-10,2.531748570358412e-10,2.531748570358412e-10,3.181439013176205e-08,3.181439013176205e-08,2.993165549090745e-05
0.0013826221737646563,2.7625819326145325e-10,2.7625819326145325e-10,2.7625819326145325e-10,2.7625819326145325e-10,2.865530134875045e-10,2.865530134875045e-10,2.865530134875045e-10,3.185029501183882e-08,3.185029501183882e-08,2.9931694730075238e-05
0.001448118227674533,3.126841638048937e-10,3.126841638048937e-10,3.126841638048937e-10,3.126841638048937e-10,3.2433224028928373e-10,3.2433224028928373e-10,3.2433224028928373e-10,3.1890934122919386e-08,3.1890934122919386e-08,2.9931739143115886e-05
0.0015167168884709225,3.5391307363457743e-10,3.5391307363457743e-10,3.5391307363457743e-10,3.5391307363457743e-10,3.670928397188499e-10,3.670928397188499e-10,3.670928397188499e-10,3.193693169611475e-08,3.193693169611475e-08,2.9931789412229404e-05
