AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.6400474576343317e-14,2.6400474576343317e-14,2.6400474576343317e-14,2.6400474576343317e-14,1.7687623222320214e-13,1.7687623222320214e-13,1.7687623222320214e-13,1.9555545412452784e-08,1.9555545412452784e-08,1.958915829594077e-05
0.0010473708979594498,3.198699480500855e-14,3.198699480500855e-14,3.198699480500855e-14,3.198699480500855e-14,1.8282124756327746e-13,1.8282124756327746e-13,1.8282124756327746e-13,1.9555551843534704e-08,1.9555551843534704e-08,1.958915830302931e-05
0.001096985797892384,3.8755660762722544e-14,3.8755660762722544e-14,3.8755660762722544e-14,3.8755660762722544e-14,1.9002426863961387e-13,1.9002426863961387e-13,1.9002426863961387e-13,1.9555559635477358e-08,1.9555559635477358e-08,1.9589158311617835e-05
0.0011489510001873086,4.695662253710794e-14,4.695662253710794e-14,4.695662253710794e-14,4.695662253710794e-14,1.987514980340273e-13,1.987514980340273e-13,1.987514980340273e-13,1.955556907624815e-08,1.955556907624815e-08,1.9589158322023753e-05
0.0012033778407775893,5.689296367805114e-14,5.689296367805114e-14,5.689296367805114e-14,5.689296367805114e-14,2.0932546860769917e-13,2.0932546860769917e-13,2.0932546860769917e-13,1.955558051475034e-08,1.955558051475034e-08,1.958915833463163e-05
0.0012603829296797275,6.893190227883445e-14,6.893190227883445e-14,6.893190227883445e-14,6.893190227883445e-14,2.2213696337194198e-13,2.2213696337194198e-13,2.2213696337194198e-13,1.9555594373717497e-08,1.9555594373717497e-08,1.958915834990742e-05
0.001320088400831418,8.351836228232738e-14,8.351836228232738e-14,8.351836228232738e-14,8.351836228232738e-14,2.376594576848068e-13,2.376594576848068e-13,2.376594576848068e-13,1.95556111653365e-08,1.95556111653365e-08,1.9589158368415673e-05
0.0013826221737646563,1.0119141656799724e-13,1.0119141656799724e-13,1.0119141656799724e-13,1.0119141656799724e-13,2.5646661751485247e-13,2.5646661751485247e-13,2.5646661751485247e-13,1.9555631510176442e-08,1.9555631510176442e-08,1.95891583908404e-05
0.001448118227674533,1.2260420950812535e-13,1.2260420950812535e-13,1.2260420950812535e-13,1.2260420950812535e-13,2.792535004567106e-13,2.792535004567106e-13,2.792535004567106e-13,1.955565616012308e-08,1.955565616012308e-08,1.9589158418010347e-05
0.0015167168884709225,1.485480952726002e-13,1.485480952726002e-13,1.485480952726002e-13,1.485480952726002e-13,3.068622430259313e-13,3.068622430259313e-13,3.068622430259313e-13,1.9555686026166316e-08,1.9555686026166316e-08,1.9589158450929645e-05
0.0015885651294280528,1.799818839634129e-13,1.799818839634129e-13,1.799818839634129e-13,1.799818839634129e-13,3.4031318356037806e-13,3.4031318356037806e-13,3.4031318356037806e-13,1.9555722212067712e-08,1.9555722212067712e-08,1.958915849081489e-05
0.001663816886076129,2.1806727643039646e-13,2.1806727643039646e-13,2.1806727643039646e-13,2.1806727643039646e-13,3.808425709395229e-13,3.808425709395229e-13,3.808425709395229e-13,1.95557660551523e-08,1.95557660551523e-08,1.9589158539140117e-05
0.0017426333860096508,2.642117973353232e-13,2.642117973353232e-13,2.642117973353232e-13,2.642117973353232e-13,4.2994825272558046e-13,4.2994825272558046e-13,4.2994825272558046e-13,1.955581917573219e-08,1.955581917573219e-08,1.95891585976913e-05
