AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.3499682805222248e-12,1.3499682805222248e-12,1.3499682805222248e-12,1.3499682805222248e-12,1.4500504439870508e-12,1.4500504439870508e-12,1.4500504439870508e-12,1.7216728506374062e-12,1.7216728506374062e-12,4.748364201197251e-08
0.0010473708979594498,1.5816426678834233e-12,1.5816426678834233e-12,1.5816426678834233e-12,1.5816426678834233e-12,1.6989004007587518e-12,1.6989004007587518e-12,1.6989004007587518e-12,1.9984260072039835e-12,1.9984260072039835e-12,4.748396071493122e-08
0.001096985797892384,1.8530757833077166e-12,1.8530757833077166e-12,1.8530757833077166e-12,1.8530757833077166e-12,1.990456665605722e-12,1.990456665605722e-12,1.990456665605722e-12,2.3226740708159873e-12,2.3226740708159873e-12,4.748433411199925e-08
0.0011489510001873086,2.171090808568413e-12,2.171090808568413e-12,2.171090808568413e-12,2.171090808568413e-12,2.3320482683299667e-12,2.3320482683299667e-12,2.3320482683299667e-12,2.7025678652010422e-12,2.7025678652010422e-12,4.748477158948919e-08
0.0012033778407775893,2.543681883660604e-12,2.543681883660604e-12,2.543681883660604e-12,2.543681883660604e-12,2.732262007907681e-12,2.732262007907681e-12,2.732262007907681e-12,3.1476570151703796e-12,3.1476570151703796e-12,4.748528414454275e-08
0.0012603829296797275,2.98021506043277e-12,2.98021506043277e-12,2.98021506043277e-12,2.98021506043277e-12,3.2011583041554895e-12,3.2011583041554895e-12,3.2011583041554895e-12,3.669130001432414e-12,3.669130001432414e-12,4.7485884661572696e-08
0.001320088400831418,3.4916637428136397e-12,3.4916637428136397e-12,3.4916637428136397e-12,3.4916637428136397e-12,3.750524092713546e-12,3.750524092713546e-12,3.750524092713546e-12,4.280095412338822e-12,4.280095412338822e-12,4.7486588236146315e-08
0.0013826221737646563,4.090884532040406e-12,4.090884532040406e-12,4.090884532040406e-12,4.090884532040406e-12,4.394169120522557e-12,4.394169120522557e-12,4.394169120522557e-12,4.995911462561593e-12,4.995911462561593e-12,4.748741255445195e-08
0.001448118227674533,4.792940410980145e-12,4.792940410980145e-12,4.792940410980145e-12,4.792940410980145e-12,5.148273089957099e-12,5.148273089957099e-12,5.148273089957099e-12,5.834572062015547e-12,5.834572062015547e-12,4.748837833788769e-08
0.0015167168884709225,5.615479391628286e-12,5.615479391628286e-12,5.615479391628286e-12,5.615479391628286e-12,6.031792377991689e-12,6.031792377991689e-12,6.031792377991689e-12,6.817159139879222e-12,6.817159139879222e-12,4.748950986394793e-08
