AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.702235354165894e-11,3.702235354165894e-11,3.702235354165894e-11,3.702235354165894e-11,5.052138002390387e-11,5.052138002390387e-11,5.052138002390387e-11,9.163963021453959e-07,9.163963021453959e-07,0.00023858709294614344
0.0010473708979594498,4.2117021282033775e-11,4.2117021282033775e-11,4.2117021282033775e-11,4.2117021282033775e-11,5.5791145717495175e-11,5.5791145717495175e-11,5.5791145717495175e-11,9.164019388840332e-07,9.164019388840332e-07,0.00023858709905608306
0.001096985797892384,4.791276923208175e-11,4.791276923208175e-11,4.791276923208175e-11,4.791276923208175e-11,6.17860869525847e-11,6.17860869525847e-11,6.17860869525847e-11,9.164083512975736e-07,9.164083512975736e-07,0.00023858710600681507
0.0011489510001873086,5.4506073449789496e-11,5.4506073449789496e-11,5.4506073449789496e-11,5.4506073449789496e-11,6.860599555987356e-11,6.860599555987356e-11,6.860599555987356e-11,9.164156461270945e-07,9.164156461270945e-07,0.00023858711391404135
0.0012033778407775893,6.200668611994732e-11,6.200668611994732e-11,6.200668611994732e-11,6.200668611994732e-11,7.636439578229021e-11,7.636439578229021e-11,7.636439578229021e-11,9.164239448023753e-07,9.164239448023753e-07,0.0002385871229093857
0.0012603829296797275,7.053946248972641e-11,7.053946248972641e-11,7.053946248972641e-11,7.053946248972641e-11,8.519043400027173e-11,8.519043400027173e-11,8.519043400027173e-11,9.164333854632187e-07,9.164333854632187e-07,0.00023858713314258462
0.001320088400831418,8.024643920993184e-11,8.024643920993184e-11,8.024643920993184e-11,8.024643920993184e-11,9.523102850324873e-11,9.523102850324873e-11,9.523102850324873e-11,9.164441252589263e-07,9.164441252589263e-07,0.00023858714478398004
0.0013826221737646563,9.128919867801023e-11,9.128919867801023e-11,9.128919867801023e-11,9.128919867801023e-11,1.0665331509244123e-10,1.0665331509244123e-10,1.0665331509244123e-10,9.164563429642072e-07,9.164563429642072e-07,0.0002385871580273547
0.001448118227674533,1.0385155873968168e-10,1.0385155873968168e-10,1.0385155873968168e-10,1.0385155873968168e-10,1.196474292244853e-10,1.196474292244853e-10,1.196474292244853e-10,9.164702419550626e-07,9.164702419550626e-07,0.0002385871730931579
0.0015167168884709225,1.1814263252198836e-10,1.1814263252198836e-10,1.1814263252198836e-10,1.1814263252198836e-10,1.3442967100747367e-10,1.3442967100747367e-10,1.3442967100747367e-10,9.164860535941843e-07,9.164860535941843e-07,0.0002385871902321751
0.0015885651294280528,1.3440030933175486e-10,1.3440030933175486e-10,1.3440030933175486e-10,1.3440030933175486e-10,1.5124610573394874e-10,1.5124610573394874e-10,1.5124610573394874e-10,9.165040410822199e-07,9.165040410822199e-07,0.00023858720972970247
0.001663816886076129,1.5289521456252474e-10,1.5289521456252474e-10,1.5289521456252474e-10,1.5289521456252474e-10,1.7037665988534963e-10,1.7037665988534963e-10,1.7037665988534963e-10,9.165245038390115e-07,9.165245038390115e-07,0.00023858723191029602
0.0017426333860096508,1.7393521452660656e-10,1.7393521452660656e-10,1.7393521452660656e-10,1.7393521452660656e-10,1.921397807900269e-10,1.921397807900269e-10,1.921397807900269e-10,9.165477824877414e-07,9.165477824877414e-07,0.000238587257143174
0.0018251834943190425,1.9787054119968637e-10,1.9787054119968637e-10,1.9787054119968637e-10,1.9787054119968637e-10,2.1689773749951543e-10,2.1689773749951543e-10,2.1689773749951543e-10,9.165742645249469e-07,9.165742645249469e-07,0.0002385872858483631
0.0019116440753857017,2.25099622184551e-10,2.25099622184551e-10,2.25099622184551e-10,2.25099622184551e-10,2.450626511214989e-10,2.450626511214989e-10,2.450626511214989e-10,9.166043907707911e-07,9.166043907707911e-07,0.0002385873185036901
0.0020022003718155844,2.56075712939517e-10,2.56075712939517e-10,2.56075712939517e-10,2.56075712939517e-10,2.77103354990408e-10,2.77103354990408e-10,2.77103354990408e-10,9.166386627069569e-07,9.166386627069569e-07,0.00023858735565273573
0.002097046401323233,2.913144416716968e-10,2.913144416716968e-10,2.913144416716968e-10,2.913144416716968e-10,3.135531988701111e-10,3.135531988701111e-10,3.135531988701111e-10,9.166776508243154e-07,9.166776508243154e-07,0.00023858739791388325
0.002196385372416547,3.314023924874325e-10,3.314023924874325e-10,3.314023924874325e-10,3.314023924874325e-10,3.5501892709749294e-10,3.5501892709749294e-10,3.5501892709749294e-10,9.167220041193203e-07,9.167220041193203e-07,0.00023858744599061205
0.002300430119772917,3.770068696750729e-10,3.770068696750729e-10,3.770068696750729e-10,3.770068696750729e-10,4.0219077845255595e-10,4.0219077845255595e-10,4.0219077845255595e-10,9.167724608972067e-07,9.167724608972067e-07,0.00023858750068320763
0.0024094035602395245,4.288870056564119e-10,4.288870056564119e-10,4.288870056564119e-10,4.288870056564119e-10,4.558539758775499e-10,4.558539758775499e-10,4.558539758775499e-10,9.168298610618249e-07,9.168298610618249e-07,0.00023858756290208327
0.0025235391704347657,4.879063975097941e-10,4.879063975097941e-10,4.879063975097941e-10,4.879063975097941e-10,5.169017973030424e-10,5.169017973030424e-10,5.169017973030424e-10,9.168951600966854e-07,9.168951600966854e-07,0.0002385876336829348
0.0026430814869741054,5.550474824125595e-10,5.550474824125595e-10,5.550474824125595e-10,5.550474824125595e-10,5.863504451580136e-10,5.863504451580136e-10,5.863504451580136e-10,9.169694449699431e-07,9.169694449699431e-07,0.00023858771420398074
0.0027682866303920667,6.314278912964857e-10,6.314278912964857e-10,6.314278912964857e-10,6.314278912964857e-10,6.653559620818821e-10,6.653559620818821e-10,6.653559620818821e-10,9.170539522280764e-07,9.170539522280764e-07,0.00023858780580557492
0.002899422853882875,7.183190529393033e-10,7.183190529393033e-10,7.183190529393033e-10,7.183190529393033e-10,7.552334744175406e-10,7.552334744175406e-10,7.552334744175406e-10,9.171500885794474e-07,9.171500885794474e-07,0.00023858791001251807
0.0030367711180354575,8.171673581760923e-10,8.171673581760923e-10,8.171673581760923e-10,8.171673581760923e-10,8.574790838126828e-10,8.574790838126828e-10,8.574790838126828e-10,9.17259454310378e-07,9.17259454310378e-07,0.00023858802855943964
0.0031806256927941192,9.296182365301056e-10,9.296182365301056e-10,9.296182365301056e-10,9.296182365301056e-10,9.737947713371105e-10,9.737947713371105e-10,9.737947713371105e-10,9.173838699235264e-07,9.173838699235264e-07,0.00023858816341967243
