AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.1927729309883424e-22,2.1927729309802094e-22,2.1927729309802094e-22,2.1927729309802094e-22,4.654344936581892e-05,4.654344936581892e-05,4.654344936581892e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.0010473708979594498,2.9698945897344384e-22,2.969894589709134e-22,2.969894589709134e-22,2.969894589709134e-22,4.654344936581892e-05,4.654344936581892e-05,4.654344936581892e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.001096985797892384,4.022429203470644e-22,4.022429203392603e-22,4.022429203392603e-22,4.022429203392603e-22,4.654344936581892e-05,4.654344936581892e-05,4.654344936581892e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.0011489510001873086,5.447983491763811e-22,5.447983491525217e-22,5.447983491525217e-22,5.447983491525217e-22,4.654344936581892e-05,4.654344936581892e-05,4.654344936581892e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.0012033778407775893,7.378756126225212e-22,7.378756125502105e-22,7.378756125502105e-22,7.378756125502105e-22,4.654344936581892e-05,4.654344936581892e-05,4.654344936581892e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.0012603829296797275,9.993797164797872e-22,9.993797162625415e-22,9.993797162625415e-22,9.993797162625415e-22,4.654344936581892e-05,4.654344936581892e-05,4.654344936581892e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.001320088400831418,1.3535612246385789e-21,1.3535612239915781e-21,1.3535612239915781e-21,1.3535612239915781e-21,4.654344936581892e-05,4.654344936581892e-05,4.654344936581892e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.0013826221737646563,1.8332651335513232e-21,1.833265131641185e-21,1.833265131641185e-21,1.833265131641185e-21,4.654344936581892e-05,4.654344936581892e-05,4.654344936581892e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.001448118227674533,2.4829767511713464e-21,2.482976745581096e-21,2.482976745581096e-21,2.482976745581096e-21,4.654344936581892e-05,4.654344936581892e-05,4.654344936581892e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.0015167168884709225,3.3629470404587243e-21,3.3629470242404438e-21,3.3629470242404438e-21,3.3629470242404438e-21,4.654344936581893e-05,4.654344936581893e-05,4.654344936581893e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.0015885651294280528,4.554779992921036e-21,4.554779946278107e-21,4.554779946278107e-21,4.554779946278107e-21,4.654344936581893e-05,4.654344936581893e-05,4.654344936581893e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.001663816886076129,6.1690001824799476e-21,6.169000049503489e-21,6.169000049503488e-21,6.169000049503488e-21,4.654344936581893e-05,4.654344936581893e-05,4.654344936581893e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.0017426333860096508,8.355302291523209e-21,8.355301915709919e-21,8.355301915709916e-21,8.355301915709916e-21,4.654344936581893e-05,4.654344936581893e-05,4.654344936581893e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.0018251834943190425,1.1316433139515782e-20,1.1316432086636895e-20,1.1316432086636885e-20,1.1316432086636885e-20,4.6543449365818933e-05,4.6543449365818933e-05,4.6543449365818933e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.0019116440753857017,1.5326993673624684e-20,1.532699074951192e-20,1.5326990749511885e-20,1.5326990749511885e-20,4.6543449365818933e-05,4.6543449365818933e-05,4.6543449365818933e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.0020022003718155844,2.0758904815530424e-20,2.0758896765087973e-20,2.0758896765087862e-20,2.0758896765087862e-20,4.654344936581894e-05,4.654344936581894e-05,4.654344936581894e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.002097046401323233,2.811589950697186e-20,2.811587753566723e-20,2.811587753566688e-20,2.811587753566688e-20,4.654344936581895e-05,4.654344936581895e-05,4.654344936581895e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.002196385372416547,3.8080241571774255e-20,3.808018212846942e-20,3.8080182128468316e-20,3.8080182128468316e-20,4.654344936581896e-05,4.654344936581896e-05,4.654344936581896e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.002300430119772917,5.157600901928579e-20,5.157584959238296e-20,5.157584959237954e-20,5.157584959237954e-20,4.6543449365818974e-05,4.6543449365818974e-05,4.6543449365818974e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.0024094035602395245,6.985482352050095e-20,6.985439965077059e-20,6.985439965076007e-20,6.985439965076007e-20,4.6543449365818994e-05,4.6543449365818994e-05,4.6543449365818994e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.0025235391704347657,9.461200945176731e-20,9.461089229038452e-20,9.461089229035244e-20,9.461089229035244e-20,4.6543449365819015e-05,4.6543449365819015e-05,4.6543449365819015e-05,0.00143390984281789,0.00143390984281789,0.010409339978185585
0.0026430814869741054,1.2814403788028584e-19,1.2814111902379192e-19,1.2814111902369493e-19,1.2814111902369493e-19,4.654344936581905e-05,4.654344936581905e-05,4.654344936581905e-05,0.0014339098428178903,0.0014339098428178903,0.010409339978185585
0.0027682866303920667,1.7356206297514586e-19,1.7355450294539325e-19,1.735545029451025e-19,1.735545029451025e-19,4.6543449365819096e-05,4.6543449365819096e-05,4.6543449365819096e-05,0.0014339098428178903,0.0014339098428178903,0.010409339978185585
0.002899422853882875,2.350818618932141e-19,2.350624508520368e-19,2.3506245085117297e-19,2.3506245085117297e-19,4.654344936581916e-05,4.654344936581916e-05,4.654344936581916e-05,0.0014339098428178903,0.0014339098428178903,0.010409339978185585
0.0030367711180354575,3.1841830484173597e-19,3.1836889774089786e-19,3.183688977383535e-19,3.1836889773835347e-19,4.6543449365819245e-05,4.6543449365819245e-05,4.6543449365819245e-05,0.0014339098428178905,0.0014339098428178905,0.010409339978185585
0.0031806256927941192,4.3132392615850606e-19,4.3119926080007827e-19,4.311992607926492e-19,4.3119926079264904e-19,4.654344936581936e-05,4.654344936581936e-05,4.654344936581936e-05,0.0014339098428178905,0.0014339098428178905,0.010409339978185585
0.0033312947879346735,5.843286860326323e-19,5.840168554020592e-19,5.840168553805563e-19,5.840168553805558e-19,4.6543449365819516e-05,4.6543449365819516e-05,4.6543449365819516e-05,0.0014339098428178907,0.0014339098428178907,0.010409339978185585
0.0034891012134067737,7.917664404678263e-19,7.90993209886811e-19,7.909932098251136e-19,7.90993209825112e-19,4.6543449365819726e-05,4.6543449365819726e-05,4.6543449365819726e-05,0.001433909842817891,0.001433909842817891,0.010409339978185585
