AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.7049836957367618e-15,1.7049836957367618e-15,1.7049836957367618e-15,1.7049836957367618e-15,3.4986598667164586e-08,3.4986598667164586e-08,3.4986598667164586e-08,1.755165574512339e-05,1.755165574512339e-05,0.0008703012430637977
0.0010473708979594498,2.1328660837946432e-15,2.1328660837946432e-15,2.1328660837946432e-15,2.1328660837946432e-15,3.4986599120366236e-08,3.4986599120366236e-08,3.4986599120366236e-08,1.7551655745603212e-05,1.7551655745603212e-05,0.0008703012430643105
0.001096985797892384,2.6681297555961216e-15,2.6681297555961216e-15,2.6681297555961216e-15,2.6681297555961216e-15,3.498659968730329e-08,3.498659968730329e-08,3.498659968730329e-08,1.755165574620345e-05,1.755165574620345e-05,0.000870301243064952
0.0011489510001873086,3.3377230979414552e-15,3.3377230979414552e-15,3.3377230979414552e-15,3.3377230979414552e-15,3.4986600396518753e-08,3.4986600396518753e-08,3.4986600396518753e-08,1.7551655746954324e-05,1.7551655746954324e-05,0.0008703012430657545
0.0012033778407775893,4.175357459721085e-15,4.175357459721085e-15,4.175357459721085e-15,4.175357459721085e-15,3.4986601283718804e-08,3.4986601283718804e-08,3.4986601283718804e-08,1.7551655747893636e-05,1.7551655747893636e-05,0.0008703012430667584
0.0012603829296797275,5.223204383611305e-15,5.223204383611305e-15,5.223204383611305e-15,5.223204383611305e-15,3.4986602393570404e-08,3.4986602393570404e-08,3.4986602393570404e-08,1.7551655749068678e-05,1.7551655749068678e-05,0.0008703012430680143
0.001320088400831418,6.534018774717932e-15,6.534018774717932e-15,6.534018774717932e-15,6.534018774717932e-15,3.498660378195016e-08,3.498660378195016e-08,3.498660378195016e-08,1.755165575053861e-05,1.755165575053861e-05,0.0008703012430695852
0.0013826221737646563,8.173794899224038e-15,8.173794899224038e-15,8.173794899224038e-15,8.173794899224038e-15,3.498660551875744e-08,3.498660551875744e-08,3.498660551875744e-08,1.755165575237743e-05,1.755165575237743e-05,0.0008703012430715505
0.001448118227674533,1.0225088931958966e-14,1.0225088931958966e-14,1.0225088931958966e-14,1.0225088931958966e-14,3.498660769143354e-08,3.498660769143354e-08,3.498660769143354e-08,1.7551655754677723e-05,1.7551655754677723e-05,0.0008703012430740089
0.0015167168884709225,1.2791175329882022e-14,1.2791175329882022e-14,1.2791175329882022e-14,1.2791175329882022e-14,3.498661040936403e-08,3.498661040936403e-08,3.498661040936403e-08,1.75516557575553e-05,1.75516557575553e-05,0.0008703012430770843
0.0015885651294280528,1.6001246288274297e-14,1.6001246288274297e-14,1.6001246288274297e-14,1.6001246288274297e-14,3.498661380938585e-08,3.498661380938585e-08,3.498661380938585e-08,1.755165576115503e-05,1.755165576115503e-05,0.0008703012430809316
0.001663816886076129,2.0016916051479958e-14,2.0016916051479958e-14,2.0016916051479958e-14,2.0016916051479958e-14,3.4986618062676506e-08,3.4986618062676506e-08,3.4986618062676506e-08,1.755165576565815e-05,1.755165576565815e-05,0.0008703012430857442
0.0017426333860096508,2.5040357544250425e-14,2.5040357544250425e-14,2.5040357544250425e-14,2.5040357544250425e-14,3.4986623383372184e-08,3.4986623383372184e-08,3.4986623383372184e-08,1.755165577129137e-05,1.755165577129137e-05,0.0008703012430917647
0.0018251834943190425,3.132448097056065e-14,3.132448097056065e-14,3.132448097056065e-14,3.132448097056065e-14,3.498663003934865e-08,3.498663003934865e-08,3.498663003934865e-08,1.7551655778338304e-05,1.7551655778338304e-05,0.0008703012430992961
