AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.085719233068321e-11,1.085719233068321e-11,1.085719233068321e-11,1.085719233068321e-11,1.1271165996124253e-11,1.1271165996124253e-11,1.1271165996124253e-11,1.2501512125567827e-11,1.2501512125567827e-11,1.4508261692371353e-11
0.0010473708979594498,1.242469653786097e-11,1.242469653786097e-11,1.242469653786097e-11,1.242469653786097e-11,1.2898437539319211e-11,1.2898437539319211e-11,1.2898437539319211e-11,1.430641455852854e-11,1.430641455852854e-11,1.6576146166192095e-11
0.001096985797892384,1.4218508741125558e-11,1.4218508741125558e-11,1.4218508741125558e-11,1.4218508741125558e-11,1.4760645971578243e-11,1.4760645971578243e-11,1.4760645971578243e-11,1.63718992922343e-11,1.63718992922343e-11,1.894258090180003e-11
0.0011489510001873086,1.627130209622113e-11,1.627130209622113e-11,1.627130209622113e-11,1.627130209622113e-11,1.689171024273588e-11,1.689171024273588e-11,1.689171024273588e-11,1.8735587825896634e-11,1.8735587825896634e-11,2.1650669012515617e-11
0.0012033778407775893,1.862046693691852e-11,1.862046693691852e-11,1.862046693691852e-11,1.862046693691852e-11,1.9330446341838277e-11,1.9330446341838277e-11,1.9330446341838277e-11,2.1440533252503835e-11,2.1440533252503835e-11,2.474973661199084e-11
0.0012603829296797275,2.1308791816315607e-11,2.1308791816315607e-11,2.1308791816315607e-11,2.1308791816315607e-11,2.212127430585344e-11,2.212127430585344e-11,2.212127430585344e-11,2.4536004443701807e-11,2.4536004443701807e-11,2.829623125819709e-11
0.001320088400831418,2.4385242873294373e-11,2.4385242873294373e-11,2.4385242873294373e-11,2.4385242873294373e-11,2.531502730257608e-11,2.531502730257608e-11,2.531502730257608e-11,2.8078383451158596e-11,2.8078383451158596e-11,3.235475011002486e-11
0.0013826221737646563,2.7905855719796593e-11,2.7905855719796593e-11,2.7905855719796593e-11,2.7905855719796593e-11,2.8969877524655024e-11,2.8969877524655024e-11,2.8969877524655024e-11,3.2132192470004866e-11,3.2132192470004866e-11,3.6999216523710704e-11
0.001448118227674533,3.193475609408616e-11,3.193475609408616e-11,3.193475609408616e-11,3.193475609408616e-11,3.315239575932302e-11,3.315239575932302e-11,3.315239575932302e-11,3.6771269069846267e-11,3.6771269069846267e-11,4.2314226520058316e-11
0.0015167168884709225,3.6545327870548474e-11,3.6545327870548474e-11,3.6545327870548474e-11,3.6545327870548474e-11,3.793876393321793e-11,3.793876393321793e-11,3.793876393321793e-11,4.208011109943334e-11,4.208011109943334e-11,4.839658964749824e-11
