AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.342949129682629e-27,2.342949129682629e-27,2.342949129682629e-27,2.342949129682629e-27,2.5311316591893244e-27,2.5311316591893244e-27,2.5311316591893244e-27,2.823490314891504e-27,2.823490314891504e-27,3.268700289971836e-27
0.0010473708979594498,3.4016647963747834e-27,3.4016647963747834e-27,3.4016647963747834e-27,3.4016647963747834e-27,3.674881947274853e-27,3.674881947274853e-27,3.674881947274853e-27,4.099349612585313e-27,4.099349612585313e-27,4.745737995516531e-27
0.001096985797892384,4.9387855845009e-27,4.9387855845009e-27,4.9387855845009e-27,4.9387855845009e-27,5.335462214056436e-27,5.335462214056436e-27,5.335462214056436e-27,5.9517353955751376e-27,5.9517353955751376e-27,6.890209295476069e-27
0.0011489510001873086,7.170489895320705e-27,7.170489895320705e-27,7.170489895320705e-27,7.170489895320705e-27,7.746414019839119e-27,7.746414019839119e-27,7.746414019839119e-27,8.641164469161077e-27,8.641164469161077e-27,1.0003709471596506e-26
0.0012033778407775893,1.0410641332608696e-26,1.0410641332608696e-26,1.0410641332608696e-26,1.0410641332608696e-26,1.12468100718005e-26,1.12468100718005e-26,1.12468100718005e-26,1.2545874172868417e-26,1.2545874172868417e-26,1.4524116597999017e-26
0.0012603829296797275,1.511493001711749e-26,1.511493001711749e-26,1.511493001711749e-26,1.511493001711749e-26,1.6328940909587502e-26,1.6328940909587502e-26,1.6328940909587502e-26,1.8215017122192073e-26,1.8215017122192073e-26,2.1087174067901508e-26
0.001320088400831418,2.1944960173276045e-26,2.1944960173276045e-26,2.1944960173276045e-26,2.1944960173276045e-26,2.370754992096304e-26,2.370754992096304e-26,2.370754992096304e-26,2.644589322275121e-26,2.644589322275121e-26,3.061590060707993e-26
0.0013826221737646563,3.186129717182193e-26,3.186129717182193e-26,3.186129717182193e-26,3.186129717182193e-26,3.4420353798019414e-26,3.4420353798019414e-26,3.4420353798019414e-26,3.8396080753449853e-26,3.8396080753449853e-26,4.445040226653168e-26
0.001448118227674533,4.6258560027251836e-26,4.6258560027251836e-26,4.6258560027251836e-26,4.6258560027251836e-26,4.9973985482709637e-26,4.9973985482709637e-26,4.9973985482709637e-26,5.574623646884943e-26,5.574623646884943e-26,6.45363429615903e-26
0.0015167168884709225,6.716155855974877e-26,6.716155855974877e-26,6.716155855974877e-26,6.716155855974877e-26,7.255588480237512e-26,7.255588480237512e-26,7.255588480237512e-26,8.093646068711534e-26,8.093646068711534e-26,9.369857977622776e-26
0.0015885651294280528,9.75100596628437e-26,9.75100596628437e-26,9.75100596628437e-26,9.75100596628437e-26,1.0534193678182678e-25,1.0534193678182678e-25,1.0534193678182678e-25,1.1750946940099633e-25,1.1750946940099633e-25,1.3603844669827845e-25
0.001663816886076129,1.4157223178483127e-25,1.4157223178483127e-25,1.4157223178483127e-25,1.4157223178483127e-25,1.529431234306036e-25,1.529431234306036e-25,1.529431234306036e-25,1.7060883663154588e-25,1.7060883663154588e-25,1.9751056018434428e-25
0.0017426333860096508,2.0554491384621132e-25,2.0554491384621132e-25,2.0554491384621132e-25,2.0554491384621132e-25,2.220540054542119e-25,2.220540054542119e-25,2.220540054542119e-25,2.4770237909458996e-25,2.4770237909458996e-25,2.867602676385707e-25
0.0018251834943190425,2.984251295286323e-25,2.984251295286323e-25,2.984251295286323e-25,2.984251295286323e-25,3.2239423540105403e-25,3.2239423540105403e-25,3.2239423540105403e-25,3.596324189328313e-25,3.596324189328313e-25,4.163395163245636e-25
0.0019116440753857017,4.33275415419985e-25,4.33275415419985e-25,4.33275415419985e-25,4.33275415419985e-25,4.680755152658752e-25,4.680755152658752e-25,4.680755152658752e-25,5.221406319157398e-25,5.221406319157398e-25,6.044721407215591e-25
0.0020022003718155844,6.29060916900261e-25,6.29060916900261e-25,6.29060916900261e-25,6.29060916900261e-25,6.795862454515161e-25,6.795862454515161e-25,6.795862454515161e-25,7.580819335096915e-25,7.580819335096915e-25,8.776168357357218e-25
0.002097046401323233,9.133166182249638e-25,9.133166182249638e-25,9.133166182249638e-25,9.133166182249638e-25,9.866729831928007e-25,9.866729831928007e-25,9.866729831928007e-25,1.100638760491124e-24,1.100638760491124e-24,1.2741882685401822e-24
0.002196385372416547,1.3260198221123e-24,1.3260198221123e-24,1.3260198221123e-24,1.3260198221123e-24,1.4325239545067205e-24,1.4325239545067205e-24,1.4325239545067205e-24,1.5979877999294798e-24,1.5979877999294798e-24,1.849959660726394e-24
0.002300430119772917,1.925212498653583e-24,1.925212498653583e-24,1.925212498653583e-24,1.925212498653583e-24,2.0798429826212868e-24,2.0798429826212868e-24,2.0798429826212868e-24,2.3200754874233172e-24,2.3200754874233172e-24,2.6859066519548364e-24
0.0024094035602395245,2.795164222407907e-24,2.795164222407907e-24,2.795164222407907e-24,2.795164222407907e-24,3.019668061221763e-24,3.019668061221763e-24,3.019668061221763e-24,3.3684551706715955e-24,3.3684551706715955e-24,3.899595594523746e-24
0.0025235391704347657,4.0582237211181645e-24,4.0582237211181645e-24,4.0582237211181645e-24,4.0582237211181645e-24,4.384174803652995e-24,4.384174803652995e-24,4.384174803652995e-24,4.890569422560285e-24,4.890569422560285e-24,5.661717911812448e-24
0.0026430814869741054,5.892025820385907e-24,5.892025820385907e-24,5.892025820385907e-24,5.892025820385907e-24,6.365265426296247e-24,6.365265426296247e-24,6.365265426296247e-24,7.100486147218981e-24,7.100486147218981e-24,8.220095888392498e-24
0.0027682866303920667,8.554473743633066e-24,8.554473743633066e-24,8.554473743633066e-24,8.554473743633066e-24,9.241557593333866e-24,9.241557593333866e-24,9.241557593333866e-24,1.030900477442863e-23,1.030900477442863e-23,1.1934536030732146e-23
0.002899422853882875,1.2420010241182896e-23,1.2420010241182896e-23,1.2420010241182896e-23,1.2420010241182896e-23,1.3417568794236692e-23,1.3417568794236692e-23,1.3417568794236692e-23,1.4967366633172867e-23,1.4967366633172867e-23,1.7327431723755317e-23
0.0030367711180354575,1.803227866657483e-23,1.803227866657483e-23,1.803227866657483e-23,1.803227866657483e-23,1.9480607087049464e-23,1.9480607087049464e-23,1.9480607087049464e-23,2.173071686682135e-23,2.173071686682135e-23,2.5157231866263468e-23
0.0031806256927941192,2.6180580176239922e-23,2.6180580176239922e-23,2.6180580176239922e-23,2.6180580176239922e-23,2.8283369237727157e-23,2.8283369237727157e-23,2.8283369237727157e-23,3.1550243080124856e-23,3.1550243080124856e-23,3.6525108005780027e-23
0.0033312947879346735,3.8010879880369583e-23,3.8010879880369583e-23,3.8010879880369583e-23,3.8010879880369583e-23,4.1063862736054555e-23,4.1063862736054555e-23,4.1063862736054555e-23,4.580694896148498e-23,4.580694896148498e-23,5.302982148139034e-23
0.0034891012134067737,5.51869736863636e-23,5.51869736863636e-23,5.51869736863636e-23,5.51869736863636e-23,5.961951734364997e-23,5.961951734364997e-23,5.961951734364997e-23,6.65058766054929e-23,6.65058766054929e-23,7.699257086120346e-23
0.0036543830709572546,8.012448210208948e-23,8.012448210208948e-23,8.012448210208948e-23,8.012448210208948e-23,8.655997296544748e-23,8.655997296544748e-23,8.655997296544748e-23,9.655809267681029e-23,9.655809267681029e-23,1.117834418865167e-22
0.003827494478516311,1.1633057954244152e-22,1.1633057954244152e-22,1.1633057954244152e-22,1.1633057954244152e-22,1.256740955581912e-22,1.256740955581912e-22,1.256740955581912e-22,1.401900965337184e-22,1.401900965337184e-22,1.6229537136151056e-22
0.004008806328898464,1.6889723816795073e-22,1.6889723816795073e-22,1.6889723816795073e-22,1.6889723816795073e-22,1.8246283765215511e-22,1.8246283765215511e-22,1.8246283765215511e-22,2.035382288661682e-22,2.035382288661682e-22,2.356322825710713e-22
0.00419870708444391,2.452173553416716e-22,2.452173553416716e-22,2.452173553416716e-22,2.452173553416716e-22,2.6491288420421616e-22,2.6491288420421616e-22,2.6491288420421616e-22,2.9551167760279323e-22,2.9551167760279323e-22,3.4210817057732014e-22
0.004397603609302721,3.560244798139864e-22,3.560244798139864e-22,3.560244798139864e-22,3.560244798139864e-22,3.8461988819435393e-22,3.8461988819435393e-22,3.8461988819435393e-22,4.290454529651879e-22,4.290454529651879e-22,4.966976472778506e-22
0.004605922041145104,5.169023621929528e-22,5.169023621929528e-22,5.169023621929528e-22,5.169023621929528e-22,5.584192661637326e-22,5.584192661637326e-22,5.584192661637326e-22,6.229195482336567e-22,6.229195482336567e-22,7.211419487439326e-22
0.004824108704165369,7.504766306526317e-22,7.504766306526317e-22,7.504766306526317e-22,7.504766306526317e-22,8.107539063743647e-22,8.107539063743647e-22,8.107539063743647e-22,9.044001303123231e-22,9.044001303123231e-22,1.04700659060559e-21
0.00505263106533568,1.0895968259194875e-21,1.0895968259194875e-21,1.0895968259194875e-21,1.0895968259194875e-21,1.1771117805748496e-21,1.1771117805748496e-21,1.1771117805748496e-21,1.3130742132403566e-21,1.3130742132403566e-21,1.5201206956285313e-21
0.005291978735958442,1.5819563122457086e-21,1.5819563122457086e-21,1.5819563122457086e-21,1.5819563122457086e-21,1.709016920022458e-21,1.709016920022458e-21,1.709016920022458e-21,1.9064171174780388e-21,1.9064171174780388e-21,2.207022333967946e-21
0.005542664520663107,2.2967998018369436e-21,2.2967998018369436e-21,2.2967998018369436e-21,2.2967998018369436e-21,2.4812756792703985e-21,2.4812756792703985e-21,2.4812756792703985e-21,2.7678757142327618e-21,2.7678757142327618e-21,3.2043163392491705e-21
0.005805225516094896,3.3346618290801395e-21,3.3346618290801395e-21,3.3346618290801395e-21,3.3346618290801395e-21,3.6024973915751425e-21,3.6024973915751425e-21,3.6024973915751425e-21,4.0186042703887264e-21,4.0186042703887264e-21,4.652260669931301e-21
0.006080224261649427,4.84150577922846e-21,4.84150577922846e-21,4.84150577922846e-21,4.84150577922846e-21,5.230369025388615e-21,5.230369025388615e-21,5.230369025388615e-21,5.8345034059678894e-21,5.8345034059678894e-21,6.754492081784151e-21
0.006368249944718587,7.029251963689575e-21,7.029251963689575e-21,7.029251963689575e-21,7.029251963689575e-21,7.593832047101881e-21,7.593832047101881e-21,7.593832047101881e-21,8.470958497975598e-21,8.470958497975598e-21,9.806665300970302e-21
0.006669919663030122,1.020558178016016e-20,1.020558178016016e-20,1.020558178016016e-20,1.020558178016016e-20,1.1025280411319997e-20,1.1025280411319997e-20,1.1025280411319997e-20,1.2298756703274507e-20,1.2298756703274507e-20,1.4238033468810113e-20
0.0069858797467852495,1.481720957074184e-20,1.481720957074184e-20,1.481720957074184e-20,1.481720957074184e-20,1.6007307956544486e-20,1.6007307956544486e-20,1.6007307956544486e-20,1.7856233917624293e-20,1.7856233917624293e-20,2.0671817670671297e-20
0.007316807143427192,2.1512707868363827e-20,2.1512707868363827e-20,2.1512707868363827e-20,2.1512707868363827e-20,2.324057969106775e-20,2.324057969106775e-20,2.324057969106775e-20,2.5924985542320907e-20,2.5924985542320907e-20,3.0012855830517094e-20
0.007663410868007463,3.1233721681537846e-20,3.1233721681537846e-20,3.1233721681537846e-20,3.1233721681537846e-20,3.3742372286656226e-20,3.3742372286656226e-20,3.3742372286656226e-20,3.763978890902538e-20,3.763978890902538e-20,4.3574857782410226e-20
0.008026433522257174,4.534740005996046e-20,4.534740005996046e-20,4.534740005996046e-20,4.534740005996046e-20,4.898964236975886e-20,4.898964236975886e-20,4.898964236975886e-20,5.464819669053271e-20,5.464819669053271e-20,6.326516348459521e-20
0.008406652885618326,6.583866992109446e-20,6.583866992109446e-20,6.583866992109446e-20,6.583866992109446e-20,7.112674352377921e-20,7.112674352377921e-20,7.112674352377921e-20,7.934224627946988e-20,7.934224627946988e-20,9.185298849898328e-20
0.008804883581643464,9.558939324519764e-20,9.558939324519764e-20,9.558939324519764e-20,9.558939324519764e-20,1.03267005015338e-19,1.03267005015338e-19,1.03267005015338e-19,1.1519487240029422e-19,1.1519487240029422e-19,1.333588823847548e-19
0.009221978823334321,1.3878366789511044e-19,1.3878366789511044e-19,1.3878366789511044e-19,1.3878366789511044e-19,1.4993058583193167e-19,1.4993058583193167e-19,1.4993058583193167e-19,1.672483355283275e-19,1.672483355283275e-19,1.9362017286032663e-19
