AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,7.28023215749248e-16,7.28023215749248e-16,7.28023215749248e-16,7.28023215749248e-16,2.682664095828097e-15,2.682664095828097e-15,2.682664095828097e-15,7.005809128165972e-09,7.005809128165972e-09,1.7044526781475464e-05
0.0010473708979594498,8.900112470089674e-16,8.900112470089674e-16,8.900112470089674e-16,8.900112470089674e-16,2.8522349898214146e-15,2.8522349898214146e-15,2.8522349898214146e-15,7.005809312485371e-09,7.005809312485371e-09,1.704452678168003e-05
0.001096985797892384,1.0880422528658565e-15,1.0880422528658565e-15,1.0880422528658565e-15,1.0880422528658565e-15,3.0595360752189428e-15,3.0595360752189428e-15,3.0595360752189428e-15,7.005809537816563e-09,7.005809537816563e-09,1.7044526781930107e-05
0.0011489510001873086,1.3301359370456142e-15,1.3301359370456142e-15,1.3301359370456142e-15,1.3301359370456142e-15,3.312962468127426e-15,3.312962468127426e-15,3.312962468127426e-15,7.005809813284831e-09,7.005809813284831e-09,1.7044526782235832e-05
0.0012033778407775893,1.626096418921283e-15,1.626096418921283e-15,1.626096418921283e-15,1.626096418921283e-15,3.6227772310334904e-15,3.6227772310334904e-15,3.6227772310334904e-15,7.005810150045874e-09,7.005810150045874e-09,1.704452678260958e-05
0.0012603829296797275,1.9879092730188694e-15,1.9879092730188694e-15,1.9879092730188694e-15,1.9879092730188694e-15,4.00152699822606e-15,4.00152699822606e-15,4.00152699822606e-15,7.005810561737574e-09,7.005810561737574e-09,1.704452678306649e-05
0.001320088400831418,2.430226911375856e-15,2.430226911375856e-15,2.430226911375856e-15,2.430226911375856e-15,4.464550079511314e-15,4.464550079511314e-15,4.464550079511314e-15,7.005811065032298e-09,7.005811065032298e-09,1.704452678362506e-05
0.0013826221737646563,2.9709619653851145e-15,2.9709619653851145e-15,2.9709619653851145e-15,2.9709619653851145e-15,5.030597619004284e-15,5.030597619004284e-15,5.030597619004284e-15,7.005811680312079e-09,7.005811680312079e-09,1.7044526784307918e-05
0.001448118227674533,3.632012697434847e-15,3.632012697434847e-15,3.632012697434847e-15,3.632012697434847e-15,5.722592964196703e-15,5.722592964196703e-15,5.722592964196703e-15,7.005812432494034e-09,7.005812432494034e-09,1.7044526785142713e-05
0.0015167168884709225,4.440149819493897e-15,4.440149819493897e-15,4.440149819493897e-15,4.440149819493897e-15,6.5685599976315725e-15,6.5685599976315725e-15,6.5685599976315725e-15,7.0058133520394345e-09,7.0058133520394345e-09,1.7044526786163256e-05
0.0015885651294280528,5.428100632323117e-15,5.428100632323117e-15,5.428100632323117e-15,5.428100632323117e-15,7.602758026029572e-15,7.602758026029572e-15,7.602758026029572e-15,7.005814476187306e-09,7.005814476187306e-09,1.704452678741087e-05
0.001663816886076129,6.6358743899288174e-15,6.6358743899288174e-15,6.6358743899288174e-15,6.6358743899288174e-15,8.867069186713416e-15,8.867069186713416e-15,8.867069186713416e-15,7.005815850462504e-09,7.005815850462504e-09,1.7044526788936086e-05
