AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,8.442781753192332e-15,8.442781753192332e-15,8.442781753192332e-15,8.442781753192332e-15,8.930971099463991e-15,8.930971099463991e-15,8.930971099463991e-15,9.823527637001918e-15,9.823527637001918e-15,9.465673343493542e-12
0.0010473708979594498,1.0325773929129297e-14,1.0325773929129297e-14,1.0325773929129297e-14,1.0325773929129297e-14,1.0922844062122435e-14,1.0922844062122435e-14,1.0922844062122435e-14,1.2014344315447037e-14,1.2014344315447037e-14,9.468150053139707e-12
0.001096985797892384,1.2628729529242082e-14,1.2628729529242082e-14,1.2628729529242082e-14,1.2628729529242082e-14,1.3358964112268125e-14,1.3358964112268125e-14,1.3358964112268125e-14,1.4693778464415358e-14,1.4693778464415358e-14,9.471179142916275e-12
0.0011489510001873086,1.544531292447132e-14,1.544531292447132e-14,1.544531292447132e-14,1.544531292447132e-14,1.63384116021326e-14,1.63384116021326e-14,1.63384116021326e-14,1.797080635510711e-14,1.797080635510711e-14,9.474883810069616e-12
0.0012033778407775893,1.8890078434450367e-14,1.8890078434450367e-14,1.8890078434450367e-14,1.8890078434450367e-14,1.998236475802466e-14,1.998236475802466e-14,1.998236475802466e-14,2.1978709217921345e-14,2.1978709217921345e-14,9.479414728506968e-12
0.0012603829296797275,2.3103129409202352e-14,2.3103129409202352e-14,2.3103129409202352e-14,2.3103129409202352e-14,2.4439028165420136e-14,2.4439028165420136e-14,2.4439028165420136e-14,2.6880493973364245e-14,2.6880493973364245e-14,9.484956176911425e-12
0.001320088400831418,2.8255816425035413e-14,2.8255816425035413e-14,2.8255816425035413e-14,2.8255816425035413e-14,2.9889660453242586e-14,2.9889660453242586e-14,2.9889660453242586e-14,3.2875522947649536e-14,3.2875522947649536e-14,9.491733533609379e-12
0.0013826221737646563,3.4557706348097076e-14,3.4557706348097076e-14,3.4557706348097076e-14,3.4557706348097076e-14,3.655594633154163e-14,3.655594633154163e-14,3.655594633154163e-14,4.020762221263915e-14,4.020762221263915e-14,9.500022443016954e-12
0.001448118227674533,4.226510570698565e-14,4.226510570698565e-14,4.226510570698565e-14,4.226510570698565e-14,4.470901281347853e-14,4.470901281347853e-14,4.470901281347853e-14,4.917499832745917e-14,4.917499832745917e-14,9.510160026477439e-12
0.0015167168884709225,5.169148503170375e-14,5.169148503170375e-14,5.169148503170375e-14,5.169148503170375e-14,5.468045632376585e-14,5.468045632376585e-14,5.468045632376585e-14,6.014236680930981e-14,6.014236680930981e-14,9.52255859344988e-12
0.0015885651294280528,6.322022813115107e-14,6.322022813115107e-14,6.322022813115107e-14,6.322022813115107e-14,6.687582918122205e-14,6.687582918122205e-14,6.687582918122205e-14,7.355578561505175e-14,7.355578561505175e-14,9.537722410701722e-12
0.001663816886076129,7.732022483980522e-14,7.732022483980522e-14,7.732022483980522e-14,7.732022483980522e-14,8.179113396923366e-14,8.179113396923366e-14,8.179113396923366e-14,8.996079693166504e-14,8.996079693166504e-14,9.556268211531636e-12
0.0017426333860096508,9.45649414120389e-14,9.45649414120389e-14,9.45649414120389e-14,9.45649414120389e-14,1.0003299664285202e-13,1.0003299664285202e-13,1.0003299664285202e-13,1.1002461512714342e-13,1.1002461512714342e-13,9.578950279160818e-12
0.0018251834943190425,1.1565574418322933e-13,1.1565574418322933e-13,1.1565574418322933e-13,1.1565574418322933e-13,1.223433388405255e-13,1.223433388405255e-13,1.223433388405255e-13,1.3456326327629313e-13,1.3456326327629313e-13,9.606691124468777e-12
0.0019116440753857017,1.414504251030357e-13,1.414504251030357e-13,1.414504251030357e-13,1.414504251030357e-13,1.496295528573187e-13,1.496295528573187e-13,1.496295528573187e-13,1.645747619412623e-13,1.645747619412623e-13,9.640619005779293e-12
0.0020022003718155844,1.7299808931349807e-13,1.7299808931349807e-13,1.7299808931349807e-13,1.7299808931349807e-13,1.8300140653726193e-13,1.8300140653726193e-13,1.8300140653726193e-13,2.0127972004013093e-13,2.0127972004013093e-13,9.682113816677874e-12
0.002097046401323233,2.1158182369773985e-13,2.1158182369773985e-13,2.1158182369773985e-13,2.1158182369773985e-13,2.2381617905755793e-13,2.2381617905755793e-13,2.2381617905755793e-13,2.461709786900117e-13,2.461709786900117e-13,9.732863208181291e-12
0.002196385372416547,2.58770881787815e-13,2.58770881787815e-13,2.58770881787815e-13,2.58770881787815e-13,2.737338633390477e-13,2.737338633390477e-13,2.737338633390477e-13,3.0107432710801675e-13,3.0107432710801675e-13,9.79493122782505e-12
0.002300430119772917,3.164845074636612e-13,3.164845074636612e-13,3.164845074636612e-13,3.164845074636612e-13,3.3478468024087675e-13,3.3478468024087675e-13,3.3478468024087675e-13,3.682227599692712e-13,3.682227599692712e-13,9.870842267314821e-12
0.0024094035602395245,3.870699932407609e-13,3.870699932407609e-13,3.870699932407609e-13,3.870699932407609e-13,4.0945165043450007e-13,4.0945165043450007e-13,4.0945165043450007e-13,4.5034729637083927e-13,4.5034729637083927e-13,9.963683733008292e-12
0.0025235391704347657,4.733981478843874e-13,4.733981478843874e-13,4.733981478843874e-13,4.733981478843874e-13,5.007715822686641e-13,5.007715822686641e-13,5.007715822686641e-13,5.507880541336859e-13,5.507880541336859e-13,1.0077231614977065e-11
0.0026430814869741054,5.789800561496095e-13,5.789800561496095e-13,5.789800561496095e-13,5.789800561496095e-13,6.124585829407304e-13,6.124585829407304e-13,6.124585829407304e-13,6.736300969873019e-13,6.736300969873019e-13,1.0216104061715061e-11
0.0027682866303920667,7.081098794261967e-13,7.081098794261967e-13,7.081098794261967e-13,7.081098794261967e-13,7.490551163434737e-13,7.490551163434737e-13,7.490551163434737e-13,8.238695797287476e-13,8.238695797287476e-13,1.0385949206587954e-11
0.002899422853882875,8.660395051870269e-13,8.660395051870269e-13,8.660395051870269e-13,8.660395051870269e-13,9.16116751317716e-13,9.16116751317716e-13,9.16116751317716e-13,1.0076169487082118e-12,1.0076169487082118e-12,1.0593674885183622e-11
0.0030367711180354575,1.0591921484732488e-12,1.0591921484732488e-12,1.0591921484732488e-12,1.0591921484732488e-12,1.1204381142763016e-12,1.1204381142763016e-12,1.1204381142763016e-12,1.232345462084281e-12,1.232345462084281e-12,1.0847729586484158e-11
0.0031806256927941192,1.2954235928822316e-12,1.2954235928822316e-12,1.2954235928822316e-12,1.2954235928822316e-12,1.370329236003242e-12,1.370329236003242e-12,1.370329236003242e-12,1.5071951375093305e-12,1.5071951375093305e-12,1.1158446064529846e-11
0.0033312947879346735,1.5843416960885875e-12,1.5843416960885875e-12,1.5843416960885875e-12,1.5843416960885875e-12,1.6759535320324306e-12,1.6759535320324306e-12,1.6759535320324306e-12,1.843344489215455e-12,1.843344489215455e-12,1.1538461585734062e-11
0.0034891012134067737,1.937697154627088e-12,1.937697154627088e-12,1.937697154627088e-12,1.937697154627088e-12,2.0497411627326203e-12,2.0497411627326203e-12,2.0497411627326203e-12,2.254465173559308e-12,2.254465173559308e-12,1.2003231903885182e-11
0.0036543830709572546,2.369861420878524e-12,2.369861420878524e-12,2.369861420878524e-12,2.369861420878524e-12,2.506894585021701e-12,2.506894585021701e-12,2.506894585021701e-12,2.757278034085327e-12,2.757278034085327e-12,1.257165986690557e-11
0.003827494478516311,2.8984112097995666e-12,2.8984112097995666e-12,2.8984112097995666e-12,2.8984112097995666e-12,3.0660068571937628e-12,3.0660068571937628e-12,3.0660068571937628e-12,3.3722331612247596e-12,3.3722331612247596e-12,1.3266864221669029e-11
0.004008806328898464,3.5448433680888244e-12,3.5448433680888244e-12,3.5448433680888244e-12,3.5448433680888244e-12,3.749817844166202e-12,3.749817844166202e-12,3.749817844166202e-12,4.1243416255932815e-12,4.1243416255932815e-12,1.4117119885225453e-11
0.00419870708444391,4.335449180501369e-12,4.335449180501369e-12,4.335449180501369e-12,4.335449180501369e-12,4.586139079054414e-12,4.586139079054414e-12,4.586139079054414e-12,5.044192712624464e-12,5.044192712624464e-12,1.5157007924556705e-11
0.004397603609302721,5.302383672551508e-12,5.302383672551508e-12,5.302383672551508e-12,5.302383672551508e-12,5.608984896465791e-12,5.608984896465791e-12,5.608984896465791e-12,6.16919803087008e-12,6.16919803087008e-12,1.6428822016121398e-11
0.004605922041145104,6.4849733996151445e-12,6.4849733996151445e-12,6.4849733996151445e-12,6.4849733996151445e-12,6.859955842259533e-12,6.859955842259533e-12,6.859955842259533e-12,7.54511309356263e-12,7.54511309356263e-12,1.79842885878322e-11
0.004824108704165369,7.931315912012878e-12,7.931315912012878e-12,7.931315912012878e-12,7.931315912012878e-12,8.389930624949533e-12,8.389930624949533e-12,8.389930624949533e-12,9.227898258254565e-12,9.227898258254565e-12,1.988667060400539e-11
0.00505263106533568,9.70023594851778e-12,9.70023594851778e-12,9.70023594851778e-12,9.70023594851778e-12,1.0261135422740077e-11,1.0261135422740077e-11,1.0261135422740077e-11,1.1285994711507834e-11,1.1285994711507834e-11,2.2213340557108824e-11
0.005291978735958442,1.1863677919368032e-11,1.1863677919368032e-11,1.1863677919368032e-11,1.1863677919368032e-11,1.2549674707757268e-11,1.2549674707757268e-11,1.2549674707757268e-11,1.3803108066061084e-11,1.3803108066061084e-11,2.5058927313421183e-11
0.005542664520663107,1.4509631984357987e-11,1.4509631984357987e-11,1.4509631984357987e-11,1.4509631984357987e-11,1.5348626519577267e-11,1.5348626519577267e-11,1.5348626519577267e-11,1.6881612783198438e-11,1.6881612783198438e-11,2.8539164799142028e-11
