AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.4299495295769495e-27,4.5095093028827576e-36,2.6085007826256097e-41,6.129040938869015e-45,9.941215742153615e-35,7.094698889402377e-41,8.322409565747192e-45,4.6380113690387124e-38,1.5959819719510498e-43,5.317731906920507e-40
0.0010473708979594498,5.720079578986271e-27,1.2147833733513483e-35,7.557779360675327e-41,1.8625801445752662e-44,2.6261523379053897e-34,2.04359325825672e-40,2.5248089121389145e-44,1.2851954967287461e-37,4.761834106777433e-43,1.513650074688749e-39
0.001096985797892384,1.3381685505859434e-26,3.252121061753573e-35,2.1761736698079113e-40,5.625126553256478e-44,6.894445144200957e-34,5.849937420826309e-40,7.612071648266276e-44,3.5391908547168945e-37,1.411938808586206e-42,4.281748319024448e-39
0.0011489510001873086,3.1111705551901354e-26,8.652330355224111e-35,6.227147740497799e-40,1.6882807122895873e-43,1.7987795384451342e-33,1.6641957912552704e-39,2.28072170120908e-43,9.68581940200139e-37,4.1605714248657267e-42,1.2036869901221995e-38
0.0012033778407775893,7.188551736653055e-26,2.287695514359555e-34,1.770847808686786e-39,5.035611380479718e-43,4.66397267743475e-33,4.7049415864278264e-39,6.7910503614831155e-43,2.6343079658264623e-36,1.2183883624097788e-41,3.362814891767558e-38
0.0012603829296797275,1.6506838549086105e-25,6.0112156181136e-34,5.004606496301712e-39,1.4926400694620943e-42,1.2018042323584055e-32,1.3219068417245944e-38,2.0095415616339095e-42,7.120241411876953e-36,3.545800686130047e-41,9.336616245721723e-38
0.001320088400831418,3.7669656981739413e-25,1.569732218781886e-33,1.4055795860832182e-38,4.3969698348882326e-42,3.0775943068483675e-32,3.6910034100336373e-38,5.909525065658988e-42,1.91258653010346e-35,1.0255075955700053e-40,2.576163346914404e-37
0.0013826221737646563,8.543287852543368e-25,4.073692526985819e-33,3.9231773346568296e-38,1.2872044673594458e-41,7.832297243148441e-32,1.0242010365641233e-37,1.7270458683845913e-41,5.105589298615577e-35,2.9475392476789752e-40,7.064067161741162e-37
0.001448118227674533,1.925592490532417e-24,1.0506318438592196e-32,1.0882222908422053e-37,3.744875779981673e-41,1.980921876070647e-31,2.8243813454597783e-37,5.015925027842621e-41,1.3544696641712119e-34,8.419312660503553e-40,1.9250143612865743e-36
0.0015167168884709225,4.313303959724151e-24,2.692853633416163e-32,2.999816337194538e-37,1.0827377708487e-40,4.979046493890575e-31,7.7403216842894e-37,1.4477522215046071e-40,3.5710137943593485e-34,2.3899575129397048e-39,5.213280105195964e-36
0.0015885651294280528,9.602016659180601e-24,6.859225061557771e-32,8.218059445098725e-37,3.111038032125108e-40,1.2437294475984883e-30,2.1081059566421096e-36,4.152729594724602e-40,9.356487307903871e-34,6.742180929862799e-39,1.403092430313914e-35
0.001663816886076129,2.124329789408581e-23,1.736351785983501e-31,2.237389791308897e-36,8.883491443597262e-40,3.0874989241288065e-30,5.705895464377666e-36,1.1837757760843653e-39,2.4363149069963394e-33,1.8901988156461317e-38,3.75283825435928e-35
