AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.605657697314836e-15,3.605657697314836e-15,3.605657697314836e-15,3.605657697314836e-15,1.1893182497238172e-06,1.1893182497238172e-06,1.1893182497238172e-06,0.00013844876447645835,0.00013844876447645835,0.0029905274911697782
0.0010473708979594498,4.5252877833258804e-15,4.5252877833258804e-15,4.5252877833258804e-15,4.5252877833258804e-15,1.1893182506952179e-06,1.1893182506952179e-06,1.1893182506952179e-06,0.00013844876447747836,0.00013844876447747836,0.0029905274911708546
0.001096985797892384,5.6794713311717785e-15,5.6794713311717785e-15,5.6794713311717785e-15,5.6794713311717785e-15,1.1893182519143763e-06,1.1893182519143763e-06,1.1893182519143763e-06,0.00013844876447875854,0.00013844876447875854,0.002990527491172206
0.0011489510001873086,7.128031662528805e-15,7.128031662528805e-15,7.128031662528805e-15,7.128031662528805e-15,1.1893182534444835e-06,1.1893182534444835e-06,1.1893182534444835e-06,0.0001384487644803652,0.0001384487644803652,0.0029905274911739017
0.0012033778407775893,8.946050154906068e-15,8.946050154906068e-15,8.946050154906068e-15,8.946050154906068e-15,1.1893182553648476e-06,1.1893182553648476e-06,1.1893182553648476e-06,0.00013844876448238164,0.00013844876448238164,0.0029905274911760297
0.0012603829296797275,1.1227757838789122e-14,1.1227757838789122e-14,1.1227757838789122e-14,1.1227757838789122e-14,1.1893182577750043e-06,1.1893182577750043e-06,1.1893182577750043e-06,0.0001384487644849124,0.0001384487644849124,0.0029905274911787003
0.001320088400831418,1.4091419554288666e-14,1.4091419554288666e-14,1.4091419554288666e-14,1.4091419554288666e-14,1.1893182607998762e-06,1.1893182607998762e-06,1.1893182607998762e-06,0.00013844876448808864,0.00013844876448808864,0.0029905274911820527
0.0013826221737646563,1.7685463821546253e-14,1.7685463821546253e-14,1.7685463821546253e-14,1.7685463821546253e-14,1.1893182645962476e-06,1.1893182645962476e-06,1.1893182645962476e-06,0.00013844876449207498,0.00013844876449207498,0.00299052749118626
0.001448118227674533,2.2196176146641606e-14,2.2196176146641606e-14,2.2196176146641606e-14,2.2196176146641606e-14,1.1893182693608912e-06,1.1893182693608912e-06,1.1893182693608912e-06,0.00013844876449707806,0.00013844876449707806,0.00299052749119154
0.0015167168884709225,2.78573545202995e-14,2.78573545202995e-14,2.78573545202995e-14,2.78573545202995e-14,1.1893182753407663e-06,1.1893182753407663e-06,1.1893182753407663e-06,0.00013844876450335716,0.00013844876450335716,0.0029905274911981665
0.0015885651294280528,3.4962427570528505e-14,3.4962427570528505e-14,3.4962427570528505e-14,3.4962427570528505e-14,1.1893182828458202e-06,1.1893182828458202e-06,1.1893182828458202e-06,0.00013844876451123774,0.00013844876451123774,0.0029905274912064832
0.001663816886076129,4.3879663473920535e-14,4.3879663473920535e-14,4.3879663473920535e-14,4.3879663473920535e-14,1.1893182922650532e-06,1.1893182922650532e-06,1.1893182922650532e-06,0.00013844876452112832,0.00013844876452112832,0.0029905274912169215
0.0017426333860096508,5.5071257929685584e-14,5.5071257929685584e-14,5.5071257929685584e-14,5.5071257929685584e-14,1.1893183040866797e-06,1.1893183040866797e-06,1.1893183040866797e-06,0.00013844876453354148,0.00013844876453354148,0.002990527491230022
0.0018251834943190425,6.911729055899591e-14,6.911729055899591e-14,6.911729055899591e-14,6.911729055899591e-14,1.1893183189234357e-06,1.1893183189234357e-06,1.1893183189234357e-06,0.00013844876454912065,0.00013844876454912065,0.002990527491246464
0.0019116440753857017,8.674579143109756e-14,8.674579143109756e-14,8.674579143109756e-14,8.674579143109756e-14,1.189318337544335e-06,1.189318337544335e-06,1.189318337544335e-06,0.00013844876456867332,0.00013844876456867332,0.0029905274912670993
0.0020022003718155844,1.0887047611602348e-13,1.0887047611602348e-13,1.0887047611602348e-13,1.0887047611602348e-13,1.1893183609145318e-06,1.1893183609145318e-06,1.1893183609145318e-06,0.00013844876459321293,0.00013844876459321293,0.0029905274912929974
0.002097046401323233,1.366381051367121e-13,1.366381051367121e-13,1.366381051367121e-13,1.366381051367121e-13,1.1893183902453429e-06,1.1893183902453429e-06,1.1893183902453429e-06,0.00013844876462401143,0.00013844876462401143,0.0029905274913255013
0.002196385372416547,1.7148792254251165e-13,1.7148792254251165e-13,1.7148792254251165e-13,1.7148792254251165e-13,1.1893184270570352e-06,1.1893184270570352e-06,1.1893184270570352e-06,0.00013844876466266514,0.00013844876466266514,0.0029905274913662955
0.002300430119772917,2.152262544077451e-13,2.1522625440774507e-13,2.1522625440774507e-13,2.1522625440774507e-13,1.189318473257622e-06,1.189318473257622e-06,1.189318473257622e-06,0.00013844876471117755,0.00013844876471117755,0.0029905274914174937
0.0024094035602395245,2.7012013382402273e-13,2.701201338240227e-13,2.701201338240227e-13,2.701201338240227e-13,1.1893185312417593e-06,1.1893185312417593e-06,1.1893185312417593e-06,0.00013844876477206317,0.00013844876477206317,0.002990527491481751
0.0025235391704347657,3.3901480513095326e-13,3.390148051309531e-13,3.390148051309531e-13,3.390148051309531e-13,1.1893186040148647e-06,1.1893186040148647e-06,1.1893186040148647e-06,0.00013844876484847777,0.00013844876484847777,0.0029905274915623965
0.0026430814869741054,4.2548119783196947e-13,4.254811978319689e-13,4.254811978319689e-13,4.254811978319689e-13,1.189318695348894e-06,1.189318695348894e-06,1.189318695348894e-06,0.00013844876494438206,0.00013844876494438206,0.002990527491663611
0.0027682866303920667,5.340010140223658e-13,5.340010140223639e-13,5.340010140223639e-13,5.340010140223639e-13,1.189318809977847e-06,1.189318809977847e-06,1.189318809977847e-06,0.00013844876506474693,0.00013844876506474693,0.0029905274917906405
0.002899422853882875,6.701990227298359e-13,6.701990227298299e-13,6.701990227298299e-13,6.701990227298299e-13,1.1893189538431398e-06,1.1893189538431398e-06,1.1893189538431398e-06,0.0001384487652158111,0.0001384487652158111,0.002990527491950069
0.0030367711180354575,8.411346013833684e-13,8.411346013833489e-13,8.411346013833489e-13,8.411346013833489e-13,1.1893191344015584e-06,1.1893191344015584e-06,1.1893191344015584e-06,0.00013844876540540448,0.00013844876540540448,0.0029905274921501602
0.0031806256927941192,1.0556676355070555e-12,1.0556676355069927e-12,1.0556676355069927e-12,1.0556676355069927e-12,1.1893193610117566e-06,1.1893193610117566e-06,1.1893193610117566e-06,0.000138448765643354,0.000138448765643354,0.002990527492401285
0.0033312947879346735,1.324917741850359e-12,1.3249177418501583e-12,1.3249177418501583e-12,1.3249177418501583e-12,1.1893196454193317e-06,1.1893196454193317e-06,1.1893196454193317e-06,0.00013844876594199304,0.00013844876594199304,0.0029905274927164594
0.0034891012134067737,1.6628406172808638e-12,1.6628406172802303e-12,1.6628406172802303e-12,1.6628406172802303e-12,1.189320002365618e-06,1.189320002365618e-06,1.189320002365618e-06,0.00013844876631680057,0.00013844876631680057,0.00299052749311202
0.0036543830709572546,2.0869513865955597e-12,2.0869513865935846e-12,2.0869513865935846e-12,2.0869513865935846e-12,1.1893204503517567e-06,1.1893204503517567e-06,1.1893204503517567e-06,0.00013844876678720347,0.00013844876678720347,0.002990527493608469
0.003827494478516311,2.6192324416144502e-12,2.6192324416083663e-12,2.6192324416083663e-12,2.6192324416083663e-12,1.1893210125976408e-06,1.1893210125976408e-06,1.1893210125976408e-06,0.00013844876737758357,0.00013844876737758357,0.0029905274942315383
0.004008806328898464,3.287272826421331e-12,3.287272826402817e-12,3.287272826402817e-12,3.287272826402817e-12,1.1893217182454435e-06,1.1893217182454435e-06,1.1893217182454435e-06,0.00013844876811854127,0.00013844876811854127,0.002990527495013523
0.00419870708444391,4.125698225055089e-12,4.12569822499943e-12,4.12569822499943e-12,4.12569822499943e-12,1.1893226038701056e-06,1.1893226038701056e-06,1.1893226038701056e-06,0.0001384487690484817,0.0001384487690484817,0.002990527495994954
0.004397603609302721,5.177965670384985e-12,5.177965670219662e-12,5.177965670219662e-12,5.177965670219662e-12,1.1893237153750795e-06,1.1893237153750795e-06,1.1893237153750795e-06,0.00013844877021560524,0.00013844877021560524,0.002990527497226701
0.004605922041145104,6.4986159970465154e-12,6.498615996561374e-12,6.498615996561373e-12,6.498615996561373e-12,1.1893251103715824e-06,1.1893251103715824e-06,1.1893251103715824e-06,0.00013844877168040594,0.00013844877168040594,0.0029905274987726076
0.004824108704165369,8.156100787018263e-12,8.15610078561173e-12,8.156100785611728e-12,8.156100785611728e-12,1.1893268611646868e-06,1.1893268611646868e-06,1.1893268611646868e-06,0.00013844877351880695,0.00013844877351880695,0.0029905275007128004
0.00505263106533568,1.0236330333475482e-11,1.0236330329446658e-11,1.0236330329446654e-11,1.0236330329446654e-11,1.1893290585010153e-06,1.1893290585010153e-06,1.1893290585010153e-06,0.00013844877582609575,0.00013844877582609575,0.0029905275031478435
