AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.644793275463155e-11,2.644793275463155e-11,2.644793275463155e-11,2.644793275463155e-11,2.7846494273178615e-11,2.7846494273178615e-11,2.7846494273178615e-11,3.069083424520313e-11,3.069083424520313e-11,7.169389299987562e-11
0.0010473708979594498,3.0418140517028003e-11,3.0418140517028003e-11,3.0418140517028003e-11,3.0418140517028003e-11,3.2026645846626776e-11,3.2026645846626776e-11,3.2026645846626776e-11,3.529796098416548e-11,3.529796098416548e-11,7.691901458200202e-11
0.001096985797892384,3.4984332465496037e-11,3.4984332465496037e-11,3.4984332465496037e-11,3.4984332465496037e-11,3.6834297133501764e-11,3.6834297133501764e-11,3.6834297133501764e-11,4.059668243150221e-11,4.059668243150221e-11,8.292850061544991e-11
0.0011489510001873086,4.0235974232888375e-11,4.0235974232888375e-11,4.0235974232888375e-11,4.0235974232888375e-11,4.2363644691846936e-11,4.2363644691846936e-11,4.2363644691846936e-11,4.669081670807447e-11,4.669081670807447e-11,8.984009526803698e-11
0.0012033778407775893,4.627596150548493e-11,4.627596150548493e-11,4.627596150548493e-11,4.627596150548493e-11,4.872302531173465e-11,4.872302531173465e-11,4.872302531173465e-11,5.369976649906547e-11,5.369976649906547e-11,9.778921776798083e-11
0.0012603829296797275,5.3222636063445504e-11,5.3222636063445504e-11,5.3222636063445504e-11,5.3222636063445504e-11,5.603703866354424e-11,5.603703866354424e-11,5.603703866354424e-11,6.176085851690805e-11,6.176085851690805e-11,1.0693161567977419e-10
0.001320088400831418,6.121210445737086e-11,6.121210445737086e-11,6.121210445737086e-11,6.121210445737086e-11,6.444898858568658e-11,6.444898858568658e-11,6.444898858568658e-11,7.103203415059584e-11,7.103203415059584e-11,1.1744641647419369e-10
0.0013826221737646563,7.04009047509215e-11,7.04009047509215e-11,7.04009047509215e-11,7.04009047509215e-11,7.412369084405149e-11,7.412369084405149e-11,7.412369084405149e-11,8.169494401940872e-11,8.169494401940872e-11,1.295396371820102e-10
0.001448118227674533,8.096907357911719e-11,8.096907357911719e-11,8.096907357911719e-11,8.096907357911719e-11,8.525070237575076e-11,8.525070237575076e-11,8.525070237575076e-11,9.395850706280007e-11,9.395850706280007e-11,1.434482208962237e-10
0.0015167168884709225,9.312367361534942e-11,9.312367361534942e-11,9.312367361534942e-11,9.312367361534942e-11,9.804803528789691e-11,9.804803528789691e-11,9.804803528789691e-11,1.0806300389987853e-10,1.0806300389987853e-10,1.5944467921021975e-10
0.0015885651294280528,1.0710285056094405e-10,1.0710285056094405e-10,1.0710285056094405e-10,1.0710285056094405e-10,1.1276642837998104e-10,1.1276642837998104e-10,1.1276642837998104e-10,1.2428478465988062e-10,1.2428478465988062e-10,1.7784243155136958e-10
0.001663816886076129,1.2318049914608536e-10,1.2318049914608536e-10,1.2318049914608536e-10,1.2318049914608536e-10,1.2969425988201357e-10,1.2969425988201357e-10,1.2969425988201357e-10,1.4294168352440593e-10,1.4294168352440593e-10,1.990019460239204e-10
