AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,8.398146390445121e-21,8.398146390445121e-21,8.398146390445121e-21,8.398146390445121e-21,9.730523374943508e-21,9.730523374943508e-21,9.730523374943508e-21,4.575685687310835e-19,4.575685687310835e-19,2.2883564011542223e-13
0.0010473708979594498,1.1255901988725969e-20,1.1255901988725969e-20,1.1255901988725969e-20,1.1255901988725969e-20,1.3041660582982322e-20,1.3041660582982322e-20,1.3041660582982322e-20,4.611640202040525e-19,4.611640202040525e-19,2.288356441069483e-13
0.001096985797892384,1.5086106348890408e-20,1.5086106348890408e-20,1.5086106348890408e-20,1.5086106348890408e-20,1.7479525101194568e-20,1.7479525101194568e-20,1.7479525101194568e-20,4.659829466079795e-19,4.659829466079795e-19,2.2883564945672715e-13
0.0011489510001873086,2.021966831249823e-20,2.021966831249823e-20,2.021966831249823e-20,2.021966831249823e-20,2.3427524306480063e-20,2.3427524306480063e-20,2.3427524306480063e-20,4.724416769958179e-19,4.724416769958179e-19,2.2883565662695064e-13
0.0012033778407775893,2.710009973498038e-20,2.710009973498038e-20,2.710009973498038e-20,2.710009973498038e-20,3.139953300591019e-20,3.139953300591019e-20,3.139953300591019e-20,4.810982105732546e-19,4.810982105732546e-19,2.2883566623708713e-13
0.0012603829296797275,3.6321832499691655e-20,3.6321832499691655e-20,3.6321832499691655e-20,3.6321832499691655e-20,4.208428942741625e-20,4.208428942741625e-20,4.208428942741625e-20,4.92700424797646e-19,4.92700424797646e-19,2.2883567911740014e-13
0.001320088400831418,4.8681574202206985e-20,4.8681574202206985e-20,4.8681574202206985e-20,4.8681574202206985e-20,5.640489845975156e-20,5.640489845975156e-20,5.640489845975156e-20,5.082506879260111e-19,5.082506879260111e-19,2.288356963806787e-13
0.0013826221737646563,6.524713935688963e-20,6.524713935688963e-20,6.524713935688963e-20,6.524713935688963e-20,7.55985828982871e-20,7.55985828982871e-20,7.55985828982871e-20,5.29092458185091e-19,5.29092458185091e-19,2.288357195183764e-13
0.001448118227674533,8.744970276791797e-20,8.744970276791797e-20,8.744970276791797e-20,8.744970276791797e-20,1.0132357277087184e-19,1.0132357277087184e-19,1.0132357277087184e-19,5.570263512611445e-19,5.570263512611445e-19,2.288357505294644e-13
0.0015167168884709225,1.1720744525468212e-19,1.1720744525468212e-19,1.1720744525468212e-19,1.1720744525468212e-19,1.3580236740062836e-19,1.3580236740062836e-19,1.3580236740062836e-19,5.944657037098402e-19,5.944657037098402e-19,2.2883579209313225e-13
0.0015885651294280528,1.5709127405026598e-19,1.5709127405026598e-19,1.5709127405026598e-19,1.5709127405026598e-19,1.8201374726934496e-19,1.8201374726934496e-19,1.8201374726934496e-19,6.446450721194389e-19,6.446450721194389e-19,2.2883584780025497e-13
0.001663816886076129,2.1054693521485117e-19,2.1054693521485117e-19,2.1054693521485117e-19,2.1054693521485117e-19,2.4395012446299006e-19,2.4395012446299006e-19,2.4395012446299006e-19,7.11899681221898e-19,7.11899681221898e-19,2.288359224636252e-13
0.0017426333860096508,2.821927073694879e-19,2.821927073694879e-19,2.821927073694879e-19,2.821927073694879e-19,3.26962465379267e-19,3.26962465379267e-19,3.26962465379267e-19,8.020399637500325e-19,8.020399637500325e-19,2.288360225337525e-13
0.0018251834943190425,3.7821839587102135e-19,3.7821839587102135e-19,3.7821839587102135e-19,3.7821839587102135e-19,4.38222585144668e-19,4.38222585144668e-19,4.38222585144668e-19,9.22853550248963e-19,9.22853550248963e-19,2.288361566561519e-13
0.0019116440753857017,5.069200983565772e-19,5.069200983565772e-19,5.069200983565772e-19,5.069200983565772e-19,5.873427534663489e-19,5.873427534663489e-19,5.873427534663489e-19,1.0847780780335258e-18,1.0847780780335258e-18,2.288363364182698e-13
0.0020022003718155844,6.794169424944423e-19,6.794169424944423e-19,6.794169424944423e-19,6.794169424944423e-19,7.872061424971507e-19,7.872061424971507e-19,7.872061424971507e-19,1.3018029463291557e-18,1.3018029463291557e-18,2.2883657735057644e-13
0.002097046401323233,9.106117181879676e-19,9.106117181879676e-19,9.106117181879676e-19,9.106117181879676e-19,1.0550798628963115e-18,1.0550798628963115e-18,1.0550798628963115e-18,1.5926779243399047e-18,1.5926779243399047e-18,2.288369002683136e-13
0.002196385372416547,1.2204783976343449e-18,1.2204783976343449e-18,1.2204783976343449e-18,1.2204783976343449e-18,1.4141067483527015e-18,1.4141067483527015e-18,1.4141067483527015e-18,1.982533029412475e-18,1.982533029412475e-18,2.28837333069819e-13
0.002300430119772917,1.6357877779743349e-18,1.6357877779743349e-18,1.6357877779743349e-18,1.6357877779743349e-18,1.8953047706463286e-18,1.8953047706463286e-18,1.8953047706463286e-18,2.5050496239664566e-18,2.5050496239664566e-18,2.288379131467906e-13
0.0024094035602395245,2.1924203326799897e-18,2.1924203326799897e-18,2.1924203326799897e-18,2.1924203326799897e-18,2.540246823843722e-18,2.540246823843722e-18,2.540246823843722e-18,3.2053703021668357e-18,3.2053703021668357e-18,2.2883869061472634e-13
0.0025235391704347657,2.938466089470941e-18,2.938466089470941e-18,2.938466089470941e-18,2.938466089470941e-18,3.4046523964182415e-18,3.4046523964182415e-18,3.4046523964182415e-18,4.1439989647333556e-18,4.1439989647333556e-18,2.288397326426307e-13
0.0026430814869741054,3.938379347365334e-18,3.938379347365334e-18,3.938379347365334e-18,3.938379347365334e-18,4.563201432248022e-18,4.563201432248022e-18,4.563201432248022e-18,5.402028027155777e-18,5.402028027155777e-18,2.288411292560518e-13
0.0027682866303920667,5.27854717783946e-18,5.27854717783946e-18,5.27854717783946e-18,5.27854717783946e-18,6.115986271920459e-18,6.115986271920459e-18,6.115986271920459e-18,7.088144363697164e-18,7.088144363697164e-18,2.2884300111479933e-13
0.002899422853882875,7.074752798334763e-18,7.074752798334763e-18,7.074752798334763e-18,7.074752798334763e-18,8.19715908700944e-18,8.19715908700944e-18,8.19715908700944e-18,9.348019262673898e-18,9.348019262673898e-18,2.2884550993729653e-13
0.0030367711180354575,9.482178613023694e-18,9.482178613023694e-18,9.482178613023694e-18,9.482178613023694e-18,1.098652189865261e-17,1.098652189865261e-17,1.098652189865261e-17,1.2376893634119148e-17,1.2376893634119148e-17,2.28848872472173e-13
0.0031806256927941192,1.2708813129194727e-17,1.2708813129194727e-17,1.2708813129194727e-17,1.2708813129194727e-17,1.47250604950474e-17,1.47250604950474e-17,1.47250604950474e-17,1.6436445763377128e-17,1.6436445763377128e-17,2.2885337922416845e-13
0.0033312947879346735,1.7033420033973435e-17,1.7033420033973435e-17,1.7033420033973435e-17,1.7033420033973435e-17,1.9735764293919674e-17,1.9735764293919674e-17,1.9735764293919674e-17,2.187739889287238e-17,2.187739889287238e-17,2.288594195521634e-13
0.0034891012134067737,2.282962186195523e-17,2.282962186195523e-17,2.282962186195523e-17,2.282962186195523e-17,2.6451530872936627e-17,2.6451530872936627e-17,2.6451530872936627e-17,2.9169821804257754e-17,2.9169821804257754e-17,2.2886751530767066e-13
0.0036543830709572546,3.059817895175104e-17,3.059817895175104e-17,3.059817895175104e-17,3.059817895175104e-17,3.5452565967844954e-17,3.5452565967844954e-17,3.5452565967844954e-17,3.8943740206570885e-17,3.8943740206570885e-17,2.2887836591996986e-13
0.003827494478516311,4.1010252417873507e-17,4.1010252417873507e-17,4.1010252417873507e-17,4.1010252417873507e-17,4.751651009492549e-17,4.751651009492549e-17,4.751651009492549e-17,5.204356753363574e-17,5.204356753363574e-17,2.2889290882299614e-13
0.004008806328898464,5.4965388823619933e-17,5.4965388823619933e-17,5.4965388823619933e-17,5.4965388823619933e-17,6.36856224655289e-17,6.36856224655289e-17,6.36856224655289e-17,6.960105767579803e-17,6.960105767579803e-17,2.2891240044453804e-13
0.00419870708444391,7.366923611557667e-17,7.366923611557667e-17,7.366923611557667e-17,7.366923611557667e-17,8.535682651780339e-17,8.535682651780339e-17,8.535682651780339e-17,9.313308236556129e-17,9.313308236556129e-17,2.289385247547699e-13
0.004397603609302721,9.873770505413784e-17,9.873770505413784e-17,9.873770505413784e-17,9.873770505413784e-17,1.1440239651020193e-16,1.1440239651020193e-16,1.1440239651020193e-16,1.2467268065187033e-16,1.2467268065187033e-16,2.2897353875212386e-13
