AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.0964051294978102e-30,1.0964051294978102e-30,1.0964051294978102e-30,1.0964051294978102e-30,1.1407189952348957e-26,1.1407189952348957e-26,1.1407189952348957e-26,4.018977549255755e-19,4.018977549255755e-19,5.248190069221667e-13
0.0010473708979594498,1.6809719396409203e-30,1.6809719396409203e-30,1.6809719396409203e-30,1.6809719396409203e-30,1.1407905423336968e-26,1.1407905423336968e-26,1.1407905423336968e-26,4.0189775492636206e-19,4.0189775492636206e-19,5.248190069221667e-13
0.001096985797892384,2.57721036306571e-30,2.57721036306571e-30,2.57721036306571e-30,2.57721036306571e-30,1.1409002359699371e-26,1.1409002359699371e-26,1.1409002359699371e-26,4.0189775492756793e-19,4.0189775492756793e-19,5.248190069221667e-13
0.0011489510001873086,3.9512933552668484e-30,3.9512933552668484e-30,3.9512933552668484e-30,3.9512933552668484e-30,1.1410684146107663e-26,1.1410684146107663e-26,1.1410684146107663e-26,4.0189775492941677e-19,4.0189775492941677e-19,5.248190069221667e-13
0.0012033778407775893,6.057991774021941e-30,6.057991774021941e-30,6.057991774021941e-30,6.057991774021941e-30,1.1413262605187022e-26,1.1413262605187022e-26,1.1413262605187022e-26,4.0189775493225136e-19,4.0189775493225136e-19,5.248190069221667e-13
0.0012603829296797275,9.287911839094275e-30,9.287911839094275e-30,9.287911839094275e-30,9.287911839094275e-30,1.1417215813032649e-26,1.1417215813032649e-26,1.1417215813032649e-26,4.018977549365972e-19,4.018977549365972e-19,5.248190069221667e-13
0.001320088400831418,1.4239918036982658e-29,1.4239918036982658e-29,1.4239918036982658e-29,1.4239918036982658e-29,1.1423276740039721e-26,1.1423276740039721e-26,1.1423276740039721e-26,4.018977549432602e-19,4.018977549432602e-19,5.248190069221667e-13
0.0013826221737646563,2.1832169513762087e-29,2.1832169513762087e-29,2.1832169513762087e-29,2.1832169513762087e-29,1.1432569152080666e-26,1.1432569152080666e-26,1.1432569152080666e-26,4.0189775495347564e-19,4.0189775495347564e-19,5.248190069221667e-13
0.001448118227674533,3.3472357385747535e-29,3.3472357385747535e-29,3.3472357385747535e-29,3.3472357385747535e-29,1.1446815969677702e-26,1.1446815969677702e-26,1.1446815969677702e-26,4.0189775496913754e-19,4.0189775496913754e-19,5.248190069221668e-13
0.0015167168884709225,5.131870693166663e-29,5.131870693166663e-29,5.131870693166663e-29,5.131870693166663e-29,1.1468658717367846e-26,1.1468658717367846e-26,1.1468658717367846e-26,4.0189775499314994e-19,4.0189775499314994e-19,5.248190069221668e-13
0.0015885651294280528,7.868013748740848e-29,7.868013748740848e-29,7.868013748740848e-29,7.868013748740848e-29,1.1502147292862386e-26,1.1502147292862386e-26,1.1502147292862386e-26,4.018977550299649e-19,4.018977550299649e-19,5.248190069221668e-13
0.001663816886076129,1.2062977430979412e-28,1.2062977430979412e-28,1.2062977430979412e-28,1.2062977430979412e-28,1.1553490864859948e-26,1.1553490864859948e-26,1.1553490864859948e-26,4.018977550864084e-19,4.018977550864084e-19,5.248190069221669e-13
0.0017426333860096508,1.8494556459514092e-28,1.8494556459514092e-28,1.8494556459514092e-28,1.8494556459514092e-28,1.1632209124640773e-26,1.1632209124640773e-26,1.1632209124640773e-26,4.018977551729457e-19,4.018977551729457e-19,5.24819006922167e-13
