AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,7.880384484939917e-18,7.880384484939917e-18,7.880384484939917e-18,7.880384484939917e-18,8.503175994107373e-14,8.503175994107373e-14,8.503175994107373e-14,1.6104830624496722e-08,1.6104830624496722e-08,1.715688346744103e-05
0.0010473708979594498,1.0061572550531455e-17,1.0061572550531455e-17,1.0061572550531455e-17,1.0061572550531455e-17,8.503407083796008e-14,8.503407083796008e-14,8.503407083796008e-14,1.610483062699391e-08,1.610483062699391e-08,1.7156883467443777e-05
0.001096985797892384,1.2846485140804636e-17,1.2846485140804636e-17,1.2846485140804636e-17,1.2846485140804636e-17,8.503702136108786e-14,8.503702136108786e-14,8.503702136108786e-14,1.610483063018229e-08,1.610483063018229e-08,1.7156883467447287e-05
0.0011489510001873086,1.6402225362296483e-17,1.6402225362296483e-17,1.6402225362296483e-17,1.6402225362296483e-17,8.504078855069251e-14,8.504078855069251e-14,8.504078855069251e-14,1.6104830634253165e-08,1.6104830634253165e-08,1.7156883467451766e-05
0.0012033778407775893,2.0942148290899204e-17,2.0942148290899204e-17,2.0942148290899204e-17,2.0942148290899204e-17,8.504559844944696e-14,8.504559844944696e-14,8.504559844944696e-14,1.610483063945081e-08,1.610483063945081e-08,1.7156883467457485e-05
0.0012603829296797275,2.673866291620125e-17,2.673866291620125e-17,2.673866291620125e-17,2.673866291620125e-17,8.505173966569995e-14,8.505173966569995e-14,8.505173966569995e-14,1.61048306460871e-08,1.61048306460871e-08,1.715688346746479e-05
0.001320088400831418,3.413957749773614e-17,3.413957749773614e-17,3.413957749773614e-17,3.413957749773614e-17,8.50595806908423e-14,8.50595806908423e-14,8.50595806908423e-14,1.6104830654560224e-08,1.6104830654560224e-08,1.7156883467474114e-05
0.0013826221737646563,4.358896910352747e-17,4.358896910352747e-17,4.358896910352747e-17,4.358896910352747e-17,8.506959200989548e-14,8.506959200989548e-14,8.506959200989548e-14,1.61048306653786e-08,1.61048306653786e-08,1.715688346748602e-05
0.001448118227674533,5.565382956582473e-17,5.565382956582473e-17,5.565382956582473e-17,5.565382956582473e-17,8.508237433202361e-14,8.508237433202361e-14,8.508237433202361e-14,1.610483067919136e-08,1.610483067919136e-08,1.715688346750122e-05
0.0015167168884709225,7.105808669127739e-17,7.105808669127739e-17,7.105808669127739e-17,7.105808669127739e-17,8.509869463488474e-14,8.509869463488474e-14,8.509869463488474e-14,1.6104830696827314e-08,1.6104830696827314e-08,1.7156883467520627e-05
0.0015885651294280528,9.072604210017702e-17,9.072604210017702e-17,9.072604210017702e-17,9.072604210017702e-17,8.511953218559026e-14,8.511953218559026e-14,8.511953218559026e-14,1.6104830719344672e-08,1.6104830719344672e-08,1.7156883467545404e-05
0.001663816886076129,1.158378320953785e-16,1.158378320953785e-16,1.158378320953785e-16,1.158378320953785e-16,8.514613729966809e-14,8.514613729966809e-14,8.514613729966809e-14,1.6104830748094542e-08,1.6104830748094542e-08,1.7156883467577042e-05
0.0017426333860096508,1.4790023937935028e-16,1.4790023937935028e-16,1.4790023937935028e-16,1.4790023937935028e-16,8.518010636374369e-14,8.518010636374369e-14,8.518010636374369e-14,1.6104830784802002e-08,1.6104830784802002e-08,1.715688346761744e-05
0.0018251834943190425,1.8883710453470815e-16,1.8883710453470815e-16,1.8883710453470815e-16,1.8883710453470815e-16,8.522347762352467e-14,8.522347762352467e-14,8.522347762352467e-14,1.610483083166961e-08,1.610483083166961e-08,1.7156883467669013e-05
0.0019116440753857017,2.4110476222820295e-16,2.4110476222820295e-16,2.4110476222820295e-16,2.4110476222820295e-16,8.527885348465533e-14,8.527885348465533e-14,8.527885348465533e-14,1.6104830891509562e-08,1.6104830891509562e-08,1.7156883467734865e-05
0.0020022003718155844,3.078394286565315e-16,3.078394286565315e-16,3.078394286565315e-16,3.078394286565315e-16,8.534955666485917e-14,8.534955666485917e-14,8.534955666485917e-14,1.6104830967912437e-08,1.6104830967912437e-08,1.715688346781894e-05
0.002097046401323233,3.9304538392271837e-16,3.9304538392271837e-16,3.9304538392271837e-16,3.9304538392271837e-16,8.543982956696615e-14,8.543982956696615e-14,8.543982956696615e-14,1.6104831065462634e-08,1.6104831065462634e-08,1.715688346792629e-05
0.002196385372416547,5.018352408499357e-16,5.018352408499357e-16,5.018352408499357e-16,5.018352408499357e-16,8.555508883580412e-14,8.555508883580412e-14,8.555508883580412e-14,1.610483119001346e-08,1.610483119001346e-08,1.715688346806335e-05
0.002300430119772917,6.407367170820918e-16,6.407367170820918e-16,6.407367170820918e-16,6.407367170820918e-16,8.570225037313149e-14,8.570225037313149e-14,8.570225037313149e-14,1.6104831349038336e-08,1.6104831349038336e-08,1.715688346823835e-05
0.0024094035602395245,8.180843177171404e-16,8.180843177171404e-16,8.180843177171404e-16,8.180843177171404e-16,8.589014431248136e-14,8.589014431248136e-14,8.589014431248136e-14,1.6104831552079234e-08,1.6104831552079234e-08,1.7156883468461785e-05
0.0025235391704347657,1.0445194306056487e-15,1.0445194306056487e-15,1.0445194306056487e-15,1.0445194306056487e-15,8.613004485365254e-14,8.613004485365254e-14,8.613004485365254e-14,1.6104831811319213e-08,1.6104831811319213e-08,1.7156883468747066e-05
0.0026430814869741054,1.3336288415321737e-15,1.3336288415321737e-15,1.3336288415321737e-15,1.3336288415321737e-15,8.64363467485053e-14,8.64363467485053e-14,8.64363467485053e-14,1.610483214231345e-08,1.610483214231345e-08,1.7156883469111307e-05
0.0027682866303920667,1.7027599821050462e-15,1.7027599821050462e-15,1.7027599821050462e-15,1.7027599821050462e-15,8.682742902923872e-14,8.682742902923872e-14,8.682742902923872e-14,1.6104832564922593e-08,1.6104832564922593e-08,1.715688346957637e-05
0.002899422853882875,2.1740618276726195e-15,2.1740618276726195e-15,2.1740618276726195e-15,2.1740618276726195e-15,8.732675780543564e-14,8.732675780543564e-14,8.732675780543564e-14,1.6104833104504457e-08,1.6104833104504457e-08,1.715688347017015e-05
0.0030367711180354575,2.775813902262389e-15,2.775813902262389e-15,2.775813902262389e-15,2.775813902262389e-15,8.796429430100575e-14,8.796429430100575e-14,8.796429430100575e-14,1.6104833793435575e-08,1.6104833793435575e-08,1.7156883470928284e-05
0.0031806256927941192,3.5441231348244015e-15,3.5441231348244015e-15,3.5441231348244015e-15,3.5441231348244015e-15,8.877829261746469e-14,8.877829261746469e-14,8.877829261746469e-14,1.6104834673053873e-08,1.6104834673053873e-08,1.7156883471896256e-05
0.0033312947879346735,4.525090383242199e-15,4.525090383242199e-15,4.525090383242199e-15,4.525090383242199e-15,8.981759509473771e-14,8.981759509473771e-14,8.981759509473771e-14,1.6104835796139096e-08,1.6104835796139096e-08,1.7156883473132152e-05
0.0034891012134067737,5.777576624048521e-15,5.777576624048521e-15,5.777576624048521e-15,5.777576624048521e-15,9.114456299801881e-14,9.114456299801881e-14,9.114456299801881e-14,1.6104837230079717e-08,1.6104837230079717e-08,1.715688347471013e-05
0.0036543830709572546,7.376734787523695e-15,7.376734787523695e-15,7.376734787523695e-15,7.376734787523695e-15,9.283881838068503e-14,9.283881838068503e-14,9.283881838068503e-14,1.6104839060916478e-08,1.6104839060916478e-08,1.7156883476724873e-05
0.003827494478516311,9.418519158873836e-15,9.418519158873836e-15,9.418519158873836e-15,9.418519158873836e-15,9.500202164626212e-14,9.500202164626212e-14,9.500202164626212e-14,1.6104841398505073e-08,1.6104841398505073e-08,1.7156883479297264e-05
0.004008806328898464,1.2025442923081165e-14,1.2025442923081165e-14,1.2025442923081165e-14,1.2025442923081165e-14,9.77639714774849e-14,9.77639714774849e-14,9.77639714774849e-14,1.6104844383107828e-08,1.6104844383107828e-08,1.7156883482581665e-05
0.00419870708444391,1.535392932338355e-14,1.535392932338355e-14,1.535392932338355e-14,1.535392932338355e-14,1.01290393146489e-13,1.01290393146489e-13,1.01290393146489e-13,1.610484819380986e-08,1.610484819380986e-08,1.7156883486775146e-05
