AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,7.155916444519278e-19,7.155916444519278e-19,7.155916444519278e-19,7.155916444519278e-19,7.585122516593807e-19,7.585122516593807e-19,7.585122516593807e-19,9.573740665288069e-19,9.573740665288069e-19,2.010520219174887e-11
0.0010473708979594498,9.055474728715047e-19,9.055474728715047e-19,9.055474728715047e-19,9.055474728715047e-19,9.598614768039957e-19,9.598614768039957e-19,9.598614768039957e-19,1.1821766046154134e-18,1.1821766046154134e-18,2.010520245229527e-11
0.001096985797892384,1.1459276138586353e-18,1.1459276138586353e-18,1.1459276138586353e-18,1.1459276138586353e-18,1.214659423940446e-18,1.214659423940446e-18,1.214659423940446e-18,1.4666536130289868e-18,1.4666536130289868e-18,2.0105202782004452e-11
0.0011489510001873086,1.45011734397503e-18,1.45011734397503e-18,1.45011734397503e-18,1.45011734397503e-18,1.5370942076765855e-18,1.5370942076765855e-18,1.5370942076765855e-18,1.826645848902903e-18,1.826645848902903e-18,2.010520319923587e-11
0.0012033778407775893,1.8350550993499513e-18,1.8350550993499513e-18,1.8350550993499513e-18,1.8350550993499513e-18,1.9451202178206352e-18,1.9451202178206352e-18,1.9451202178206352e-18,2.2821990432092338e-18,2.2821990432092338e-18,2.0105203727222552e-11
0.0012603829296797275,2.322175671949116e-18,2.322175671949116e-18,2.322175671949116e-18,2.322175671949116e-18,2.4614578877983075e-18,2.4614578877983075e-18,2.4614578877983075e-18,2.85868012297171e-18,2.85868012297171e-18,2.0105204395364793e-11
0.001320088400831418,2.9386037799641693e-18,2.9386037799641693e-18,2.9386037799641693e-18,2.9386037799641693e-18,3.1148588544274537e-18,3.1148588544274537e-18,3.1148588544274537e-18,3.5881897378260835e-18,3.5881897378260835e-18,2.0105205240867282e-11
0.0013826221737646563,3.718664474842102e-18,3.718664474842102e-18,3.718664474842102e-18,3.718664474842102e-18,3.941706957937682e-18,3.941706957937682e-18,3.941706957937682e-18,4.511349745756057e-18,4.511349745756057e-18,2.0105206310810802e-11
0.001448118227674533,4.70579449013749e-18,4.70579449013749e-18,4.70579449013749e-18,4.70579449013749e-18,4.988044231978567e-18,4.988044231978567e-18,4.988044231978567e-18,5.6795651919792594e-18,5.6795651919792594e-18,2.010520766477386e-11
0.0015167168884709225,5.9549609633304264e-18,5.9549609633304264e-18,5.9549609633304264e-18,5.9549609633304264e-18,6.312134698413064e-18,6.312134698413064e-18,6.312134698413064e-18,7.15788673653433e-18,7.15788673653433e-18,2.0105209378150243e-11
