AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.02269867976525e-12,3.02269867976525e-12,3.02269867976525e-12,3.02269867976525e-12,3.091473130703453e-12,3.091473130703453e-12,3.091473130703453e-12,3.4401460784607038e-12,3.4401460784607038e-12,5.284254391613543e-12
0.0010473708979594498,3.5124119290103233e-12,3.5124119290103233e-12,3.5124119290103233e-12,3.5124119290103233e-12,3.5923286615326405e-12,3.5923286615326405e-12,3.5923286615326405e-12,3.997490786714112e-12,3.997490786714112e-12,5.9261486954265214e-12
0.001096985797892384,4.08146456728898e-12,4.08146456728898e-12,4.08146456728898e-12,4.08146456728898e-12,4.174328763948015e-12,4.174328763948015e-12,4.174328763948015e-12,4.645131987255704e-12,4.645131987255704e-12,6.672037534749916e-12
0.0011489510001873086,4.7427105222044886e-12,4.7427105222044886e-12,4.7427105222044886e-12,4.7427105222044886e-12,4.850619826663579e-12,4.850619826663579e-12,4.850619826663579e-12,5.397698789142617e-12,5.397698789142617e-12,7.538769265070986e-12
0.0012033778407775893,5.511086210989088e-12,5.511086210989088e-12,5.511086210989088e-12,5.511086210989088e-12,5.636478110211523e-12,5.636478110211523e-12,5.636478110211523e-12,6.272190391635751e-12,6.272190391635751e-12,8.54592187647973e-12
0.0012603829296797275,6.4039479286694584e-12,6.4039479286694584e-12,6.4039479286694584e-12,6.4039479286694584e-12,6.549654811587661e-12,6.549654811587661e-12,6.549654811587661e-12,7.288360067089632e-12,7.288360067089632e-12,9.716245227041006e-12
0.001320088400831418,7.44146389714046e-12,7.44146389714046e-12,7.44146389714046e-12,7.44146389714046e-12,7.610777033486466e-12,7.610777033486466e-12,7.610777033486466e-12,8.469161353651834e-12,8.469161353651834e-12,1.1076174923249298e-11
0.0013826221737646563,8.64706983086617e-12,8.64706983086617e-12,8.64706983086617e-12,8.64706983086617e-12,8.843813715335954e-12,8.843813715335954e-12,8.843813715335954e-12,9.841266536502993e-12,9.841266536502993e-12,1.265642945524805e-11
0.001448118227674533,1.0047998309659704e-11,1.0047998309659704e-11,1.0047998309659704e-11,1.0047998309659704e-11,1.0276617050719113e-11,1.0276617050719113e-11,1.0276617050719113e-11,1.1435669129243574e-11,1.1435669129243574e-11,1.4492704075078741e-11
0.0015167168884709225,1.167589391616933e-11,1.167589391616933e-11,1.167589391616933e-11,1.167589391616933e-11,1.1941551620877265e-11,1.1941551620877265e-11,1.1941551620877265e-11,1.328838396445351e-11,1.328838396445351e-11,1.6626477091484997e-11
0.0015885651294280528,1.3567528032976052e-11,1.3567528032976052e-11,1.3567528032976052e-11,1.3567528032976052e-11,1.387622545534665e-11,1.387622545534665e-11,1.387622545534665e-11,1.544126070727469e-11,1.544126070727469e-11,1.91059467940942e-11
0.001663816886076129,1.5765629445349303e-11,1.5765629445349303e-11,1.5765629445349303e-11,1.5765629445349303e-11,1.6124339533140503e-11,1.6124339533140503e-11,1.6124339533140503e-11,1.7942929167899947e-11,1.7942929167899947e-11,2.198712017049504e-11
0.0017426333860096508,1.8319849511558852e-11,1.8319849511558852e-11,1.8319849511558852e-11,1.8319849511558852e-11,1.873667491325787e-11,1.873667491325787e-11,1.873667491325787e-11,2.084989776596359e-11,2.084989776596359e-11,2.533507800847092e-11
0.0018251834943190425,2.1287883702291867e-11,2.1287883702291867e-11,2.1287883702291867e-11,2.1287883702291867e-11,2.1772239792111508e-11,2.1772239792111508e-11,2.1772239792111508e-11,2.422782995926807e-11,2.422782995926807e-11,2.922544495988799e-11
0.0019116440753857017,2.4736774842836837e-11,2.4736774842836837e-11,2.4736774842836837e-11,2.4736774842836837e-11,2.529960239794478e-11,2.529960239794478e-11,2.529960239794478e-11,2.815302746919363e-11,2.815302746919363e-11,3.374609777247261e-11
0.0020022003718155844,2.8744427496049556e-11,2.8744427496049556e-11,2.8744427496049556e-11,2.8744427496049556e-11,2.9398439830046186e-11,2.9398439830046186e-11,2.9398439830046186e-11,3.2714153806319844e-11,3.2714153806319844e-11,3.8999150275516687e-11
0.002097046401323233,3.340136769342721e-11,3.340136769342721e-11,3.340136769342721e-11,3.340136769342721e-11,3.416133782839532e-11,3.416133782839532e-11,3.416133782839532e-11,3.801423702776066e-11,3.801423702776066e-11,4.510325995694943e-11
0.002196385372416547,3.881278776361118e-11,3.881278776361118e-11,3.881278776361118e-11,3.881278776361118e-11,3.9695882127463877e-11,3.9695882127463877e-11,3.9695882127463877e-11,4.4172996965081894e-11,4.4172996965081894e-11,5.219630823341357e-11
0.002300430119772917,4.510092244750323e-11,4.510092244750323e-11,4.510092244750323e-11,4.510092244750323e-11,4.612708863428336e-11,4.612708863428336e-11,4.612708863428336e-11,5.1329549490906274e-11,5.1329549490906274e-11,6.043851495607082e-11
0.0024094035602395245,5.2407809972379605e-11,5.2407809972379605e-11,5.2407809972379605e-11,5.2407809972379605e-11,5.3600227324353955e-11,5.3600227324353955e-11,5.3600227324353955e-11,5.964554890897284e-11,5.964554890897284e-11,7.001605750350648e-11
0.0025235391704347657,6.089850045295114e-11,6.089850045295114e-11,6.089850045295114e-11,6.089850045295114e-11,6.228410364237953e-11,6.228410364237953e-11,6.228410364237953e-11,6.930883944887435e-11,6.930883944887435e-11,8.114527621085992e-11
0.0026430814869741054,7.076478409167553e-11,7.076478409167553e-11,7.076478409167553e-11,7.076478409167553e-11,7.237487152907311e-11,7.237487152907311e-11,7.237487152907311e-11,8.053769834650914e-11,8.053769834650914e-11,9.407756112865013e-11
0.0027682866303920667,8.222952339199641e-11,8.222952339199641e-11,8.222952339199641e-11,8.222952339199641e-11,8.410046420379303e-11,8.410046420379303e-11,8.410046420379303e-11,9.358576635418467e-11,9.358576635418467e-11,1.0910503049482811e-10
0.002899422853882875,9.555168724181472e-11,9.555168724181472e-11,9.555168724181472e-11,9.555168724181472e-11,9.772574278682961e-11,9.772574278682961e-11,9.772574278682961e-11,1.0874777705218329e-10,1.0874777705218329e-10,1.2656712918705066e-10
0.0030367711180354575,1.1103220057853974e-10,1.1103220057853974e-10,1.1103220057853974e-10,1.1103220057853974e-10,1.135584790599261e-10,1.135584790599261e-10,1.135584790599261e-10,1.2636621437715305e-10,1.2636621437715305e-10,1.4685829620294256e-10
0.0031806256927941192,1.2902074176966697e-10,1.2902074176966697e-10,1.2902074176966697e-10,1.2902074176966697e-10,1.319563075053804e-10,1.319563075053804e-10,1.319563075053804e-10,1.4683904874952376e-10,1.4683904874952376e-10,1.7043687436363534e-10
0.0033312947879346735,1.4992364125010396e-10,1.4992364125010396e-10,1.4992364125010396e-10,1.4992364125010396e-10,1.5333480365842038e-10,1.5333480365842038e-10,1.5333480365842038e-10,1.7062872654585792e-10,1.7062872654585792e-10,1.9783546349557296e-10
0.0034891012134067737,1.7421305983297457e-10,1.7421305983297457e-10,1.7421305983297457e-10,1.7421305983297457e-10,1.7817687124904003e-10,1.7817687124904003e-10,1.7817687124904003e-10,1.9827261597296703e-10,1.9827261597296703e-10,2.2967295095128283e-10
0.0036543830709572546,2.0243765401627e-10,2.0243765401627e-10,2.0243765401627e-10,2.0243765401627e-10,2.0704365017280011e-10,2.0704365017280011e-10,2.0704365017280011e-10,2.3039514529825215e-10,2.3039514529825215e-10,2.6666849121803153e-10
0.003827494478516311,2.352349691964205e-10,2.352349691964205e-10,2.352349691964205e-10,2.352349691964205e-10,2.4058719168303734e-10,2.4058719168303734e-10,2.4058719168303734e-10,2.677219076181743e-10,2.677219076181743e-10,3.0965775038986454e-10
0.004008806328898464,2.7334584073029974e-10,2.7334584073029974e-10,2.7334584073029974e-10,2.7334584073029974e-10,2.795651871154083e-10,2.795651871154083e-10,2.795651871154083e-10,3.1109605076746543e-10,3.1109605076746543e-10,3.5961178243788514e-10
0.00419870708444391,3.1763112814108775e-10,3.1763112814108775e-10,3.1763112814108775e-10,3.1763112814108775e-10,3.2485808284153206e-10,3.2485808284153206e-10,3.2485808284153206e-10,3.6149732258917127e-10,3.6149732258917127e-10,4.176589636615174e-10
0.004397603609302721,3.6909116046510547e-10,3.6909116046510547e-10,3.6909116046510547e-10,3.6909116046510547e-10,3.77488968049287e-10,3.77488968049287e-10,3.77488968049287e-10,4.200642017656284e-10,4.200642017656284e-10,4.851104807825217e-10
0.004605922041145104,4.288883319768068e-10,4.288883319768068e-10,4.288883319768068e-10,4.288883319768068e-10,4.38646684580762e-10,4.38646684580762e-10,4.38646684580762e-10,4.881196141080597e-10,4.881196141080597e-10,5.634899484142822e-10
0.004824108704165369,4.98373358690762e-10,4.98373358690762e-10,4.98373358690762e-10,4.98373358690762e-10,5.097126808396315e-10,5.097126808396315e-10,5.097126808396315e-10,5.672008151918485e-10,5.672008151918485e-10,6.545678249144095e-10
0.00505263106533568,5.791157887301686e-10,5.791157887301686e-10,5.791157887301686e-10,5.791157887301686e-10,5.922922163518554e-10,5.922922163518554e-10,5.922922163518554e-10,6.590941143351759e-10,6.590941143351759e-10,7.604014040159774e-10
0.005291978735958442,6.729394557389986e-10,6.729394557389986e-10,6.729394557389986e-10,6.729394557389986e-10,6.882506218374293e-10,6.882506218374293e-10,6.882506218374293e-10,7.65875224276388e-10,7.65875224276388e-10,8.833812855800236e-10
0.005542664520663107,7.819636761698004e-10,7.819636761698004e-10,7.819636761698004e-10,7.819636761698004e-10,7.997554338462651e-10,7.997554338462651e-10,7.997554338462651e-10,8.899561479803679e-10,8.899561479803679e-10,1.0262853751642164e-09
0.005805225516094896,9.086511210234982e-10,9.086511210234982e-10,9.086511210234982e-10,9.086511210234982e-10,9.293253557076333e-10,9.293253557076333e-10,9.293253557076333e-10,1.0341396616667543e-09,1.0341396616667543e-09,1.1923416321656592e-09
0.006080224261649427,1.0558634433820379e-09,1.0558634433820379e-09,1.0558634433820379e-09,1.0558634433820379e-09,1.0798871507374026e-09,1.0798871507374026e-09,1.0798871507374026e-09,1.2016826247385588e-09,1.2016826247385588e-09,1.3853009839111982e-09
