AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.112902252011812e-13,1.112902252011812e-13,1.112902252011812e-13,1.112902252011812e-13,7.0340970028645825e-09,7.0340970028645825e-09,7.0340970028645825e-09,1.9761005748568985e-05,1.9761005748568985e-05,0.0011228050642859164
0.0010473708979594498,1.3172009023576676e-13,1.3172009023576676e-13,1.3172009023576676e-13,1.3172009023576676e-13,7.0341180258039305e-09,7.0341180258039305e-09,7.0341180258039305e-09,1.9761005770707997e-05,1.9761005770707997e-05,0.0011228050643093976
0.001096985797892384,1.5590032404332128e-13,1.5590032404332128e-13,1.5590032404332128e-13,1.5590032404332128e-13,7.034142907984399e-09,7.034142907984399e-09,7.034142907984399e-09,1.976100579691113e-05,1.976100579691113e-05,0.0011228050643371892
0.0011489510001873086,1.8451939254907078e-13,1.8451939254907078e-13,1.8451939254907078e-13,1.8451939254907078e-13,7.034172357857924e-09,7.034172357857924e-09,7.034172357857924e-09,1.976100582792445e-05,1.976100582792445e-05,0.0011228050643700823
0.0012033778407775893,2.1839214533779368e-13,2.1839214533779368e-13,2.1839214533779368e-13,2.1839214533779368e-13,7.0342072139289855e-09,7.0342072139289855e-09,7.0342072139289855e-09,1.9761005864630968e-05,1.9761005864630968e-05,0.001122805064409014
0.0012603829296797275,2.584830162637768e-13,2.584830162637768e-13,2.584830162637768e-13,2.584830162637768e-13,7.034248468628733e-09,7.034248468628733e-09,7.034248468628733e-09,1.976100590807581e-05,1.976100590807581e-05,0.0011228050644550925
0.001320088400831418,3.059334830631249e-13,3.059334830631249e-13,3.059334830631249e-13,3.059334830631249e-13,7.03429729657174e-09,7.03429729657174e-09,7.03429729657174e-09,1.9761005959495947e-05,1.9761005959495947e-05,0.0011228050645096296
0.0013826221737646563,3.620945678056531e-13,3.620945678056531e-13,3.620945678056531e-13,3.620945678056531e-13,7.034355087999938e-09,7.034355087999938e-09,7.034355087999938e-09,1.9761006020355424e-05,1.9761006020355424e-05,0.0011228050645741784
0.001448118227674533,4.285653035477295e-13,4.285653035477295e-13,4.285653035477295e-13,4.285653035477295e-13,7.034423488365948e-09,7.034423488365948e-09,7.034423488365948e-09,1.9761006092387048e-05,1.9761006092387048e-05,0.0011228050646505765
0.0015167168884709225,5.072382624186016e-13,5.072382624186016e-13,5.072382624186016e-13,5.072382624186016e-13,7.034504445182837e-09,7.034504445182837e-09,7.034504445182837e-09,1.9761006177641724e-05,1.9761006177641724e-05,0.0011228050647409994
0.0015885651294280528,6.003534414278259e-13,6.003534414278259e-13,6.003534414278259e-13,6.003534414278259e-13,7.034600263474214e-09,7.034600263474214e-09,7.034600263474214e-09,1.9761006278546845e-05,1.9761006278546845e-05,0.0011228050648480212
0.001663816886076129,7.105620402444775e-13,7.105620402444775e-13,7.105620402444775e-13,7.105620402444775e-13,7.034713671403469e-09,7.034713671403469e-09,7.034713671403469e-09,1.976100639797541e-05,1.976100639797541e-05,0.0011228050649746894
