AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.5509642419509415e-11,5.5509642419509415e-11,5.5509642419509415e-11,5.5509642419509415e-11,5.974637707615217e-11,5.974637707615217e-11,5.974637707615217e-11,6.694205490325242e-11,6.694205490325242e-11,5.3753871622085754e-08
0.0010473708979594498,6.553607404374681e-11,6.553607404374681e-11,6.553607404374681e-11,6.553607404374681e-11,7.053806907485544e-11,7.053806907485544e-11,7.053806907485544e-11,7.872055301257935e-11,7.872055301257935e-11,5.376703171804526e-08
0.001096985797892384,7.737353032470912e-11,7.737353032470912e-11,7.737353032470912e-11,7.737353032470912e-11,8.327901091933381e-11,8.327901091933381e-11,8.327901091933381e-11,9.262654286513836e-11,9.262654286513836e-11,5.378256885692089e-08
0.0011489510001873086,9.134912767126768e-11,9.134912767126768e-11,9.134912767126768e-11,9.134912767126768e-11,9.832128594934751e-11,9.832128594934751e-11,9.832128594934751e-11,1.0904430275130356e-10,1.0904430275130356e-10,5.3800912392194676e-08
0.0012033778407775893,1.0784906790811956e-10,1.0784906790811954e-10,1.0784906790811954e-10,1.0784906790811954e-10,1.1608057257347562e-10,1.1608057257347562e-10,1.1608057257347562e-10,1.2842752124464208e-10,1.2842752124464208e-10,5.3822569229340295e-08
0.0012603829296797275,1.273293105816272e-10,1.2732931058162718e-10,1.2732931058162718e-10,1.2732931058162718e-10,1.3704763113122532e-10,1.3704763113122532e-10,1.3704763113122532e-10,1.513118344373743e-10,1.513118344373743e-10,5.384813783365501e-08
0.001320088400831418,1.5032817295136619e-10,1.5032817295136613e-10,1.5032817295136613e-10,1.5032817295136613e-10,1.618018655701103e-10,1.618018655701103e-10,1.618018655701103e-10,1.7832962771453442e-10,1.7832962771453442e-10,5.3878324768256824e-08
0.0013826221737646563,1.7748120585569894e-10,1.7748120585569876e-10,1.7748120585569876e-10,1.7748120585569876e-10,1.910273347012456e-10,1.910273347012456e-10,1.910273347012456e-10,2.1022751109923699e-10,2.1022751109923699e-10,5.391396421925808e-08
0.001448118227674533,2.0953875653121302e-10,2.0953875653121253e-10,2.0953875653121253e-10,2.0953875653121253e-10,2.2553165548867796e-10,2.2553165548867796e-10,2.2553165548867796e-10,2.478869510829371e-10,2.478869510829371e-10,5.395604104767444e-08
0.0015167168884709225,2.473867037171875e-10,2.4738670371718614e-10,2.4738670371718614e-10,2.4738670371718614e-10,2.662683207461753e-10,2.662683207461753e-10,2.662683207461753e-10,2.9234862908092947e-10,2.9234862908092947e-10,5.400571800508583e-08
0.0015885651294280528,2.9207093803919256e-10,2.920709380391889e-10,2.920709380391889e-10,2.920709380391889e-10,3.143630479689541e-10,3.1436304796895404e-10,3.1436304796895404e-10,3.4484119963491064e-10,3.4484119963491064e-10,5.406436786512738e-08
0.001663816886076129,3.448262641630368e-10,3.4482626416302696e-10,3.4482626416302696e-10,3.4482626416302696e-10,3.7114488742427397e-10,3.7114488742427387e-10,3.7114488742427387e-10,4.068152430671174e-10,4.068152430671174e-10,5.413361135873227e-08
0.0017426333860096508,4.071105234015116e-10,4.071105234014855e-10,4.071105234014855e-10,4.071105234014855e-10,4.381829491422277e-10,4.3818294914222745e-10,4.3818294914222745e-10,4.799833508340651e-10,4.799833508340651e-10,5.421536196142942e-08
0.0018251834943190425,4.806448797184195e-10,4.806448797183507e-10,4.806448797183507e-10,4.806448797183507e-10,5.173297637207824e-10,5.173297637207817e-10,5.173297637207817e-10,5.663674512989803e-10,5.663674512989803e-10,5.431187877034867e-08
0.0019116440753857017,5.67461382393807e-10,5.674613823936274e-10,5.674613823936274e-10,5.674613823936274e-10,6.107724751780767e-10,6.107724751780747e-10,6.107724751780747e-10,6.683546837238805e-10,6.683546837238805e-10,5.442582893213728e-08
0.0020022003718155844,6.6995911969759e-10,6.699591196971258e-10,6.699591196971258e-10,6.699591196971258e-10,7.210932805157652e-10,7.210932805157598e-10,7.210932805157598e-10,7.887633645037538e-10,7.887633645037538e-10,5.45603613469213e-08
0.002097046401323233,7.909705153228645e-10,7.909705153216756e-10,7.909705153216756e-10,7.909705153216756e-10,8.513407861809961e-10,8.513407861809817e-10,8.513407861809817e-10,9.309208685544994e-10,9.309208685544993e-10,5.471919368504807e-08
0.002196385372416547,9.338395996153005e-10,9.33839599612284e-10,9.33839599612284e-10,9.33839599612284e-10,1.005114253292213e-09,1.0051142532921749e-09,1.0051142532921749e-09,1.0987555780296754e-09,1.098755578029675e-09,5.490671512123117e-08
0.002300430119772917,1.1025144185467756e-09,1.1025144185391939e-09,1.1025144185391939e-09,1.1025144185391939e-09,1.1866630596622184e-09,1.1866630596621187e-09,1.1866630596621187e-09,1.2969054392778285e-09,1.2969054392778275e-09,5.512810762505431e-08
0.0024094035602395245,1.3016561340642266e-09,1.3016561340453497e-09,1.3016561340453497e-09,1.3016561340453497e-09,1.4010041271530555e-09,1.4010041271527964e-09,1.4010041271527964e-09,1.530846127904426e-09,1.5308461279044232e-09,5.5389489159577144e-08
0.0025235391704347657,1.5367678306948523e-09,1.5367678306482934e-09,1.5367678306482932e-09,1.5367678306482932e-09,1.6540605593513233e-09,1.654060559350656e-09,1.654060559350656e-09,1.8070423636528662e-09,1.8070423636528583e-09,5.5698082745194335e-08
0.0026430814869741054,1.8143465878531124e-09,1.8143465877393526e-09,1.8143465877393521e-09,1.8143465877393521e-09,1.9528253206787914e-09,1.9528253206770883e-09,1.9528253206770883e-09,2.133126556541356e-09,2.133126556541335e-09,5.606241606066025e-08
0.0027682866303920667,2.1420630202226797e-09,2.1420630199473278e-09,2.142063019947327e-09,2.142063019947327e-09,2.305554480048309e-09,2.3055544800440034e-09,2.3055544800440034e-09,2.5181097209644133e-09,2.518109720964358e-09,5.649255709705533e-08
0.002899422853882875,2.528973247646834e-09,2.5289732469865976e-09,2.528973246986595e-09,2.528973246986595e-09,2.7219953591620316e-09,2.7219953591512493e-09,2.7219953591512493e-09,2.9726304861609148e-09,2.9726304861607696e-09,5.700039237675756e-08
0.0030367711180354575,2.9857691521343e-09,2.98576915056601e-09,2.985769150566003e-09,2.985769150566003e-09,3.2136558901043136e-09,3.213655890077565e-09,3.213655890077565e-09,3.5092490842056378e-09,3.509249084205262e-09,5.759995542572387e-08
0.0031806256927941192,3.5250738376498958e-09,3.525073833959533e-09,3.525073833959514e-09,3.525073833959514e-09,3.794122625660007e-09,3.794122625594272e-09,3.794122625594272e-09,4.142794439590029e-09,4.1427944395890635e-09,5.830781457608588e-08
0.0033312947879346735,4.161790457572871e-09,4.161790448970289e-09,4.161790448970239e-09,4.161790448970239e-09,4.479436190260607e-09,4.479436190100574e-09,4.479436190100573e-09,4.89077395186752e-09,4.890773951865067e-09,5.914353081559859e-08
0.0034891012134067737,4.913514049639569e-09,4.9135140297737416e-09,4.913514029773612e-09,4.913514029773612e-09,5.288534546778879e-09,5.288534546392924e-09,5.2885345463929225e-09,5.773857295298347e-09,5.773857295292167e-09,6.01301983361546e-08
0.0036543830709572546,5.801017759704633e-09,5.8010177142577946e-09,5.801017714257457e-09,5.801017714257457e-09,6.243776328425611e-09,6.243776327503515e-09,6.24377632750351e-09,6.816447604814409e-09,6.816447604798989e-09,6.12950827188816e-08
0.003827494478516311,6.848826892097503e-09,6.848826789101333e-09,6.848826789100465e-09,6.848826789100465e-09,7.371558697542933e-09,7.37155869536055e-09,7.371558695360536e-09,8.047355832458174e-09,8.047355832420064e-09,6.267037439142959e-08
0.004008806328898464,8.085896652990651e-09,8.085896421752192e-09,8.085896421749985e-09,8.085896421749983e-09,8.703046805291956e-09,8.703046800175113e-09,8.703046800175076e-09,9.500596909461142e-09,9.500596909367831e-09,6.429407817848236e-08
0.00419870708444391,9.546412322055617e-09,9.546411807749252e-09,9.546411807743685e-09,9.546411807743682e-09,1.0275035010318296e-08,1.0275034998433524e-08,1.027503499843343e-08,1.12163297151064e-08,1.1216329714880066e-08,6.621106352732735e-08
0.004397603609302721,1.1270733977858742e-08,1.1270732844655365e-08,1.1270732844641458e-08,1.1270732844641452e-08,1.2130963655733239e-08,1.2130963628386977e-08,1.213096362838673e-08,1.3241966827477347e-08,1.3241966826933512e-08,6.847430443040548e-08
0.004605922041145104,1.3306511911255744e-08,1.33065094377138e-08,1.3306509437679394e-08,1.3306509437679376e-08,1.4322119502936575e-08,1.432211944060261e-08,1.4322119440601974e-08,1.5633484722956514e-08,1.563348472166201e-08,7.11463433088442e-08
0.004824108704165369,1.5710003606387893e-08,1.5709998257573494e-08,1.5709998257489168e-08,1.5709998257489118e-08,1.6909052997015377e-08,1.6909052856257612e-08,1.690905285625599e-08,1.8456970630561592e-08,1.8456970627509094e-08,7.430101930990522e-08
