AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.8709793158962607e-13,1.8709793158962607e-13,1.8709793158962607e-13,1.8709793158962607e-13,1.9949786820034557e-13,1.9949786820034557e-13,1.9949786820034557e-13,3.948753885404495e-12,3.948753885404495e-12,7.467877239844003e-08
0.0010473708979594498,2.2395839314850946e-13,2.2395839314850946e-13,2.2395839314850946e-13,2.2395839314850946e-13,2.3880123059273145e-13,2.3880123059273145e-13,2.3880123059273145e-13,3.991466448520049e-12,3.991466448520049e-12,7.467881980197575e-08
0.001096985797892384,2.6808079295967483e-13,2.6808079295967483e-13,2.6808079295967483e-13,2.6808079295967483e-13,2.858478110222711e-13,2.858478110222711e-13,2.858478110222711e-13,4.0425938817382555e-12,4.0425938817382555e-12,7.467887654455756e-08
0.0011489510001873086,3.208958170468346e-13,3.208958170468346e-13,3.208958170468346e-13,3.208958170468346e-13,3.421631132097972e-13,3.421631132097972e-13,3.421631132097972e-13,4.1037940120233466e-12,4.1037940120233466e-12,7.467894446608581e-08
0.0012033778407775893,3.8411601316639057e-13,3.8411601316639057e-13,3.8411601316639057e-13,3.8411601316639057e-13,4.095731827943908e-13,4.095731827943908e-13,4.095731827943908e-13,4.1770512774707814e-12,4.1770512774707814e-12,7.467902576894253e-08
0.0012603829296797275,4.597913208364032e-13,4.597913208364032e-13,4.597913208364032e-13,4.597913208364032e-13,4.902638175754659e-13,4.902638175754659e-13,4.902638175754659e-13,4.264741073486512e-12,4.264741073486512e-12,7.467912308940458e-08
0.001320088400831418,5.503755414250429e-13,5.503755414250429e-13,5.503755414250429e-13,5.503755414250429e-13,5.868514428589849e-13,5.868514428589849e-13,5.868514428589849e-13,4.369706775909539e-12,4.369706775909539e-12,7.467923958312589e-08
0.0013826221737646563,6.588059036170503e-13,6.588059036170503e-13,6.588059036170503e-13,6.588059036170503e-13,7.024679500685327e-13,7.024679500685327e-13,7.024679500685327e-13,4.4953519385825425e-12,4.4953519385825425e-12,7.467937902746082e-08
0.001448118227674533,7.885983041994943e-13,7.885983041994943e-13,7.885983041994943e-13,7.885983041994943e-13,8.408622495463089e-13,8.408622495463089e-13,8.408622495463089e-13,4.645750654912776e-12,4.645750654912776e-12,7.467954594394632e-08
0.0015167168884709225,9.439613123864692e-13,9.439613123864692e-13,9.439613123864692e-13,9.439613123864692e-13,1.0065218304332372e-12,1.0065218304332372e-12,1.0065218304332372e-12,4.825779661939896e-12,4.825779661939896e-12,7.467974574491453e-08
0.0015885651294280528,1.129932634317386e-12,1.129932634317386e-12,1.129932634317386e-12,1.129932634317386e-12,1.2048182692546748e-12,1.2048182692546748e-12,1.2048182692546748e-12,5.04127647043661e-12,5.04127647043661e-12,7.467998490898978e-08
0.001663816886076129,1.3525424626434904e-12,1.3525424626434904e-12,1.3525424626434904e-12,1.3525424626434904e-12,1.4421814053844203e-12,1.4421814053844203e-12,1.4421814053844203e-12,5.299228648472393e-12,5.299228648472393e-12,7.46802711911605e-08
0.0017426333860096508,1.619009007876653e-12,1.619009007876653e-12,1.619009007876653e-12,1.619009007876653e-12,1.7263078310943635e-12,1.7263078310943635e-12,1.7263078310943635e-12,5.608000396033636e-12,5.608000396033636e-12,7.468061387423772e-08
0.0018251834943190425,1.9379725516806217e-12,1.9379725516806217e-12,1.9379725516806217e-12,1.9379725516806217e-12,2.0664104565608954e-12,2.0664104565608954e-12,2.0664104565608954e-12,5.977603757470591e-12,5.977603757470591e-12,7.468102406985391e-08
0.0019116440753857017,2.3197756113741247e-12,2.3197756113741247e-12,2.3197756113741247e-12,2.3197756113741247e-12,2.4735172420708875e-12,2.4735172420708875e-12,2.4735172420708875e-12,6.420023265940642e-12,6.420023265940642e-12,7.468151507876191e-08
0.0020022003718155844,2.7767983000889472e-12,2.7767983000889472e-12,2.7767983000889472e-12,2.7767983000889472e-12,2.9608287839353622e-12,2.9608287839353622e-12,2.9608287839353622e-12,6.9496045465704005e-12,6.9496045465704005e-12,7.468210282211706e-08
0.002097046401323233,3.3238597567670662e-12,3.3238597567670662e-12,3.3238597567670662e-12,3.3238597567670662e-12,3.544146348973738e-12,3.544146348973738e-12,3.544146348973738e-12,7.583519478945918e-12,7.583519478945918e-12,7.468280635772693e-08
0.002196385372416547,3.9786986625209825e-12,3.9786986625209825e-12,3.9786986625209825e-12,3.9786986625209825e-12,4.2423842367536625e-12,4.2423842367536625e-12,4.2423842367536625e-12,8.342323002006065e-12,8.342323002006065e-12,7.468364849800805e-08
0.002300430119772917,4.762548424287659e-12,4.762548424287659e-12,4.762548424287659e-12,4.762548424287659e-12,5.0781830831318985e-12,5.0781830831318985e-12,5.0781830831318985e-12,9.25061961595495e-12,9.25061961595495e-12,7.468465654968753e-08
0.0024094035602395245,5.7008256763305034e-12,5.7008256763305034e-12,5.7008256763305034e-12,5.7008256763305034e-12,6.078643991702909e-12,6.078643991702909e-12,6.078643991702909e-12,1.0337861192777965e-11,1.0337861192777965e-11,7.468586319923426e-08
0.0025235391704347657,6.823954424518842e-12,6.823954424518842e-12,6.823954424518842e-12,6.823954424518842e-12,7.276207297653406e-12,7.276207297653406e-12,7.276207297653406e-12,1.1639301964678285e-11,1.1639301964678285e-11,7.468730757273043e-08
0.0026430814869741054,8.168352556585081e-12,8.168352556585081e-12,8.168352556585081e-12,8.168352556585081e-12,8.709704458284067e-12,8.709704458284067e-12,8.709704458284067e-12,1.3197141656306893e-11,1.3197141656306893e-11,7.468903650455005e-08
0.0027682866303920667,9.777612706338812e-12,9.777612706338812e-12,9.777612706338812e-12,9.777612706338812e-12,1.042561717815828e-11,1.042561717815828e-11,1.042561717815828e-11,1.5061893827293893e-11,1.5061893827293893e-11,7.469110605598172e-08
0.002899422853882875,1.1703915761821061e-11,1.1703915761821061e-11,1.1703915761821061e-11,1.1703915761821061e-11,1.2479584596502428e-11,1.2479584596502428e-11,1.2479584596502428e-11,1.7294023794121882e-11,1.7294023794121882e-11,7.469358333303783e-08
0.0030367711180354575,1.40097228509519e-11,1.40097228509519e-11,1.40097228509519e-11,1.40097228509519e-11,1.4938207407997006e-11,1.4938207407997006e-11,1.4938207407997006e-11,1.9965909241597007e-11,1.9965909241597007e-11,7.469654866239317e-08
0.0031806256927941192,1.6769800667965084e-11,1.6769800667965084e-11,1.6769800667965084e-11,1.6769800667965084e-11,1.7881207416278032e-11,1.7881207416278032e-11,1.7881207416278032e-11,2.316418709750834e-11,2.316418709750834e-11,7.47000981960087e-08
0.0033312947879346735,2.007364581263085e-11,2.007364581263085e-11,2.007364581263085e-11,2.007364581263085e-11,2.1404012544514823e-11,2.1404012544514823e-11,2.1404012544514823e-11,2.6992562768803418e-11,2.6992562768803418e-11,7.470434702889639e-08
0.0034891012134067737,2.4028386752410066e-11,2.4028386752410066e-11,2.4028386752410066e-11,2.4028386752410066e-11,2.562085112303874e-11,2.562085112303874e-11,2.562085112303874e-11,3.157517282985687e-11,3.157517282985687e-11,7.470943293111984e-08
0.0036543830709572546,2.8762257504795163e-11,2.8762257504795163e-11,2.8762257504795163e-11,2.8762257504795163e-11,3.06684557875067e-11,3.06684557875067e-11,3.06684557875067e-11,3.706061019931142e-11,3.706061019931142e-11,7.471552081504235e-08
0.003827494478516311,3.4428755675343226e-11,3.4428755675343226e-11,3.4428755675343226e-11,3.4428755675343226e-11,3.671049708794293e-11,3.671049708794293e-11,3.671049708794293e-11,4.3626742323421056e-11,4.3626742323421056e-11,7.472280808267466e-08
0.004008806328898464,4.121161967740323e-11,4.121161967740323e-11,4.121161967740323e-11,4.121161967740323e-11,4.394289057015792e-11,4.394289057015792e-11,4.394289057015792e-11,5.1486478597367024e-11,5.1486478597367024e-11,7.473153102651203e-08
0.00419870708444391,4.933078652183174e-11,4.933078652183174e-11,4.933078652183174e-11,4.933078652183174e-11,5.260014941373324e-11,5.260014941373324e-11,5.260014941373324e-11,6.089467403543598e-11,6.089467403543598e-11,7.47419724914107e-08
0.004397603609302721,5.904952336034907e-11,5.904952336034907e-11,5.904952336034907e-11,5.904952336034907e-11,6.296298861333319e-11,6.296298861333319e-11,6.296298861333319e-11,7.215639304425487e-11,7.215639304425487e-11,7.475447104594255e-08
0.004605922041145104,7.068296402561084e-11,7.068296402561084e-11,7.068296402561084e-11,7.068296402561084e-11,7.536742727188792e-11,7.536742727188792e-11,7.536742727188792e-11,8.563680125515236e-11,8.563680125515236e-11,7.476943196061314e-08
0.004824108704165369,8.460832736863655e-11,8.460832736863655e-11,8.460832736863655e-11,8.460832736863655e-11,9.021568415105509e-11,9.021568415105509e-11,9.021568415105509e-11,1.0177300616216977e-10,1.0177300616216977e-10,7.478734034891588e-08
0.00505263106533568,1.0127714872716625e-10,1.0127714872716625e-10,1.0127714872716625e-10,1.0127714872716625e-10,1.0798921977142749e-10,1.0798921977142749e-10,1.0798921977142749e-10,1.2108823050302028e-10,1.2108823050302028e-10,7.480877689732627e-08
0.005291978735958442,1.2122992113508038e-10,1.2122992113508038e-10,1.2122992113508038e-10,1.2122992113508038e-10,1.2926434795767532e-10,1.2926434795767532e-10,1.2926434795767532e-10,1.4420877796040487e-10,1.4420877796040487e-10,7.483443669428727e-08
0.005542664520663107,1.4511362101980107e-10,1.4511362101980107e-10,1.4511362101980107e-10,1.4511362101980107e-10,1.5473092303905514e-10,1.5473092303905514e-10,1.5473092303905514e-10,1.7188434130315846e-10,1.7188434130315846e-10,7.486515176872317e-08
0.005805225516094896,1.7370268666524493e-10,1.7370268666524493e-10,1.7370268666524493e-10,1.7370268666524493e-10,1.8521470864504625e-10,1.8521470864504625e-10,1.8521470864504625e-10,2.0501231146661718e-10,2.0501231146661718e-10,7.490191806890188e-08
0.006080224261649427,2.0792412967517032e-10,2.0792412967517032e-10,2.0792412967517032e-10,2.0792412967517032e-10,2.2170415341303628e-10,2.2170415341303628e-10,2.2170415341303628e-10,2.446668758036185e-10,2.446668758036185e-10,7.49459277564458e-08
0.006368249944718587,2.488875936858803e-10,2.488875936858803e-10,2.488875936858803e-10,2.488875936858803e-10,2.653824418207863e-10,2.653824418207863e-10,2.653824418207863e-10,2.921338490282314e-10,2.921338490282314e-10,7.49986078626373e-08
0.006669919663030122,2.9792133499378756e-10,2.9792133499378756e-10,2.9792133499378756e-10,2.9792133499378756e-10,3.1766585940444217e-10,3.1766585940444217e-10,3.1766585940444217e-10,3.4895236625917776e-10,3.4895236625917776e-10,7.506166656046436e-08
0.0069858797467852495,3.566152917836599e-10,3.566152917836599e-10,3.566152917836599e-10,3.566152917836599e-10,3.802497163691802e-10,3.802497163691802e-10,3.802497163691802e-10,4.1696479007605974e-10,4.1696479007605974e-10,7.513714855279554e-08
0.007316807143427192,4.268726384940702e-10,4.2687263849407015e-10,4.2687263849407015e-10,4.2687263849407015e-10,4.5516331868347243e-10,4.5516331868347243e-10,4.5516331868347243e-10,4.983764498441523e-10,4.983764498441523e-10,7.522750137266752e-08
0.007663410868007463,5.109714969904091e-10,5.10971496990409e-10,5.10971496990409e-10,5.10971496990409e-10,5.44835769116086e-10,5.44835769116086e-10,5.44835769116086e-10,5.95827150378601e-10,5.95827150378601e-10,7.53356547454976e-08
0.008026433522257174,6.116388055542213e-10,6.116388055542209e-10,6.116388055542209e-10,6.116388055542209e-10,6.521747318400032e-10,6.521747318400032e-10,6.521747318400032e-10,7.124767686442314e-10,7.124767686442314e-10,7.546511558657192e-08
0.008406652885618326,7.321387409196301e-10,7.321387409196289e-10,7.321387409196289e-10,7.321387409196289e-10,7.806607145762304e-10,7.806607145762304e-10,7.806607145762304e-10,8.521077139973032e-10,8.521077139973032e-10,7.562008171413986e-08
0.008804883581643464,8.763785604756545e-10,8.763785604756502e-10,8.763785604756502e-10,8.763785604756502e-10,9.344599254125417e-10,9.344599254125417e-10,9.344599254125417e-10,1.0192475742822316e-09,1.0192475742822316e-09,7.580557796530564e-08
0.009221978823334321,1.0490352966089901e-09,1.0490352966089754e-09,1.0490352966089754e-09,1.0490352966089754e-09,1.1185593637233856e-09,1.1185593637233856e-09,1.1185593637233856e-09,1.2193159246306304e-09,1.2193159246306304e-09,7.602761912832796e-08
0.009658832241158708,1.2557074113004556e-09,1.2557074113004072e-09,1.2557074113004072e-09,1.2557074113004072e-09,1.338928525566394e-09,1.338928525566394e-09,1.338928525566394e-09,1.4588000592948598e-09,1.4588000592948598e-09,7.629340497447041e-08
0.01011637979766207,1.503096328434094e-09,1.5030963284339363e-09,1.5030963284339363e-09,1.5030963284339363e-09,1.602712966915534e-09,1.602712966915534e-09,1.602712966915534e-09,1.7454653446887262e-09,1.7454653446887262e-09,7.661155371338582e-08
0.010595601792776159,1.7992237300744977e-09,1.7992237300739903e-09,1.7992237300739903e-09,1.7992237300739903e-09,1.9184660010937717e-09,1.9184660010937717e-09,1.9184660010937717e-09,2.088607014414155e-09,2.088607014414155e-09,7.699238144191572e-08
0.011097524964120722,2.153691662627997e-09,2.153691662626387e-09,2.153691662626387e-09,2.153691662626387e-09,2.2964260432837385e-09,2.2964260432837385e-09,2.2964260432837385e-09,2.4993515708244818e-09,2.4993515708244818e-09,7.744823664753962e-08
