AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.252154007535308e-14,1.252154007535308e-14,1.252154007535308e-14,1.252154007535308e-14,1.5399987360265924e-12,1.5399987360265924e-12,1.5399987360265924e-12,1.5453871211452742e-07,1.5453871211452742e-07,7.457338609518916e-05
0.0010473708979594498,1.5102695522822435e-14,1.5102695522822435e-14,1.5102695522822435e-14,1.5102695522822435e-14,1.5426984073059915e-12,1.5426984073059915e-12,1.5426984073059915e-12,1.545387150167765e-07,1.545387150167765e-07,7.457338609835841e-05
0.001096985797892384,1.8215923175780007e-14,1.8215923175780007e-14,1.8215923175780007e-14,1.8215923175780007e-14,1.5459545813148684e-12,1.5459545813148684e-12,1.5459545813148684e-12,1.545387185172871e-07,1.545387185172871e-07,7.457338610218095e-05
0.0011489510001873086,2.1970902918918492e-14,2.1970902918918492e-14,2.1970902918918492e-14,2.1970902918918492e-14,1.549881973978187e-12,1.549881973978187e-12,1.549881973978187e-12,1.5453872273938324e-07,1.5453872273938324e-07,7.457338610679148e-05
0.0012033778407775893,2.6499923743330894e-14,2.6499923743330894e-14,2.6499923743330894e-14,2.6499923743330894e-14,1.5546189484426478e-12,1.5546189484426478e-12,1.5546189484426478e-12,1.5453872783181052e-07,1.5453872783181052e-07,7.45733861123524e-05
0.0012603829296797275,3.1962544324824654e-14,3.1962544324824654e-14,3.1962544324824654e-14,3.1962544324824654e-14,1.5603323896492097e-12,1.5603323896492097e-12,1.5603323896492097e-12,1.545387339739766e-07,1.545387339739766e-07,7.457338611905964e-05
0.001320088400831418,3.8551214320889576e-14,3.8551214320889576e-14,3.8551214320889576e-14,3.8551214320889576e-14,1.5672235837364368e-12,1.5672235837364368e-12,1.5672235837364368e-12,1.5453874138227173e-07,1.5453874138227173e-07,7.457338612714948e-05
0.0013826221737646563,4.6498054426188517e-14,4.6498054426188517e-14,4.6498054426188517e-14,4.6498054426188517e-14,1.5755353094077e-12,1.5755353094077e-12,1.5755353094077e-12,1.545387503176922e-07,1.545387503176922e-07,7.457338613690693e-05
0.001448118227674533,5.6083034049830894e-14,5.6083034049830894e-14,5.6083034049830894e-14,5.6083034049830894e-14,1.5855603910930912e-12,1.5855603910930912e-12,1.5855603910930912e-12,1.5453876109503541e-07,1.5453876109503541e-07,7.457338614867577e-05
0.0015167168884709225,6.764383471629738e-14,6.764383471629738e-14,6.764383471629738e-14,6.764383471629738e-14,1.5976520152363471e-12,1.5976520152363471e-12,1.5976520152363471e-12,1.5453877409399017e-07,1.5453877409399017e-07,7.457338616287061e-05
