AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.7451774586643794e-14,2.7451774586643794e-14,2.7451774586643794e-14,2.7451774586643794e-14,2.8552551004208905e-14,2.8552551004208905e-14,2.8552551004208905e-14,3.1652899119682983e-14,3.1652899119682983e-14,1.4889498328266514e-11
0.0010473708979594498,3.317103995077569e-14,3.317103995077569e-14,3.317103995077569e-14,3.317103995077569e-14,3.450115062936509e-14,3.450115062936509e-14,3.450115062936509e-14,3.8247398737730895e-14,3.8247398737730895e-14,1.4897047374465703e-11
0.001096985797892384,4.0081849278745755e-14,4.0081849278745755e-14,4.0081849278745755e-14,4.0081849278745755e-14,4.168907340624928e-14,4.168907340624928e-14,4.168907340624928e-14,4.621578743315871e-14,4.621578743315871e-14,1.4906169178678152e-11
0.0011489510001873086,4.843244721866199e-14,4.843244721866199e-14,4.843244721866199e-14,4.843244721866199e-14,5.0374518233961956e-14,5.0374518233961956e-14,5.0374518233961956e-14,5.5844299386915146e-14,5.5844299386915146e-14,1.4917191407168308e-11
0.0012033778407775893,5.852279737083764e-14,5.852279737083764e-14,5.852279737083764e-14,5.852279737083764e-14,6.086947681891603e-14,6.086947681891603e-14,6.086947681891603e-14,6.747880241973453e-14,6.747880241973453e-14,1.4930509991744312e-11
0.0012603829296797275,7.071535734391764e-14,7.071535734391764e-14,7.071535734391764e-14,7.071535734391764e-14,7.355094079511441e-14,7.355094079511441e-14,7.355094079511441e-14,8.153722198350412e-14,8.153722198350412e-14,1.4946603352108464e-11
0.001320088400831418,8.544809867154167e-14,8.544809867154167e-14,8.544809867154167e-14,8.544809867154167e-14,8.887444372062156e-14,8.887444372062156e-14,8.887444372062156e-14,9.852455355009258e-14,9.852455355009258e-14,1.4966049581272872e-11
0.0013826221737646563,1.0325023928072498e-13,1.0325023928072498e-13,1.0325023928072498e-13,1.0325023928072498e-13,1.073904243951498e-13,1.073904243951498e-13,1.073904243951498e-13,1.1905100266083627e-13,1.1905100266083627e-13,1.4989547211361176e-11
0.001448118227674533,1.2476125364129824e-13,1.2476125364129824e-13,1.2476125364129824e-13,1.2476125364129824e-13,1.2976399928896958e-13,1.2976399928896958e-13,1.2976399928896958e-13,1.438539042492558e-13,1.438539042492558e-13,1.5017940305729176e-11
0.0015167168884709225,1.5075384346401337e-13,1.5075384346401337e-13,1.5075384346401337e-13,1.5075384346401337e-13,1.5679885433275356e-13,1.5679885433275356e-13,1.5679885433275356e-13,1.7382420860564104e-13,1.7382420860564104e-13,1.5052248778743715e-11
0.0015885651294280528,1.82161694082635e-13,1.82161694082635e-13,1.82161694082635e-13,1.82161694082635e-13,1.8946611429040558e-13,1.8946611429040558e-13,1.8946611429040558e-13,2.1003848539145608e-13,2.1003848539145608e-13,1.5093705032343036e-11
0.001663816886076129,2.2011301356290914e-13,2.2011301356290914e-13,2.2011301356290914e-13,2.2011301356290914e-13,2.289392267377425e-13,2.289392267377425e-13,2.289392267377425e-13,2.537975953265581e-13,2.537975953265581e-13,1.514379822540828e-11
0.0017426333860096508,2.65971059303866e-13,2.65971059303866e-13,2.65971059303866e-13,2.65971059303866e-13,2.766361137218372e-13,2.766361137218372e-13,2.766361137218372e-13,3.066734186831205e-13,3.066734186831205e-13,1.520432776615562e-11
0.0018251834943190425,3.213831078960796e-13,3.213831078960796e-13,3.213831078960796e-13,3.213831078960796e-13,3.3427010523969764e-13,3.3427010523969764e-13,3.3427010523969764e-13,3.7056531913038023e-13,3.7056531913038023e-13,1.5277467949060547e-11
0.0019116440753857017,3.8833962729358264e-13,3.8833962729358264e-13,3.8833962729358264e-13,3.8833962729358264e-13,4.039114841286093e-13,4.039114841286093e-13,4.039114841286093e-13,4.477683711799905e-13,4.477683711799905e-13,1.5365846058151037e-11
0.0020022003718155844,4.692457768355401e-13,4.692457768355401e-13,4.692457768355401e-13,4.692457768355401e-13,4.880618531351633e-13,4.880618531351633e-13,4.880618531351633e-13,5.410558020444759e-13,5.410558020444759e-13,1.547263674223455e-11
0.002097046401323233,5.670078034851748e-13,5.670078034851748e-13,5.670078034851748e-13,5.670078034851748e-13,5.897439955182826e-13,5.897439955182826e-13,5.897439955182826e-13,6.537786093203304e-13,6.537786093203304e-13,1.5601676052131386e-11
0.002196385372416547,6.851374377435339e-13,6.851374377435339e-13,6.851374377435339e-13,6.851374377435339e-13,7.126104570879913e-13,7.126104570879913e-13,7.126104570879913e-13,7.899859328836407e-13,7.899859328836407e-13,1.5757599236270082e-11
0.002300430119772917,8.278780392658859e-13,8.278780392658859e-13,8.278780392658859e-13,8.278780392658859e-13,8.610747500784012e-13,8.610747500784012e-13,8.610747500784012e-13,9.545705049026637e-13,9.545705049026637e-13,1.5946007244429657e-11
0.0024094035602395245,1.0003570234841918e-12,1.0003570234841918e-12,1.0003570234841918e-12,1.0003570234841918e-12,1.0404698918570683e-12,1.0404698918570683e-12,1.0404698918570683e-12,1.1534444027081115e-12,1.1534444027081115e-12,1.6173667920644934e-11
