AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.27191441609607e-21,2.27191441609607e-21,2.27191441609607e-21,2.27191441609607e-21,1.0834554195894111e-18,1.0834554195894111e-18,1.0834554195894111e-18,2.843255964818052e-12,2.843255964818052e-12,3.212878169650493e-08
0.0010473708979594498,3.045546112576919e-21,3.045546112576919e-21,3.045546112576919e-21,3.045546112576919e-21,1.0842909555140713e-18,1.0842909555140713e-18,1.0842909555140713e-18,2.8432559657216038e-12,2.8432559657216038e-12,3.2128781696505924e-08
0.001096985797892384,4.0826146698653205e-21,4.0826146698653205e-21,4.0826146698653205e-21,4.0826146698653205e-21,1.0854110079109568e-18,1.0854110079109568e-18,1.0854110079109568e-18,2.8432559669328325e-12,2.8432559669328325e-12,3.212878169650726e-08
0.0011489510001873086,5.4728255381746194e-21,5.4728255381746194e-21,5.4728255381746194e-21,5.4728255381746194e-21,1.0869124602539892e-18,1.0869124602539892e-18,1.0869124602539892e-18,2.843255968556509e-12,2.843255968556509e-12,3.212878169650905e-08
0.0012033778407775893,7.336430643914921e-21,7.336430643914921e-21,7.336430643914921e-21,7.336430643914921e-21,1.0889251867520233e-18,1.0889251867520233e-18,1.0889251867520233e-18,2.843255970733079e-12,2.843255970733079e-12,3.212878169651145e-08
0.0012603829296797275,9.834630067693737e-21,9.834630067693737e-21,9.834630067693737e-21,9.834630067693737e-21,1.0916232863451854e-18,1.0916232863451854e-18,1.0916232863451854e-18,2.843255973650814e-12,2.843255973650814e-12,3.2128781696514665e-08
0.001320088400831418,1.3183515698960201e-20,1.3183515698960201e-20,1.3183515698960201e-20,1.3183515698960201e-20,1.0952401420986784e-18,1.0952401420986784e-18,1.0952401420986784e-18,2.8432559775620957e-12,2.8432559775620957e-12,3.2128781696518973e-08
0.0013826221737646563,1.7672762980243885e-20,1.7672762980243885e-20,1.7672762980243885e-20,1.7672762980243885e-20,1.100088608617382e-18,1.100088608617382e-18,1.100088608617382e-18,2.843255982805246e-12,2.843255982805246e-12,3.212878169652475e-08
0.001448118227674533,2.3690687559199997e-20,2.3690687559199997e-20,2.3690687559199997e-20,2.3690687559199997e-20,1.1065880736735392e-18,1.1065880736735392e-18,1.1065880736735392e-18,2.843255989833792e-12,2.843255989833792e-12,3.21287816965325e-08
0.0015167168884709225,3.175783422518895e-20,3.175783422518895e-20,3.175783422518895e-20,3.175783422518895e-20,1.11530073485275e-18,1.11530073485275e-18,1.11530073485275e-18,2.8432559992556964e-12,2.8432559992556964e-12,3.212878169654288e-08
0.0015885651294280528,4.257200354165799e-20,4.257200354165799e-20,4.257200354165799e-20,4.257200354165799e-20,1.1269802291138682e-18,1.1269802291138682e-18,1.1269802291138682e-18,2.843256011885946e-12,2.843256011885946e-12,3.21287816965568e-08
0.001663816886076129,5.70686109354851e-20,5.70686109354851e-20,5.70686109354851e-20,5.70686109354851e-20,1.1426368216737825e-18,1.1426368216737825e-18,1.1426368216737825e-18,2.8432560288170446e-12,2.8432560288170446e-12,3.2128781696575453e-08
0.0017426333860096508,7.650159924746945e-20,7.650159924746945e-20,7.650159924746945e-20,7.650159924746945e-20,1.1636247929940152e-18,1.1636247929940152e-18,1.1636247929940152e-18,2.8432560515135162e-12,2.8432560515135162e-12,3.212878169660047e-08
0.0018251834943190425,1.0255190360313034e-19,1.0255190360313034e-19,1.0255190360313034e-19,1.0255190360313034e-19,1.1917595827608965e-18,1.1917595827608965e-18,1.1917595827608965e-18,2.8432560819385843e-12,2.8432560819385843e-12,3.2128781696634e-08
0.0019116440753857017,1.3747285071264202e-19,1.3747285071264202e-19,1.3747285071264202e-19,1.3747285071264202e-19,1.2294748237029087e-18,1.2294748237029087e-18,1.2294748237029087e-18,2.843256122723989e-12,2.843256122723989e-12,3.2128781696678944e-08
0.0020022003718155844,1.8428506950195207e-19,1.8428506950195207e-19,1.8428506950195207e-19,1.8428506950195207e-19,1.2800328485220041e-18,1.2800328485220041e-18,1.2800328485220041e-18,2.8432561773976286e-12,2.8432561773976286e-12,3.212878169673919e-08
0.002097046401323233,2.470377726604929e-19,2.470377726604929e-19,2.470377726604929e-19,2.470377726604929e-19,1.3478068785895417e-18,1.3478068785895417e-18,1.3478068785895417e-18,2.8432562506887216e-12,2.8432562506887216e-12,3.2128781696819955e-08
0.002196385372416547,3.3115900971245268e-19,3.3115900971245268e-19,3.3115900971245268e-19,3.3115900971245268e-19,1.438659303462366e-18,1.438659303462366e-18,1.438659303462366e-18,2.8432563489368783e-12,2.8432563489368783e-12,3.212878169692822e-08
0.002300430119772917,4.439251881713168e-19,4.439251881713168e-19,4.439251881713168e-19,4.439251881713168e-19,1.5604487720397394e-18,1.5604487720397394e-18,1.5604487720397394e-18,2.8432564806404712e-12,2.8432564806404712e-12,3.212878169707336e-08
0.0024094035602395245,5.950904759138389e-19,5.950904759138389e-19,5.950904759138389e-19,5.950904759138389e-19,1.7237099582669856e-18,1.7237099582669856e-18,1.7237099582669856e-18,2.8432566571917367e-12,2.8432566571917367e-12,3.2128781697267916e-08
0.0025235391704347657,7.977305274840469e-19,7.977305274840469e-19,7.977305274840469e-19,7.977305274840469e-19,1.9425648004768773e-18,1.9425648004768773e-18,1.9425648004768773e-18,2.843256893862192e-12,2.843256893862192e-12,3.212878169752873e-08
0.0026430814869741054,1.069373515855283e-18,1.069373515855283e-18,1.069373515855283e-18,1.069373515855283e-18,2.2359440357107015e-18,2.2359440357107015e-18,2.2359440357107015e-18,2.843257211123609e-12,2.843257211123609e-12,3.212878169787835e-08
0.0027682866303920667,1.4335163028289229e-18,1.4335163028289229e-18,1.4335163028289229e-18,1.4335163028289229e-18,2.6292246905834855e-18,2.6292246905834855e-18,2.6292246905834855e-18,2.8432576364188e-12,2.8432576364188e-12,3.2128781698347016e-08
0.002899422853882875,1.9216568953764625e-18,1.9216568953764625e-18,1.9216568953764625e-18,1.9216568953764625e-18,3.156425170105773e-18,3.156425170105773e-18,3.156425170105773e-18,2.843258206535396e-12,2.843258206535396e-12,3.2128781698975276e-08
0.0030367711180354575,2.576018993478203e-18,2.576018993478203e-18,2.576018993478203e-18,2.576018993478203e-18,3.863147817571012e-18,3.863147817571012e-18,3.863147817571012e-18,2.8432589707879454e-12,2.8432589707879454e-12,3.212878169981748e-08
0.0031806256927941192,3.453204300271514e-18,3.453204300271514e-18,3.453204300271514e-18,3.453204300271514e-18,4.8105234741576964e-18,4.8105234741576964e-18,4.8105234741576964e-18,2.8432599952835706e-12,2.8432599952835706e-12,3.212878170094646e-08
0.0033312947879346735,4.6290885158858095e-18,4.6290885158858095e-18,4.6290885158858095e-18,4.6290885158858095e-18,6.080499238925041e-18,6.080499238925041e-18,6.080499238925041e-18,2.8432613686401755e-12,2.8432613686401755e-12,3.2128781702459884e-08
0.0034891012134067737,6.205384513803947e-18,6.205384513803947e-18,6.205384513803947e-18,6.205384513803947e-18,7.78292681544455e-18,7.78292681544455e-18,7.78292681544455e-18,2.8432632096518083e-12,2.8432632096518083e-12,3.212878170448866e-08
0.0036543830709572546,8.318440408303306e-18,8.318440408303306e-18,8.318440408303306e-18,8.318440408303306e-18,1.0065064580352856e-17,1.0065064580352856e-17,1.0065064580352856e-17,2.843265677564236e-12,2.843265677564236e-12,3.212878170720827e-08
0.003827494478516311,1.1151033537497229e-17,1.1151033537497229e-17,1.1151033537497229e-17,1.1151033537497229e-17,1.312431529377747e-17,1.312431529377747e-17,1.312431529377747e-17,2.843268985849551e-12,2.843268985849551e-12,3.212878171085397e-08
0.004008806328898464,1.494818053036344e-17,1.494818053036344e-17,1.494818053036344e-17,1.494818053036344e-17,1.7225301251548888e-17,1.7225301251548888e-17,1.7225301251548888e-17,2.843273420671307e-12,2.843273420671307e-12,3.212878171574109e-08
0.00419870708444391,2.0038331013619173e-17,2.0038331013619173e-17,2.0038331013619173e-17,2.0038331013619173e-17,2.2722753863731885e-17,2.2722753863731885e-17,2.2722753863731885e-17,2.8432793656373955e-12,2.8432793656373955e-12,3.212878172229238e-08
0.004397603609302721,2.686177819405868e-17,2.686177819405868e-17,2.686177819405868e-17,2.686177819405868e-17,3.009219758638719e-17,3.009219758638719e-17,3.009219758638719e-17,2.8432873349817647e-12,2.8432873349817647e-12,3.212878173107451e-08
