AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,7.460641434850937e-43,7.460641434850937e-43,7.460641434850937e-43,7.460641434850937e-43,8.530211748904017e-43,8.530211748904017e-43,8.530211748904017e-43,2.9416241607981736e-31,2.9416241607981736e-31,4.630907740455178e-20
0.0010473708979594498,1.302223463297735e-42,1.302223463297735e-42,1.302223463297735e-42,1.302223463297735e-42,1.488888941203378e-42,1.488888941203378e-42,1.488888941203378e-42,2.9416241608052287e-31,2.9416241608052287e-31,4.630907740455178e-20
0.001096985797892384,2.2729760747401864e-42,2.2729760747401864e-42,2.2729760747401864e-42,2.2729760747401864e-42,2.5987692806865788e-42,2.5987692806865788e-42,2.5987692806865788e-42,2.941624160817543e-31,2.941624160817543e-31,4.630907740455178e-20
0.0011489510001873086,3.967383772411671e-42,3.967383772411671e-42,3.967383772411671e-42,3.967383772411671e-42,4.5360185536194495e-42,4.5360185536194495e-42,4.5360185536194495e-42,2.9416241608390376e-31,2.9416241608390376e-31,4.630907740455178e-20
0.0012033778407775893,6.92490087006089e-42,6.92490087006089e-42,6.92490087006089e-42,6.92490087006089e-42,7.917405368009575e-42,7.917405368009575e-42,7.917405368009575e-42,2.941624160876555e-31,2.941624160876555e-31,4.630907740455178e-20
0.0012603829296797275,1.2087122096338045e-41,1.2087122096338045e-41,1.2087122096338045e-41,1.2087122096338045e-41,1.3819473288892553e-41,1.3819473288892553e-41,1.3819473288892553e-41,2.941624160942041e-31,2.941624160942041e-31,4.630907740455178e-20
0.001320088400831418,2.1097561295559564e-41,2.1097561295559564e-41,2.1097561295559564e-41,2.1097561295559564e-41,2.4121283656896463e-41,2.4121283656896463e-41,2.4121283656896463e-41,2.9416241610563435e-31,2.9416241610563435e-31,4.630907740455178e-20
0.0013826221737646563,3.682490249310413e-41,3.682490249310413e-41,3.682490249310413e-41,3.682490249310413e-41,4.2102658707293323e-41,4.2102658707293323e-41,4.2102658707293323e-41,2.941624161255854e-31,2.941624161255854e-31,4.630907740455178e-20
0.001448118227674533,6.427631253817105e-41,6.427631253817105e-41,6.427631253817105e-41,6.427631253817105e-41,7.348838967621549e-41,7.348838967621549e-41,7.348838967621549e-41,2.9416241616040905e-31,2.9416241616040905e-31,4.630907740455178e-20
0.0015167168884709225,1.1219158976125906e-40,1.1219158976125906e-40,1.1219158976125906e-40,1.1219158976125906e-40,1.2827085796313725e-40,1.2827085796313725e-40,1.2827085796313725e-40,2.9416241622119226e-31,2.9416241622119226e-31,4.630907740455178e-20
0.0015885651294280528,1.958256831501305e-40,1.958256831501305e-40,1.958256831501305e-40,1.958256831501305e-40,2.2389134341811064e-40,2.2389134341811064e-40,2.2389134341811064e-40,2.9416241632728684e-31,2.9416241632728684e-31,4.630907740455178e-20
0.001663816886076129,3.4180546209228105e-40,3.4180546209228105e-40,3.4180546209228105e-40,3.4180546209228105e-40,3.907928636409089e-40,3.907928636409089e-40,3.907928636409089e-40,2.9416241651247045e-31,2.9416241651247045e-31,4.630907740455178e-20
0.0017426333860096508,5.966070029054896e-40,5.966070029054896e-40,5.966070029054896e-40,5.966070029054896e-40,6.821124205343921e-40,6.821124205343921e-40,6.821124205343921e-40,2.9416241683570056e-31,2.9416241683570056e-31,4.630907740455178e-20
