AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,6.398544048527479e-16,6.398544048527479e-16,6.398544048527479e-16,6.398544048527479e-16,6.827537870288323e-16,6.827537870288323e-16,6.827537870288323e-16,7.765450423052829e-16,7.765450423052829e-16,9.310284397928159e-16
0.0010473708979594498,7.790275742941076e-16,7.790275742941076e-16,7.790275742941076e-16,7.790275742941076e-16,8.312578963515794e-16,8.312578963515794e-16,8.312578963515794e-16,9.454494585786573e-16,9.454494585786573e-16,1.1335341626914805e-15
0.001096985797892384,9.484719600394496e-16,9.484719600394496e-16,9.484719600394496e-16,9.484719600394496e-16,1.0120627719310956e-15,1.0120627719310956e-15,1.0120627719310956e-15,1.1510918620677614e-15,1.1510918620677614e-15,1.3800864109747861e-15
0.0011489510001873086,1.1547717804420722e-15,1.1547717804420722e-15,1.1547717804420722e-15,1.1547717804420722e-15,1.232194074575911e-15,1.232194074575911e-15,1.232194074575911e-15,1.401463042678754e-15,1.401463042678754e-15,1.6802656368427455e-15
0.0012033778407775893,1.4059433711144073e-15,1.4059433711144073e-15,1.4059433711144073e-15,1.4059433711144073e-15,1.5002055994243767e-15,1.5002055994243767e-15,1.5002055994243767e-15,1.7062918475213498e-15,1.7062918475213498e-15,2.045736113263418e-15
0.0012603829296797275,1.7117466812566448e-15,1.7117466812566448e-15,1.7117466812566448e-15,1.7117466812566448e-15,1.826511656711916e-15,1.826511656711916e-15,1.826511656711916e-15,2.0774232214878212e-15,2.0774232214878212e-15,2.4906991807406664e-15
0.001320088400831418,2.0840645227913135e-15,2.0840645227913135e-15,2.0840645227913135e-15,2.0840645227913135e-15,2.2237917478674907e-15,2.2237917478674907e-15,2.2237917478674907e-15,2.5292784745154026e-15,2.5292784745154026e-15,3.032445078679828e-15
0.0013826221737646563,2.5373643090511438e-15,2.5373643090511438e-15,2.5373643090511438e-15,2.5373643090511438e-15,2.7074832617197453e-15,2.7074832617197453e-15,2.7074832617197453e-15,3.0794156604571384e-15,3.0794156604571384e-15,3.692024804246363e-15
0.001448118227674533,3.0892602251217693e-15,3.0892602251217693e-15,3.0892602251217693e-15,3.0892602251217693e-15,3.2963813358522237e-15,3.2963813358522237e-15,3.2963813358522237e-15,3.749211842592987e-15,3.749211842592987e-15,4.495068105604771e-15
0.0015167168884709225,3.761197674483031e-15,3.761197674483031e-15,3.761197674483031e-15,3.761197674483031e-15,4.013369192337284e-15,4.013369192337284e-15,4.013369192337284e-15,4.564693757046363e-15,4.564693757046363e-15,5.4727793948696185e-15
0.0015885651294280528,4.579286597968271e-15,4.579286597968271e-15,4.579286597968271e-15,4.579286597968271e-15,4.8863073270125135e-15,4.8863073270125135e-15,4.8863073270125135e-15,5.557549151772492e-15,5.557549151772492e-15,6.663150279651199e-15
0.001663816886076129,5.57531604589596e-15,5.57531604589596e-15,5.57531604589596e-15,5.57531604589596e-15,5.949116104145754e-15,5.949116104145754e-15,5.949116104145754e-15,6.7663580994210014e-15,6.7663580994210014e-15,8.112435829377363e-15
0.0017426333860096508,6.787989427308727e-15,6.787989427308727e-15,6.787989427308727e-15,6.787989427308727e-15,7.243093823622682e-15,7.243093823622682e-15,7.243093823622682e-15,8.238092130053143e-15,8.238092130053143e-15,9.876951940698884e-15
0.0018251834943190425,8.264428435258292e-15,8.264428435258292e-15,8.264428435258292e-15,8.264428435258292e-15,8.818521477710087e-15,8.818521477710087e-15,8.818521477710087e-15,1.0029939436555962e-14,1.0029939436555962e-14,1.2025263643455568e-14
0.0019116440753857017,1.0062004087208247e-14,1.0062004087208247e-14,1.0062004087208247e-14,1.0062004087208247e-14,1.0736616554545723e-14,1.0736616554545723e-14,1.0736616554545723e-14,1.2211527076031012e-14,1.2211527076031012e-14,1.46408493797317e-14
0.0020022003718155844,1.2250566030563064e-14,1.2250566030563064e-14,1.2250566030563064e-14,1.2250566030563064e-14,1.307191180865366e-14,1.307191180865366e-14,1.307191180865366e-14,1.486762651678005e-14,1.486762651678005e-14,1.7825344783742088e-14
0.002097046401323233,1.4915156739001588e-14,1.4915156739001588e-14,1.4915156739001588e-14,1.4915156739001588e-14,1.5915151432028468e-14,1.5915151432028468e-14,1.5915151432028468e-14,1.810144766221208e-14,1.810144766221208e-14,2.1702492008363993e-14
0.002196385372416547,1.8159316067027563e-14,1.8159316067027563e-14,1.8159316067027563e-14,1.8159316067027563e-14,1.9376817164320144e-14,1.9376817164320144e-14,1.9376817164320144e-14,2.2038649349847184e-14,2.2038649349847184e-14,2.642294806003957e-14
0.002300430119772917,2.210910457011225e-14,2.210910457011225e-14,2.210910457011225e-14,2.210910457011225e-14,2.3591421358636217e-14,2.3591421358636217e-14,2.3591421358636217e-14,2.6832222164166803e-14,2.6832222164166803e-14,3.217013898286325e-14
0.0024094035602395245,2.691800192738079e-14,2.691800192738079e-14,2.691800192738079e-14,2.691800192738079e-14,2.872273382160758e-14,2.872273382160758e-14,2.872273382160758e-14,3.266843329816879e-14,3.266843329816879e-14,3.916738737196057e-14
0.0025235391704347657,3.2772870808254145e-14,3.2772870808254145e-14,3.2772870808254145e-14,3.2772870808254145e-14,3.497014553067203e-14,3.497014553067203e-14,3.497014553067203e-14,3.9774064467240665e-14,3.9774064467240665e-14,4.768659017489516e-14
0.0026430814869741054,3.990121792516807e-14,3.990121792516807e-14,3.990121792516807e-14,3.990121792516807e-14,4.257641650797203e-14,4.257641650797203e-14,4.257641650797203e-14,4.842522412401365e-14,4.842522412401365e-14,5.805878398047957e-14
0.0027682866303920667,4.858003442013889e-14,4.858003442013889e-14,4.858003442013889e-14,4.858003442013889e-14,5.183710891538501e-14,5.183710891538501e-14,5.183710891538501e-14,5.895807639655175e-14,5.895807639655175e-14,7.068700833775681e-14
0.002899422853882875,5.914655910222907e-14,5.914655910222907e-14,5.914655910222907e-14,5.914655910222907e-14,6.311207191902473e-14,6.311207191902473e-14,6.311207191902473e-14,7.178190365169376e-14,7.178190365169376e-14,8.606196694409037e-14
0.0030367711180354575,7.20113827705161e-14,7.20113827705161e-14,7.20113827705161e-14,7.20113827705161e-14,7.683942459858067e-14,7.683942459858067e-14,7.683942459858067e-14,8.739501026465633e-14,8.739501026465633e-14,1.047810952600396e-13
0.0031806256927941192,8.767440282635766e-14,8.767440282635766e-14,8.767440282635766e-14,8.767440282635766e-14,9.355258024513018e-14,9.355258024513018e-14,9.355258024513018e-14,1.064040855787361e-13,1.064040855787361e-13,1.2757177547459565e-13
0.0033312947879346735,1.0674424813441565e-13,1.0674424813441565e-13,1.0674424813441565e-13,1.0674424813441565e-13,1.1390097357240088e-13,1.1390097357240088e-13,1.1390097357240088e-13,1.2954777845509979e-13,1.2954777845509979e-13,1.5531960090082327e-13
0.0034891012134067737,1.2996192893778294e-13,1.2996192893778294e-13,1.2996192893778294e-13,1.2996192893778294e-13,1.386752962531574e-13,1.386752962531574e-13,1.386752962531574e-13,1.577253994653509e-13,1.577253994653509e-13,1.8910278809120262e-13
0.0036543830709572546,1.5822963080840403e-13,1.58229630808404e-13,1.58229630808404e-13,1.58229630808404e-13,1.6883822137549007e-13,1.6883822137549007e-13,1.6883822137549007e-13,1.9203186602791976e-13,1.9203186602791976e-13,2.3023407384815493e-13
0.003827494478516311,1.9264577149935618e-13,1.926457714993561e-13,1.926457714993561e-13,1.926457714993561e-13,2.05561810700583e-13,2.05561810700583e-13,2.05561810700583e-13,2.3380024837575783e-13,2.3380024837575783e-13,2.803117251510439e-13
0.004008806328898464,2.3454768292748065e-13,2.3454768292748045e-13,2.3454768292748045e-13,2.3454768292748045e-13,2.5027305828179116e-13,2.5027305828179116e-13,2.5027305828179116e-13,2.846535695935907e-13,2.846535695935907e-13,3.4128164412786066e-13
0.00419870708444391,2.8556357680985173e-13,2.8556357680985113e-13,2.8556357680985113e-13,2.8556357680985113e-13,3.0470934016511155e-13,3.0470934016511155e-13,3.0470934016511155e-13,3.4656787255480886e-13,3.4656787255480886e-13,4.1551298132767593e-13
0.004397603609302721,3.476758132189654e-13,3.476758132189637e-13,3.476758132189637e-13,3.476758132189637e-13,3.709859248186302e-13,3.709859248186302e-13,3.709859248186302e-13,4.2194900439383025e-13,4.2194900439383025e-13,5.058901954513812e-13
0.004605922041145104,4.2329793052689015e-13,4.232979305268854e-13,4.232979305268854e-13,4.232979305268854e-13,4.516781675906427e-13,4.516781675906427e-13,4.516781675906427e-13,5.13726102181568e-13,5.13726102181568e-13,6.159251367696891e-13
0.004824108704165369,5.153684299445316e-13,5.153684299445184e-13,5.153684299445184e-13,5.153684299445184e-13,5.499215830837147e-13,5.499215830837147e-13,5.499215830837147e-13,6.254654124419605e-13,6.254654124419605e-13,7.498935095317741e-13
0.00505263106533568,6.274649589070416e-13,6.274649589070054e-13,6.274649589070054e-13,6.274649589070054e-13,6.695336840264791e-13,6.695336840264791e-13,6.695336840264791e-13,7.615088672736285e-13,7.615088672736285e-13,9.130010159792176e-13
0.005291978735958442,7.639433302086413e-13,7.639433302085424e-13,7.639433302085424e-13,7.639433302085424e-13,8.15162321020995e-13,8.15162321020995e-13,8.15162321020995e-13,9.27142801825453e-13,9.27142801825453e-13,1.1115856379388238e-12
0.005542664520663107,9.301067788500347e-13,9.301067788497676e-13,9.301067788497676e-13,9.301067788497676e-13,9.924662873063608e-13,9.924662873063608e-13,9.924662873063608e-13,1.1288033690983157e-12,1.1288033690983157e-12,1.3533639161907858e-12
0.005805225516094896,1.1324120335295597e-12,1.1324120335288442e-12,1.1324120335288442e-12,1.1324120335288442e-12,1.208335206423578e-12,1.208335206423578e-12,1.208335206423578e-12,1.374326634018918e-12,1.374326634018918e-12,1.6477307974610167e-12
0.006080224261649427,1.3787202102413546e-12,1.3787202102394553e-12,1.3787202102394553e-12,1.3787202102394553e-12,1.4711572471095516e-12,1.4711572471095516e-12,1.4711572471095516e-12,1.6732530648650002e-12,1.6732530648650002e-12,2.0061247004007187e-12
0.006368249944718587,1.6786022771276505e-12,1.6786022771226537e-12,1.6786022771226537e-12,1.6786022771226537e-12,1.7911450682039676e-12,1.7911450682039676e-12,1.7911450682039676e-12,2.037198253876942e-12,2.037198253876942e-12,2.442471986175732e-12
0.006669919663030122,2.0437109602460675e-12,2.043710960233039e-12,2.043710960233039e-12,2.043710960233039e-12,2.180732659037277e-12,2.180732659037277e-12,2.180732659037277e-12,2.480304272404708e-12,2.480304272404708e-12,2.973728104768876e-12
0.0069858797467852495,2.4882335416536796e-12,2.4882335416200124e-12,2.4882335416200124e-12,2.4882335416200124e-12,2.6550584956024592e-12,2.6550584956024592e-12,2.6550584956024592e-12,3.0197891992106855e-12,3.0197891992106855e-12,3.6205364446931386e-12
0.007316807143427192,3.029443144500491e-12,3.0294431444142633e-12,3.0294431444142633e-12,3.0294431444142633e-12,3.2325537868461684e-12,3.2325537868461684e-12,3.2325537868461684e-12,3.67661617533209e-12,3.67661617533209e-12,4.408030487497508e-12
0.007663410868007463,3.688369926806384e-12,3.688369926587502e-12,3.688369926587502e-12,3.688369926587502e-12,3.935658668974522e-12,3.935658668974522e-12,3.935658668974522e-12,4.476307983433064e-12,4.476307983433064e-12,5.366810436940981e-12
0.008026433522257174,4.4906182649787314e-12,4.4906182644280545e-12,4.4906182644280545e-12,4.4906182644280545e-12,4.791694177433631e-12,4.791694177433631e-12,4.791694177433631e-12,5.449938804322726e-12,5.449938804322726e-12,6.534132272393617e-12
0.008406652885618326,5.467361680972504e-12,5.467361679599387e-12,5.467361679599387e-12,5.467361679599387e-12,5.833923879387042e-12,5.833923879387042e-12,5.833923879387042e-12,6.635341688012444e-12,6.635341688012444e-12,7.955355430340206e-12
0.008804883581643464,6.656554173747255e-12,6.6565541703537935e-12,6.6565541703537935e-12,6.6565541703537935e-12,7.102846419281119e-12,7.102846419281119e-12,7.102846419281119e-12,8.078578658854479e-12,8.078578658854479e-12,9.685705367552957e-12
