AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,6.666636985026974e-16,6.666636985026974e-16,6.666636985026974e-16,6.666636985026974e-16,7.086537779406623e-16,7.086537779406623e-16,7.086537779406623e-16,7.820263037795235e-16,7.820263037795235e-16,9.21836641059895e-13
0.0010473708979594498,8.272825958138379e-16,8.272825958138379e-16,8.272825958138379e-16,8.272825958138379e-16,8.793893206795962e-16,8.793893206795962e-16,8.793893206795962e-16,9.70437161031615e-16,9.70437161031615e-16,9.220507945965997e-13
0.001096985797892384,1.0265993106773575e-15,1.0265993106773575e-15,1.0265993106773575e-15,1.0265993106773575e-15,1.0912600784724526e-15,1.0912600784724526e-15,1.0912600784724526e-15,1.2042417365876302e-15,1.2042417365876302e-15,9.223165440204031e-13
0.0011489510001873086,1.2739372857789083e-15,1.2739372857789083e-15,1.2739372857789083e-15,1.2739372857789083e-15,1.354176734767933e-15,1.354176734767933e-15,1.354176734767933e-15,1.4943767126085834e-15,1.4943767126085834e-15,9.226463202983882e-13
0.0012033778407775893,1.5808662554302048e-15,1.5808662554302048e-15,1.5808662554302048e-15,1.5808662554302048e-15,1.6804377482164492e-15,1.6804377482164492e-15,1.6804377482164492e-15,1.854413739730491e-15,1.854413739730491e-15,9.23055549383311e-13
0.0012603829296797275,1.96174344330451e-15,1.96174344330451e-15,1.96174344330451e-15,1.96174344330451e-15,2.0853046379612337e-15,2.0853046379612337e-15,2.0853046379612337e-15,2.3011942784870995e-15,2.3011942784870995e-15,9.23563373793756e-13
0.001320088400831418,2.434385150628051e-15,2.434385150628051e-15,2.434385150628051e-15,2.434385150628051e-15,2.587715872080346e-15,2.587715872080346e-15,2.587715872080346e-15,2.8556173927076946e-15,2.8556173927076946e-15,9.241935480441829e-13
0.0013826221737646563,3.0209001497238204e-15,3.0209001497238204e-15,3.0209001497238204e-15,3.0209001497238204e-15,3.2111727527558414e-15,3.2111727527558414e-15,3.2111727527558414e-15,3.543617345520089e-15,3.543617345520089e-15,9.249755498104093e-13
0.001448118227674533,3.748723866577566e-15,3.748723866577566e-15,3.748723866577566e-15,3.748723866577566e-15,3.984838737241922e-15,3.984838737241922e-15,3.984838737241922e-15,4.397376726990493e-15,4.397376726990493e-15,9.25945958807551e-13
0.0015167168884709225,4.651901728408009e-15,4.651901728408009e-15,4.651901728408009e-15,4.651901728408009e-15,4.9449036175946705e-15,4.9449036175946705e-15,4.9449036175946705e-15,5.4568318599001985e-15,5.4568318599001985e-15,9.271501678802206e-13
0.0015885651294280528,5.772681707421154e-15,5.772681707421154e-15,5.772681707421154e-15,5.772681707421154e-15,6.1362763714310744e-15,6.1362763714310744e-15,6.1362763714310744e-15,6.771540902060963e-15,6.771540902060963e-15,9.286445063446942e-13
0.001663816886076129,7.163490555205478e-15,7.163490555205478e-15,7.163490555205478e-15,7.163490555205478e-15,7.614685870237273e-15,7.614685870237273e-15,7.614685870237273e-15,8.403002029435185e-15,8.403002029435185e-15,9.304988749066702e-13
0.0017426333860096508,8.889386170131041e-15,8.889386170131041e-15,8.889386170131041e-15,8.889386170131041e-15,9.449287710108226e-15,9.449287710108226e-15,9.449287710108226e-15,1.0427530137767529e-14,1.0427530137767529e-14,9.328000154082346e-13
0.0018251834943190425,1.1031100812200395e-14,1.1031100812200395e-14,1.1031100812200395e-14,1.1031100812200395e-14,1.1725899104702014e-14,1.1725899104702014e-14,1.1725899104702014e-14,1.2939826626268288e-14,1.2939826626268288e-14,9.356555683530583e-13
0.0019116440753857017,1.3688817517884341e-14,1.3688817517884341e-14,1.3688817517884341e-14,1.3688817517884341e-14,1.4551013159073037e-14,1.4551013159073037e-14,1.4551013159073037e-14,1.6057409247204284e-14,1.6057409247204284e-14,9.391991080087847e-13
0.0020022003718155844,1.6986856364388408e-14,1.6986856364388408e-14,1.6986856364388408e-14,1.6986856364388408e-14,1.8056780300165856e-14,1.8056780300165856e-14,1.8056780300165856e-14,1.9926109236576132e-14,1.9926109236576132e-14,9.435963906137062e-13
0.002097046401323233,2.1079489792845215e-14,2.1079489792845215e-14,2.1079489792845215e-14,2.1079489792845215e-14,2.2407189880462538e-14,2.2407189880462538e-14,2.2407189880462538e-14,2.472689286529443e-14,2.472689286529443e-14,9.490531079602438e-13
0.002196385372416547,2.615815901394203e-14,2.615815901394203e-14,2.615815901394203e-14,2.615815901394203e-14,2.780574111180223e-14,2.780574111180223e-14,2.780574111180223e-14,3.0684326502714176e-14,3.0684326502714176e-14,9.55824509044786e-13
0.002300430119772917,3.2460429057961283e-14,3.2460429057961283e-14,3.2460429057961283e-14,3.2460429057961283e-14,3.450496215282674e-14,3.450496215282674e-14,3.450496215282674e-14,3.807708116300577e-14,3.807708116300577e-14,9.6422733985603e-13
0.0024094035602395245,4.02811013598221e-14,4.02811013598221e-14,4.02811013598221e-14,4.02811013598221e-14,4.281822262463134e-14,4.281822262463134e-14,4.281822262463134e-14,4.7250967905777384e-14,4.7250967905777384e-14,9.74654659809589e-13
0.0025235391704347657,4.9986003692772955e-14,4.9986003692772955e-14,4.9986003692772955e-14,4.9986003692772955e-14,5.313439210894129e-14,5.313439210894129e-14,5.313439210894129e-14,5.863511384818787e-14,5.863511384818787e-14,9.875942278975703e-13
0.0026430814869741054,6.202910250279607e-14,6.202910250279607e-14,6.202910250279607e-14,6.202910250279607e-14,6.593603030973644e-14,6.593603030973644e-14,6.593603030973644e-14,7.27620354542589e-14,7.27620354542589e-14,1.0036513186024903e-12
0.0027682866303920667,7.697373810778683e-14,7.697373810778683e-14,7.697373810778683e-14,7.697373810778683e-14,8.182195975993627e-14,8.182195975993627e-14,8.182195975993627e-14,9.029254807010585e-14,9.029254807010585e-14,1.0235770348360556e-12
0.002899422853882875,9.551897608092932e-14,9.551897608092932e-14,9.551897608092932e-14,9.551897608092932e-14,1.0153527695718688e-13,1.0153527695718688e-13,1.0153527695718688e-13,1.1204667689901395e-13,1.1204667689901395e-13,1.0483034422978322e-12
0.0030367711180354575,1.1853230745755063e-13,1.1853230745755063e-13,1.1853230745755063e-13,1.1853230745755063e-13,1.2599811220631043e-13,1.2599811220631043e-13,1.2599811220631043e-13,1.390420153397715e-13,1.390420153397715e-13,1.078987168734522e-12
0.0031806256927941192,1.4709022738379575e-13,1.4709022738379575e-13,1.4709022738379575e-13,1.4709022738379575e-13,1.563547641303814e-13,1.563547641303814e-13,1.563547641303814e-13,1.7254132497714994e-13,1.7254132497714994e-13,1.1170635075434248e-12
0.0033312947879346735,1.8252859035554273e-13,1.8252859035554273e-13,1.8252859035554273e-13,1.8252859035554273e-13,1.9402522655448603e-13,1.9402522655448603e-13,1.9402522655448603e-13,2.1411160381042483e-13,2.1411160381042483e-13,1.1643135565256339e-12
0.0034891012134067737,2.2650509751575595e-13,2.2650509751575595e-13,2.2650509751575595e-13,2.2650509751575595e-13,2.4077161159046793e-13,2.4077161159046793e-13,2.4077161159046793e-13,2.656973857558549e-13,2.656973857558549e-13,1.2229475323400097e-12
0.0036543830709572546,2.810768389800534e-13,2.810768389800534e-13,2.810768389800534e-13,2.810768389800534e-13,2.987805759968564e-13,2.987805759968564e-13,2.987805759968564e-13,3.297117001556696e-13,3.297117001556696e-13,1.2957081578601009e-12
0.003827494478516311,3.487965183897155e-13,3.487965183897155e-13,3.487965183897155e-13,3.487965183897155e-13,3.7076560647379545e-13,3.7076560647379545e-13,3.7076560647379545e-13,4.0914894610870165e-13,4.0914894610870165e-13,1.385998958586892e-12
0.004008806328898464,4.3283186079027543e-13,4.3283186079027543e-13,4.3283186079027543e-13,4.3283186079027543e-13,4.600939484945813e-13,4.600939484945813e-13,4.600939484945813e-13,5.077249615478402e-13,5.077249615478402e-13,1.4980434694416445e-12
0.00419870708444391,5.371137893809088e-13,5.371137893809088e-13,5.371137893809088e-13,5.371137893809088e-13,5.709441160268206e-13,5.709441160268206e-13,5.709441160268206e-13,6.300508390789183e-13,6.300508390789183e-13,1.6370827991588178e-12
0.004397603609302721,6.665203024019037e-13,6.665203024019037e-13,6.665203024019037e-13,6.665203024019037e-13,7.085013499791317e-13,7.085013499791317e-13,7.085013499791317e-13,7.818486191686052e-13,7.818486191686052e-13,1.8096207937533146e-12
0.004605922041145104,8.271046513737086e-13,8.271046513737086e-13,8.271046513737086e-13,8.271046513737086e-13,8.792001683377559e-13,8.792001683377559e-13,8.792001683377559e-13,9.702189501666404e-13,9.702189501666404e-13,2.02372826707933e-12
0.004824108704165369,1.0263784941865089e-12,1.0263784941865089e-12,1.0263784941865089e-12,1.0263784941865089e-12,1.0910253537666228e-12,1.0910253537666228e-12,1.0910253537666228e-12,1.2039732355016706e-12,1.2039732355016706e-12,2.289420529480944e-12
0.00505263106533568,1.2736632680989916e-12,1.2736632680989916e-12,1.2736632680989916e-12,1.2736632680989916e-12,1.3538854579748453e-12,1.3538854579748453e-12,1.3538854579748453e-12,1.4940458049078012e-12,1.4940458049078012e-12,2.619125874200924e-12
