AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,7.145855358073631e-14,7.145855358073631e-14,7.145855358073631e-14,7.145855358073631e-14,7.384973758346616e-14,7.384973758346616e-14,7.384973758346616e-14,8.19984426035796e-09,8.19984426035796e-09,1.7932465313505534e-05
0.0010473708979594498,8.444590362705599e-14,8.444590362705599e-14,8.444590362705599e-14,8.444590362705599e-14,8.721887872488813e-14,8.721887872488813e-14,8.721887872488813e-14,8.199858701472982e-09,8.199858701472982e-09,1.793246532938086e-05
0.001096985797892384,9.979366054944059e-14,9.979366054944059e-14,9.979366054944059e-14,9.979366054944059e-14,1.0301781598058649e-13,1.0301781598058649e-13,1.0301781598058649e-13,8.19987576721174e-09,8.19987576721174e-09,1.7932465348141474e-05
0.0011489510001873086,1.1793082030169834e-13,1.1793082030169834e-13,1.1793082030169834e-13,1.1793082030169834e-13,1.216881565633572e-13,1.216881565633572e-13,1.216881565633572e-13,8.199895934590707e-09,8.199895934590707e-09,1.7932465370311762e-05
0.0012033778407775893,1.3936434739901403e-13,1.3936434739901403e-13,1.3936434739901403e-13,1.3936434739901403e-13,1.4375176830097306e-13,1.4375176830097306e-13,1.4375176830097306e-13,8.199919767322483e-09,8.199919767322483e-09,1.7932465396511426e-05
0.0012603829296797275,1.6469334543985433e-13,1.6469334543985433e-13,1.6469334543985433e-13,1.6469334543985433e-13,1.6982536673106641e-13,1.6982536673106641e-13,1.6982536673106641e-13,8.199947931572527e-09,8.199947931572527e-09,1.7932465427472794e-05
0.001320088400831418,1.9462580307223513e-13,1.9462580307223513e-13,1.9462580307223513e-13,1.9462580307223513e-13,2.0063775335110125e-13,2.0063775335110125e-13,2.0063775335110125e-13,8.199981214579609e-09,8.199981214579609e-09,1.793246546406128e-05
0.0013826221737646563,2.299983834826261e-13,2.299983834826261e-13,2.299983834826261e-13,2.299983834826261e-13,2.37050186861879e-13,2.37050186861879e-13,2.37050186861879e-13,8.20002054666048e-09,8.20002054666048e-09,1.7932465507299605e-05
0.001448118227674533,2.717998105574271e-13,2.717998105574271e-13,2.717998105574271e-13,2.717998105574271e-13,2.80080456815543e-13,2.80080456815543e-13,2.80080456815543e-13,8.200067027213813e-09,8.200067027213813e-09,1.7932465558396346e-05
0.0015167168884709225,3.211985054000757e-13,3.211985054000757e-13,3.211985054000757e-13,3.211985054000757e-13,3.309313325675631e-13,3.309313325675631e-13,3.309313325675631e-13,8.20012195545026e-09,8.20012195545026e-09,1.7932465618779746e-05
0.0015885651294280528,3.79575245691511e-13,3.79575245691511e-13,3.79575245691511e-13,3.79575245691511e-13,3.91024182729362e-13,3.91024182729362e-13,3.91024182729362e-13,8.20018686670761e-09,8.20018686670761e-09,1.7932465690137623e-05
0.001663816886076129,4.485617607787752e-13,4.485617607787752e-13,4.485617607787752e-13,4.485617607787752e-13,4.620387048425785e-13,4.620387048425785e-13,4.620387048425785e-13,8.200263575366097e-09,8.200263575366097e-09,1.7932465774464557e-05
0.0017426333860096508,5.300863412902303e-13,5.300863412902303e-13,5.300863412902303e-13,5.300863412902303e-13,5.459598757870465e-13,5.459598757870465e-13,5.459598757870465e-13,8.200354225563412e-09,8.200354225563412e-09,1.7932465874117624e-05
0.0018251834943190425,6.264277381438199e-13,6.264277381438199e-13,6.264277381438199e-13,6.264277381438199e-13,6.451334352663599e-13,6.451334352663599e-13,6.451334352663599e-13,8.20046135112701e-09,8.20046135112701e-09,1.7932465991882296e-05
0.0019116440753857017,7.402788575175255e-13,7.402788575175255e-13,7.402788575175255e-13,7.402788575175255e-13,7.623314532290174e-13,7.623314532290174e-13,7.623314532290174e-13,8.200587946398903e-09,8.200587946398903e-09,1.79324661310503e-05
0.0020022003718155844,8.748220321649048e-13,8.748220321649048e-13,8.748220321649048e-13,8.748220321649048e-13,9.008298139462174e-13,9.008298139462174e-13,9.008298139462174e-13,8.200737549932616e-09,8.200737549932616e-09,1.7932466295511616e-05
0.002097046401323233,1.033817973037271e-12,1.033817973037271e-12,1.033817973037271e-12,1.033817973037271e-12,1.064499782558336e-12,1.064499782558336e-12,1.064499782558336e-12,8.2009143434018e-09,8.2009143434018e-09,1.793246648986322e-05
0.002196385372416547,1.2217108875618658e-12,1.2217108875618658e-12,1.2217108875618658e-12,1.2217108875618658e-12,1.2579162135310364e-12,1.2579162135310364e-12,1.2579162135310364e-12,8.201123268485117e-09,8.201123268485117e-09,1.7932466719537574e-05
0.002300430119772917,1.4437527028110014e-12,1.4437527028110014e-12,1.4437527028110014e-12,1.4437527028110014e-12,1.4864854256317158e-12,1.4864854256317158e-12,1.4864854256317158e-12,8.201370164994589e-09,8.201370164994589e-09,1.793246699095446e-05
0.0024094035602395245,1.7061498658113862e-12,1.7061498658113862e-12,1.7061498658113862e-12,1.7061498658113862e-12,1.7565963177497459e-12,1.7565963177497459e-12,1.7565963177497459e-12,8.20166193410829e-09,8.20166193410829e-09,1.7932467311700445e-05
0.0025235391704347657,2.0162368243123755e-12,2.0162368243123755e-12,2.0162368243123755e-12,2.0162368243123755e-12,2.075798949505122e-12,2.075798949505122e-12,2.075798949505122e-12,8.202006731270036e-09,8.202006731270036e-09,1.7932467690740926e-05
0.0026430814869741054,2.3826810370962138e-12,2.3826810370962138e-12,2.3826810370962138e-12,2.3826810370962138e-12,2.4530155782778303e-12,2.4530155782778303e-12,2.4530155782778303e-12,8.202414194147923e-09,8.202414194147923e-09,1.793246813867073e-05
0.0027682866303920667,2.8157252442176136e-12,2.8157252442176136e-12,2.8157252442176136e-12,2.8157252442176136e-12,2.8987900515023276e-12,2.8987900515023276e-12,2.8987900515023276e-12,8.202895712023577e-09,8.202895712023577e-09,1.793246866801026e-05
0.002899422853882875,3.327473769038746e-12,3.327473769038746e-12,3.327473769038746e-12,3.327473769038746e-12,3.425582525166789e-12,3.425582525166789e-12,3.425582525166789e-12,8.203464744141982e-09,8.203464744141982e-09,1.7932469293555456e-05
0.0030367711180354575,3.932230854689253e-12,3.932230854689253e-12,3.932230854689253e-12,3.932230854689253e-12,4.048117746401246e-12,4.048117746401246e-12,4.048117746401246e-12,8.204137195920301e-09,8.204137195920301e-09,1.7932470032791372e-05
