AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,9.26346916246254e-16,9.26346916246254e-16,9.26346916246254e-16,9.26346916246254e-16,2.098333124244122e-09,2.098333124244122e-09,2.098333124244122e-09,2.3617242284928817e-06,2.3617242284928817e-06,0.00022881448238862648
0.0010473708979594498,1.1325848800841743e-15,1.1325848800841743e-15,1.1325848800841743e-15,1.1325848800841743e-15,2.0983333454869567e-09,2.0983333454869567e-09,2.0983333454869567e-09,2.3617242287285656e-06,2.3617242287285656e-06,0.00022881448238888064
0.001096985797892384,1.3847387928846698e-15,1.3847387928846698e-15,1.3847387928846698e-15,1.3847387928846698e-15,2.098333615986361e-09,2.098333615986361e-09,2.098333615986361e-09,2.3617242290167216e-06,2.3617242290167216e-06,0.00022881448238919143
0.0011489510001873086,1.6930311875408253e-15,1.6930311875408253e-15,1.6930311875408253e-15,1.6930311875408253e-15,2.09833394670861e-09,2.09833394670861e-09,2.09833394670861e-09,2.361724229369031e-06,2.361724229369031e-06,0.00022881448238957138
0.0012033778407775893,2.0699604984812796e-15,2.0699604984812796e-15,2.0699604984812796e-15,2.0699604984812796e-15,2.0983343510614637e-09,2.0983343510614637e-09,2.0983343510614637e-09,2.3617242297997773e-06,2.3617242297997773e-06,0.0002288144823900359
0.0012603829296797275,2.530807758772912e-15,2.530807758772912e-15,2.530807758772912e-15,2.530807758772912e-15,2.098334845437728e-09,2.098334845437728e-09,2.098334845437728e-09,2.3617242303264234e-06,2.3617242303264234e-06,0.0002288144823906039
0.001320088400831418,3.0942561061259493e-15,3.0942561061259493e-15,3.0942561061259493e-15,3.0942561061259493e-15,2.0983354498798357e-09,2.0983354498798357e-09,2.0983354498798357e-09,2.3617242309703192e-06,2.3617242309703192e-06,0.00022881448239129833
0.0013826221737646563,3.783148213098564e-15,3.783148213098564e-15,3.783148213098564e-15,3.783148213098564e-15,2.09833618889238e-09,2.09833618889238e-09,2.09833618889238e-09,2.36172423175757e-06,2.36172423175757e-06,0.00022881448239214737
0.001448118227674533,4.625412348362409e-15,4.625412348362409e-15,4.625412348362409e-15,4.625412348362409e-15,2.0983370924355552e-09,2.0983370924355552e-09,2.0983370924355552e-09,2.3617242327200902e-06,2.3617242327200902e-06,0.0002288144823931854
0.0015167168884709225,5.6551946123360115e-15,5.6551946123360115e-15,5.6551946123360115e-15,5.6551946123360115e-15,2.098338197139766e-09,2.098338197139766e-09,2.098338197139766e-09,2.3617242338969023e-06,2.3617242338969023e-06,0.00022881448239445458
0.0015885651294280528,6.914243248975784e-15,6.914243248975784e-15,6.914243248975784e-15,6.914243248975784e-15,2.0983395477906546e-09,2.0983395477906546e-09,2.0983395477906546e-09,2.361724235335715e-06,2.361724235335715e-06,0.00022881448239600631
0.001663816886076129,8.453601154896325e-15,8.453601154896325e-15,8.453601154896325e-15,8.453601154896325e-15,2.0983411991447515e-09,2.0983411991447515e-09,2.0983411991447515e-09,2.3617242370948587e-06,2.3617242370948587e-06,0.0002288144823979035
0.0017426333860096508,1.033567520157046e-14,1.033567520157046e-14,1.033567520157046e-14,1.033567520157046e-14,2.0983432181493475e-09,2.0983432181493475e-09,2.0983432181493475e-09,2.3617242392456507e-06,2.3617242392456507e-06,0.00022881448240022307
