AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.221185480178426e-14,5.221185480178426e-14,5.221185480178426e-14,5.221185480178426e-14,5.661619173933682e-14,5.661619173933682e-14,5.661619173933682e-14,6.227510268261718e-14,6.227510268261718e-14,3.356478092938409e-13
0.0010473708979594498,6.330445596582906e-14,6.330445596582906e-14,6.330445596582906e-14,6.330445596582906e-14,6.864451053352158e-14,6.864451053352158e-14,6.864451053352158e-14,7.55056766153423e-14,7.55056766153423e-14,3.50613179034323e-13
0.001096985797892384,7.675372116817923e-14,7.675372116817923e-14,7.675372116817923e-14,7.675372116817923e-14,8.322829002843087e-14,8.322829002843087e-14,8.322829002843087e-14,9.154713478813718e-14,9.154713478813718e-14,3.687579967839567e-13
0.0011489510001873086,9.306033237758908e-14,9.306033237758908e-14,9.306033237758908e-14,9.306033237758908e-14,1.0091044727711778e-13,1.0091044727711778e-13,1.0091044727711778e-13,1.1099665992725519e-13,1.1099665992725519e-13,3.9075774800138165e-13
0.0012033778407775893,1.1283134329411206e-13,1.1283134329411206e-13,1.1283134329411206e-13,1.1283134329411206e-13,1.2234924406340088e-13,1.2234924406340088e-13,1.2234924406340088e-13,1.3457830843217493e-13,1.3457830843217493e-13,4.174314275228199e-13
0.0012603829296797275,1.3680277841581919e-13,1.3680277841581919e-13,1.3680277841581919e-13,1.3680277841581919e-13,1.4834279231542047e-13,1.4834279231542047e-13,1.4834279231542047e-13,1.6316996515551228e-13,1.6316996515551228e-13,4.4977202865874836e-13
0.001320088400831418,1.6586703336061505e-13,1.6586703336061505e-13,1.6586703336061505e-13,1.6586703336061505e-13,1.798587657847113e-13,1.798587657847113e-13,1.798587657847113e-13,1.9783602482536724e-13,1.9783602482536724e-13,4.889835098116391e-13
0.0013826221737646563,2.0110609648751024e-13,2.0110609648751024e-13,2.0110609648751024e-13,2.0110609648751024e-13,2.1807042408110762e-13,2.1807042408110762e-13,2.1807042408110762e-13,2.398670167564181e-13,2.398670167564181e-13,5.365256147880187e-13
0.001448118227674533,2.4383182857387975e-13,2.4383182857387975e-13,2.4383182857387975e-13,2.4383182857387975e-13,2.644002901467484e-13,2.644002901467484e-13,2.644002901467484e-13,2.908276479770538e-13,2.908276479770538e-13,5.941682153511558e-13
0.0015167168884709225,2.9563480005875493e-13,2.9563480005875493e-13,2.9563480005875493e-13,2.9563480005875493e-13,3.2057310717057007e-13,3.2057310717057007e-13,3.2057310717057007e-13,3.5261505329610687e-13,3.5261505329610687e-13,6.640571990495479e-13
0.0015885651294280528,3.584435039386037e-13,3.584435039386037e-13,3.584435039386037e-13,3.584435039386037e-13,3.8868004639463005e-13,3.8868004639463005e-13,3.8868004639463005e-13,4.27529420811136e-13,4.27529420811136e-13,7.487943551576168e-13
0.001663816886076129,4.3459614866127885e-13,4.3459614866127885e-13,4.3459614866127885e-13,4.3459614866127885e-13,4.712565561057726e-13,4.712565561057726e-13,4.712565561057726e-13,5.183596220665087e-13,5.183596220665087e-13,8.515342326792361e-13
0.0017426333860096508,5.269277036851105e-13,5.269277036851105e-13,5.269277036851105e-13,5.269277036851105e-13,5.713767499327373e-13,5.713767499327373e-13,5.713767499327373e-13,6.284870346544359e-13,6.284870346544359e-13,9.761015761913909e-13
0.0018251834943190425,6.388754381881528e-13,6.388754381881528e-13,6.388754381881528e-13,6.388754381881528e-13,6.927678482852024e-13,6.927678482852024e-13,6.927678482852024e-13,7.620114223106135e-13,7.620114223106135e-13,1.1271337113660628e-12
0.0019116440753857017,7.746068818655437e-13,7.746068818655437e-13,7.746068818655437e-13,7.746068818655437e-13,8.399489332987283e-13,8.399489332987283e-13,8.399489332987283e-13,9.23903558700557e-13,9.23903558700557e-13,1.3102531808215003e-12
0.0020022003718155844,9.391749714703211e-13,9.391749714703211e-13,9.391749714703211e-13,9.391749714703211e-13,1.0183991827796324e-12,1.0183991827796324e-12,1.0183991827796324e-12,1.1201902766923837e-12,1.1201902766923837e-12,1.5322770570969602e-12
0.002097046401323233,1.1387061588091438e-12,1.1387061588091438e-12,1.1387061588091438e-12,1.1387061588091438e-12,1.2347618460720375e-12,1.2347618460720375e-12,1.2347618460720375e-12,1.358178832030211e-12,1.358178832030211e-12,1.8014707249410493e-12
0.002196385372416547,1.3806284829757044e-12,1.3806284829757044e-12,1.3806284829757044e-12,1.3806284829757044e-12,1.4970915553504192e-12,1.4970915553504192e-12,1.4970915553504192e-12,1.6467289338977302e-12,1.6467289338977302e-12,2.1278555805835233e-12
0.002300430119772917,1.6739480973714311e-12,1.6739480973714311e-12,1.6739480973714311e-12,1.6739480973714311e-12,1.8151541791085219e-12,1.8151541791085219e-12,1.8151541791085219e-12,1.9965825693784634e-12,1.9965825693784634e-12,2.5235821028524027e-12
0.0024094035602395245,2.0295845459118853e-12,2.0295845459118853e-12,2.0295845459118853e-12,2.0295845459118853e-12,2.2007903806281976e-12,2.2007903806281976e-12,2.2007903806281976e-12,2.420763900339369e-12,2.420763900339369e-12,3.0033821846262305e-12
0.0025235391704347657,2.460777269900043e-12,2.460777269900043e-12,2.460777269900043e-12,2.460777269900043e-12,2.668356415786119e-12,2.668356415786119e-12,2.668356415786119e-12,2.9350641198825916e-12,2.9350641198825916e-12,3.5851175637720137e-12
0.0026430814869741054,2.9835784787844434e-12,2.9835784787844434e-12,2.9835784787844434e-12,2.9835784787844434e-12,3.235258579980664e-12,3.235258579980664e-12,3.235258579980664e-12,3.558629318339058e-12,3.558629318339058e-12,4.290444770259134e-12
0.0027682866303920667,3.617450733128005e-12,3.617450733128005e-12,3.617450733128005e-12,3.617450733128005e-12,3.922601200279886e-12,3.922601200279886e-12,3.922601200279886e-12,4.314673243560931e-12,4.314673243560931e-12,5.145621343740461e-12
0.002899422853882875,4.385991486283276e-12,4.385991486283276e-12,4.385991486283276e-12,4.385991486283276e-12,4.755972295892008e-12,4.755972295892008e-12,4.755972295892008e-12,5.231341489767835e-12,5.231341489767835e-12,6.182483335033009e-12
0.0030367711180354575,5.3178115576192245e-12,5.3178115576192245e-12,5.3178115576192245e-12,5.3178115576192245e-12,5.766396155100947e-12,5.766396155100947e-12,5.766396155100947e-12,6.342759286501205e-12,6.342759286501205e-12,7.439630481393878e-12
0.0031806256927941192,6.4476002406258564e-12,6.4476002406258564e-12,6.4476002406258564e-12,6.4476002406258564e-12,6.991488290685972e-12,6.991488290685972e-12,6.991488290685972e-12,7.69030189420741e-12,7.69030189420741e-12,8.96386317665582e-12
