AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.838881921868277e-13,5.838881921868277e-13,5.838881921868277e-13,5.838881921868277e-13,6.382089168068687e-13,6.382089168068687e-13,6.382089168068687e-13,7.048569865962185e-13,7.048569865962185e-13,1.0842861831868954e-09
0.0010473708979594498,7.012157911023796e-13,7.012157911023796e-13,7.012157911023796e-13,7.012157911023796e-13,7.664518249643705e-13,7.664518249643705e-13,7.664518249643705e-13,8.448198874172562e-13,8.448198874172562e-13,1.084442594592557e-09
0.001096985797892384,8.42119419900845e-13,8.42119419900845e-13,8.42119419900845e-13,8.42119419900845e-13,9.2046410591172e-13,9.2046410591172e-13,9.2046410591172e-13,1.0129071985454552e-12,1.0129071985454552e-12,1.0846304356022334e-09
0.0011489510001873086,1.0113364906674935e-12,1.0113364906674935e-12,1.0113364906674935e-12,1.0113364906674935e-12,1.1054239062109415e-12,1.1054239062109415e-12,1.1054239062109415e-12,1.2147702922407694e-12,1.2147702922407694e-12,1.0848560217400662e-09
0.0012033778407775893,1.2145563600421927e-12,1.2145563600421927e-12,1.2145563600421927e-12,1.2145563600421927e-12,1.327549878998938e-12,1.327549878998938e-12,1.327549878998938e-12,1.457196138205814e-12,1.457196138205814e-12,1.0851269375835767e-09
0.0012603829296797275,1.4586116147606492e-12,1.4586116147606492e-12,1.4586116147606492e-12,1.4586116147606492e-12,1.5943102653487693e-12,1.5943102653487693e-12,1.5943102653487693e-12,1.7483354926861642e-12,1.7483354926861642e-12,1.0854522917696544e-09
0.001320088400831418,1.7517077944745637e-12,1.7517077944745637e-12,1.7517077944745637e-12,1.7517077944745637e-12,1.914673988835633e-12,1.914673988835633e-12,1.914673988835633e-12,2.0979769403206202e-12,2.0979769403206202e-12,1.085843023241932e-09
0.0013826221737646563,2.1036992755102133e-12,2.1036992755102133e-12,2.1036992755102133e-12,2.1036992755102133e-12,2.2994122055203322e-12,2.2994122055203322e-12,2.2994122055203322e-12,2.517876002479712e-12,2.517876002479712e-12,1.0863122690360892e-09
0.001448118227674533,2.52642059123185e-12,2.52642059123185e-12,2.52642059123185e-12,2.52642059123185e-12,2.7614604479573947e-12,2.7614604479573947e-12,2.7614604479573947e-12,3.022150377256893e-12,3.022150377256893e-12,1.0868758059686286e-09
0.0015167168884709225,3.0340843285463236e-12,3.0340843285463236e-12,3.0340843285463236e-12,3.0340843285463236e-12,3.316353539105949e-12,3.316353539105949e-12,3.316353539105949e-12,3.627754599732003e-12,3.627754599732003e-12,1.0875525810794349e-09
0.0015885651294280528,3.6437589784846e-12,3.6437589784846e-12,3.6437589784846e-12,3.6437589784846e-12,3.982747898665187e-12,3.982747898665187e-12,3.982747898665187e-12,4.35505008136665e-12,4.35505008136665e-12,1.088365348662462e-09
0.001663816886076129,4.375942806984098e-12,4.375942806984098e-12,4.375942806984098e-12,4.375942806984098e-12,4.783048802634032e-12,4.783048802634032e-12,4.783048802634032e-12,5.228489694195256e-12,5.228489694195256e-12,1.0893414353025756e-09
0.0017426333860096508,5.2552530403525566e-12,5.2552530403525566e-12,5.2552530403525566e-12,5.2552530403525566e-12,5.7441636855943465e-12,5.7441636855943465e-12,5.7441636855943465e-12,6.277439916659594e-12,6.277439916659594e-12,1.0905136586403468e-09
0.0018251834943190425,6.3112535369638284e-12,6.3112535369638284e-12,6.3112535369638284e-12,6.3112535369638284e-12,6.898406812981108e-12,6.898406812981108e-12,6.898406812981108e-12,7.537168182983857e-12,7.537168182983857e-12,1.0919214307551814e-09
0.0019116440753857017,7.579448772871636e-12,7.579448772871636e-12,7.579448772871636e-12,7.579448772871636e-12,8.284585739911809e-12,8.284585739911809e-12,8.284585739911809e-12,9.050028632402951e-12,9.050028632402951e-12,1.093612083264347e-09
0.0020022003718155844,9.102477560774304e-12,9.102477560774304e-12,9.102477560774304e-12,9.102477560774304e-12,9.94930608510984e-12,9.94930608510984e-12,9.94930608510984e-12,1.0866886125085499e-11,1.0866886125085499e-11,1.0956424586899047e-09
0.002097046401323233,1.0931546637128725e-11,1.0931546637128725e-11,1.0931546637128725e-11,1.0931546637128725e-11,1.1948538488570761e-11,1.1948538488570761e-11,1.1948538488570761e-11,1.3048826402512937e-11,1.3048826402512937e-11,1.0980808215979278e-09
0.002196385372416547,1.3128152316973272e-11,1.3128152316973272e-11,1.3128152316973272e-11,1.3128152316973272e-11,1.4349500436668849e-11,1.4349500436668849e-11,1.4349500436668849e-11,1.5669209890723126e-11,1.5669209890723126e-11,1.101009153765652e-09
0.002300430119772917,1.5766148101330604e-11,1.5766148101330604e-11,1.5766148101330604e-11,1.5766148101330604e-11,1.7232916224763556e-11,1.7232916224763556e-11,1.7232916224763556e-11,1.8816138198666307e-11,1.8816138198666307e-11,1.1045259105438598e-09
