AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.0272117111017801e-30,1.0272117111017801e-30,1.0272117111017801e-30,1.0272117111017801e-30,1.1304347029579735e-30,1.1304347029579735e-30,1.1304347029579735e-30,1.2702102901146348e-21,1.2702102901146348e-21,5.4840016864026475e-14
0.0010473708979594498,1.5415241209661086e-30,1.5415241209661086e-30,1.5415241209661086e-30,1.5415241209661086e-30,1.6956290329947312e-30,1.6956290329947312e-30,1.6956290329947312e-30,1.2702102907355922e-21,1.2702102907355922e-21,5.4840016864026475e-14
0.001096985797892384,2.313346498913583e-30,2.313346498913583e-30,2.313346498913583e-30,2.313346498913583e-30,2.5438092896727183e-30,2.5438092896727183e-30,2.5438092896727183e-30,1.2702102916674555e-21,1.2702102916674555e-21,5.4840016864026475e-14
0.0011489510001873086,3.471610953892634e-30,3.471610953892634e-30,3.471610953892634e-30,3.471610953892634e-30,3.816663084528582e-30,3.816663084528582e-30,3.816663084528582e-30,1.2702102930658914e-21,1.2702102930658914e-21,5.484001686402648e-14
0.0012033778407775893,5.2098043336125886e-30,5.2098043336125886e-30,5.2098043336125886e-30,5.2098043336125886e-30,5.7268192928617644e-30,5.7268192928617644e-30,5.7268192928617644e-30,1.2702102951645073e-21,1.2702102951645073e-21,5.484001686402648e-14
0.0012603829296797275,7.818289997067433e-30,7.818289997067433e-30,7.818289997067433e-30,7.818289997067433e-30,8.593367481647949e-30,8.593367481647949e-30,8.593367481647949e-30,1.2702102983138745e-21,1.2702102983138745e-21,5.484001686402649e-14
0.001320088400831418,1.173281270543588e-29,1.173281270543588e-29,1.173281270543588e-29,1.173281270543588e-29,1.289516148298968e-29,1.289516148298968e-29,1.289516148298968e-29,1.2702103030400915e-21,1.2702103030400915e-21,5.4840016864026494e-14
0.0013826221737646563,1.7607289321894196e-29,1.7607289321894196e-29,1.7607289321894196e-29,1.7607289321894196e-29,1.9350811418466843e-29,1.9350811418466843e-29,1.9350811418466843e-29,1.2702103101326678e-21,1.2702103101326678e-21,5.48400168640265e-14
0.001448118227674533,2.6423044929478193e-29,2.6423044929478193e-29,2.6423044929478193e-29,2.6423044929478193e-29,2.90387267571432e-29,2.90387267571432e-29,2.90387267571432e-29,1.270210320776411e-21,1.270210320776411e-21,5.484001686402651e-14
0.0015167168884709225,3.9652742144531506e-29,3.9652742144531506e-29,3.9652742144531506e-29,3.9652742144531506e-29,4.357726347264591e-29,4.357726347264591e-29,4.357726347264591e-29,1.270210336749347e-21,1.270210336749347e-21,5.484001686402653e-14
0.0015885651294280528,5.950638784353591e-29,5.950638784353591e-29,5.950638784353591e-29,5.950638784353591e-29,6.539506869067672e-29,6.539506869067672e-29,6.539506869067672e-29,1.2702103607197377e-21,1.2702103607197377e-21,5.484001686402656e-14
0.001663816886076129,8.930051246591173e-29,8.930051246591173e-29,8.930051246591173e-29,8.930051246591173e-29,9.813678361335861e-29,9.813678361335861e-29,9.813678361335861e-29,1.2702103966918113e-21,1.2702103966918113e-21,5.4840016864026595e-14
0.0017426333860096508,1.3401219290343335e-28,1.3401219290343335e-28,1.3401219290343335e-28,1.3401219290343335e-28,1.472718769632719e-28,1.472718769632719e-28,1.472718769632719e-28,1.2702104506746648e-21,1.2702104506746648e-21,5.484001686402666e-14
0.0018251834943190425,2.0111046791184191e-28,2.0111046791184191e-28,2.0111046791184191e-28,2.0111046791184191e-28,2.2100831392773003e-28,2.2100831392773003e-28,2.2100831392773003e-28,1.2702105316860764e-21,1.2702105316860764e-21,5.4840016864026747e-14
0.0019116440753857017,3.0180403310663506e-28,3.0180403310663506e-28,3.0180403310663506e-28,3.0180403310663506e-28,3.316636880305958e-28,3.316636880305958e-28,3.316636880305958e-28,1.2702106532589165e-21,1.2702106532589165e-21,5.4840016864026885e-14
