AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.0023685955370977e-12,2.0023685955370977e-12,2.0023685955370977e-12,2.0023685955370977e-12,7.132990672178442e-11,7.132990672178442e-11,7.132990672178442e-11,6.225046564568494e-07,6.225046564568494e-07,9.458152412379957e-05
0.0010473708979594498,2.3405321905792464e-12,2.3405321905792464e-12,2.3405321905792464e-12,2.3405321905792464e-12,7.168160266611376e-11,7.168160266611376e-11,7.168160266611376e-11,6.225050287424764e-07,6.225050287424764e-07,9.458152452177335e-05
0.001096985797892384,2.735805459268082e-12,2.735805459268082e-12,2.735805459268082e-12,2.735805459268082e-12,7.209269365147643e-11,7.209269365147643e-11,7.209269365147643e-11,6.225054639003669e-07,6.225054639003669e-07,9.458152498695766e-05
0.0011489510001873086,3.1978331855833964e-12,3.1978331855833964e-12,3.1978331855833964e-12,3.1978331855833964e-12,7.257321041879001e-11,7.257321041879001e-11,7.257321041879001e-11,6.225059725485015e-07,6.225059725485015e-07,9.458152553070311e-05
0.0012033778407775893,3.737888981899157e-12,3.737888981899157e-12,3.737888981899157e-12,3.737888981899157e-12,7.313487771846522e-11,7.313487771846522e-11,7.313487771846522e-11,6.22506567098044e-07,6.22506567098044e-07,9.458152616627729e-05
0.0012603829296797275,4.369150368440151e-12,4.369150368440151e-12,4.369150368440151e-12,4.369150368440151e-12,7.379140039776332e-11,7.379140039776332e-11,7.379140039776332e-11,6.225072620561785e-07,6.225072620561785e-07,9.458152690918835e-05
0.001320088400831418,5.1070203086501624e-12,5.1070203086501624e-12,5.1070203086501624e-12,5.1070203086501624e-12,7.455879780309903e-11,7.455879780309903e-11,7.455879780309903e-11,6.225080743800872e-07,6.225080743800872e-07,9.458152777756359e-05
0.0013826221737646563,5.969503046028942e-12,5.969503046028942e-12,5.969503046028942e-12,5.969503046028942e-12,7.545579465680322e-11,7.545579465680322e-11,7.545579465680322e-11,6.225090238907128e-07,6.225090238907128e-07,9.458152879259158e-05
0.001448118227674533,6.97764341296739e-12,6.97764341296739e-12,6.97764341296739e-12,6.97764341296739e-12,7.650427794585339e-11,7.650427794585339e-11,7.650427794585339e-11,6.225101337563936e-07,6.225101337563936e-07,9.458152997903931e-05
0.0015167168884709225,8.156040330845802e-12,8.156040330845802e-12,8.156040330845802e-12,8.156040330845802e-12,7.77298309707915e-11,7.77298309707915e-11,7.77298309707915e-11,6.225114310581786e-07,6.225114310581786e-07,9.458153136585647e-05
0.0015885651294280528,9.533447030948355e-12,9.533447030948355e-12,9.533447030948355e-12,9.533447030948355e-12,7.91623575857794e-11,7.91623575857794e-11,7.91623575857794e-11,6.225129474506128e-07,6.225129474506128e-07,9.45815329868818e-05
0.001663816886076129,1.1143472641760633e-11,1.1143472641760633e-11,1.1143472641760633e-11,1.1143472641760633e-11,8.083681186143287e-11,8.083681186143287e-11,8.083681186143287e-11,6.225147199341173e-07,6.225147199341173e-07,9.458153488166878e-05
0.0017426333860096508,1.3025402261586979e-11,1.3025402261586979e-11,1.3025402261586979e-11,1.3025402261586979e-11,8.279405097442244e-11,8.279405097442244e-11,8.279405097442244e-11,6.225167917578109e-07,6.225167917578109e-07,9.458153709645078e-05
0.0018251834943190425,1.522515552649975e-11,1.522515552649975e-11,1.522515552649975e-11,1.522515552649975e-11,8.508183213459692e-11,8.508183213459692e-11,8.508183213459692e-11,6.22519213474801e-07,6.22519213474801e-07,9.458153968526912e-05
0.0019116440753857017,1.779640706296145e-11,1.779640706296145e-11,1.779640706296145e-11,1.779640706296145e-11,8.775597787494609e-11,8.775597787494609e-11,8.775597787494609e-11,6.225220441756941e-07,6.225220441756941e-07,9.458154271129175e-05
0.0020022003718155844,2.0801896164491826e-11,2.0801896164491826e-11,2.0801896164491826e-11,2.0801896164491826e-11,9.088173813781848e-11,9.088173813781848e-11,9.088173813781848e-11,6.225253529304242e-07,6.225253529304242e-07,9.458154624835451e-05
0.002097046401323233,2.431495764887674e-11,2.431495764887674e-11,2.431495764887674e-11,2.431495764887674e-11,9.453538239269982e-11,9.453538239269982e-11,9.453538239269982e-11,6.225292204735799e-07,6.225292204735799e-07,9.458155038276276e-05
0.002196385372416547,2.8421311249284563e-11,2.8421311249284563e-11,2.8421311249284563e-11,2.8421311249284563e-11,9.880606063369383e-11,9.880606063369383e-11,9.880606063369383e-11,6.225337411743511e-07,6.225337411743511e-07,9.458155521539728e-05
0.002300430119772917,3.322115320095826e-11,3.322115320095826e-11,3.322115320095826e-11,3.322115320095826e-11,1.0379797866558956e-10,1.0379797866558956e-10,1.0379797866558956e-10,6.22539025339166e-07,6.22539025339166e-07,9.458156086417576e-05
0.0024094035602395245,3.883160105881568e-11,3.883160105881568e-11,3.883160105881568e-11,3.883160105881568e-11,1.096329407561375e-10,1.096329407561375e-10,1.096329407561375e-10,6.225452019031997e-07,6.225452019031997e-07,9.458156746693009e-05
0.0025235391704347657,4.5389551400223103e-11,4.5389551400223103e-11,4.5389551400223103e-11,4.5389551400223103e-11,1.16453321695994e-10,1.16453321695994e-10,1.16453321695994e-10,6.225524215764308e-07,6.225524215764308e-07,9.458157518476938e-05
0.0026430814869741054,5.305502014173337e-11,5.305502014173337e-11,5.305502014173337e-11,5.305502014173337e-11,1.2442554078547439e-10,1.2442554078547439e-10,1.2442554078547439e-10,6.225608605210088e-07,6.225608605210088e-07,9.45815842060112e-05
0.0027682866303920667,6.201504697449474e-11,6.201504697449474e-11,6.201504697449474e-11,6.201504697449474e-11,1.33744122514408e-10,1.33744122514408e-10,1.33744122514408e-10,6.225707246496627e-07,6.225707246496627e-07,9.45815947507765e-05
0.002899422853882875,7.248825918770673e-11,7.248825918770673e-11,7.248825918770673e-11,7.248825918770673e-11,1.446364430168822e-10,1.446364430168822e-10,1.446364430168822e-10,6.22582254650032e-07,6.22582254650032e-07,9.458160707636065e-05
0.0030367711180354575,8.473020623875269e-11,8.473020623875269e-11,8.473020623875269e-11,8.473020623875269e-11,1.5736827811576211e-10,1.5736827811576211e-10,1.5736827811576211e-10,6.225957318575159e-07,6.225957318575159e-07,9.458162148351153e-05
0.0031806256927941192,9.903959523508934e-11,9.903959523508934e-11,9.903959523508934e-11,9.903959523508934e-11,1.7225028833090392e-10,1.7225028833090392e-10,1.7225028833090392e-10,6.226114851199394e-07,6.226114851199394e-07,9.458163832376785e-05
0.0033312947879346735,1.1576557947548582e-10,1.1576557947548582e-10,1.1576557947548582e-10,1.1576557947548582e-10,1.8964559908717017e-10,1.8964559908717017e-10,1.8964559908717017e-10,6.226298988215374e-07,6.226298988215374e-07,9.458165800803682e-05
0.0034891012134067737,1.3531627789315728e-10,1.3531627789315728e-10,1.3531627789315728e-10,1.3531627789315728e-10,2.0997866108154657e-10,2.0997866108154657e-10,2.0997866108154657e-10,6.22651422262043e-07,6.22651422262043e-07,9.45816810166204e-05
0.0036543830709572546,1.5816873327770937e-10,1.5816873327770937e-10,1.5816873327770937e-10,1.5816873327770937e-10,2.337456070049225e-10,2.337456070049225e-10,2.337456070049225e-10,6.226765806197327e-07,6.226765806197327e-07,9.458170791093478e-05
0.003827494478516311,1.848805522594395e-10,1.848805522594395e-10,1.848805522594395e-10,1.848805522594395e-10,2.6152635732559407e-10,2.6152635732559407e-10,2.6152635732559407e-10,6.227059877659308e-07,6.227059877659308e-07,9.458173934720914e-05
0.004008806328898464,2.1610351107501952e-10,2.1610351107501952e-10,2.1610351107501952e-10,2.1610351107501952e-10,2.939987705191506e-10,2.939987705191506e-10,2.939987705191506e-10,6.227403612436506e-07,6.227403612436506e-07,9.458177609249784e-05
0.00419870708444391,2.525994590992488e-10,2.525994590992488e-10,2.525994590992488e-10,2.525994590992488e-10,3.3195518301452134e-10,3.3195518301452134e-10,3.3195518301452134e-10,6.227805397758541e-07,6.227805397758541e-07,9.458181904339668e-05
0.004397603609302721,2.9525890819372026e-10,2.9525890819372026e-10,2.9525890819372026e-10,2.9525890819372026e-10,3.7632174243571877e-10,3.7632174243571877e-10,3.7632174243571877e-10,6.228275037305397e-07,6.228275037305397e-07,9.458186924792027e-05
0.004605922041145104,3.451227614579584e-10,3.451227614579584e-10,3.451227614579584e-10,3.451227614579584e-10,4.281810058760476e-10,4.281810058760476e-10,4.281810058760476e-10,6.228823990420085e-07,6.228823990420085e-07,9.458192793107372e-05
0.004824108704165369,4.0340771157094434e-10,4.0340771157094434e-10,4.0340771157094434e-10,4.0340771157094434e-10,4.887983546093127e-10,4.887983546093127e-10,4.887983546093127e-10,6.229465651719987e-07,6.229465651719987e-07,9.458199652474321e-05
0.00505263106533568,4.715359284499926e-10,4.715359284499926e-10,4.715359284499926e-10,4.715359284499926e-10,5.59652869764706e-10,5.59652869764706e-10,5.59652869764706e-10,6.230215677929449e-07,6.230215677929449e-07,9.458207670263447e-05
0.005291978735958442,5.511697606145956e-10,5.511697606145955e-10,5.511697606145955e-10,5.511697606145955e-10,6.424734223409288e-10,6.424734223409288e-10,6.424734223409288e-10,6.231092369908465e-07,6.231092369908465e-07,9.45821704211116e-05
0.005542664520663107,6.442522969786435e-10,6.442522969786433e-10,6.442522969786433e-10,6.442522969786433e-10,7.392808581664298e-10,7.392808581664298e-10,7.392808581664298e-10,6.232117119199027e-07,6.232117119199027e-07,9.4582279966933e-05
0.005805225516094896,7.530547787906699e-10,7.530547787906693e-10,7.530547787906693e-10,7.530547787906693e-10,8.524373071311797e-10,8.524373071311797e-10,8.524373071311797e-10,6.233314929985037e-07,6.233314929985037e-07,9.45824080130489e-05
0.006080224261649427,8.802320185873544e-10,8.802320185873525e-10,8.802320185873525e-10,8.802320185873525e-10,9.847038198496847e-10,9.847038198496847e-10,9.847038198496847e-10,6.234715029201735e-07,6.234715029201735e-07,9.458255768382217e-05
0.006368249944718587,1.0288871783988776e-09,1.028887178398872e-09,1.028887178398872e-09,1.028887178398872e-09,1.1393077381065856e-09,1.1393077381065856e-09,1.1393077381065856e-09,6.2363515796815e-07,6.2363515796815e-07,9.458273263126366e-05
