AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,6.290900557378089e-17,6.290900557378089e-17,6.290900557378089e-17,6.290900557378089e-17,6.495729864812405e-17,6.495729864812405e-17,6.495729864812405e-17,7.20034382547053e-17,7.20034382547053e-17,1.0060968646999619e-14
0.0010473708979594498,7.747363427007461e-17,7.747363427007461e-17,7.747363427007461e-17,7.747363427007461e-17,7.999614606424813e-17,7.999614606424813e-17,7.999614606424813e-17,8.867360061534067e-17,8.867360061534067e-17,1.0080046322457915e-14
0.001096985797892384,9.541025092144916e-17,9.541025092144916e-17,9.541025092144916e-17,9.541025092144916e-17,9.851677206895873e-17,9.851677206895873e-17,9.851677206895873e-17,1.0920322193380093e-16,1.0920322193380093e-16,1.0103540841846648e-14
0.0011489510001873086,1.1749953473410304e-16,1.1749953473410304e-16,1.1749953473410304e-16,1.1749953473410304e-16,1.213252744837505e-16,1.213252744837505e-16,1.213252744837505e-16,1.344858402047905e-16,1.344858402047905e-16,1.0132474788359904e-14
0.0012033778407775893,1.4470290696643712e-16,1.4470290696643712e-16,1.4470290696643712e-16,1.4470290696643712e-16,1.4941437807416366e-16,1.4941437807416366e-16,1.4941437807416366e-16,1.6562186442662377e-16,1.6562186442662377e-16,1.0168107492608088e-14
0.0012603829296797275,1.782043761443074e-16,1.782043761443074e-16,1.782043761443074e-16,1.782043761443074e-16,1.8400664222918345e-16,1.8400664222918345e-16,1.8400664222918345e-16,2.0396646916461034e-16,2.0396646916461034e-16,1.0211989844137869e-14
0.001320088400831418,2.1946207123777805e-16,2.1946207123777805e-16,2.1946207123777805e-16,2.1946207123777805e-16,2.266076720384478e-16,2.266076720384478e-16,2.266076720384478e-16,2.5118857761484242e-16,2.5118857761484242e-16,1.0266031792859213e-14
0.0013826221737646563,2.702717057462908e-16,2.702717057462908e-16,2.702717057462908e-16,2.702717057462908e-16,2.7907164874366936e-16,2.7907164874366936e-16,2.7907164874366936e-16,3.0934350036663136e-16,3.0934350036663136e-16,1.033258547833385e-14
0.001448118227674533,3.3284473492399703e-16,3.3284473492399703e-16,3.3284473492399703e-16,3.3284473492399703e-16,3.436820317332245e-16,3.436820317332245e-16,3.436820317332245e-16,3.809623914170141e-16,3.809623914170141e-16,1.0414547605071656e-14
0.0015167168884709225,4.09904607886045e-16,4.09904607886045e-16,4.09904607886045e-16,4.09904607886045e-16,4.2325094458007573e-16,4.2325094458007573e-16,4.2325094458007573e-16,4.69162414950341e-16,4.69162414950341e-16,1.0515485519651072e-14
0.0015885651294280528,5.048053039041732e-16,5.048053039041732e-16,5.048053039041732e-16,5.048053039041732e-16,5.2124157083365e-16,5.2124157083365e-16,5.2124157083365e-16,5.777824178181158e-16,5.777824178181158e-16,1.0639792477085618e-14
0.001663816886076129,6.216773121043515e-16,6.216773121043515e-16,6.216773121043515e-16,6.216773121043515e-16,6.419188867604025e-16,6.419188867604025e-16,6.419188867604025e-16,7.115500127727514e-16,7.115500127727514e-16,1.079287885430096e-14
0.0017426333860096508,7.656074082348726e-16,7.656074082348726e-16,7.656074082348726e-16,7.656074082348726e-16,7.905352915744703e-16,7.905352915744703e-16,7.905352915744703e-16,8.762873446408964e-16,8.762873446408964e-16,1.0981407633160805e-14
0.0018251834943190425,9.428600531681138e-16,9.428600531681138e-16,9.428600531681138e-16,9.428600531681138e-16,9.7355921458967e-16,9.7355921458967e-16,9.7355921458967e-16,1.0791644952709776e-15,1.0791644952709776e-15,1.1213584402282375e-14
0.0019116440753857017,1.1611500493572236e-15,1.1611500493572236e-15,1.1611500493572236e-15,1.1611500493572236e-15,1.1989566492657567e-15,1.1989566492657567e-15,1.1989566492657567e-15,1.329011556535295e-15,1.329011556535295e-15,1.1499514499775904e-14
0.0020022003718155844,1.4299783224370879e-15,1.4299783224370879e-15,1.4299783224370879e-15,1.4299783224370879e-15,1.4765378677294314e-15,1.4765378677294314e-15,1.4765378677294314e-15,1.6367029541547174e-15,1.6367029541547174e-15,1.1851642841306275e-14
0.002097046401323233,1.7610454426384827e-15,1.7610454426384827e-15,1.7610454426384827e-15,1.7610454426384827e-15,1.8183844062870094e-15,1.8183844062870094e-15,1.8183844062870094e-15,2.015630749782603e-15,2.015630749782603e-15,1.2285295576698138e-14
0.002196385372416547,2.1687608842575525e-15,2.1687608842575525e-15,2.1687608842575525e-15,2.1687608842575525e-15,2.239374906186752e-15,2.239374906186752e-15,2.239374906186752e-15,2.482287521503643e-15,2.482287521503643e-15,1.2819347150324826e-14
0.002300430119772917,2.670870188357258e-15,2.670870188357258e-15,2.670870188357258e-15,2.670870188357258e-15,2.7578326964971397e-15,2.7578326964971397e-15,2.7578326964971397e-15,3.0569841922301483e-15,3.0569841922301483e-15,1.347704179863688e-14
0.0024094035602395245,3.2892273255369564e-15,3.2892273255369564e-15,3.2892273255369564e-15,3.2892273255369564e-15,3.396323304711766e-15,3.396323304711766e-15,3.396323304711766e-15,3.7647340489955584e-15,3.7647340489955584e-15,1.4287005239959397e-14
0.0025235391704347657,4.050745875340792e-15,4.050745875340792e-15,4.050745875340792e-15,4.050745875340792e-15,4.182636606194161e-15,4.182636606194161e-15,4.182636606194161e-15,4.636341429491014e-15,4.636341429491014e-15,1.5284490589676965e-14
0.0026430814869741054,4.98857042175153e-15,4.98857042175153e-15,4.98857042175153e-15,4.98857042175153e-15,5.150996359859275e-15,5.150996359859275e-15,5.150996359859275e-15,5.709742460197312e-15,5.709742460197312e-15,1.651291272843013e-14
0.0027682866303920667,6.143519148971729e-15,6.143519148971729e-15,6.143519148971729e-15,6.143519148971729e-15,6.343549774319556e-15,6.343549774319556e-15,6.343549774319556e-15,7.031656200838654e-15,7.031656200838654e-15,1.8025737905668244e-14
0.002899422853882875,7.56586042550642e-15,7.56586042550642e-15,7.56586042550642e-15,7.56586042550642e-15,7.812201936863429e-15,7.812201936863429e-15,7.812201936863429e-15,8.659618060113535e-15,8.659618060113535e-15,1.98888108222865e-14
0.0030367711180354575,9.317500701178002e-15,9.317500701178002e-15,9.317500701178002e-15,9.317500701178002e-15,9.620874947557197e-15,9.620874947557197e-15,9.620874947557197e-15,1.066448398575872e-14,1.066448398575872e-14,2.2183220477058174e-14
0.0031806256927941192,1.1474678943821801e-14,1.1474678943821801e-14,1.1474678943821801e-14,1.1474678943821801e-14,1.1848290085765158e-14,1.1848290085765158e-14,1.1848290085765158e-14,1.3133514422137302e-14,1.3133514422137302e-14,2.5008829510903713e-14
0.0033312947879346735,1.4131284889212805e-14,1.4131284889212805e-14,1.4131284889212805e-14,1.4131284889212805e-14,1.459139410102028e-14,1.459139410102028e-14,1.459139410102028e-14,1.617417226253708e-14,1.617417226253708e-14,2.848862066133953e-14
