AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.005291978735958442,9.675453728827988e-12,9.675453728827988e-12,9.675453728827988e-12,9.675453728827988e-12,1.0165251860209623e-11,1.0165251860209623e-11,1.0165251860209623e-11,1.1402172800722914e-11,1.1402172800722914e-11,1.3320726982409874e-11
0.005542664520663107,1.1843087172735897e-11,1.1843087172735897e-11,1.1843087172735897e-11,1.1843087172735897e-11,1.2442616882613936e-11,1.2442616882613936e-11,1.2442616882613936e-11,1.3956650532591074e-11,1.3956650532591074e-11,1.6305026645595483e-11
0.005805225516094896,1.4496344844588683e-11,1.4496344844588683e-11,1.4496344844588683e-11,1.4496344844588683e-11,1.523018976966461e-11,1.523018976966461e-11,1.523018976966461e-11,1.7083418879286884e-11,1.7083418879286884e-11,1.995791177647138e-11
0.006080224261649427,1.774402322537031e-11,1.774402322537031e-11,1.774402322537031e-11,1.774402322537031e-11,1.8642274580033942e-11,1.8642274580033942e-11,1.8642274580033942e-11,2.091069056457875e-11,2.091069056457875e-11,2.4429168448166463e-11
0.006368249944718587,2.1719292938852682e-11,2.1719292938852682e-11,2.1719292938852682e-11,2.1719292938852682e-11,2.2818783401460104e-11,2.2818783401460104e-11,2.2818783401460104e-11,2.559540235926333e-11,2.559540235926333e-11,2.9902139950926324e-11
0.006669919663030122,2.6585159395463686e-11,2.6585159395463686e-11,2.6585159395463686e-11,2.6585159395463686e-11,2.793097342745607e-11,2.793097342745607e-11,2.793097342745607e-11,3.132965025275804e-11,3.132965025275804e-11,3.660124475955315e-11
0.0069858797467852495,3.254114680764434e-11,3.254114680764434e-11,3.254114680764434e-11,3.254114680764434e-11,3.4188469335943736e-11,3.4188469335943736e-11,3.4188469335943736e-11,3.834856632381254e-11,3.834856632381254e-11,4.4801178783366695e-11
0.007316807143427192,3.983147965386795e-11,3.983147965386795e-11,3.983147965386795e-11,3.983147965386795e-11,4.184785892152791e-11,4.184785892152791e-11,4.184785892152791e-11,4.693996030038906e-11,4.693996030038906e-11,5.483817923573818e-11
0.007663410868007463,4.875509707117053e-11,4.875509707117053e-11,4.875509707117053e-11,4.875509707117053e-11,5.122321444417375e-11,5.122321444417375e-11,5.122321444417375e-11,5.7456121159598397e-11,5.7456121159598397e-11,6.712381199667643e-11
0.008026433522257174,5.967791081503722e-11,5.967791081503722e-11,5.967791081503722e-11,5.967791081503722e-11,6.269897112080234e-11,6.269897112080234e-11,6.269897112080234e-11,7.032826269073983e-11,7.032826269073983e-11,8.21618478174496e-11
0.008406652885618326,7.30478094226734e-11,7.30478094226734e-11,7.30478094226734e-11,7.30478094226734e-11,7.67456908406541e-11,7.67456908406541e-11,7.67456908406541e-11,8.608420535985236e-11,8.608420535985236e-11,1.0056891937378689e-10
0.008804883581643464,8.941302382339342e-11,8.941302382339342e-11,8.941302382339342e-11,8.941302382339342e-11,9.393935749348537e-11,9.393935749348537e-11,9.393935749348537e-11,1.0537001951829638e-10,1.0537001951829638e-10,1.2309980620739605e-10
0.009221978823334321,1.0944460747555102e-10,1.0944460747555102e-10,1.0944460747555102e-10,1.0944460747555102e-10,1.1498499511297874e-10,1.1498499511297874e-10,1.1498499511297874e-10,1.2897651743226999e-10,1.2897651743226999e-10,1.5067838436147711e-10
0.009658832241158708,1.3396395282506864e-10,1.3396395282506864e-10,1.3396395282506864e-10,1.3396395282506864e-10,1.4074557729422892e-10,1.4074557729422892e-10,1.4074557729422892e-10,1.5787168043544264e-10,1.5787168043544264e-10,1.844355097959602e-10
0.01011637979766207,1.6397647239428853e-10,1.6397647239428853e-10,1.6397647239428853e-10,1.6397647239428853e-10,1.7227741331212427e-10,1.7227741331212427e-10,1.7227741331212427e-10,1.9324035087578707e-10,1.9324035087578707e-10,2.2575538898686822e-10
0.010595601792776159,2.0071282558977072e-10,2.0071282558977072e-10,2.0071282558977072e-10,2.0071282558977072e-10,2.1087346194375954e-10,2.1087346194375954e-10,2.1087346194375954e-10,2.36532816419672e-10,2.36532816419672e-10,2.763323381301331e-10
0.011097524964120722,2.4567938172879823e-10,2.4567938172879823e-10,2.4567938172879823e-10,2.4567938172879823e-10,2.581163490723959e-10,2.581163490723959e-10,2.581163490723959e-10,2.89524278906129e-10,2.89524278906129e-10,3.3824025835344595e-10
0.011623224686798524,3.0071998851433753e-10,3.0071998851433753e-10,3.0071998851433753e-10,3.0071998851433753e-10,3.15943263052826e-10,3.15943263052826e-10,3.15943263052826e-10,3.543876462638135e-10,3.543876462638135e-10,4.140176757580247e-10
0.012173827277396614,3.680915787665726e-10,3.680915787665726e-10,3.680915787665726e-10,3.680915787665726e-10,3.867253888639862e-10,3.867253888639862e-10,3.867253888639862e-10,4.33782632313545e-10,4.33782632313545e-10,5.067718333459041e-10
0.012750512407130135,4.505567156549774e-10,4.505567156549774e-10,4.505567156549774e-10,4.505567156549774e-10,4.733651382356688e-10,4.733651382356688e-10,4.733651382356688e-10,5.30964817981959e-10,5.30964817981959e-10,6.203061031083369e-10
0.013354515629298987,5.514968712359055e-10,5.514968712359055e-10,5.514968712359055e-10,5.514968712359055e-10,5.79415162657792e-10,5.79415162657792e-10,5.79415162657792e-10,6.499191459668626e-10,6.499191459668626e-10,7.592759427910567e-10
0.013987131026472387,6.750510832670015e-10,6.750510832670015e-10,6.750510832670015e-10,6.750510832670015e-10,7.092240293847689e-10,7.092240293847689e-10,7.092240293847689e-10,7.955233227851856e-10,7.955233227851856e-10,9.293797923226511e-10
0.014649713983072856,8.262856759026166e-10,8.262856759026166e-10,8.262856759026166e-10,8.262856759026166e-10,8.681145338600938e-10,8.681145338600938e-10,8.681145338600938e-10,9.737478284826616e-10,9.737478284826616e-10,1.1375927375885131e-09
0.015343684089300124,1.0114020036446122e-09,1.0114020036446122e-09,1.0114020036446122e-09,1.0114020036446122e-09,1.0626019602382159e-09,1.0626019602382159e-09,1.0626019602382159e-09,1.1919007353765254e-09,1.1919007353765254e-09,1.3924525229019452e-09
0.01607052818261639,1.2379907370613503e-09,1.2379907370613503e-09,1.2379907370613503e-09,1.2379907370613503e-09,1.3006612397470532e-09,1.3006612397470532e-09,1.3006612397470532e-09,1.458927374590773e-09,1.458927374590773e-09,1.704409640075105e-09
0.016831803533309566,1.5153431172264445e-09,1.5153431172264443e-09,1.5153431172264443e-09,1.5153431172264443e-09,1.5920539616836936e-09,1.5920539616836936e-09,1.5920539616836936e-09,1.7857771381696442e-09,1.7857771381696442e-09,2.086255849444483e-09
0.01762914118095948,1.8548319418233983e-09,1.854831941823398e-09,1.854831941823398e-09,1.854831941823398e-09,1.9487286460848265e-09,1.9487286460848265e-09,1.9487286460848265e-09,2.1858524574400903e-09,2.1858524574400903e-09,2.5536487042969354e-09
0.018464249428955436,2.2703779051992445e-09,2.270377905199243e-09,2.270377905199243e-09,2.270377905199243e-09,2.385310691197923e-09,2.385310691197923e-09,2.385310691197923e-09,2.675558367919202e-09,2.675558367919202e-09,3.1257535867477326e-09
0.01933891750455231,2.77902041457719e-09,2.779020414577184e-09,2.779020414577184e-09,2.779020414577184e-09,2.919702085981948e-09,2.919702085981948e-09,2.919702085981948e-09,3.2749751955997882e-09,3.2749751955997882e-09,3.82602958166247e-09
0.020255019392306676,3.401616288667586e-09,3.4016162886675625e-09,3.4016162886675625e-09,3.4016162886675625e-09,3.573815478764987e-09,3.573815478764987e-09,3.573815478764987e-09,4.008681948020744e-09,4.008681948020744e-09,4.683191413271545e-09
0.021214517849106298,4.163694988716073e-09,4.163694988715988e-09,4.163694988715988e-09,4.163694988715988e-09,4.374472702441127e-09,4.374472702441127e-09,4.374472702441127e-09,4.90676417315668e-09,4.90676417315668e-09,5.732386888550538e-09
0.02221946860939524,5.09650545061645e-09,5.096505450616144e-09,5.096505450616144e-09,5.096505450616144e-09,5.354504600104054e-09,5.354504600104054e-09,5.354504600104054e-09,6.006047613235432e-09,6.006047613235432e-09,7.016638128260299e-09
0.023272024789604086,6.238297443287586e-09,6.23829744328651e-09,6.23829744328651e-09,6.23829744328651e-09,6.554097249307562e-09,6.554097249307562e-09,6.554097249307562e-09,7.351608239276834e-09,7.351608239276834e-09,8.588605683110074e-09
0.024374441501222206,7.635889995226898e-09,7.635889995223175e-09,7.635889995223175e-09,7.635889995223175e-09,8.02243978668012e-09,8.02243978668012e-09,8.02243978668012e-09,8.998620585093282e-09,8.998620585093282e-09,1.051274787235776e-08
0.025529080682395178,9.346591202335217e-09,9.346591202322557e-09,9.346591202322557e-09,9.346591202322557e-09,9.819741401691293e-09,9.819741401691293e-09,9.819741401691293e-09,1.1014620171402275e-08,1.1014620171402275e-08,1.2867963888185042e-08
0.026738416158399468,1.1440548138439066e-08,1.1440548138396726e-08,1.1440548138396726e-08,1.1440548138396726e-08,1.2019700206084924e-08,1.2019700206084924e-08,1.2019700206084924e-08,1.3482272790392218e-08,1.3482272790392218e-08,1.5750829045910246e-08
0.02800503894183631,1.4003623226224939e-08,1.4003623226085673e-08,1.4003623226085673e-08,1.4003623226085673e-08,1.471252521457127e-08,1.4712525214571268e-08,1.4712525214571268e-08,1.6502764204797733e-08,1.6502764204797733e-08,1.9279554840921437e-08
0.02933166278390044,1.71409150137273e-08,1.714091501327683e-08,1.714091501327683e-08,1.714091501327683e-08,1.8008635352587856e-08,1.800863535258785e-08,1.800863535258785e-08,2.0199949255509625e-08,2.0199949255509622e-08,2.359883619375317e-08
0.030721129988617576,2.0981067725289232e-08,2.0981067723856314e-08,2.0981067723856314e-08,2.0981067723856314e-08,2.204318716829082e-08,2.2043187168290793e-08,2.2043187168290793e-08,2.47254305111238e-08,2.4725430511123784e-08,2.888578464367073e-08
0.03217641750250737,2.5681546299610518e-08,2.5681546295128102e-08,2.5681546295128102e-08,2.5681546295128102e-08,2.6981616906762517e-08,2.6981616906762418e-08,2.6981616906762418e-08,3.026477470847323e-08,3.0264774708473174e-08,3.535719078015794e-08
0.03370064329271928,3.143509321757032e-08,3.1435093203781036e-08,3.1435093203781036e-08,3.1435093203781036e-08,3.3026424198088995e-08,3.3026424198088644e-08,3.3026424198088644e-08,3.7045121888003336e-08,3.704512188800314e-08,4.3278413706720995e-08
0.0352970730273065,3.847763188291676e-08,3.847763184119979e-08,3.847763184119979e-08,3.847763184119979e-08,4.042547552298927e-08,4.042547552298804e-08,4.042547552298804e-08,4.534449923488762e-08,4.534449923488691e-08,5.297426204734941e-08
0.036969127071950283,4.7097940638346664e-08,4.70979405142306e-08,4.709794051423059e-08,4.709794051423059e-08,4.94821679376803e-08,4.9482167937676063e-08,4.9482167937676063e-08,5.5503221537666616e-08,5.550322153766415e-08,6.484231266844538e-08
0.03872038781812555,5.7649494114557945e-08,5.76494937514044e-08,5.764949375140436e-08,5.764949375140436e-08,6.056786981893687e-08,6.056786981892248e-08,6.056786981892248e-08,6.793784573715401e-08,6.793784573714558e-08,7.936921324652937e-08
0.040554607358408296,7.056495750909684e-08,7.056495646412963e-08,7.056495646412949e-08,7.056495646412949e-08,7.413714875859756e-08,7.413714875854952e-08,7.413714875854952e-08,8.315825176770617e-08,8.31582517676778e-08,9.715063716316721e-08
0.04247571552536898,8.637392824861462e-08,8.637392529149929e-08,8.637392529149877e-08,8.637392529149877e-08,9.07464110225484e-08,9.074641102239063e-08,9.074641102239063e-08,1.0178855008500003e-07,1.0178855008490618e-07,1.1891570897018221e-07
0.04448782831127585,1.0572465283625305e-07,1.0572464460643237e-07,1.0572464460643056e-07,1.0572464460643056e-07,1.1107671687859858e-07,1.1107671687808922e-07,1.1107671687808921e-07,1.245926731855048e-07,1.2459267318519959e-07,1.4555690198100076e-07
0.046595256686646824,1.2941061016484577e-07,1.2941058763944974e-07,1.2941058763944352e-07,1.2941058763944352e-07,1.3596170732660561e-07,1.3596170732498823e-07,1.3596170732498818e-07,1.5250570048671948e-07,1.5250570048574311e-07,1.781666339242993e-07
0.04880251583654431,1.5840305330131942e-07,1.5840299266706377e-07,1.5840299266704278e-07,1.5840299266704278e-07,1.6642178735365794e-07,1.6642178734860742e-07,1.6642178734860726e-07,1.8667220102914768e-07,1.8667220102607642e-07,2.1808206124415933e-07
0.051114334834401684,1.9389084891486237e-07,1.9389068839418465e-07,1.9389068839411499e-07,1.9389068839411496e-07,2.0370596738102268e-07,2.0370596736551322e-07,2.0370596736551263e-07,2.2849316622033524e-07,2.284931662108344e-07,2.6693990880802657e-07
0.053535666774107246,2.3732925948722662e-07,2.3732884154602849e-07,2.3732884154580087e-07,2.373288415458008e-07,2.493430785872837e-07,2.493430785404456e-07,2.493430785404436e-07,2.796834570670206e-07,2.7968345703811735e-07,3.2674358327418033e-07
0.05607169938205458,2.9049969575384267e-07,2.9049862552960555e-07,2.9049862552887446e-07,2.904986255288742e-07,3.0520446216062195e-07,3.052044620215157e-07,3.0520446202150886e-07,3.4234212147633607e-07,3.423421213898645e-07,3.9994532204749626e-07
0.05872786613189483,3.555829521711913e-07,3.555802568277098e-07,3.5558025682540056e-07,3.555802568253996e-07,3.7358070301632846e-07,3.735807026100343e-07,3.735807026100113e-07,4.1903846493040355e-07,4.190384646759868e-07,4.895467462715669e-07
0.061509857885805014,4.3524907023856566e-07,4.3524239390940927e-07,4.352423939022361e-07,4.3524239390223284e-07,4.5727555441524366e-07,4.572755532482074e-07,4.572755532481312e-07,5.129174037947735e-07,5.129174030586237e-07,5.99221940956974e-07
0.06442363508721373,5.327678292164315e-07,5.327515643527086e-07,5.327515643307963e-07,5.327515643307852e-07,5.597209048766106e-07,5.597209015798982e-07,5.597209015796496e-07,6.278284212129562e-07,6.278284191181783e-07,7.334681091032629e-07
0.06747544053110693,6.521450794883606e-07,6.521061070835587e-07,6.521061070177311e-07,6.521061070176938e-07,6.851175017729584e-07,6.851174926142555e-07,6.851174926134583e-07,7.684834134335763e-07,7.6848340757133e-07,8.977899774939431e-07
0.07067181273927492,7.982919684646256e-07,7.98200121808823e-07,7.982001216143454e-07,7.982001216142224e-07,8.386072025919619e-07,8.386071775685568e-07,8.386071775660423e-07,9.406498993187201e-07,9.406498831845086e-07,1.0989255163013504e-06
0.07401959996915644,9.772370474588957e-07,9.770241480705948e-07,9.770241475055586e-07,9.7702414750516e-07,1.0264838188142183e-06,1.0264837515751208e-06,1.0264837515673216e-06,1.151387516570503e-06,1.1513874728995792e-06,1.3451222299967908e-06
0.0775259748862946,1.1963961983893657e-06,1.1959108023242348e-06,1.195910800709762e-06,1.195910800708493e-06,1.2564512027819287e-06,1.2564510250915053e-06,1.2564510250677172e-06,1.4093375050814363e-06,1.4093373888291554e-06,1.6464753540152203e-06
0.08119844993184012,1.464923961330671e-06,1.4638354448097882e-06,1.4638354402731341e-06,1.46383544026916e-06,1.5379391722253126e-06,1.5379387104011522e-06,1.5379387103297996e-06,1.7250770552740095e-06,1.7250767509202206e-06,2.0153418380537713e-06
0.08504489341802678,1.7941852324427923e-06,1.791784204395072e-06,1.791784191858062e-06,1.791784191845823e-06,1.8824902553931161e-06,1.8824890748992709e-06,1.8824890746888e-06,2.1115530704022624e-06,2.1115522867419e-06,2.4668471233200016e-06
0.0890735463861044,2.19841387606731e-06,2.1932044517309053e-06,2.193204417658041e-06,2.1932044176209762e-06,2.3042331818255106e-06,2.3042302140612528e-06,2.304230213450718e-06,2.5846131744773623e-06,2.5846111899688808e-06,3.0195055691340746e-06
0.09329304026284686,2.6956740161119456e-06,2.6845561927358866e-06,2.6845561016643313e-06,2.6845561015539464e-06,2.820462685974854e-06,2.820455347969982e-06,2.820455346228311e-06,3.1636558446647614e-06,3.1636509020349e-06,3.695980140708561e-06
0.09771241535346496,3.309326680666596e-06,3.285986995521977e-06,3.2859867561245323e-06,3.2859867558012503e-06,3.4523497364341005e-06,3.4523318915376115e-06,3.4523318866515155e-06,3.872426563608892e-06,3.872414456301078e-06,4.524012890376096e-06
0.10234114021054527,4.070355524270987e-06,4.022158137110733e-06,4.022157518208269e-06,4.022157517277201e-06,4.225812049953276e-06,4.225769368201818e-06,4.225769354721512e-06,4.739993159950038e-06,4.7399639906543494e-06,5.537565216233561e-06
0.10718913192051276,5.02116289830241e-06,4.9232558763681955e-06,4.9232543027684685e-06,4.923254300131472e-06,5.172582155785982e-06,5.172481747969046e-06,5.172481711394268e-06,5.801941456312686e-06,5.801872337247796e-06,6.778216420135619e-06
0.11226677735108136,6.221877254865305e-06,6.026229396323804e-06,6.026225461373788e-06,6.026225454029182e-06,6.331520084862807e-06,6.33128776033601e-06,6.331287662744976e-06,7.101842626481712e-06,7.1016815366218374e-06,8.29688159057023e-06
0.1175849554052157,7.76091308827998e-06,7.3763063574045684e-06,7.3762966799597115e-06,7.376296659842878e-06,7.750231213813436e-06,7.749702488353271e-06,7.749702232266775e-06,8.69305733321086e-06,8.692688064861246e-06,1.0155926750639768e-05
0.12315506032928261,9.772636976888435e-06,9.028848615383058e-06,9.028825207480804e-06,9.028825153295129e-06,9.487069022408256e-06,9.48588549414002e-06,9.485884833272746e-06,1.064096053533479e-05,1.0640127957573344e-05,1.2431782968719817e-05
0.1289890261253308,1.246671297010965e-05,1.1051625097345545e-05,1.1051569411030445e-05,1.1051569267499777e-05,1.161363118455329e-05,1.1611025354011342e-05,1.161102367677238e-05,1.3025697801878073e-05,1.3023851418435304e-05,1.5218195859649412e-05
0.13509935211980265,1.617628285414067e-05,1.352759696236758e-05,1.3527466668889861e-05,1.3527466295001558e-05,1.4217901782179606e-05,1.4212258406480955e-05,1.4212254220173477e-05,1.5945624132743156e-05,1.5941596599652932e-05,1.8630299612050782e-05
0.1414991297434576,2.1435894512232475e-05,1.6558333280582236e-05,1.655803344082096e-05,1.655803248301473e-05,1.7408263136313943e-05,1.7396241504434066e-05,1.739623122840822e-05,1.9521638260515103e-05,1.9512996893206312e-05,2.2809787119573816e-05
0.14820207057988585,2.910537531132366e-05,2.0268205513971285e-05,2.0267526853755854e-05,2.0267524440776028e-05,2.1318715470039566e-05,2.129352558150457e-05,2.1293500774200405e-05,2.390272355672479e-05,2.3884486355686305e-05,2.7931579374098184e-05
0.1552225357427048,4.0562998827972774e-05,2.4809549204191862e-05,2.4808038370803798e-05,2.4808032392587263e-05,2.6115830105296756e-05,2.6063910137978306e-05,2.6063851240494005e-05,2.9273164509941466e-05,2.923530519309475e-05,3.421260932629195e-05
0.1625755666443795,5.800055967356936e-05,3.036903654625154e-05,3.0365728387849505e-05,3.0365713822088642e-05,3.200826768528723e-05,3.1902999967638926e-05,3.19028624434124e-05,3.586216290013882e-05,3.5784853379195964e-05,4.1923677215223276e-05
