AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.6104366841072546e-19,2.6104366841072546e-19,2.6104366841072546e-19,2.6104366841072546e-19,3.145512444619299e-19,3.145512444619299e-19,3.145512444619299e-19,3.514176557296287e-19,3.514176557296287e-19,1.672760946271823e-16
0.0010473708979594498,3.396162977358591e-19,3.396162977358591e-19,3.396162977358591e-19,3.396162977358591e-19,4.092293436678451e-19,4.092293436678451e-19,4.092293436678451e-19,4.571923137920364e-19,4.571923137920364e-19,1.6739916833435266e-16
0.001096985797892384,4.418388325218341e-19,4.418388325218341e-19,4.418388325218341e-19,4.418388325218341e-19,5.32405001306819e-19,5.32405001306819e-19,5.32405001306819e-19,5.948045301086969e-19,5.948045301086969e-19,1.6755928651317034e-16
0.0011489510001873086,5.748297570692281e-19,5.748297570692281e-19,5.748297570692281e-19,5.748297570692281e-19,6.92655817092576e-19,6.92655817092576e-19,6.92655817092576e-19,7.73837224957109e-19,7.73837224957109e-19,1.6776759933462792e-16
0.0012033778407775893,7.47850178143738e-19,7.47850178143738e-19,7.47850178143738e-19,7.47850178143738e-19,9.011411984759082e-19,9.011411984759082e-19,9.011411984759082e-19,1.0067577220075488e-18,1.0067577220075488e-18,1.6803861310648092e-16
0.0012603829296797275,9.72948741904225e-19,9.72948741904225e-19,9.72948741904225e-19,9.72948741904225e-19,1.1723794697909197e-18,1.1723794697909197e-18,1.1723794697909197e-18,1.3097859370056737e-18,1.3097859370056737e-18,1.6839120045093751e-16
0.001320088400831418,1.2658006670837087e-18,1.2658006670837087e-18,1.2658006670837087e-18,1.2658006670837087e-18,1.525258886744799e-18,1.525258886744799e-18,1.525258886744799e-18,1.7040238862105765e-18,1.7040238862105765e-18,1.6884991453997055e-16
0.0013826221737646563,1.6467993222887425e-18,1.6467993222887425e-18,1.6467993222887425e-18,1.6467993222887425e-18,1.9843529604018683e-18,1.9843529604018683e-18,1.9843529604018683e-18,2.216925170317898e-18,2.216925170317898e-18,1.694466989078318e-16
0.001448118227674533,2.1424763617313678e-18,2.1424763617313678e-18,2.1424763617313678e-18,2.1424763617313678e-18,2.5816316860538735e-18,2.5816316860538735e-18,2.5816316860538735e-18,2.8842067645162357e-18,2.8842067645162357e-18,1.7022311190721078e-16
0.0015167168884709225,2.787349313575248e-18,2.787349313575248e-18,2.787349313575248e-18,2.787349313575248e-18,3.358687842049866e-18,3.358687842049866e-18,3.358687842049866e-18,3.7523362462562935e-18,3.7523362462562935e-18,1.7123322071378875e-16
0.0015885651294280528,3.626325281652072e-18,3.626325281652072e-18,3.626325281652072e-18,3.626325281652072e-18,4.369633391654219e-18,4.369633391654219e-18,4.369633391654219e-18,4.88176766414467e-18,4.88176766414467e-18,1.7254736640936885e-16
0.001663816886076129,4.717828147445746e-18,4.717828147445746e-18,4.717828147445746e-18,4.717828147445746e-18,5.6848676850558986e-18,5.6848676850558986e-18,5.6848676850558986e-18,6.351151384596709e-18,6.351151384596709e-18,1.742570623331796e-16
0.0017426333860096508,6.137867041726416e-18,6.137867041726416e-18,6.137867041726416e-18,6.137867041726416e-18,7.395979868315329e-18,7.395979868315329e-18,7.395979868315329e-18,8.262811077901772e-18,8.262811077901772e-18,1.764813668084949e-16
0.0018251834943190425,7.985329402536196e-18,7.985329402536196e-18,7.985329402536196e-18,7.985329402536196e-18,9.622126888954635e-18,9.622126888954635e-18,9.622126888954635e-18,1.0749869245310128e-17,1.0749869245310128e-17,1.793751740229849e-16
0.0019116440753857017,1.0388867212912709e-17,1.0388867212912709e-17,1.0388867212912709e-17,1.0388867212912709e-17,1.2518331244218634e-17,1.2518331244218634e-17,1.2518331244218634e-17,1.3985517488423204e-17,1.3985517488423204e-17,1.8314000041593959e-16
0.0020022003718155844,1.3515855956205614e-17,1.3515855956205614e-17,1.3515855956205614e-17,1.3515855956205614e-17,1.6286276303409415e-17,1.6286276303409415e-17,1.6286276303409415e-17,1.819507707587363e-17,1.819507707587363e-17,1.8803801770545215e-16
0.002097046401323233,1.7584050164953603e-17,1.7584050164953603e-17,1.7584050164953603e-17,1.7584050164953603e-17,2.1188350959597165e-17,2.1188350959597165e-17,2.1188350959597165e-17,2.367168967058718e-17,2.367168967058718e-17,1.9441030977534913e-16
