AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.813784873134712e-17,1.813784873134712e-17,1.813784873134712e-17,1.813784873134712e-17,2.0759762311277354e-12,2.0759762311277354e-12,2.0759762311277354e-12,4.848535884699881e-08,4.848535884699881e-08,2.5479233132282865e-05
0.0010473708979594498,2.336577489994223e-17,2.336577489994223e-17,2.336577489994223e-17,2.336577489994223e-17,2.0759818424819316e-12,2.0759818424819316e-12,2.0759818424819316e-12,4.8485358853043594e-08,4.8485358853043594e-08,2.547923313228949e-05
0.001096985797892384,3.010056180098162e-17,3.010056180098162e-17,3.010056180098162e-17,3.010056180098162e-17,2.075989071213463e-12,2.075989071213463e-12,2.075989071213463e-12,4.8485358860830686e-08,4.8485358860830686e-08,2.547923313229802e-05
0.0011489510001873086,3.8776536391991924e-17,3.8776536391991924e-17,3.8776536391991924e-17,3.8776536391991924e-17,2.075998383503817e-12,2.075998383503817e-12,2.075998383503817e-12,4.8485358870862276e-08,4.8485358870862276e-08,2.547923313230901e-05
0.0012033778407775893,4.9953212983236085e-17,4.9953212983236085e-17,4.9953212983236085e-17,4.9953212983236085e-17,2.0760103799033582e-12,2.0760103799033582e-12,2.0760103799033582e-12,4.848535888378529e-08,4.848535888378529e-08,2.5479233132323174e-05
0.0012603829296797275,6.435137636129556e-17,6.435137636129556e-17,6.435137636129556e-17,6.435137636129556e-17,2.0760258340608742e-12,2.0760258340608742e-12,2.0760258340608742e-12,4.848535890043316e-08,4.848535890043316e-08,2.5479233132341412e-05
0.001320088400831418,8.289956525885192e-17,8.289956525885192e-17,8.289956525885192e-17,8.289956525885192e-17,2.076045742616246e-12,2.076045742616246e-12,2.076045742616246e-12,4.848535892187949e-08,4.848535892187949e-08,2.5479233132364912e-05
0.0013826221737646563,1.0679395389342595e-16,1.0679395389342595e-16,1.0679395389342595e-16,1.0679395389342595e-16,2.0760713894738356e-12,2.0760713894738356e-12,2.0760713894738356e-12,4.848535894950735e-08,4.848535894950735e-08,2.5479233132395185e-05
0.001448118227674533,1.375754933403974e-16,1.375754933403974e-16,1.375754933403974e-16,1.375754933403974e-16,2.076104428601585e-12,2.076104428601585e-12,2.076104428601585e-12,4.848535898509848e-08,4.848535898509848e-08,2.5479233132434183e-05
0.0015167168884709225,1.772292875937706e-16,1.772292875937706e-16,1.772292875937706e-16,1.772292875937706e-16,2.0761469906955418e-12,2.0761469906955418e-12,2.0761469906955418e-12,4.848535903094815e-08,4.848535903094815e-08,2.547923313248442e-05
0.0015885651294280528,2.283126130849368e-16,2.283126130849368e-16,2.283126130849368e-16,2.283126130849368e-16,2.076201820588623e-12,2.076201820588623e-12,2.076201820588623e-12,4.84853590900132e-08,4.84853590900132e-08,2.5479233132549135e-05
0.001663816886076129,2.941198376486837e-16,2.941198376486837e-16,2.941198376486837e-16,2.941198376486837e-16,2.0762724542651135e-12,2.0762724542651135e-12,2.0762724542651135e-12,4.848535916610274e-08,4.848535916610274e-08,2.5479233132632507e-05
0.0017426333860096508,3.78894874574041e-16,3.78894874574041e-16,3.78894874574041e-16,3.78894874574041e-16,2.0763634468965817e-12,2.0763634468965817e-12,2.0763634468965817e-12,4.8485359264123804e-08,4.8485359264123804e-08,2.547923313273991e-05
0.0018251834943190425,4.881048729190359e-16,4.881048729190359e-16,4.881048729190359e-16,4.881048729190359e-16,2.0764806666052655e-12,2.0764806666052655e-12,2.0764806666052655e-12,4.8485359390397776e-08,4.8485359390397776e-08,2.547923313287827e-05
0.0019116440753857017,6.28792794400157e-16,6.28792794400157e-16,6.28792794400157e-16,6.28792794400157e-16,2.0766316728997553e-12,2.0766316728997553e-12,2.0766316728997553e-12,4.8485359553068064e-08,4.8485359553068064e-08,2.5479233133056504e-05
0.0020022003718155844,8.100316145689074e-16,8.100316145689074e-16,8.100316145689074e-16,8.100316145689074e-16,2.076826204188321e-12,2.076826204188321e-12,2.076826204188321e-12,4.848535976262529e-08,4.848535976262529e-08,2.5479233133286115e-05
0.002097046401323233,1.0435094397464475e-15,1.0435094397464475e-15,1.0435094397464475e-15,1.0435094397464475e-15,2.077076805809658e-12,2.077076805809658e-12,2.077076805809658e-12,4.8485360032583825e-08,4.8485360032583825e-08,2.547923313358191e-05
0.002196385372416547,1.3442832739552457e-15,1.3442832739552457e-15,1.3442832739552457e-15,1.3442832739552457e-15,2.0773996390828006e-12,2.0773996390828006e-12,2.0773996390828006e-12,4.848536038035331e-08,4.848536038035331e-08,2.547923313396296e-05
0.002300430119772917,1.7317500463387385e-15,1.7317500463387385e-15,1.7317500463387385e-15,1.7317500463387385e-15,2.077815523551912e-12,2.077815523551912e-12,2.077815523551912e-12,4.848536082836143e-08,4.848536082836143e-08,2.547923313445384e-05
0.0024094035602395245,2.2308975207067e-15,2.2308975207067e-15,2.2308975207067e-15,2.2308975207067e-15,2.0783512796403866e-12,2.0783512796403866e-12,2.0783512796403866e-12,4.848536140550027e-08,4.848536140550027e-08,2.5479233135086212e-05
0.0025235391704347657,2.873915758464946e-15,2.873915758464946e-15,2.873915758464946e-15,2.873915758464946e-15,2.079041458302144e-12,2.079041458302144e-12,2.079041458302144e-12,4.8485362148989545e-08,4.8485362148989545e-08,2.547923313590085e-05
0.0026430814869741054,3.702273058305587e-15,3.702273058305587e-15,3.702273058305587e-15,3.702273058305587e-15,2.0799305692154746e-12,2.0799305692154746e-12,2.0799305692154746e-12,4.848536310677696e-08,4.848536310677696e-08,2.5479233136950298e-05
0.0027682866303920667,4.7693902501779204e-15,4.7693902501779204e-15,4.7693902501779204e-15,4.7693902501779204e-15,2.0810759512158246e-12,2.0810759512158246e-12,2.0810759512158246e-12,4.8485364340630293e-08,4.8485364340630293e-08,2.547923313830223e-05
0.002899422853882875,6.1440858089766786e-15,6.1440858089766786e-15,6.1440858089766786e-15,6.1440858089766786e-15,2.0825514700819826e-12,2.0825514700819826e-12,2.0825514700819826e-12,4.8485365930120845e-08,4.8485365930120845e-08,2.5479233140043832e-05
0.0030367711180354575,7.915013963611094e-15,7.915013963611094e-15,7.915013963611094e-15,7.915013963611094e-15,2.084452282146187e-12,2.084452282146187e-12,2.084452282146187e-12,4.8485367977754994e-08,4.8485367977754994e-08,2.5479233142287422e-05
0.0031806256927941192,1.0196382015470704e-14,1.0196382015470704e-14,1.0196382015470704e-14,1.0196382015470704e-14,2.0869009709337692e-12,2.0869009709337692e-12,2.0869009709337692e-12,4.848537061558483e-08,4.848537061558483e-08,2.5479233145177688e-05
0.0033312947879346735,1.3135315576623722e-14,1.3135315576623722e-14,1.3135315576623722e-14,1.3135315576623722e-14,2.090055452584714e-12,2.090055452584714e-12,2.090055452584714e-12,4.8485374013724224e-08,4.8485374013724224e-08,2.5479233148901025e-05
0.0034891012134067737,1.6921346712560135e-14,1.6921346712560135e-14,1.6921346712560135e-14,1.6921346712560135e-14,2.0941191598784347e-12,2.0941191598784347e-12,2.0941191598784347e-12,4.848537839131945e-08,4.848537839131945e-08,2.547923315369755e-05
0.0036543830709572546,2.1798636880581477e-14,2.1798636880581477e-14,2.1798636880581477e-14,2.1798636880581477e-14,2.0993541616303362e-12,2.0993541616303362e-12,2.0993541616303362e-12,4.848538403068199e-08,4.848538403068199e-08,2.547923315987659e-05
0.003827494478516311,2.80817229221325e-14,2.80817229221325e-14,2.80817229221325e-14,2.80817229221325e-14,2.106098063531135e-12,2.106098063531135e-12,2.106098063531135e-12,4.84853912954948e-08,4.84853912954948e-08,2.5479233167836636e-05
0.004008806328898464,3.6175801569404606e-14,3.6175801569404606e-14,3.6175801569404606e-14,3.6175801569404606e-14,2.1147857803654373e-12,2.1147857803654373e-12,2.1147857803654373e-12,4.8485400654266243e-08,4.8485400654266243e-08,2.5479233178091027e-05
0.00419870708444391,4.660286061570304e-14,4.6602860615703034e-14,4.6602860615703034e-14,4.6602860615703034e-14,2.1259775837017345e-12,2.1259775837017345e-12,2.1259775837017345e-12,4.8485412710544254e-08,4.8485412710544254e-08,2.5479233191301075e-05
0.004397603609302721,6.003534195088698e-14,6.003534195088695e-14,6.003534195088695e-14,6.003534195088695e-14,2.1403952338516328e-12,2.1403952338516328e-12,2.1403952338516328e-12,4.8485428241839194e-08,4.8485428241839194e-08,2.5479233208318692e-05
0.004605922041145104,7.733950739378945e-14,7.733950739378935e-14,7.733950739378935e-14,7.733950739378935e-14,2.1589685262513207e-12,2.1589685262513207e-12,2.1589685262513207e-12,4.848544824976553e-08,4.848544824976553e-08,2.5479233230241348e-05
0.004824108704165369,9.963130398769461e-14,9.963130398769424e-14,9.963130398769424e-14,9.963130398769424e-14,2.1828952540452226e-12,2.1828952540452226e-12,2.1828952540452226e-12,4.848547402463608e-08,4.848547402463608e-08,2.5479233258482836e-05
0.00505263106533568,1.2834833151633837e-13,1.28348331516337e-13,1.28348331516337e-13,1.28348331516337e-13,2.213718453863746e-12,2.213718453863746e-12,2.213718453863746e-12,4.8485507228674345e-08,4.8485507228674345e-08,2.5479233294864453e-05
0.005291978735958442,1.6534255343142527e-13,1.653425534314203e-13,1.653425534314203e-13,1.653425534314203e-13,2.2534259163816574e-12,2.2534259163816574e-12,2.2534259163816574e-12,4.848555000321147e-08,4.848555000321147e-08,2.5479233341732453e-05
0.005542664520663107,2.129997301269505e-13,2.129997301269327e-13,2.129997301269327e-13,2.129997301269327e-13,2.3045783791011115e-12,2.3045783791011115e-12,2.3045783791011115e-12,4.848560510678084e-08,4.848560510678084e-08,2.5479233402109354e-05
0.005805225516094896,2.7439327682194717e-13,2.7439327682188436e-13,2.7439327682188436e-13,2.7439327682188436e-13,2.3704746685223922e-12,2.370474668522392e-12,2.370474668522392e-12,4.848567609301616e-08,4.848567609301616e-08,2.547923347988887e-05
0.006080224261649427,3.534824683591338e-13,3.534824683589152e-13,3.534824683589152e-13,3.534824683589152e-13,2.455364441734465e-12,2.455364441734464e-12,2.455364441734464e-12,4.8485767539825536e-08,4.8485767539825536e-08,2.547923358008701e-05
0.006368249944718587,4.553677731631222e-13,4.55367773162372e-13,4.55367773162372e-13,4.55367773162372e-13,2.5647222471478474e-12,2.5647222471478438e-12,2.5647222471478438e-12,4.848588534462118e-08,4.848588534462118e-08,2.5479233709165554e-05
0.006669919663030122,5.86619782866297e-13,5.866197828637582e-13,5.866197828637582e-13,5.866197828637582e-13,2.7056005785689362e-12,2.7056005785689225e-12,2.7056005785689225e-12,4.848603710464398e-08,4.848603710464398e-08,2.5479233875448794e-05
0.0069858797467852495,7.557029503013666e-13,7.557029502928939e-13,7.557029502928939e-13,7.557029502928939e-13,2.8870846911018042e-12,2.887084691101756e-12,2.887084691101756e-12,4.848623260691022e-08,4.848623260691022e-08,2.5479234089660346e-05
0.007316807143427192,9.735214627603944e-13,9.735214627325116e-13,9.735214627325116e-13,9.735214627325116e-13,3.120878509992221e-12,3.1208785099920525e-12,3.1208785099920525e-12,4.8486484459377013e-08,4.8486484459377013e-08,2.547923436561473e-05
0.007663410868007463,1.254122453937559e-12,1.2541224538470723e-12,1.2541224538470723e-12,1.2541224538470723e-12,3.4220594177231392e-12,3.4220594177225596e-12,3.4220594177225596e-12,4.848680890403052e-08,4.848680890403052e-08,2.547923472110827e-05
