AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.7710392650480023e-18,2.7710392650480023e-18,2.7710392650480023e-18,2.7710392650480023e-18,2.916380669492458e-18,2.916380669492458e-18,2.916380669492458e-18,3.2425875393376976e-18,3.2425875393376976e-18,2.164248368315528e-17
0.0010473708979594498,3.49857595808241e-18,3.49857595808241e-18,3.49857595808241e-18,3.49857595808241e-18,3.682076765781898e-18,3.682076765781898e-18,3.682076765781898e-18,4.093929288616855e-18,4.093929288616855e-18,2.2622086419252426e-17
0.001096985797892384,4.4171274975637054e-18,4.4171274975637054e-18,4.4171274975637054e-18,4.4171274975637054e-18,4.648806464442224e-18,4.648806464442224e-18,4.648806464442224e-18,5.1687909167823016e-18,5.1687909167823016e-18,2.385888397178435e-17
0.0011489510001873086,5.576844854449685e-18,5.576844854449685e-18,5.576844854449685e-18,5.576844854449685e-18,5.8693511620066475e-18,5.8693511620066475e-18,5.8693511620066475e-18,6.525857594976656e-18,6.525857594976656e-18,2.5420402870805884e-17
0.0012033778407775893,7.041046143167978e-18,7.041046143167978e-18,7.041046143167978e-18,7.041046143167978e-18,7.410350017030091e-18,7.410350017030091e-18,7.410350017030091e-18,8.23922229309955e-18,8.23922229309955e-18,2.7391898744976968e-17
0.0012603829296797275,8.88967365672086e-18,8.88967365672086e-18,8.88967365672086e-18,8.88967365672086e-18,9.355938307178026e-18,9.355938307178026e-18,9.355938307178026e-18,1.0402431099228121e-17,1.0402431099228121e-17,2.988101109853798e-17
0.001320088400831418,1.1223658546773923e-17,1.1223658546773923e-17,1.1223658546773923e-17,1.1223658546773923e-17,1.1812341037407952e-17,1.1812341037407952e-17,1.1812341037407952e-17,1.3133590638139408e-17,1.3133590638139408e-17,3.302364020054157e-17
0.0013826221737646563,1.4170431451027884e-17,1.4170431451027884e-17,1.4170431451027884e-17,1.4170431451027884e-17,1.4913672600532347e-17,1.4913672600532347e-17,1.4913672600532347e-17,1.6581816443181163e-17,1.6581816443181163e-17,3.699136695206034e-17
0.001448118227674533,1.7890879936470993e-17,1.7890879936470993e-17,1.7890879936470993e-17,1.7890879936470993e-17,1.8829259139361424e-17,1.8829259139361424e-17,1.8829259139361424e-17,2.0935374348954493e-17,2.0935374348954493e-17,4.200082084042415e-17
0.0015167168884709225,2.2588132620196593e-17,2.2588132620196593e-17,2.2588132620196593e-17,2.2588132620196593e-17,2.3772883395909664e-17,2.3772883395909664e-17,2.3772883395909664e-17,2.643195940762732e-17,2.643195940762732e-17,4.832550745097239e-17
0.0015885651294280528,2.851864956219877e-17,2.851864956219877e-17,2.851864956219877e-17,2.851864956219877e-17,3.0014456796874475e-17,3.0014456796874475e-17,3.0014456796874475e-17,3.337167353596344e-17,3.337167353596344e-17,5.63107412934407e-17
