AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.9072342263528287e-15,1.9072342263528287e-15,1.9072342263528287e-15,1.9072342263528287e-15,2.069905007794496e-15,2.069905007794496e-15,2.069905007794496e-15,2.2929990318387178e-15,2.2929990318387178e-15,2.623810795846468e-15
0.0010473708979594498,2.3655439760509117e-15,2.3655439760509117e-15,2.3655439760509117e-15,2.3655439760509117e-15,2.567304662704845e-15,2.567304662704845e-15,2.567304662704845e-15,2.8440083404067455e-15,2.8440083404067455e-15,3.2543144080845288e-15
0.001096985797892384,2.9339858866372517e-15,2.9339858866372517e-15,2.9339858866372517e-15,2.9339858866372517e-15,3.1842298107046095e-15,3.1842298107046095e-15,3.1842298107046095e-15,3.5274255802093087e-15,3.5274255802093087e-15,4.036328489627187e-15
0.0011489510001873086,3.6390247952005305e-15,3.6390247952005305e-15,3.6390247952005305e-15,3.6390247952005305e-15,3.9494025133337e-15,3.9494025133337e-15,3.9494025133337e-15,4.375068471893212e-15,4.375068471893212e-15,5.006261114692148e-15
0.0012033778407775893,4.513485058124144e-15,4.513485058124144e-15,4.513485058124144e-15,4.513485058124144e-15,4.898446764077985e-15,4.898446764077985e-15,4.898446764077985e-15,5.426400557150334e-15,5.426400557150334e-15,6.209269243790842e-15
0.0012603829296797275,5.598078748124457e-15,5.598078748124457e-15,5.598078748124457e-15,5.598078748124457e-15,6.075547027555873e-15,6.075547027555873e-15,6.075547027555873e-15,6.730368494987153e-15,6.730368494987153e-15,7.701361087366703e-15
0.001320088400831418,6.943301078131208e-15,6.943301078131208e-15,6.943301078131208e-15,6.943301078131208e-15,7.535505326858559e-15,7.535505326858559e-15,7.535505326858559e-15,8.347680861602926e-15,8.347680861602926e-15,9.552003668920542e-15
0.0013826221737646563,8.611781296883282e-15,8.611781296883282e-15,8.611781296883282e-15,8.611781296883282e-15,9.346292650450807e-15,9.346292650450807e-15,9.346292650450807e-15,1.035363454750998e-14,1.035363454750998e-14,1.1847356987421694e-14
0.001448118227674533,1.0681198506418449e-14,1.0681198506418449e-14,1.0681198506418449e-14,1.0681198506418449e-14,1.1592213463975744e-14,1.1592213463975744e-14,1.1592213463975744e-14,1.284162033990456e-14,1.284162033990456e-14,1.469428535126091e-14
0.0015167168884709225,1.3247898152593028e-14,1.3247898152593028e-14,1.3247898152593028e-14,1.3247898152593028e-14,1.4377830656511522e-14,1.4377830656511522e-14,1.4377830656511522e-14,1.5927470898990683e-14,1.5927470898990683e-14,1.8225332638623434e-14
