AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.0488894502053708e-16,1.0488894502053708e-16,1.0488894502053708e-16,1.0488894502053708e-16,7.602280142289903e-06,7.602280142289903e-06,7.602280142289903e-06,0.0009960305501954384,0.0009960305501954384,0.013379765120740537
0.0010473708979594498,1.3026253386713454e-16,1.3026253386713454e-16,1.3026253386713454e-16,1.3026253386713454e-16,7.602280142315934e-06,7.602280142315934e-06,7.602280142315934e-06,0.0009960305501954653,0.0009960305501954653,0.013379765120740565
0.001096985797892384,1.6177422440624229e-16,1.6177422440624229e-16,1.6177422440624229e-16,1.6177422440624229e-16,7.602280142348262e-06,7.602280142348262e-06,7.602280142348262e-06,0.000996030550195499,0.000996030550195499,0.0133797651207406
0.0011489510001873086,2.0090887920954372e-16,2.0090887920954372e-16,2.0090887920954372e-16,2.0090887920954372e-16,7.6022801423884106e-06,7.6022801423884106e-06,7.6022801423884106e-06,0.0009960305501955408,0.0009960305501955408,0.013379765120740642
0.0012033778407775893,2.495105625966303e-16,2.495105625966303e-16,2.495105625966303e-16,2.495105625966303e-16,7.602280142438271e-06,7.602280142438271e-06,7.602280142438271e-06,0.0009960305501955926,0.0009960305501955926,0.013379765120740695
0.0012603829296797275,3.098694348016136e-16,3.098694348016136e-16,3.098694348016136e-16,3.098694348016136e-16,7.6022801425001935e-06,7.6022801425001935e-06,7.6022801425001935e-06,0.0009960305501956568,0.0009960305501956568,0.013379765120740763
0.001320088400831418,3.848296666281851e-16,3.848296666281851e-16,3.848296666281851e-16,3.848296666281851e-16,7.602280142577096e-06,7.602280142577096e-06,7.602280142577096e-06,0.0009960305501957368,0.0009960305501957368,0.013379765120740844
0.0013826221737646563,4.779234596402596e-16,4.779234596402596e-16,4.779234596402596e-16,4.779234596402596e-16,7.6022801426726e-06,7.6022801426726e-06,7.6022801426726e-06,0.0009960305501958361,0.0009960305501958361,0.013379765120740947
0.001448118227674533,5.935374870545022e-16,5.935374870545022e-16,5.935374870545022e-16,5.935374870545022e-16,7.6022801427912095e-06,7.6022801427912095e-06,7.6022801427912095e-06,0.0009960305501959593,0.0009960305501959593,0.013379765120741075
0.0015167168884709225,7.371195981970524e-16,7.371195981970524e-16,7.371195981970524e-16,7.371195981970524e-16,7.602280142938511e-06,7.602280142938511e-06,7.602280142938511e-06,0.0009960305501961124,0.0009960305501961124,0.013379765120741233
0.0015885651294280528,9.15435526646516e-16,9.15435526646516e-16,9.15435526646516e-16,9.15435526646516e-16,7.602280143121446e-06,7.602280143121446e-06,7.602280143121446e-06,0.0009960305501963023,0.0009960305501963023,0.013379765120741429
0.001663816886076129,1.1368876984092228e-15,1.1368876984092228e-15,1.1368876984092228e-15,1.1368876984092228e-15,7.602280143348634e-06,7.602280143348634e-06,7.602280143348634e-06,0.0009960305501965385,0.0009960305501965385,0.013379765120741672
0.0017426333860096508,1.4119111626889133e-15,1.4119111626889133e-15,1.4119111626889133e-15,1.4119111626889133e-15,7.602280143630782e-06,7.602280143630782e-06,7.602280143630782e-06,0.0009960305501968316,0.0009960305501968316,0.013379765120741976
0.0018251834943190425,1.7534653019070674e-15,1.7534653019070674e-15,1.7534653019070674e-15,1.7534653019070674e-15,7.602280143981184e-06,7.602280143981184e-06,7.602280143981184e-06,0.0009960305501971957,0.0009960305501971957,0.01337976512074235
0.0019116440753857017,2.1776444908449797e-15,2.1776444908449797e-15,2.1776444908449797e-15,2.1776444908449797e-15,7.602280144416351e-06,7.602280144416351e-06,7.602280144416351e-06,0.0009960305501976478,0.0009960305501976478,0.013379765120742819
0.0020022003718155844,2.704436479780913e-15,2.704436479780913e-15,2.704436479780913e-15,2.704436479780913e-15,7.602280144956789e-06,7.602280144956789e-06,7.602280144956789e-06,0.0009960305501982094,0.0009960305501982094,0.013379765120743398
0.002097046401323233,3.358664237398879e-15,3.358664237398879e-15,3.358664237398879e-15,3.358664237398879e-15,7.6022801456279635e-06,7.6022801456279635e-06,7.6022801456279635e-06,0.0009960305501989068,0.0009960305501989068,0.013379765120744118
0.002196385372416547,4.17115563405506e-15,4.17115563405506e-15,4.17115563405506e-15,4.17115563405506e-15,7.6022801464615015e-06,7.6022801464615015e-06,7.6022801464615015e-06,0.000996030550199773,0.000996030550199773,0.013379765120745011
0.002300430119772917,5.180196082054212e-15,5.180196082054212e-15,5.180196082054212e-15,5.180196082054212e-15,7.602280147496681e-06,7.602280147496681e-06,7.602280147496681e-06,0.0009960305502008486,0.0009960305502008486,0.013379765120746121
0.0024094035602395245,6.4333325828081e-15,6.4333325828081e-15,6.4333325828081e-15,6.4333325828081e-15,7.602280148782278e-06,7.602280148782278e-06,7.602280148782278e-06,0.0009960305502021846,0.0009960305502021846,0.0133797651207475
0.0025235391704347657,7.989614189393263e-15,7.989614189393263e-15,7.989614189393263e-15,7.989614189393263e-15,7.602280150378874e-06,7.602280150378874e-06,7.602280150378874e-06,0.0009960305502038436,0.0009960305502038436,0.013379765120749215
0.0026430814869741054,9.922374457359711e-15,9.922374457359711e-15,9.922374457359711e-15,9.922374457359711e-15,7.6022801523617e-06,7.6022801523617e-06,7.6022801523617e-06,0.0009960305502059038,0.0009960305502059038,0.013379765120751341
0.0027682866303920667,1.2322686995670849e-14,1.2322686995670849e-14,1.2322686995670849e-14,1.2322686995670849e-14,7.60228015482419e-06,7.60228015482419e-06,7.60228015482419e-06,0.0009960305502084625,0.0009960305502084625,0.013379765120753983
0.002899422853882875,1.530365694681533e-14,1.530365694681533e-14,1.530365694681533e-14,1.530365694681533e-14,7.602280157882379e-06,7.602280157882379e-06,7.602280157882379e-06,0.0009960305502116403,0.0009960305502116403,0.013379765120757264
0.0030367711180354575,1.9005750614950038e-14,1.9005750614950038e-14,1.9005750614950038e-14,1.9005750614950038e-14,7.602280161680371e-06,7.602280161680371e-06,7.602280161680371e-06,0.0009960305502155868,0.0009960305502155868,0.013379765120761338
0.0031806256927941192,2.3603414379518217e-14,2.3603414379518217e-14,2.3603414379518217e-14,2.3603414379518217e-14,7.6022801663971325e-06,7.6022801663971325e-06,7.6022801663971325e-06,0.0009960305502204878,0.0009960305502204878,0.013379765120766397
0.0033312947879346735,2.9313294784211874e-14,2.9313294784211874e-14,2.9313294784211874e-14,2.9313294784211874e-14,7.602280172254921e-06,7.602280172254921e-06,7.602280172254921e-06,0.0009960305502265746,0.0009960305502265746,0.013379765120772682
0.0034891012134067737,3.640444714014468e-14,3.640444714014468e-14,3.640444714014468e-14,3.640444714014468e-14,7.602280179529762e-06,7.602280179529762e-06,7.602280179529762e-06,0.0009960305502341338,0.0009960305502341338,0.013379765120780486
0.0036543830709572546,4.5211013682889356e-14,4.5211013682889356e-14,4.5211013682889356e-14,4.5211013682889356e-14,7.602280188564453e-06,7.602280188564453e-06,7.602280188564453e-06,0.0009960305502435217,0.0009960305502435217,0.013379765120790178
0.003827494478516311,5.6147968690901596e-14,5.6147968690901596e-14,5.6147968690901596e-14,5.6147968690901596e-14,7.602280199784718e-06,7.602280199784718e-06,7.602280199784718e-06,0.0009960305502551806,0.0009960305502551806,0.013379765120802214
0.004008806328898464,6.973067249114996e-14,6.973067249114996e-14,6.973067249114996e-14,6.973067249114996e-14,7.602280213719267e-06,7.602280213719267e-06,7.602280213719267e-06,0.0009960305502696597,0.0009960305502696597,0.013379765120817162
0.00419870708444391,8.659915575638476e-14,8.659915575638476e-14,8.659915575638476e-14,8.659915575638476e-14,7.60228023102471e-06,7.60228023102471e-06,7.60228023102471e-06,0.0009960305502876416,0.0009960305502876416,0.013379765120835727
0.004397603609302721,1.0754827839456643e-13,1.0754827839456643e-13,1.0754827839456643e-13,1.0754827839456643e-13,7.602280252516497e-06,7.602280252516497e-06,7.602280252516497e-06,0.0009960305503099736,0.0009960305503099736,0.013379765120858783
0.004605922041145104,1.3356518414767945e-13,1.3356518414767945e-13,1.3356518414767945e-13,1.3356518414767945e-13,7.602280279207343e-06,7.602280279207343e-06,7.602280279207343e-06,0.0009960305503377077,0.0009960305503377077,0.013379765120887415
0.004824108704165369,1.6587581579831938e-13,1.6587581579831938e-13,1.6587581579831938e-13,1.6587581579831938e-13,7.602280312354946e-06,7.602280312354946e-06,7.602280312354946e-06,0.0009960305503721508,0.0009960305503721508,0.013379765120922975
0.00505263106533568,2.0600268282740063e-13,2.0600268282740063e-13,2.0600268282740063e-13,2.0600268282740063e-13,7.602280353521256e-06,7.602280353521256e-06,7.602280353521256e-06,0.0009960305504149263,0.0009960305504149263,0.013379765120967136
0.005291978735958442,2.5583660359315626e-13,2.5583660359315626e-13,2.5583660359315626e-13,2.5583660359315626e-13,7.602280404646071e-06,7.602280404646071e-06,7.602280404646071e-06,0.0009960305504680494,0.0009960305504680494,0.01337976512102198
0.005542664520663107,3.1772580259510757e-13,3.1772580259510757e-13,3.1772580259510757e-13,3.1772580259510757e-13,7.602280468138442e-06,7.602280468138442e-06,7.602280468138442e-06,0.0009960305505340237,0.0009960305505340237,0.013379765121090091
0.005805225516094896,3.9458656117573425e-13,3.9458656117573425e-13,3.9458656117573425e-13,3.9458656117573425e-13,7.6022805469901955e-06,7.6022805469901955e-06,7.6022805469901955e-06,0.0009960305506159575,0.0009960305506159575,0.01337976512117468
0.006080224261649427,4.900406356323032e-13,4.900406356323032e-13,4.900406356323032e-13,4.900406356323032e-13,7.602280644916904e-06,7.602280644916904e-06,7.602280644916904e-06,0.000996030550717712,0.000996030550717712,0.013379765121279731
0.006368249944718587,6.085859180185164e-13,6.085859180185164e-13,6.085859180185164e-13,6.085859180185164e-13,7.602280766532973e-06,7.602280766532973e-06,7.602280766532973e-06,0.0009960305508440817,0.0009960305508440817,0.013379765121410194
0.006669919663030122,7.558083813448088e-13,7.558083813448088e-13,7.558083813448088e-13,7.558083813448088e-13,7.602280917569075e-06,7.602280917569075e-06,7.602280917569075e-06,0.0009960305510010215,0.0009960305510010215,0.01337976512157222
0.0069858797467852495,9.386452962483092e-13,9.386452962483092e-13,9.386452962483092e-13,9.386452962483092e-13,7.6022811051421825e-06,7.6022811051421825e-06,7.6022811051421825e-06,0.0009960305511959265,0.0009960305511959265,0.013379765121773439
0.007316807143427192,1.1657121221669588e-12,1.1657121221669588e-12,1.1657121221669588e-12,1.1657121221669588e-12,7.602281338090929e-06,7.602281338090929e-06,7.602281338090929e-06,0.0009960305514379807,0.0009960305514379807,0.013379765122023336
0.007663410868007463,1.4477084764588805e-12,1.4477084764588805e-12,1.4477084764588805e-12,1.4477084764588805e-12,7.602281627392093e-06,7.602281627392093e-06,7.602281627392093e-06,0.00099603055173859,0.00099603055173859,0.013379765122333683
0.008026433522257174,1.797922311140345e-12,1.797922311140345e-12,1.797922311140345e-12,1.797922311140345e-12,7.602281986677837e-06,7.602281986677837e-06,7.602281986677837e-06,0.0009960305521119195,0.0009960305521119195,0.01337976512271911
0.008406652885618326,2.232856054557874e-12,2.232856054557874e-12,2.232856054557874e-12,2.232856054557874e-12,7.602282432878068e-06,7.602282432878068e-06,7.602282432878068e-06,0.0009960305525755608,0.0009960305525755608,0.013379765123197771
0.008804883581643464,2.7730042224199607e-12,2.7730042224199603e-12,2.7730042224199603e-12,2.7730042224199603e-12,7.602282987018189e-06,7.602282987018189e-06,7.602282987018189e-06,0.000996030553151361,0.000996030553151361,0.013379765123792227
0.009221978823334321,3.443819140002972e-12,3.4438191400029702e-12,3.4438191400029702e-12,3.4438191400029702e-12,7.60228367520984e-06,7.60228367520984e-06,7.60228367520984e-06,0.0009960305538664524,0.0009960305538664524,0.013379765124530485
0.009658832241158708,4.276910281333444e-12,4.276910281333436e-12,4.276910281333436e-12,4.276910281333436e-12,7.602284529881305e-06,7.602284529881305e-06,7.602284529881305e-06,0.0009960305547545313,0.0009960305547545313,0.013379765125447337
0.01011637979766207,5.3115337394158725e-12,5.311533739415845e-12,5.311533739415845e-12,5.311533739415845e-12,7.602285591305562e-06,7.602285591305562e-06,7.602285591305562e-06,0.0009960305558574442,0.0009960305558574442,0.013379765126585983
0.010595601792776159,6.596442012842583e-12,6.596442012842476e-12,6.596442012842476e-12,6.596442012842476e-12,7.602286909497992e-06,7.602286909497992e-06,7.602286909497992e-06,0.0009960305572271622,0.0009960305572271622,0.013379765128000076
