AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.806881236435826e-08,1.806881236435826e-08,1.806881236435826e-08,1.806881236435826e-08,2.4888752781839322e-08,2.4888752781839322e-08,2.4888752781839322e-08,2.4613786710996064e-05,2.4613786710996064e-05,0.001508110372716231
0.0010473708979594498,1.976822540755767e-08,1.976822540755767e-08,1.976822540755767e-08,1.976822540755767e-08,2.6636946637998873e-08,2.6636946637998873e-08,2.6636946637998873e-08,2.4615633007254375e-05,2.4615633007254375e-05,0.0015081123374982581
0.001096985797892384,2.1627472122760486e-08,2.1627472122760486e-08,2.1627472122760486e-08,2.1627472122760486e-08,2.854956211266366e-08,2.854956211266366e-08,2.854956211266366e-08,2.4617652951885396e-05,2.4617652951885396e-05,0.0015081144870725141
0.0011489510001873086,2.3661585230617727e-08,2.3661585230617727e-08,2.3661585230617727e-08,2.3661585230617727e-08,3.064206343325739e-08,3.064206343325739e-08,3.064206343325739e-08,2.4619862876913702e-05,2.4619862876913702e-05,0.0015081168388191284
0.0012033778407775893,2.5887011313239675e-08,2.5887011313239675e-08,2.5887011313239675e-08,2.5887011313239675e-08,3.293136927284576e-08,3.293136927284576e-08,3.293136927284576e-08,2.4622280650427783e-05,2.4622280650427783e-05,0.0015081194117528712
0.0012603829296797275,2.8321743791045222e-08,2.8321743791045222e-08,2.8321743791045222e-08,2.8321743791045222e-08,3.543598954401786e-08,3.543598954401786e-08,3.543598954401786e-08,2.4624925821050303e-05,2.4624925821050303e-05,0.0015081222266768947
0.001320088400831418,3.0985468406377774e-08,3.0985468406377774e-08,3.0985468406377774e-08,3.0985468406377774e-08,3.817617505853438e-08,3.817617505853438e-08,3.817617505853438e-08,2.4627819775996102e-05,2.4627819775996102e-05,0.0015081253063509341
0.0013826221737646563,3.3899722390175235e-08,3.3899722390175235e-08,3.3899722390175235e-08,3.3899722390175235e-08,4.1174081262794266e-08,4.1174081262794266e-08,4.1174081262794266e-08,2.4630985913995927e-05,2.4630985913995927e-05,0.0015081286756753302
0.001448118227674533,3.7088068598615094e-08,3.7088068598615094e-08,3.7088068598615094e-08,3.7088068598615094e-08,4.4453947372981696e-08,4.4453947372981696e-08,4.4453947372981696e-08,2.463444983448396e-05,2.463444983448396e-05,0.001508132361892356
0.0015167168884709225,4.057628602769181e-08,4.057628602769181e-08,4.057628602769181e-08,4.057628602769181e-08,4.804229235826468e-08,4.804229235826468e-08,4.804229235826468e-08,2.463823954457891e-05,2.463823954457891e-05,0.0015081363948064824
0.0015885651294280528,4.439257824610429e-08,4.439257824610429e-08,4.439257824610429e-08,4.439257824610429e-08,5.196812935663904e-08,5.196812935663904e-08,5.196812935663904e-08,2.4642385685532078e-05,2.4642385685532078e-05,0.0015081408070253572
0.001663816886076129,4.856780143170855e-08,4.856780143170855e-08,4.856780143170855e-08,4.856780143170855e-08,5.626320025704669e-08,5.626320025704669e-08,5.626320025704669e-08,2.4646921780473386e-05,2.4646921780473386e-05,0.0015081456342234511
0.0017426333860096508,5.313571385529031e-08,5.313571385529031e-08,5.313571385529031e-08,5.313571385529031e-08,6.096223234444715e-08,6.096223234444715e-08,6.096223234444715e-08,2.465188450545842e-05,2.465188450545842e-05,0.001508150915430499
0.0018251834943190425,5.813324882882124e-08,5.813324882882124e-08,5.813324882882124e-08,5.813324882882124e-08,6.6103219082907e-08,6.6103219082907e-08,6.6103219082907e-08,2.4657313986008043e-05,2.4657313986008043e-05,0.0015081566933470693
0.0019116440753857017,6.360081332508034e-08,6.360081332508034e-08,6.360081332508034e-08,6.360081332508034e-08,7.17277273069362e-08,7.17277273069362e-08,7.17277273069362e-08,2.466325412153818e-05,2.466325412153818e-05,0.0015081630146898148
0.0020022003718155844,6.958261468308199e-08,6.958261468308199e-08,6.958261468308199e-08,6.958261468308199e-08,7.78812333048173e-08,7.78812333048173e-08,7.78812333048173e-08,2.4669752940302924e-05,2.4669752940302924e-05,0.0015081699305691933
0.002097046401323233,7.612701804083652e-08,7.612701804083652e-08,7.612701804083652e-08,7.612701804083652e-08,8.461349051127682e-08,8.461349051127682e-08,8.461349051127682e-08,2.467686298772074e-05,2.467686298772074e-05,0.0015081774969027152
0.002196385372416547,8.328693738540677e-08,8.328693738540677e-08,8.328693738540677e-08,8.328693738540677e-08,9.197893178241649e-08,9.197893178241649e-08,9.197893178241649e-08,2.4684641751223603e-05,2.4684641751223603e-05,0.0015081857748670572
0.002300430119772917,9.112026338202823e-08,9.112026338202823e-08,9.112026338202823e-08,9.112026338202823e-08,1.0003710950542813e-07,1.0003710950542813e-07,1.0003710950542813e-07,2.4693152125064023e-05,2.4693152125064023e-05,0.0015081948313926976
0.0024094035602395245,9.969033144143322e-08,9.969033144143322e-08,9.969033144143322e-08,9.969033144143322e-08,1.0885317710152456e-07,1.0885317710152456e-07,1.0885317710152456e-07,2.470246291883814e-05,2.470246291883814e-05,0.0015082047397050734
0.0025235391704347657,1.0906643380985248e-07,1.0906643380985248e-07,1.0906643380985248e-07,1.0906643380985248e-07,1.1849841581519026e-07,1.1849841581519026e-07,1.1849841581519026e-07,2.4712649413836403e-05,2.4712649413836403e-05,0.0015082155799166362
0.0026430814869741054,1.1932437982210396e-07,1.1932437982210396e-07,1.1932437982210396e-07,1.1932437982210396e-07,1.2905081104900852e-07,1.2905081104900852e-07,1.2905081104900852e-07,2.4723793971720157e-05,2.4723793971720157e-05,0.0015082274396745888
0.0027682866303920667,1.3054710884758585e-07,1.3054710884758585e-07,1.3054710884758585e-07,1.3054710884758585e-07,1.4059568290390674e-07,1.4059568290390674e-07,1.4059568290390674e-07,2.4735986700445432e-05,2.4735986700445432e-05,0.0015082404148695449
