AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,4.5735040097947476e-12,4.5735040097947476e-12,4.5735040097947476e-12,4.5735040097947476e-12,5.032099927725968e-12,5.032099927725968e-12,5.032099927725968e-12,4.0001685452445506e-08,4.0001685452445506e-08,3.176187129968464e-05
0.0010473708979594498,5.34775750423584e-12,5.34775750423584e-12,5.34775750423584e-12,5.34775750423584e-12,5.846433352669154e-12,5.846433352669154e-12,5.846433352669154e-12,4.0002563565312006e-08,4.0002563565312006e-08,3.1761872262902826e-05
0.001096985797892384,6.253085219310947e-12,6.253085219310947e-12,6.253085219310947e-12,6.253085219310947e-12,6.798626173503917e-12,6.798626173503917e-12,6.798626173503917e-12,4.00035903348658e-08,4.00035903348658e-08,3.176187338918527e-05
0.0011489510001873086,7.311676853146006e-12,7.311676853146006e-12,7.311676853146006e-12,7.311676853146006e-12,7.912016758094336e-12,7.912016758094336e-12,7.912016758094336e-12,4.000479092736001e-08,4.000479092736001e-08,3.1761874706137304e-05
0.0012033778407775893,8.549478622124477e-12,8.549478622124477e-12,8.549478622124477e-12,8.549478622124477e-12,9.213894452117911e-12,9.213894452117911e-12,9.213894452117911e-12,4.000619476947029e-08,4.000619476947029e-08,3.1761876246037585e-05
0.0012603829296797275,9.99682920597049e-12,9.99682920597049e-12,9.99682920597049e-12,9.99682920597049e-12,1.0736168444419524e-11,1.0736168444419524e-11,1.0736168444419524e-11,4.000783626954635e-08,4.000783626954635e-08,3.176187804662927e-05
0.001320088400831418,1.1689203352670253e-11,1.1689203352670253e-11,1.1689203352670253e-11,1.1689203352670253e-11,1.2516149865312339e-11,1.2516149865312339e-11,1.2516149865312339e-11,4.0009755660965084e-08,4.0009755660965084e-08,3.176188015204509e-05
0.0013826221737646563,1.3668081369083833e-11,1.3668081369083833e-11,1.3668081369083833e-11,1.3668081369083833e-11,1.4597466287155318e-11,1.4597466287155318e-11,1.4597466287155318e-11,4.001199998825573e-08,4.001199998825573e-08,3.1761882613889055e-05
0.001448118227674533,1.5981965808573032e-11,1.5981965808573032e-11,1.5981965808573032e-11,1.5981965808573032e-11,1.7031131041733215e-11,1.7031131041733215e-11,1.7031131041733215e-11,4.0014624260167325e-08,4.0014624260167325e-08,3.1761885492501273e-05
0.0015167168884709225,1.868757027478973e-11,1.868757027478973e-11,1.868757027478973e-11,1.868757027478973e-11,1.9876793563545227e-11,1.9876793563545227e-11,1.9876793563545227e-11,4.001769279794017e-08,4.001769279794017e-08,3.17618888584369e-05
0.0015885651294280528,2.185120947935657e-11,2.185120947935657e-11,2.185120947935657e-11,2.185120947935657e-11,2.320420140507532e-11,2.320420140507532e-11,2.320420140507532e-11,4.0021280811827665e-08,4.0021280811827665e-08,3.176189279419546e-05
0.001663816886076129,2.555042462393303e-11,2.555042462393303e-11,2.555042462393303e-11,2.555042462393303e-11,2.7094909758226966e-11,2.7094909758226966e-11,2.7094909758226966e-11,4.0025476244509244e-08,4.0025476244509244e-08,3.1761897396242884e-05
0.0017426333860096508,2.987588394498793e-11,2.987588394498793e-11,2.987588394498793e-11,2.987588394498793e-11,3.164428038250996e-11,3.164428038250996e-11,3.164428038250996e-11,4.0030381926576694e-08,4.0030381926576694e-08,3.176190277737595e-05
0.0018251834943190425,3.4933605003873935e-11,3.4933605003873935e-11,3.4933605003873935e-11,3.4933605003873935e-11,3.6963818933965055e-11,3.6963818933965055e-11,3.6963818933965055e-11,4.0036118096925107e-08,4.0036118096925107e-08,3.176190906948691e-05
0.0019116440753857017,4.084755319081952e-11,4.084755319081952e-11,4.084755319081952e-11,4.084755319081952e-11,4.3183907983058695e-11,4.3183907983058695e-11,4.3183907983058695e-11,4.004282534982359e-08,4.004282534982359e-08,3.176191642679622e-05
0.0020022003718155844,4.7762680132500784e-11,4.7762680132500784e-11,4.7762680132500784e-11,4.7762680132500784e-11,5.0457002708163237e-11,5.0457002708163237e-11,5.0457002708163237e-11,4.00506680808988e-08,4.00506680808988e-08,3.1761925029632465e-05
0.002097046401323233,5.584847647495376e-11,5.584847647495376e-11,5.584847647495376e-11,5.584847647495376e-11,5.896136759148098e-11,5.896136759148098e-11,5.896136759148098e-11,4.005983851649274e-08,4.005983851649274e-08,3.1761935088852266e-05
0.002196385372416547,6.530312612099007e-11,6.530312612099007e-11,6.530312612099007e-11,6.530312612099007e-11,6.890544570430645e-11,6.890544570430645e-11,6.890544570430645e-11,4.0070561425155037e-08,4.0070561425155037e-08,3.176194685100838e-05
0.002300430119772917,7.635836374300351e-11,7.635836374300351e-11,7.635836374300351e-11,7.635836374300351e-11,8.053296767336425e-11,8.053296767336425e-11,8.053296767336425e-11,4.008309962674881e-08,4.008309962674881e-08,3.176196060439277e-05
0.0024094035602395245,8.92851546294327e-11,8.92851546294327e-11,8.92851546294327e-11,8.92851546294327e-11,9.412892554964642e-11,9.412892554964642e-11,9.412892554964642e-11,4.009776043419915e-08,4.009776043419915e-08,3.1761976686102636e-05
0.0025235391704347657,1.0440033607863508e-10,1.0440033607863508e-10,1.0440033607863508e-10,1.0440033607863508e-10,1.1002655800003001e-10,1.1002655800003001e-10,1.1002655800003001e-10,4.0114903185772203e-08,4.0114903185772203e-08,3.1761995490302756e-05
0.0026430814869741054,1.2207438312159372e-10,1.2207438312159372e-10,1.2207438312159372e-10,1.2207438312159372e-10,1.2861551802962297e-10,1.2861551802962297e-10,1.2861551802962297e-10,4.013494805250204e-08,4.013494805250204e-08,3.1762017477886466e-05
0.0027682866303920667,1.427404889123024e-10,1.427404889123024e-10,1.427404889123024e-10,1.427404889123024e-10,1.5035142342674657e-10,1.5035142342674657e-10,1.5035142342674657e-10,4.015838633663642e-08,4.015838633663642e-08,3.176204318777226e-05
0.002899422853882875,1.6690518234736562e-10,1.6690518234736562e-10,1.6690518234736562e-10,1.6690518234736562e-10,1.7576702401318864e-10,1.7576702401318864e-10,1.7576702401318864e-10,4.018579251351773e-08,4.018579251351773e-08,3.1762073250112734e-05
0.0030367711180354575,1.9516074315402224e-10,1.9516074315402224e-10,1.9516074315402224e-10,1.9516074315402224e-10,2.0548525941045401e-10,2.0548525941045401e-10,2.0548525941045401e-10,4.021783831204702e-08,4.021783831204702e-08,3.17621084017397e-05
0.0031806256927941192,2.2819971874198277e-10,2.2819971874198277e-10,2.2819971874198277e-10,2.2819971874198277e-10,2.402345273695273e-10,2.402345273695273e-10,2.402345273695273e-10,4.025530917884532e-08,4.025530917884532e-08,3.1762149504224015e-05
0.0033312947879346735,2.6683189862897133e-10,2.6683189862897133e-10,2.6683189862897133e-10,2.6683189862897133e-10,2.8086653689285813e-10,2.8086653689285813e-10,2.8086653689285813e-10,4.0299123529650634e-08,4.0299123529650634e-08,3.176219756499284e-05
0.0034891012134067737,3.1200416248531154e-10,3.1200416248531154e-10,3.1200416248531154e-10,3.1200416248531154e-10,3.283771837308702e-10,3.283771837308702e-10,3.283771837308702e-10,4.035035525980512e-08,4.035035525980512e-08,3.1762253762021763e-05
0.0036543830709572546,3.648236882756496e-10,3.648236882756496e-10,3.648236882756496e-10,3.648236882756496e-10,3.8393095991406387e-10,3.8393095991406387e-10,3.8393095991406387e-10,4.04102600655671e-08,4.04102600655671e-08,3.176231947270715e-05
0.003827494478516311,4.26585089332342e-10,4.26585089332342e-10,4.26585089332342e-10,4.26585089332342e-10,4.488894956014709e-10,4.488894956014709e-10,4.488894956014709e-10,4.0480306221386785e-08,4.0480306221386785e-08,3.17623963076263e-05
0.004008806328898464,4.988021454935922e-10,4.988021454935922e-10,4.988021454935922e-10,4.988021454935922e-10,5.248449328097595e-10,5.248449328097595e-10,5.248449328097595e-10,4.0562210567500564e-08,4.0562210567500564e-08,3.176248615001292e-05
0.00419870708444391,5.832449060406124e-10,5.832449060406124e-10,5.832449060406124e-10,5.832449060406124e-10,6.136589490173773e-10,6.136589490173773e-10,6.136589490173773e-10,4.065798058990438e-08,4.065798058990438e-08,3.176259120191537e-05
0.004397603609302721,6.81983073831488e-10,6.81983073831488e-10,6.81983073831488e-10,6.81983073831488e-10,7.175083871172027e-10,7.175083871172027e-10,7.175083871172027e-10,4.0769963624091737e-08,4.0769963624091737e-08,3.176271403816923e-05
0.004605922041145104,7.974367339823502e-10,7.974367339823502e-10,7.974367339823502e-10,7.974367339823502e-10,8.389386101136059e-10,8.389386101136059e-10,8.389386101136059e-10,4.0900904388546076e-08,4.0900904388546076e-08,3.176285766950677e-05
0.004824108704165369,9.324356704623105e-10,9.324356704623105e-10,9.324356704623105e-10,9.324356704623105e-10,9.809258882943566e-10,9.809258882943566e-10,9.809258882943566e-10,4.1054012258140823e-08,4.1054012258140823e-08,3.176302561635043e-05
0.00505263106533568,1.0902887244593272e-09,1.0902887244593272e-09,1.0902887244593272e-09,1.0902887244593272e-09,1.146950347994769e-09,1.146950347994769e-09,1.146950347994769e-09,4.123303992632654e-08,4.123303992632654e-08,3.1763221995098825e-05
0.005291978735958442,1.274864894499367e-09,1.274864894499367e-09,1.274864894499367e-09,1.274864894499367e-09,1.3410812699375588e-09,1.3410812699375588e-09,1.3410812699375588e-09,4.144237538412531e-08,4.144237538412531e-08,3.176345161902015e-05
0.005542664520663107,1.4906881660929452e-09,1.4906881660929452e-09,1.4906881660929452e-09,1.4906881660929452e-09,1.5680768278214025e-09,1.5680768278214025e-09,1.5680768278214025e-09,4.168714947034914e-08,4.168714947034914e-08,3.176372011622605e-05
0.005805225516094896,1.743048395195616e-09,1.743048395195616e-09,1.743048395195616e-09,1.743048395195616e-09,1.8335007117635433e-09,1.8335007117635433e-09,1.8335007117635433e-09,4.197336162911155e-08,4.197336162911155e-08,3.176403406761733e-05
0.006080224261649427,2.0381309632499025e-09,2.0381309632499025e-09,2.0381309632499025e-09,2.0381309632499025e-09,2.1438584950515967e-09,2.1438584950515967e-09,2.1438584950515967e-09,4.2308026956964806e-08,4.2308026956964806e-08,3.176440116818266e-05
0.006368249944718587,2.3831683816697745e-09,2.3831683816697745e-09,2.3831683816697745e-09,2.3831683816697745e-09,2.5067570865704804e-09,2.5067570865704804e-09,2.5067570865704804e-09,4.269934814380621e-08,4.269934814380621e-08,3.1764830415603736e-05
0.006669919663030122,2.786617561612709e-09,2.786617561612709e-09,2.786617561612709e-09,2.786617561612709e-09,2.9310911771035265e-09,2.9310911771035265e-09,2.9310911771035265e-09,4.3156916521846563e-08,4.3156916521846563e-08,3.1765332330789595e-05
0.0069858797467852495,3.2583670939429175e-09,3.2583670939429175e-09,3.2583670939429175e-09,3.2583670939429175e-09,3.427261249329164e-09,3.427261249329164e-09,3.427261249329164e-09,4.369194715037534e-08,4.369194715037534e-08,3.176591921574542e-05
0.007316807143427192,3.8099796198433805e-09,3.8099796198433805e-09,3.8099796198433805e-09,3.8099796198433805e-09,4.007428494965188e-09,4.007428494965188e-09,4.007428494965188e-09,4.431755369827918e-08,4.431755369827918e-08,3.1766605455096236e-05
0.007663410868007463,4.454975232609784e-09,4.454975232609784e-09,4.454975232609784e-09,4.454975232609784e-09,4.6858128871106794e-09,4.6858128871106794e-09,4.6858128871106794e-09,4.504906986171734e-08,4.504906986171734e-08,3.1767407868655885e-05
0.008026433522257174,5.209162856838397e-09,5.209162856838397e-09,5.209162856838397e-09,5.209162856838397e-09,5.4790417135743695e-09,5.4790417135743695e-09,5.4790417135743695e-09,4.590442519493962e-08,4.590442519493962e-08,3.1768346123682766e-05
0.008406652885618326,6.091027727151681e-09,6.091027727151681e-09,6.091027727151681e-09,6.091027727151681e-09,6.4065571137831585e-09,6.4065571137831585e-09,6.4065571137831585e-09,4.690458456590492e-08,4.690458456590492e-08,3.17694432169268e-05
0.008804883581643464,7.12218446361061e-09,7.12218446361061e-09,7.12218446361061e-09,7.12218446361061e-09,7.491092608047952e-09,7.491092608047952e-09,7.491092608047952e-09,4.807406200780863e-08,4.807406200780863e-08,3.1770726038282604e-05
0.009221978823334321,8.327906848744844e-09,8.327906848744844e-09,8.327906848744844e-09,8.327906848744844e-09,8.75923029897439e-09,8.75923029897439e-09,8.75923029897439e-09,4.9441521561078876e-08,4.9441521561078876e-08,3.1772226029864184e-05
0.009658832241158708,9.737747291096684e-09,9.737747291096684e-09,9.737747291096684e-09,9.737747291096684e-09,1.0242052402088661e-08,1.0242052402088661e-08,1.0242052402088661e-08,5.1040479832546754e-08,5.1040479832546754e-08,3.177397995665498e-05
0.01011637979766207,1.1386261158399021e-08,1.1386261158399021e-08,1.1386261158399021e-08,1.1386261158399021e-08,1.1975903074765877e-08,1.1975903074765877e-08,1.1975903074765877e-08,5.2910127491592524e-08,5.2910127491592524e-08,3.177603080762212e-05
0.010595601792776159,1.3313853733873581e-08,1.3313853733873581e-08,1.3313853733873581e-08,1.3313853733873581e-08,1.4003279215971565e-08,1.4003279215971565e-08,1.4003279215971565e-08,5.509628983822704e-08,5.509628983822704e-08,3.177842884938119e-05
0.011097524964120722,1.5567770554637393e-08,1.5567770554637393e-08,1.5567770554637393e-08,1.5567770554637393e-08,1.6373872070410537e-08,1.6373872070410537e-08,1.6373872070410537e-08,5.7652549986730186e-08,5.7652549986730186e-08,3.178123285823707e-05
0.011623224686798524,1.8203255405514148e-08,1.8203255405514148e-08,1.8203255405514148e-08,1.8203255405514148e-08,1.9145785166907183e-08,1.9145785166907183e-08,1.9145785166907183e-08,6.064156219418972e-08,6.064156219418972e-08,3.1784511560798096e-05
