AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0015885651294280528,1.5948217054545052e-10,1.5948217054545052e-10,1.5948217054545052e-10,1.5948217054545052e-10,1.747495664136418e-10,1.747495664136418e-10,1.747495664136418e-10,1.9081730584435873e-10,1.9081730584435873e-10,5.022922906940178e-10
0.001663816886076129,1.8623873339297465e-10,1.8623873339297465e-10,1.8623873339297465e-10,1.8623873339297465e-10,2.0406756315427538e-10,2.0406756315427538e-10,2.0406756315427538e-10,2.2283081226100118e-10,2.2283081226100118e-10,5.380974279548013e-10
0.0017426333860096508,2.174842849017981e-10,2.174842849017981e-10,2.174842849017981e-10,2.174842849017981e-10,2.383042841602645e-10,2.383042841602645e-10,2.383042841602645e-10,2.6021527264210765e-10,2.6021527264210765e-10,5.799096467706379e-10
0.0018251834943190425,2.5397194942898373e-10,2.5397194942898373e-10,2.5397194942898373e-10,2.5397194942898373e-10,2.7828495117510386e-10,2.7828495117510386e-10,2.7828495117510386e-10,3.0387177998563536e-10,3.0387177998563536e-10,6.28736764218821e-10
0.0019116440753857017,2.9658120413384467e-10,2.9658120413384467e-10,2.9658120413384467e-10,2.9658120413384467e-10,3.2497323463110227e-10,3.2497323463110227e-10,3.2497323463110227e-10,3.5485260501240977e-10,3.5485260501240977e-10,6.857556803582204e-10
0.0020022003718155844,3.4633907737692296e-10,3.4633907737692296e-10,3.4633907737692296e-10,3.4633907737692296e-10,3.7949448139336754e-10,3.7949448139336754e-10,3.7949448139336754e-10,4.143865594792165e-10,4.143865594792165e-10,7.523407455344405e-10
0.002097046401323233,4.044449036061087e-10,4.044449036061087e-10,4.044449036061087e-10,4.044449036061087e-10,4.431628394571786e-10,4.431628394571786e-10,4.431628394571786e-10,4.839086147329029e-10,4.839086147329029e-10,8.300968869102282e-10
0.002196385372416547,4.722992314070858e-10,4.722992314070858e-10,4.722992314070858e-10,4.722992314070858e-10,5.175129333964635e-10,5.175129333964635e-10,5.175129333964635e-10,5.650944894136605e-10,5.650944894136605e-10,9.208982926834924e-10
0.002300430119772917,5.515375815006696e-10,5.515375815006696e-10,5.515375815006696e-10,5.515375815006696e-10,6.043368540496736e-10,6.043368540496736e-10,6.043368540496736e-10,6.599010399890406e-10,6.599010399890406e-10,1.026933586414454e-09
0.0024094035602395245,6.440698683698939e-10,6.440698683698939e-10,6.440698683698939e-10,6.440698683698939e-10,7.057273540206217e-10,7.057273540206217e-10,7.057273540206217e-10,7.706134276683115e-10,7.706134276683115e-10,1.1507585803172527e-09
0.0025235391704347657,7.521264357124663e-10,7.521264357124663e-10,7.521264357124663e-10,7.521264357124663e-10,8.241282901531247e-10,8.241282901531247e-10,8.241282901531247e-10,8.999001985805901e-10,8.999001985805901e-10,1.2953578790501785e-09
0.0026430814869741054,8.783118153299498e-10,8.783118153299498e-10,8.783118153299498e-10,8.783118153299498e-10,9.623935288150603e-10,9.623935288150603e-10,9.623935288150603e-10,1.0508776048368245e-09,1.0508776048368245e-09,1.46421681886588e-09
0.0027682866303920667,1.025667505226175e-09,1.025667505226175e-09,1.025667505226175e-09,1.025667505226175e-09,1.1238557338099983e-09,1.1238557338099983e-09,1.1238557338099983e-09,1.2271847168324835e-09,1.2271847168324835e-09,1.6614054761002918e-09
0.002899422853882875,1.197745280081064e-09,1.197745280081064e-09,1.197745280081064e-09,1.197745280081064e-09,1.3124066949395625e-09,1.3124066949395625e-09,1.3124066949395625e-09,1.4330711372534833e-09,1.4330711372534833e-09,1.8916767698911986e-09
0.0030367711180354575,1.3986928011321765e-09,1.3986928011321765e-09,1.3986928011321765e-09,1.3986928011321765e-09,1.5325911334086718e-09,1.5325911334086718e-09,1.5325911334086718e-09,1.6734994309918444e-09,1.6734994309918444e-09,2.1605810237362917e-09
0.0031806256927941192,1.6333535889539216e-09,1.6333535889539216e-09,1.6333535889539216e-09,1.6333535889539216e-09,1.7897162451036445e-09,1.7897162451036445e-09,1.7897162451036445e-09,1.954264739881137e-09,1.954264739881137e-09,2.474599747214658e-09
0.0033312947879346735,1.907383768819087e-09,1.907383768819087e-09,1.907383768819087e-09,1.907383768819087e-09,2.0899796221094196e-09,2.0899796221094196e-09,2.0899796221094196e-09,2.2821344653743722e-09,2.2821344653743722e-09,2.841301862466949e-09
0.0034891012134067737,2.22738840260379e-09,2.22738840260379e-09,2.22738840260379e-09,2.22738840260379e-09,2.440618635810412e-09,2.440618635810412e-09,2.440618635810412e-09,2.665011385992874e-09,2.665011385992874e-09,3.2695261410247003e-09
0.0036543830709572546,2.6010806932991456e-09,2.6010806932991456e-09,2.6010806932991456e-09,2.6010806932991456e-09,2.8500848822165156e-09,2.8500848822165156e-09,2.8500848822165156e-09,3.11212414123214e-09,3.11212414123214e-09,3.769594248337592e-09
0.003827494478516311,3.037467899500819e-09,3.037467899500819e-09,3.037467899500819e-09,3.037467899500819e-09,3.3282478942409156e-09,3.3282478942409156e-09,3.3282478942409156e-09,3.6342496732357018e-09,3.6342496732357018e-09,4.3535595310973305e-09
0.004008806328898464,3.5470684410486974e-09,3.5470684410486974e-09,3.5470684410486974e-09,3.5470684410486974e-09,3.886633031089132e-09,3.886633031089132e-09,3.886633031089132e-09,4.243972987838493e-09,4.243972987838493e-09,5.035497543979385e-09
0.00419870708444391,4.142165428801929e-09,4.142165428801929e-09,4.142165428801929e-09,4.142165428801929e-09,4.538699278703564e-09,4.538699278703564e-09,4.538699278703564e-09,4.955990496105199e-09,4.955990496105199e-09,5.831845318485816e-09
0.004397603609302721,4.83710272947997e-09,4.83710272947997e-09,4.83710272947997e-09,4.83710272947997e-09,5.300163657199756e-09,5.300163657199756e-09,5.300163657199756e-09,5.787464247926873e-09,5.787464247926873e-09,6.7617975514225286e-09
0.004605922041145104,5.648630701739484e-09,5.648630701739484e-09,5.648630701739484e-09,5.648630701739484e-09,6.189380054616938e-09,6.189380054616938e-09,6.189380054616938e-09,6.7584355959100335e-09,6.7584355959100335e-09,7.847769262499955e-09
