AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.3776811373243305e-17,5.3776811373243305e-17,5.3776811373243305e-17,5.3776811373243305e-17,5.583812948613862e-17,5.583812948613862e-17,5.583812948613862e-17,6.25518525685156e-17,6.25518525685156e-17,7.289469988795657e-17
0.0010473708979594498,6.760033189474007e-17,6.760033189474007e-17,6.760033189474007e-17,6.760033189474007e-17,7.019151915582961e-17,7.019151915582961e-17,7.019151915582961e-17,7.863102862150005e-17,7.863102862150005e-17,9.163254160965593e-17
0.001096985797892384,8.497723750413154e-17,8.497723750413154e-17,8.497723750413154e-17,8.497723750413154e-17,8.823449866146058e-17,8.823449866146058e-17,8.823449866146058e-17,9.884341403482494e-17,9.884341403482494e-17,1.151870121524777e-16
0.0011489510001873086,1.068209384693184e-16,1.068209384693184e-16,1.068209384693184e-16,1.068209384693184e-16,1.1091549018557803e-16,1.1091549018557803e-16,1.1091549018557803e-16,1.242514649666983e-16,1.242514649666983e-16,1.4479624307634404e-16
0.0012033778407775893,1.3427964041442613e-16,1.3427964041442613e-16,1.3427964041442613e-16,1.3427964041442613e-16,1.394267112040685e-16,1.394267112040685e-16,1.394267112040685e-16,1.5619074570746345e-16,1.5619074570746345e-16,1.8201663205978927e-16
0.0012603829296797275,1.6879669930073124e-16,1.6879669930073124e-16,1.6879669930073124e-16,1.6879669930073124e-16,1.7526684293291142e-16,1.7526684293291142e-16,1.7526684293291142e-16,1.963401320957608e-16,1.963401320957608e-16,2.288046543370645e-16
0.001320088400831418,2.1218649086999238e-16,2.1218649086999238e-16,2.1218649086999238e-16,2.1218649086999238e-16,2.2031980792195197e-16,2.2031980792195197e-16,2.2031980792195197e-16,2.468100609723816e-16,2.468100609723816e-16,2.8761970405598434e-16
0.0013826221737646563,2.6672978259786755e-16,2.6672978259786755e-16,2.6672978259786755e-16,2.6672978259786755e-16,2.769537977091685e-16,2.769537977091685e-16,2.769537977091685e-16,3.1025346446991814e-16,3.1025346446991814e-16,3.6155337137235756e-16
0.001448118227674533,3.3529362134696837e-16,3.3529362134696837e-16,3.3529362134696837e-16,3.3529362134696837e-16,3.4814575588547425e-16,3.4814575588547425e-16,3.4814575588547425e-16,3.9000522035589704e-16,3.9000522035589704e-16,4.54491950681072e-16
0.0015167168884709225,4.2148203856730847e-16,4.2148203856730847e-16,4.2148203856730847e-16,4.2148203856730847e-16,4.376378599738399e-16,4.376378599738399e-16,4.376378599738399e-16,4.902574485823338e-16,4.902574485823338e-16,5.713207221656646e-16
