AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.2034455757310245e-13,2.2034455757310245e-13,2.2034455757310245e-13,2.2034455757310245e-13,2.3984532182584426e-13,2.3984532182584426e-13,2.3984532182584426e-13,7.116896933026255e-11,7.116896933026255e-11,4.4631492828068847e-07
0.0010473708979594498,2.6729286539641896e-13,2.6729286539641896e-13,2.6729286539641896e-13,2.6729286539641896e-13,2.909322238607739e-13,2.909322238607739e-13,2.909322238607739e-13,7.12245690500114e-11,7.12245690500114e-11,4.463149901447971e-07
0.001096985797892384,3.242443411297979e-13,3.242443411297979e-13,3.242443411297979e-13,3.242443411297979e-13,3.529040945506651e-13,3.529040945506651e-13,3.529040945506651e-13,7.129201527410056e-11,7.129201527410056e-11,4.4631506519014887e-07
0.0011489510001873086,3.93330336740457e-13,3.93330336740457e-13,3.93330336740457e-13,3.93330336740457e-13,4.280801691182431e-13,4.280801691182431e-13,4.280801691182431e-13,7.137383210994859e-11,7.137383210994859e-11,4.4631515622524114e-07
0.0012033778407775893,4.771363264545865e-13,4.771363264545865e-13,4.771363264545865e-13,4.771363264545865e-13,5.192738368980986e-13,5.192738368980986e-13,5.192738368980986e-13,7.147308147073312e-11,7.147308147073312e-11,4.46315266656971e-07
0.0012603829296797275,5.787986655420297e-13,5.787986655420297e-13,5.787986655420297e-13,5.787986655420297e-13,6.298979296161408e-13,6.298979296161408e-13,6.298979296161408e-13,7.159347766442651e-11,7.159347766442651e-11,4.463154006181354e-07
0.001320088400831418,7.021219652725665e-13,7.021219652725665e-13,7.021219652725665e-13,7.021219652725665e-13,7.640924432004794e-13,7.640924432004794e-13,7.640924432004794e-13,7.173952639805339e-11,7.173952639805339e-11,4.463155631220968e-07
0.0013826221737646563,8.517214766840235e-13,8.517214766840235e-13,8.517214766840235e-13,8.517214766840235e-13,9.268794729846309e-13,9.268794729846309e-13,9.268794729846309e-13,7.191669339926548e-11,7.191669339926548e-11,4.463157602504034e-07
0.001448118227674533,1.0331958117321838e-12,1.0331958117321838e-12,1.0331958117321838e-12,1.0331958117321838e-12,1.124351160597914e-12,1.124351160597914e-12,1.124351160597914e-12,7.213160896572753e-11,7.213160896572753e-11,4.463159993803846e-07
0.0015167168884709225,1.2533364657386855e-12,1.2533364657386855e-12,1.2533364657386855e-12,1.2533364657386855e-12,1.3638976862673298e-12,1.3638976862673298e-12,1.3638976862673298e-12,7.239231609737e-11,7.239231609737e-11,4.463162894612406e-07
0.0015885651294280528,1.5203819823046756e-12,1.5203819823046756e-12,1.5203819823046756e-12,1.5203819823046756e-12,1.65448383891447e-12,1.65448383891447e-12,1.65448383891447e-12,7.270857149760989e-11,7.270857149760989e-11,4.46316641348957e-07
0.001663816886076129,1.8443262725577734e-12,1.8443262725577734e-12,1.8443262725577734e-12,1.8443262725577734e-12,2.006984514406581e-12,2.006984514406581e-12,2.006984514406581e-12,7.3092210708209e-11,7.3092210708209e-11,4.4631706821257943e-07
