AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,8.67538638596597e-19,8.67538638596597e-19,8.67538638596597e-19,8.67538638596597e-19,9.098353295763774e-19,9.098353295763774e-19,9.098353295763774e-19,1.4464278823176587e-14,1.4464278823176587e-14,7.36723643182599e-09
0.0010473708979594498,1.1030173836461191e-18,1.1030173836461191e-18,1.1030173836461191e-18,1.1030173836461191e-18,1.156794780399153e-18,1.156794780399153e-18,1.156794780399153e-18,1.4464550191894426e-14,1.4464550191894426e-14,7.367236432132265e-09
0.001096985797892384,1.4024128661216523e-18,1.4024128661216523e-18,1.4024128661216523e-18,1.4024128661216523e-18,1.4707872127752816e-18,1.4707872127752816e-18,1.4707872127752816e-18,1.4464895219078047e-14,1.4464895219078047e-14,7.367236432521674e-09
0.0011489510001873086,1.7830742073730813e-18,1.7830742073730813e-18,1.7830742073730813e-18,1.7830742073730813e-18,1.8700076000129656e-18,1.8700076000129656e-18,1.8700076000129656e-18,1.4465333898076802e-14,1.4465333898076802e-14,7.36723643301678e-09
0.0012033778407775893,2.2670596554006308e-18,2.2670596554006308e-18,2.2670596554006308e-18,2.2670596554006308e-18,2.3775896343318684e-18,2.3775896343318684e-18,2.3775896343318684e-18,1.4465891649097843e-14,1.4465891649097843e-14,7.367236433646275e-09
0.0012603829296797275,2.882414797933226e-18,2.882414797933226e-18,2.882414797933226e-18,2.882414797933226e-18,3.022946258892022e-18,3.022946258892022e-18,3.022946258892022e-18,1.44666007922352e-14,1.44666007922352e-14,7.367236434446636e-09
0.001320088400831418,3.664797724908659e-18,3.664797724908659e-18,3.664797724908659e-18,3.664797724908659e-18,3.843474064653576e-18,3.843474064653576e-18,3.843474064653576e-18,1.446750242032783e-14,1.446750242032783e-14,7.367236435464241e-09
0.0013826221737646563,4.6595453139242514e-18,4.6595453139242514e-18,4.6595453139242514e-18,4.6595453139242514e-18,4.886720317044243e-18,4.886720317044243e-18,4.886720317044243e-18,1.4468648780173383e-14,1.4468648780173383e-14,7.3672364367580585e-09
0.001448118227674533,5.924300374055279e-18,5.924300374055279e-18,5.924300374055279e-18,5.924300374055279e-18,6.21313818550026e-18,6.21313818550026e-18,6.21313818550026e-18,1.4470106300082357e-14,1.4470106300082357e-14,7.36723643840306e-09
0.0015167168884709225,7.532351883594605e-18,7.532351883594605e-18,7.532351883594605e-18,7.532351883594605e-18,7.899589833639675e-18,7.899589833639675e-18,7.899589833639675e-18,1.447195943921079e-14,1.447195943921079e-14,7.36723644049457e-09
