AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.981383175837899e-20,1.981383175837899e-20,1.981383175837899e-20,1.981383175837899e-20,2.223329144783054e-20,2.223329144783054e-20,2.223329144783054e-20,2.426805440597475e-20,2.426805440597475e-20,2.71381425762448e-20
0.0010473708979594498,2.6042616553320255e-20,2.6042616553320255e-20,2.6042616553320255e-20,2.6042616553320255e-20,2.9222670857150527e-20,2.9222670857150527e-20,2.9222670857150527e-20,3.1897093055847173e-20,3.1897093055847173e-20,3.566943787192532e-20
0.001096985797892384,3.42295162901268e-20,3.42295162901268e-20,3.42295162901268e-20,3.42295162901268e-20,3.840926990181097e-20,3.840926990181097e-20,3.840926990181097e-20,4.192443812730528e-20,4.192443812730528e-20,4.688267793562933e-20
0.0011489510001873086,4.499009471867638e-20,4.499009471867638e-20,4.499009471867638e-20,4.499009471867638e-20,5.048381859419141e-20,5.048381859419141e-20,5.048381859419141e-20,5.51040343774535e-20,5.51040343774535e-20,6.162097363029571e-20
0.0012033778407775893,5.91334275845241e-20,5.91334275845241e-20,5.91334275845241e-20,5.91334275845241e-20,6.635418862078131e-20,6.635418862078131e-20,6.635418862078131e-20,7.242684077127763e-20,7.242684077127763e-20,8.099248077269139e-20
0.0012603829296797275,7.77229361209268e-20,7.77229361209268e-20,7.77229361209268e-20,7.77229361209268e-20,8.721365518948241e-20,8.721365518948241e-20,8.721365518948241e-20,9.519533956762862e-20,9.519533956762862e-20,1.064537211183888e-19
0.001320088400831418,1.0215634449099096e-19,1.0215634449099096e-19,1.0215634449099096e-19,1.0215634449099096e-19,1.146306180455323e-19,1.146306180455323e-19,1.146306180455323e-19,1.251214684900348e-19,1.251214684900348e-19,1.399190965884583e-19
0.0013826221737646563,1.3427077308974803e-19,1.3427077308974803e-19,1.3427077308974803e-19,1.3427077308974803e-19,1.506665276779418e-19,1.506665276779418e-19,1.506665276779418e-19,1.644553393917018e-19,1.644553393917018e-19,1.8390483098893982e-19
0.001448118227674533,1.7648086955292855e-19,1.7648086955292855e-19,1.7648086955292855e-19,1.7648086955292855e-19,1.9803088345481307e-19,1.9803088345481307e-19,1.9803088345481307e-19,2.1615442162584467e-19,2.1615442162584467e-19,2.4171816203852355e-19
0.0015167168884709225,2.3196036338704937e-19,2.3196036338704937e-19,2.3196036338704937e-19,2.3196036338704937e-19,2.6028495782235683e-19,2.6028495782235683e-19,2.6028495782235683e-19,2.841059108279784e-19,2.841059108279784e-19,3.177060088394234e-19
0.0015885651294280528,3.048806951085127e-19,3.048806951085127e-19,3.048806951085127e-19,3.048806951085127e-19,3.421095643601695e-19,3.421095643601695e-19,3.421095643601695e-19,3.734190027678979e-19,3.734190027678979e-19,4.175818118178837e-19
0.001663816886076129,4.007246621473413e-19,4.007246621473413e-19,4.007246621473413e-19,4.007246621473413e-19,4.496570028706131e-19,4.496570028706131e-19,4.496570028706131e-19,4.908090480123839e-19,4.908090480123839e-19,5.488551198605366e-19
0.0017426333860096508,5.266986641969853e-19,5.266986641969853e-19,5.266986641969853e-19,5.266986641969853e-19,5.910136438562676e-19,5.910136438562676e-19,5.910136438562676e-19,6.4510247155406265e-19,6.4510247155406265e-19,7.213962248184434e-19
0.0018251834943190425,6.922745442727058e-19,6.922745442727058e-19,6.922745442727058e-19,6.922745442727058e-19,7.768079335901432e-19,7.768079335901432e-19,7.768079335901432e-19,8.479004217433537e-19,8.479004217433537e-19,9.481782976098148e-19
0.0019116440753857017,9.099017658961674e-19,9.099017658961674e-19,9.099017658961674e-19,9.099017658961674e-19,1.021009534993661e-18,1.021009534993661e-18,1.021009534993661e-18,1.1144510475376737e-18,1.1144510475376737e-18,1.2462528262973587e-18
0.0020022003718155844,1.1959434742046747e-18,1.1959434742046747e-18,1.1959434742046747e-18,1.1959434742046747e-18,1.3419796908227561e-18,1.3419796908227561e-18,1.3419796908227561e-18,1.4647959896094303e-18,1.4647959896094303e-18,1.6380316982279952e-18
0.002097046401323233,1.571906822363474e-18,1.571906822363474e-18,1.571906822363474e-18,1.571906822363474e-18,1.7638517847846875e-18,1.7638517847846875e-18,1.7638517847846875e-18,1.9252772886853548e-18,1.9252772886853548e-18,2.152972324544128e-18
0.002196385372416547,2.066060070135009e-18,2.066060070135009e-18,2.066060070135009e-18,2.066060070135009e-18,2.3183459034172665e-18,2.3183459034172665e-18,2.3183459034172665e-18,2.5305180138538938e-18,2.5305180138538938e-18,2.829792509675969e-18
0.002300430119772917,2.7155580424214498e-18,2.7155580424214498e-18,2.7155580424214498e-18,2.7155580424214498e-18,3.0471538335902242e-18,3.0471538335902242e-18,3.0471538335902242e-18,3.3260255320476974e-18,3.3260255320476974e-18,3.719381599352265e-18
0.0024094035602395245,3.569235758608893e-18,3.569235758608893e-18,3.569235758608893e-18,3.569235758608893e-18,4.005073820898453e-18,4.005073820898453e-18,4.005073820898453e-18,4.371613155594777e-18,4.371613155594777e-18,4.8886267930619785e-18
0.0025235391704347657,4.691280282550178e-18,4.691280282550178e-18,4.691280282550178e-18,4.691280282550178e-18,5.264130787892191e-18,5.264130787892191e-18,5.264130787892191e-18,5.745897437655364e-18,5.745897437655364e-18,6.425442317081803e-18
0.0026430814869741054,6.1660568754420756e-18,6.1660568754420756e-18,6.1660568754420756e-18,6.1660568754420756e-18,6.9189918067023486e-18,6.9189918067023486e-18,6.9189918067023486e-18,7.552209262112216e-18,7.552209262112216e-18,8.445379595912935e-18
0.0027682866303920667,8.10445232458355e-18,8.10445232458355e-18,8.10445232458355e-18,8.10445232458355e-18,9.094084009334266e-18,9.094084009334266e-18,9.094084009334266e-18,9.926363176090323e-18,9.926363176090323e-18,1.1100315433455404e-17
0.002899422853882875,1.0652212395744029e-17,1.0652212395744029e-17,1.0652212395744029e-17,1.0652212395744029e-17,1.1952950123270153e-17,1.1952950123270153e-17,1.1952950123270153e-17,1.3046869132448104e-17,1.3046869132448104e-17,1.458987145845514e-17
0.0030367711180354575,1.4000900292775187e-17,1.4000900292775187e-17,1.4000900292775187e-17,1.4000900292775187e-17,1.5710545064543013e-17,1.5710545064543013e-17,1.5710545064543013e-17,1.7148354451632518e-17,1.7148354451632518e-17,1.9176423449438416e-17
0.0031806256927941192,1.8402300078671973e-17,1.8402300078671973e-17,1.8402300078671973e-17,1.8402300078671973e-17,2.0649398155232026e-17,2.0649398155232026e-17,2.0649398155232026e-17,2.2539205185056097e-17,2.2539205185056097e-17,2.5204829073329385e-17
0.0033312947879346735,2.418734803505757e-17,2.418734803505757e-17,2.418734803505757e-17,2.418734803505757e-17,2.714085618427306e-17,2.714085618427306e-17,2.714085618427306e-17,2.962475331419922e-17,2.962475331419922e-17,3.312835734415385e-17
0.0034891012134067737,3.179101538763858e-17,3.179101538763858e-17,3.179101538763858e-17,3.179101538763858e-17,3.567300455334341e-17,3.567300455334341e-17,3.567300455334341e-17,3.893775320475983e-17,3.893775320475983e-17,4.354276940855486e-17
0.0036543830709572546,4.178501330167233e-17,4.178501330167233e-17,4.178501330167233e-17,4.178501330167233e-17,4.6887365867265324e-17,4.6887365867265324e-17,4.6887365867265324e-17,5.117843880603958e-17,5.117843880603958e-17,5.723111315391634e-17
0.003827494478516311,5.4920779199139536e-17,5.4920779199139536e-17,5.4920779199139536e-17,5.4920779199139536e-17,6.162713529451694e-17,6.162713529451694e-17,6.162713529451694e-17,6.726717345117326e-17,6.726717345117326e-17,7.522259969511722e-17
0.004008806328898464,7.218597649028248e-17,7.218597649028248e-17,7.218597649028248e-17,7.218597649028248e-17,8.100057946015368e-17,8.100057946015368e-17,8.100057946015368e-17,8.841365093724348e-17,8.841365093724348e-17,9.886998859648843e-17
0.00419870708444391,9.487875587055067e-17,9.487875587055067e-17,9.487875587055067e-17,9.487875587055067e-17,1.0646436576233934e-16,1.0646436576233934e-16,1.0646436576233934e-16,1.16207851036386e-16,1.16207851036386e-16,1.2995130033646538e-16
0.004397603609302721,1.247053618060489e-16,1.247053618060489e-16,1.247053618060489e-16,1.247053618060489e-16,1.3993308754973871e-16,1.3993308754973871e-16,1.3993308754973871e-16,1.5273958828009917e-16,1.5273958828009917e-16,1.7080350366034539e-16
0.004605922041145104,1.6390842312893708e-16,1.6390842312893708e-16,1.6390842312893708e-16,1.6390842312893708e-16,1.8392322023421317e-16,1.8392322023421317e-16,1.8392322023421317e-16,2.007556427548874e-16,2.007556427548874e-16,2.2449822962227907e-16
0.004824108704165369,2.1543557376786266e-16,2.1543557376786266e-16,2.1543557376786266e-16,2.1543557376786266e-16,2.4174233223646557e-16,2.4174233223646557e-16,2.4174233223646557e-16,2.6386628739642677e-16,2.6386628739642677e-16,2.9507272405700493e-16
0.00505263106533568,2.8316108201576627e-16,2.8316108201576627e-16,2.8316108201576627e-16,2.8316108201576627e-16,3.1773777732200923e-16,3.1773777732200923e-16,3.1773777732200923e-16,3.4681674033632185e-16,3.4681674033632185e-16,3.878334035369194e-16
0.005291978735958442,3.721771523895876e-16,3.721771523895876e-16,3.721771523895876e-16,3.721771523895876e-16,4.1762356722354214e-16,4.1762356722354214e-16,4.1762356722354214e-16,4.558439524970608e-16,4.558439524970608e-16,5.097548388443193e-16
0.005542664520663107,4.891768027398231e-16,4.891768027398231e-16,4.891768027398231e-16,4.891768027398231e-16,5.489100017331621e-16,5.489100017331621e-16,5.489100017331621e-16,5.991455568916178e-16,5.991455568916178e-16,6.700041650756394e-16
0.005805225516094896,6.429571047076686e-16,6.429571047076686e-16,6.429571047076686e-16,6.429571047076686e-16,7.214683596661568e-16,7.214683596661568e-16,7.214683596661568e-16,7.874962393962632e-16,7.874962393962632e-16,8.806303481815498e-16
0.006080224261649427,8.450806256116508e-16,8.450806256116508e-16,8.450806256116508e-16,8.450806256116508e-16,9.482731091724965e-16,9.482731091724965e-16,9.482731091724965e-16,1.0350578752192129e-15,1.0350578752192129e-15,1.1574701331160018e-15
0.006368249944718587,1.1107448048324612e-15,1.1107448048324612e-15,1.1107448048324612e-15,1.1107448048324612e-15,1.2463774433514294e-15,1.2463774433514294e-15,1.2463774433514294e-15,1.3604443443115854e-15,1.3604443443115854e-15,1.5213387908127713e-15
0.006669919663030122,1.459924632125315e-15,1.459924632125315e-15,1.459924632125315e-15,1.459924632125315e-15,1.6381954905911867e-15,1.6381954905911867e-15,1.6381954905911867e-15,1.788121087989816e-15,1.788121087989816e-15,1.9995951949109554e-15
0.0069858797467852495,1.918874544551848e-15,1.918874544551848e-15,1.918874544551848e-15,1.918874544551848e-15,2.153187607581395e-15,2.153187607581395e-15,2.153187607581395e-15,2.3502446378516147e-15,2.3502446378516147e-15,2.6281989045811628e-15
0.007316807143427192,2.5221024679669927e-15,2.5221024679669927e-15,2.5221024679669927e-15,2.5221024679669927e-15,2.830075470277961e-15,2.830075470277961e-15,2.830075470277961e-15,3.0890804290887738e-15,3.0890804290887738e-15,3.4544139231887006e-15
