AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,8.705927221295988e-46,8.705927221295988e-46,8.705927221295988e-46,8.705927221295988e-46,7.38497487303334e-08,7.38497487303334e-08,7.38497487303334e-08,8.210047080636587e-07,8.210047080636587e-07,8.421600652081388e-06
0.0010473708979594498,1.6845011167835442e-45,1.6845011167835442e-45,1.6845011167835442e-45,1.6845011167835442e-45,7.38497487303334e-08,7.38497487303334e-08,7.38497487303334e-08,8.210047080636587e-07,8.210047080636587e-07,8.421600652081388e-06
0.001096985797892384,3.259324297478567e-45,3.259324297478567e-45,3.259324297478567e-45,3.259324297478567e-45,7.38497487303334e-08,7.38497487303334e-08,7.38497487303334e-08,8.210047080636587e-07,8.210047080636587e-07,8.421600652081388e-06
0.0011489510001873086,6.306433857650519e-45,6.306433857650519e-45,6.306433857650519e-45,6.306433857650519e-45,7.38497487303334e-08,7.38497487303334e-08,7.38497487303334e-08,8.210047080636587e-07,8.210047080636587e-07,8.421600652081388e-06
0.0012033778407775893,1.2202255550848101e-44,1.2202255550848101e-44,1.2202255550848101e-44,1.2202255550848101e-44,7.38497487303334e-08,7.38497487303334e-08,7.38497487303334e-08,8.210047080636587e-07,8.210047080636587e-07,8.421600652081388e-06
0.0012603829296797275,2.361002174748481e-44,2.361002174748481e-44,2.361002174748481e-44,2.361002174748481e-44,7.38497487303334e-08,7.38497487303334e-08,7.38497487303334e-08,8.210047080636587e-07,8.210047080636587e-07,8.421600652081388e-06
0.001320088400831418,4.568279402064826e-44,4.568279402064826e-44,4.568279402064826e-44,4.568279402064826e-44,7.38497487303334e-08,7.38497487303334e-08,7.38497487303334e-08,8.210047080636587e-07,8.210047080636587e-07,8.421600652081388e-06
0.0013826221737646563,8.839117946832462e-44,8.839117946832462e-44,8.839117946832462e-44,8.839117946832462e-44,7.38497487303334e-08,7.38497487303334e-08,7.38497487303334e-08,8.210047080636587e-07,8.210047080636587e-07,8.421600652081388e-06
0.001448118227674533,1.710272056536219e-43,1.710272056536219e-43,1.710272056536219e-43,1.710272056536219e-43,7.38497487303334e-08,7.38497487303334e-08,7.38497487303334e-08,8.210047080636587e-07,8.210047080636587e-07,8.421600652081388e-06
0.0015167168884709225,3.3091882300505646e-43,3.3091882300505646e-43,3.3091882300505646e-43,3.3091882300505646e-43,7.38497487303334e-08,7.38497487303334e-08,7.38497487303334e-08,8.210047080636587e-07,8.210047080636587e-07,8.421600652081388e-06
